ID,Tags,Created At,Text
1442232528455098370,TakeBackPakStudentsToChina,Sun Sep 26 21:00:04 +0000 2021,"Atleast China should declare the Date when will they lift up the ban from x-visa for Pakistani Students. Covid-19 abruptly declined in Pakistan.Plz open the door
#TakeBackPakStudentsToChina
@TakeUsBackToCh3 @PakAmbChina @mophrd @AmbNong @SMQureshiPTI @zlj517 @chinascio @CathayPak https://t.co/GJeUrzYQ3Z"
1442201387610214400,,Sun Sep 26 18:56:20 +0000 2021,But exam F2F nahi because COVID :D https://t.co/h1vt1fxnah
1442198532904177667,,Sun Sep 26 18:44:59 +0000 2021,@isktweets Posaibly seasonal viral! Kal jana ha in sha Allah. Will get covid test done as well
1442192451775700993,,Sun Sep 26 18:20:49 +0000 2021,Astra Zeneca and Pfizer go to war again in new row over Covid jab performance https://t.co/ktcW2ves05
1442190472437501952,,Sun Sep 26 18:12:57 +0000 2021,@chaudhri_123 @NHMPofficial @ICT_Police @PoliceAwam @hamzashafqaat @PakWheels @OfficialDPRPP He is a virus 🦠
1442187781258817542,,Sun Sep 26 18:02:16 +0000 2021,Islamabad Mai weekends pe hi lockdown matlb
1442148474913533952,,Sun Sep 26 15:26:04 +0000 2021,I wish i had 'Google' in my mind and 'Anti virus' in my heart...
1442145603295711241,,Sun Sep 26 15:14:40 +0000 2021,@RotiKholDeyo Probably the whole world will see this soon. This is due to covid related shipping crises. Which is also causing worldwide inflation at unprecedented levels
1442137804457144321,,Sun Sep 26 14:43:40 +0000 2021,@Einstonerrr I haven't seen gym since Covid happened. 🥺😭 https://t.co/ePhPXaPjj1
1442136225100541953,,Sun Sep 26 14:37:24 +0000 2021,@OfficialNcoc Sorry to say I am Dr doing covid ward as well..Number 1780 is almost in one city of Pakistan not of a whole country..
1442125602153140225,,Sun Sep 26 13:55:11 +0000 2021,"@HNadim87 @sb_maya_hay Middle? Low*

And no one is wearing masks here (apart from few eateries and offices), we are lucky that virus is not spreading as fast as it has spread in other countries. 

The only thing we are doing rn is shutting everything down whenever virus starts gaining hold of numbers."
1442123392405196800,,Sun Sep 26 13:46:24 +0000 2021,"Some guy told me not to take the vaccine, so, I did not take it. But, now he's dead and the doctors say it's Covid. 

The doctors are lying. It wasn't Covid. He just couldn't breathe well and needed oxygen and coughed and was weak."
1442123242513186818,Covid_19 GetVaccinatedNow,Sun Sep 26 13:45:49 +0000 2021,"The race between vaccinations and new variant strains won’t end until #Covid_19 has touched almost everyone. #GetVaccinatedNow
Here’s What the Next Six Months of the Pandemic Will Bring.
https://t.co/I7m9Ni2vQG"
1442107984243527680,,Sun Sep 26 12:45:11 +0000 2021,@maryams79494336 i think you have maryam virus 😂
1442107655292547086,,Sun Sep 26 12:43:52 +0000 2021,@maryams79494336 i had a lot of body pain after i recovered from covid
1442098229991051266,,Sun Sep 26 12:06:25 +0000 2021,@OfficialNcoc where are @DistrictHealth1 &amp; @DCRawalpindi huge failure in obeying and observing covid sops in PMLN worker convention https://t.co/64IRCqIXbJ
1442071611629244420,,Sun Sep 26 10:20:39 +0000 2021,PAK COVID POSITIVITY RATE DROPS BELOW 4% https://t.co/foHirHcwYZ via @Islamabad Post
1442068111495151616,,Sun Sep 26 10:06:44 +0000 2021,@ayeshaijazkhan I know many colleagues and relatives who after getting fully vaccinated got COVID but Alhamdolillah all of them have recovered. All age groups are included.
1442065443041292290,,Sun Sep 26 09:56:08 +0000 2021,"And significant portion of this goes to RSS extremists in India
https://t.co/T3PZqhEuda https://t.co/qaPi7HWrUC"
1442063636764119040,,Sun Sep 26 09:48:57 +0000 2021,"@ayeshaijazkhan My khalu got covid. Hospitalized in icu for the pst 2 weeks. Sinopham, fully vaccinated"
1442049915677413380,,Sun Sep 26 08:54:26 +0000 2021,"Semester system was the first disaster for Higher Education in Pakistan and Covid is second. De-standardization and De-centralization destroyed the higher education 

@PIDEpk 
@HEC_Pakistan 
@hecpkofficial 
@Shafqat_Mahmood 
@nadeemhaque 

https://t.co/qZ9IDhvX8h"
1442047594268557313,,Sun Sep 26 08:45:13 +0000 2021,"@DC_Okara1 can u plz share details &amp; FIR copy  registered against gang from Okara involved in ""illegal verified covid vaccination certificate"". Also we appreciate your efforts to trace this gang ..
@OfficialNcoc
@Dr_YasminRashid 
@fslsltn @Ghummans @SHABAZGIL
 @isma_shaukat"
1442033091900542976,,Sun Sep 26 07:47:35 +0000 2021,Pakistani staff at Suki Kinari CPEC project recieved 1st dose of COVID vaccine https://t.co/a0k5BPQpp8
1442025655416201223,pakistan,Sun Sep 26 07:18:02 +0000 2021,"Alarm bells ring for Pakistan as dengue virus rears its ugly head in Punjab, KP. #pakistan https://t.co/lBIhb6m9r7"
1442025149293740037,pakistan,Sun Sep 26 07:16:01 +0000 2021,"Pakistan logs 1,780 new COVID-19 cases, positivity ratio drops below 4%. #pakistan https://t.co/5Ng8lb5jGK"
1442019359808004096,Coronaviruspakistan Islamabad,Sun Sep 26 06:53:01 +0000 2021,"🚨ICT 108 confirmed COVID-19 cases reported out of total tests 4068(positivity ratio 2.65%) recovery 322 &amp; 05 deaths in last 24hours 
@ZaeemZia 👍✌
@hamzashafqaat 👍✌
@Asad_Umar
@fslsltn
@fawadchaudhry
@Shafqat_Mahmood 
@WHOPakistan
@OfficialNcoc
#Coronaviruspakistan
#Islamabad https://t.co/ywVJ7bCQ0O"
1442016816419774466,UNGA PMImranKhanAtUNGA مسلم_امہ_کالیڈر_کپتان,Sun Sep 26 06:42:55 +0000 2021,"Key Points Highlights PM @ImranKhanPTI address #UNGA
1-COVID 19
2-Islamophobia
3-Ecnomic downfall
4-Indian Atrocities
5-Climate change
6-Afghanistan Issue
7-Hindutva
#PMImranKhanAtUNGA  
https://t.co/miBtf4oHGS
#مسلم_امہ_کالیڈر_کپتان"
1442006674215215105,,Sun Sep 26 06:02:36 +0000 2021,@KChick57 @Mehranmaaani By the grace of Lord Almighty our country has less covid than other countries. Our Capital is 100% vaccinated
1441983302865285123,NCOC COVID Corona coronavirus CoronavirusUpdates AhmedShameel AhmedShameelNews ShameelKhokhar COVID19 COVID21,Sun Sep 26 04:29:44 +0000 2021,"The National Command and Operations Center (#NCOC) has decided to tighten its strategy to achieve the vaccination...

Read: https://t.co/dgbXGQa27f

#COVID #Corona #coronavirus #CoronavirusUpdates #AhmedShameel #AhmedShameelNews #ShameelKhokhar #COVID19 #COVID21 https://t.co/bYHevCqmmy"
1441981950831603715,killed deaths COVID Corona coronavirus CoronavirusUpdates AhmedShameel AhmedShameelNews ShameelKhokhar COVID19 COVID21,Sun Sep 26 04:24:22 +0000 2021,"The global epidemic of corona virus has #killed 42 more people in the last 24 hours, bringing the total number of #deaths to 27,566.
Read: https://t.co/dgbXGQrDvP
#COVID #Corona #coronavirus #CoronavirusUpdates #AhmedShameel #AhmedShameelNews #ShameelKhokhar #COVID19 #COVID21 https://t.co/LxMgj5zfSM"
1441979806422380546,,Sun Sep 26 04:15:51 +0000 2021,@Sonus769 You're best in medicine that's why India are suffering with COVID-19 😂😂. Save your people from COVID-19 😁
1441977391899947010,Pakistan COVID19Vic ncoc,Sun Sep 26 04:06:15 +0000 2021,"Pakistan Covid-19 Statistics 26 Sep 21: 
Total Tests in Last 24 Hours: 44,712
Positive Cases:  1780 
Positivity %: 3.98%
Deaths: 42
Patients on Critical Care: 4199
Source: @OfficialNcoc 
#Pakistan #COVID19Vic #ncoc"
1441934806808469508,TakeBackPakStudentsToChina,Sun Sep 26 01:17:02 +0000 2021,"Atleast China should declare the Date when will they lift up the ban from x-visa for Pakistani Students. Covid-19 abruptly declined in Pakistan.Plz open the door
#TakeBackPakStudentsToChina
@TakeUsBackToCh3
@PakAmbChina
@mophrd
@AmbNong
@SMQureshiPTI
@zlj517
@chinascio
@CathayPak"
