ID,Tags,Created At,Text
1399876247702867970,,Tue Jun 01 23:51:20 +0000 2021,"A Glimpse of Family Business, ❤️ if you want to buy, DM me, 
Due to lockdown and no Marriages, business is going on loss continuously, a RT from all of you may help us alot, Jazakallah https://t.co/u89NTGs6Vp"
1399875082961526785,,Tue Jun 01 23:46:42 +0000 2021,"SAPM Malik Amin Aslam says; ""We should realise the scarcity of water and use natural resources accordingly. Covid-19 is a living proof that if we disturb nature, nature bounces back.""
Save Water, Save Lives

#WorldWaterDay https://t.co/0GzLxxe59i"
1399872503355482114,,Tue Jun 01 23:36:27 +0000 2021,"🇵🇰 is hosting 2nd general conference of Parliamentary Assembly of ECO, focused on discussions on the impact of Covid-19 on the implementation of SDGs, role of parliaments in enhancing trade, connectivity &amp; advancing tourism for development &amp; poverty alleviation.
#PAECO_2021 https://t.co/9tprW4Ae30"
1399859700615766020,,Tue Jun 01 22:45:35 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399858750228414464,PakVac CoronaVaccine CovidVaccines,Tue Jun 01 22:41:48 +0000 2021,"Pakistan’a locally made single dose COVID - 19 vaccine PakVac launched today 

#PakVac #CoronaVaccine #CovidVaccines #Pakistan 🇵🇰🇵🇰 https://t.co/uMUchY9vs9"
1399853287214665729,,Tue Jun 01 22:20:06 +0000 2021,"A few months ago, when the Covid-19 vaccines were introduced, I was quite skeptical about our government’s access to adequate supply and its ability to vaccinate such a large population.

I am happy to acknowledge that I was wrong.

https://t.co/GsVezgiXiO"
1399853156071198722,PakVac CoronaVaccine CovidVaccines,Tue Jun 01 22:19:35 +0000 2021,"Pakistan’a locally made single dose COVID - 19 vaccine PakVac launched today 

#PakVac #CoronaVaccine #CovidVaccines #Pakistan 🇵🇰🇵🇰 https://t.co/uMUchY9vs9"
1399852897324646403,,Tue Jun 01 22:18:33 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399849971747278850,,Tue Jun 01 22:06:55 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399846319699677190,,Tue Jun 01 21:52:25 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399845962001092612,,Tue Jun 01 21:50:59 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399843896964812808,PakVac CoronaVaccine CovidVaccines,Tue Jun 01 21:42:47 +0000 2021,"Pakistan’a locally made single dose COVID - 19 vaccine PakVac launched today 

#PakVac #CoronaVaccine #CovidVaccines #Pakistan 🇵🇰🇵🇰 https://t.co/uMUchY9vs9"
1399843599496486916,,Tue Jun 01 21:41:36 +0000 2021,"A few months ago, when the Covid-19 vaccines were introduced, I was quite skeptical about our government’s access to adequate supply and its ability to vaccinate such a large population.

I am happy to acknowledge that I was wrong.

https://t.co/GsVezgiXiO"
1399843010989416452,,Tue Jun 01 21:39:16 +0000 2021,"SDGs Secretariat of @NAofPakistan hosted a Panel Discussion Session on “Impact of COVID-19 on the Implementation of SDGs in the Region.@riazfatyana,Convener National Parliamentary Taskforce on SDGs chaired the session. 
@SecretariatSDGs
#PAECO_2021 https://t.co/knLNEAC5ch"
1399837163387293706,pakistan,Tue Jun 01 21:16:02 +0000 2021,"Pakistan reports less than 2,000 new cases of COVID-19 in a day. #pakistan https://t.co/ii3SGHeZ3c"
1399836885137113095,,Tue Jun 01 21:14:55 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399836077280595980,,Tue Jun 01 21:11:43 +0000 2021,"A few months ago, when the Covid-19 vaccines were introduced, I was quite skeptical about our government’s access to adequate supply and its ability to vaccinate such a large population.

I am happy to acknowledge that I was wrong.

https://t.co/GsVezgiXiO"
1399836007072141314,,Tue Jun 01 21:11:26 +0000 2021,"@lobiaa_ @usamaaa_20 hello lets talk about how unprepared an avg student is. this isnt JUST about covid. let’s keep in view that many of us lost loved ones, many lost their jobs and are finding it hard to keep it together. the past year was EMOTIONALLY challenging for 90% of the people."
1399834675623993346,,Tue Jun 01 21:06:08 +0000 2021,"SDGs Secretariat of @NAofPakistan hosted a Panel Discussion Session on “Impact of COVID-19 on the Implementation of SDGs in the Region.@riazfatyana,Convener National Parliamentary Taskforce on SDGs chaired the session. 
@SecretariatSDGs
#PAECO_2021 https://t.co/knLNEAC5ch"
1399833887879086082,,Tue Jun 01 21:03:01 +0000 2021,"A few months ago, when the Covid-19 vaccines were introduced, I was quite skeptical about our government’s access to adequate supply and its ability to vaccinate such a large population.

I am happy to acknowledge that I was wrong.

https://t.co/GsVezgiXiO"
1399833766894387210,,Tue Jun 01 21:02:32 +0000 2021,"SDGs Secretariat of @NAofPakistan hosted a Panel Discussion Session on “Impact of COVID-19 on the Implementation of SDGs in the Region.@riazfatyana,Convener National Parliamentary Taskforce on SDGs chaired the session. 
@SecretariatSDGs
#PAECO_2021 https://t.co/knLNEAC5ch"
1399833741644775429,,Tue Jun 01 21:02:26 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399832924573294596,,Tue Jun 01 20:59:11 +0000 2021,"@SteelyDan66 Yes danny, this is right after effect of Covid. I am also going through this hearing loss."
1399830314910830594,,Tue Jun 01 20:48:49 +0000 2021,"A few months ago, when the Covid-19 vaccines were introduced, I was quite skeptical about our government’s access to adequate supply and its ability to vaccinate such a large population.

I am happy to acknowledge that I was wrong.

https://t.co/GsVezgiXiO"
1399830156185853952,,Tue Jun 01 20:48:11 +0000 2021,"A few months ago, when the Covid-19 vaccines were introduced, I was quite skeptical about our government’s access to adequate supply and its ability to vaccinate such a large population.

I am happy to acknowledge that I was wrong.

https://t.co/GsVezgiXiO"
1399829221950767105,,Tue Jun 01 20:44:28 +0000 2021,"A few months ago, when the Covid-19 vaccines were introduced, I was quite skeptical about our government’s access to adequate supply and its ability to vaccinate such a large population.

I am happy to acknowledge that I was wrong.

https://t.co/GsVezgiXiO"
1399828890009444352,,Tue Jun 01 20:43:09 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399826960872873987,,Tue Jun 01 20:35:29 +0000 2021,"@Osama_z1a They'll quote him for attention and praise him! Wo covid jo protests mein ni hua, examination halls mein ho jaiga! Lame generation!"
1399825321264697346,,Tue Jun 01 20:28:58 +0000 2021,"A few months ago, when the Covid-19 vaccines were introduced, I was quite skeptical about our government’s access to adequate supply and its ability to vaccinate such a large population.

I am happy to acknowledge that I was wrong.

https://t.co/GsVezgiXiO"
1399825015063777281,,Tue Jun 01 20:27:45 +0000 2021,"@LalBukhari Boss!!! jo ye kr rhy hn wo glat hn unhayn jail my dal do 🙂 lekin plz examms cancel krwa do 🙁 q k Covid_19 ki waja sy classes ly hi nhi paye or online classes to hui hi nhi hmari ""By God"". To plz exams cancel krwa do ""1st Year"" k ya phir postpone, coz we are not ready for exams."
1399823471497166848,,Tue Jun 01 20:21:37 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399822495532961795,,Tue Jun 01 20:17:45 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399820921012162560,,Tue Jun 01 20:11:29 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399820488134832129,,Tue Jun 01 20:09:46 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399820433306836995,,Tue Jun 01 20:09:33 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399820130108968962,,Tue Jun 01 20:08:21 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399819772666208257,cancelboardexams2021 ShafqatMahmood,Tue Jun 01 20:06:55 +0000 2021,"I'm going to get suicide 💔 due to my exam of FSC, 😭 don't stop me, please. I can't live without lockdown.
#cancelboardexams2021 #ShafqatMahmood"
1399818947197915140,,Tue Jun 01 20:03:39 +0000 2021,"A few months ago, when the Covid-19 vaccines were introduced, I was quite skeptical about our government’s access to adequate supply and its ability to vaccinate such a large population.

I am happy to acknowledge that I was wrong.

https://t.co/GsVezgiXiO"
1399818690724499460,,Tue Jun 01 20:02:37 +0000 2021,"What a Day for Pakistan 🇵🇰 
Pakistan 🇵🇰 is all set to launch locally made Covid-19 vaccine 'PakVac' today https://t.co/jUqGb5f6fl"
1399818616976068609,,Tue Jun 01 20:02:20 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399818076791713796,Pak_Fights_COVID19,Tue Jun 01 20:00:11 +0000 2021,"Scheduling of Registered 18+ Age Group Will Begin From Thursday 3rd June 2021 .
Means All Target Age Groups In Pakistan Would Become Eligible For COVID-19 Vaccination .
Send Your CNIC Number on 1166 &amp; Get Registered .
#Pak_Fights_COVID19"
1399818037491077123,,Tue Jun 01 20:00:02 +0000 2021,"This COVID Scenario and excessive screen time have caused me back pain, which is getting serious day by day. I wish I could get back to normal life."
1399815698050846721,,Tue Jun 01 19:50:44 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399815343460302853,,Tue Jun 01 19:49:19 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399815221942931458,,Tue Jun 01 19:48:50 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399815163134582785,,Tue Jun 01 19:48:36 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399814646635413511,,Tue Jun 01 19:46:33 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399812873380040707,,Tue Jun 01 19:39:30 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399812599039004673,,Tue Jun 01 19:38:25 +0000 2021,"A Glimpse of Family Business, ❤️ if you want to buy, DM me, 
Due to lockdown and no Marriages, business is going on loss continuously, a RT from all of you may help us alot, Jazakallah https://t.co/u89NTGs6Vp"
1399812590495207429,,Tue Jun 01 19:38:23 +0000 2021,"Rs. 107 billion was collected more under the head of customs duty in first 11 months of current financial year as compared to FY19-20, despite the re-arrival of COVID-19 pandemic and has shown a growth of 19% as compared to previous financial year, which is quite remarkable.14/31"
1399812448807313409,,Tue Jun 01 19:37:49 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399812360152494084,,Tue Jun 01 19:37:28 +0000 2021,"A few months ago, when the Covid-19 vaccines were introduced, I was quite skeptical about our government’s access to adequate supply and its ability to vaccinate such a large population.

I am happy to acknowledge that I was wrong.

https://t.co/GsVezgiXiO"
1399812232951762946,,Tue Jun 01 19:36:58 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399812049048420357,,Tue Jun 01 19:36:14 +0000 2021,"A few months ago, when the Covid-19 vaccines were introduced, I was quite skeptical about our government’s access to adequate supply and its ability to vaccinate such a large population.

I am happy to acknowledge that I was wrong.

https://t.co/GsVezgiXiO"
1399812046498287617,,Tue Jun 01 19:36:13 +0000 2021,"A few months ago, when the Covid-19 vaccines were introduced, I was quite skeptical about our government’s access to adequate supply and its ability to vaccinate such a large population.

I am happy to acknowledge that I was wrong.

https://t.co/GsVezgiXiO"
1399812007335968768,,Tue Jun 01 19:36:04 +0000 2021,"@AfsarAli__ Yeah Exactly🥺
Covid ki waja say rush kam hy yaha is liya boht zayda tracks pr a rahay hy"
1399811999878553603,,Tue Jun 01 19:36:02 +0000 2021,"A few months ago, when the Covid-19 vaccines were introduced, I was quite skeptical about our government’s access to adequate supply and its ability to vaccinate such a large population.

I am happy to acknowledge that I was wrong.

https://t.co/GsVezgiXiO"
1399811827773677572,,Tue Jun 01 19:35:21 +0000 2021,"A Glimpse of Family Business, ❤️ if you want to buy, DM me, 
Due to lockdown and no Marriages, business is going on loss continuously, a RT from all of you may help us alot, Jazakallah https://t.co/u89NTGs6Vp"
1399810933938167812,,Tue Jun 01 19:31:48 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399810916347256833,,Tue Jun 01 19:31:44 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399810820729622540,,Tue Jun 01 19:31:21 +0000 2021,"A few months ago, when the Covid-19 vaccines were introduced, I was quite skeptical about our government’s access to adequate supply and its ability to vaccinate such a large population.

I am happy to acknowledge that I was wrong.

https://t.co/GsVezgiXiO"
1399810125364355075,,Tue Jun 01 19:28:35 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399809876079960064,,Tue Jun 01 19:27:36 +0000 2021,"A few months ago, when the Covid-19 vaccines were introduced, I was quite skeptical about our government’s access to adequate supply and its ability to vaccinate such a large population.

I am happy to acknowledge that I was wrong.

https://t.co/GsVezgiXiO"
1399809834611060747,,Tue Jun 01 19:27:26 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399809656906784773,,Tue Jun 01 19:26:44 +0000 2021,"A few months ago, when the Covid-19 vaccines were introduced, I was quite skeptical about our government’s access to adequate supply and its ability to vaccinate such a large population.

I am happy to acknowledge that I was wrong.

https://t.co/GsVezgiXiO"
1399806885184823297,,Tue Jun 01 19:15:43 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399805799967252480,,Tue Jun 01 19:11:24 +0000 2021,@HuXijin_GT China virus
1399805454746898432,,Tue Jun 01 19:10:02 +0000 2021,"The improved revenue performance is a reflection of growing economic activities in the country despite facing the challenge of third wave of COVID-19. However, during the Eid holidays, revenue collection slowed down considerably.8/31"
1399805430331625473,,Tue Jun 01 19:09:56 +0000 2021,"Rs. 107 billion was collected more under the head of customs duty in first 11 months of current financial year as compared to FY19-20, despite the re-arrival of COVID-19 pandemic and has shown a growth of 19% as compared to previous financial year, which is quite remarkable.14/31"
1399805083802501120,,Tue Jun 01 19:08:33 +0000 2021,"The improved revenue performance is a reflection of growing economic activities in the country despite facing the challenge of third wave of COVID-19. However, during the Eid holidays, revenue collection slowed down considerably.8/31"
1399805083626377220,,Tue Jun 01 19:08:33 +0000 2021,"🇵🇰 is hosting 2nd general conference of Parliamentary Assembly of ECO, focused on discussions on the impact of Covid-19 on the implementation of SDGs, role of parliaments in enhancing trade, connectivity &amp; advancing tourism for development &amp; poverty alleviation.
#PAECO_2021 https://t.co/9tprW4Ae30"
1399804904592621569,,Tue Jun 01 19:07:51 +0000 2021,@not__Osama Han ab may jub say covid aya hy tracks pr nhi gay
1399804843133374469,,Tue Jun 01 19:07:36 +0000 2021,"A few months ago, when the Covid-19 vaccines were introduced, I was quite skeptical about our government’s access to adequate supply and its ability to vaccinate such a large population.

I am happy to acknowledge that I was wrong.

https://t.co/GsVezgiXiO"
1399804801274236929,,Tue Jun 01 19:07:26 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399803881794637828,,Tue Jun 01 19:03:47 +0000 2021,"The launch ceremony of PakVac Covid-19 vaccine held at NIH. Federal Minister for Planning, Development, and Special Initiatives Asad Umar, congratulated and appreciated the NIH team for doing a tremendous job. https://t.co/aXpb7YUUPX"
1399803760508030984,,Tue Jun 01 19:03:18 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399803088840572931,,Tue Jun 01 19:00:38 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399802794836639753,,Tue Jun 01 18:59:28 +0000 2021,"The launch ceremony of PakVac Covid-19 vaccine held at NIH. Federal Minister for Planning, Development, and Special Initiatives Asad Umar, congratulated and appreciated the NIH team for doing a tremendous job. https://t.co/aXpb7YUUPX"
1399802745759027200,,Tue Jun 01 18:59:16 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399802498618167296,,Tue Jun 01 18:58:17 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399802437683363846,,Tue Jun 01 18:58:02 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399802100943556613,,Tue Jun 01 18:56:42 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399802084627714050,,Tue Jun 01 18:56:38 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399801774777712640,,Tue Jun 01 18:55:24 +0000 2021,"A few months ago, when the Covid-19 vaccines were introduced, I was quite skeptical about our government’s access to adequate supply and its ability to vaccinate such a large population.

I am happy to acknowledge that I was wrong.

https://t.co/GsVezgiXiO"
1399800072070746112,,Tue Jun 01 18:48:38 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399799572365520896,,Tue Jun 01 18:46:39 +0000 2021,"The launch ceremony of PakVac Covid-19 vaccine held at NIH. Federal Minister for Planning, Development, and Special Initiatives Asad Umar, congratulated and appreciated the NIH team for doing a tremendous job. https://t.co/aXpb7YUUPX"
1399799499397255173,,Tue Jun 01 18:46:22 +0000 2021,"A few months ago, when the Covid-19 vaccines were introduced, I was quite skeptical about our government’s access to adequate supply and its ability to vaccinate such a large population.

I am happy to acknowledge that I was wrong.

https://t.co/GsVezgiXiO"
1399799462302650368,,Tue Jun 01 18:46:13 +0000 2021,"A few months ago, when the Covid-19 vaccines were introduced, I was quite skeptical about our government’s access to adequate supply and its ability to vaccinate such a large population.

I am happy to acknowledge that I was wrong.

https://t.co/GsVezgiXiO"
1399799380765446145,,Tue Jun 01 18:45:54 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
1399798904653287424,,Tue Jun 01 18:44:00 +0000 2021,"The improved revenue performance is a reflection of growing economic activities in the country despite facing the challenge of third wave of COVID-19. However, during the Eid holidays, revenue collection slowed down considerably.8/31"
1399798742975451141,,Tue Jun 01 18:43:21 +0000 2021,"A few months ago, when the Covid-19 vaccines were introduced, I was quite skeptical about our government’s access to adequate supply and its ability to vaccinate such a large population.

I am happy to acknowledge that I was wrong.

https://t.co/GsVezgiXiO"
1399798397041844228,,Tue Jun 01 18:41:59 +0000 2021,"The launch ceremony of PakVac Covid-19 vaccine held at NIH. Federal Minister for Planning, Development, and Special Initiatives Asad Umar, congratulated and appreciated the NIH team for doing a tremendous job. https://t.co/aXpb7YUUPX"
1399797587386023941,,Tue Jun 01 18:38:46 +0000 2021,"🇵🇰 is hosting 2nd general conference of Parliamentary Assembly of ECO, focused on discussions on the impact of Covid-19 on the implementation of SDGs, role of parliaments in enhancing trade, connectivity &amp; advancing tourism for development &amp; poverty alleviation.
#PAECO_2021 https://t.co/9tprW4Ae30"
1399797329239199746,,Tue Jun 01 18:37:44 +0000 2021,"The Prime Minister underscored the importance of responsible withdrawal and steady progress by the Afghan parties towards a political solution. 

Both leaders welcomed efforts to enhance collaboration in COVID-19 vaccine production and in the field of Information Technology."
1399796138182537217,,Tue Jun 01 18:33:00 +0000 2021,"WHO has approved Sinovac (CoronVac) vaccine. This is the second Chinese COVID-19 vaccine to get the WHO approval after Sinopharm. 

Both Sinopharm and Sinovac are being administered in Pakistan."
