ID,Tags,Created At,Text
1394077508161712132,,Sun May 16 23:49:13 +0000 2021,"Covid-19 vaccination registration started for *30 - 40 years* aged people.

Please send your *CNIC on 1166* to get registered. 
Above 40 can walk in any vaccination center and get vaccinated"
1394076619975938050,,Sun May 16 23:45:41 +0000 2021,"Covid-19 vaccination registration started for *30 - 40 years* aged people.

Please send your *CNIC on 1166* to get registered. 
Above 40 can walk in any vaccination center and get vaccinated"
1394075345129771010,,Sun May 16 23:40:37 +0000 2021,"Covid-19 vaccination registration started for *30 - 40 years* aged people.

Please send your *CNIC on 1166* to get registered. 
Above 40 can walk in any vaccination center and get vaccinated"
1394074987984793604,,Sun May 16 23:39:12 +0000 2021,"@aliza_sukhera Guess Covid didn't do much harm, 8."
1394073742523998208,,Sun May 16 23:34:15 +0000 2021,"Covid-19 vaccination registration started for *30 - 40 years* aged people.

Please send your *CNIC on 1166* to get registered. 
Above 40 can walk in any vaccination center and get vaccinated"
1394068864502095877,FreePalaestine PalestineBleeding SaveSheikhJarrah,Sun May 16 23:14:52 +0000 2021,"Also please wear masks and use sanitizers as covid is at its peak 🙏🏻🙏🏻
#FreePalaestine #PalestineBleeding #SaveSheikhJarrah https://t.co/e2Py60ER3U"
1394059373232762880,,Sun May 16 22:37:09 +0000 2021,Watch “Public transport restored across the country after Eid holidays and LockDown due to corona spread” on YouTube https://t.co/tcXxlpP4h3
1394057800792395781,,Sun May 16 22:30:54 +0000 2021,"@OfficialNcoc So cases increased significantly right on the day that the lockdown ended? No shit. No one's following SoPs. The cases only dropped because people had nowhere to go. Now that they do, cases will escalate back to 5,000 per day again. 🤡"
1394055409892212739,,Sun May 16 22:21:24 +0000 2021,"Covid-19 vaccination registration started for *30 - 40 years* aged people.

Please send your *CNIC on 1166* to get registered. 
Above 40 can walk in any vaccination center and get vaccinated"
1394049303681896458,,Sun May 16 21:57:08 +0000 2021,"@hamzashafqaat Lockdown is working, right after a week from the 6 PM lockdown we could see the benefits. Before that people use to come and ask if there are empty beds while all the beds were full for us. Now things are way better.
From PIMS hospital Islamabad"
1394049172593012737,,Sun May 16 21:56:37 +0000 2021,"Covid-19 vaccination registration started for *30 - 40 years* aged people.

Please send your *CNIC on 1166* to get registered. 
Above 40 can walk in any vaccination center and get vaccinated"
1394048993856999428,,Sun May 16 21:55:54 +0000 2021,"Covid-19 vaccination registration started for *30 - 40 years* aged people.

Please send your *CNIC on 1166* to get registered. 
Above 40 can walk in any vaccination center and get vaccinated"
