ID,Tags,Created At,Text
1394439954286235649,,Mon May 17 23:49:27 +0000 2021,"Islamabad Police Women police officers are also out to ensure the safety of the citizens as well as for implementation of COVID SOPs.

#HumSabKaIslamabad
#IslamabadPolice https://t.co/3dlJqNMN7E"
1394438096201060356,,Mon May 17 23:42:04 +0000 2021,"Ongoing Covid-19 pandemic is taking a toll on people worldwide, they're extremely depressed.The last thing one wants to see is mass slaughter of Palestinians. @JoeBiden @KamalaHarris please intervene to stop genocide in Palestine/Kashmir. World is looking up to you for fair play!"
1394434992944594948,,Mon May 17 23:29:44 +0000 2021,"@Jia_Jayy Kaka dy Allah obakhi ao taso ta Allah Sabre Jamil naseeb ki..
Same here my Kaka passed away in started of Ramzan after covid complications"
1394433238731563011,,Mon May 17 23:22:46 +0000 2021,"Covid-19 vaccination registration started for *30 - 40 years* aged people.

Please send your *CNIC on 1166* to get registered. 
Above 40 can walk in any vaccination center and get vaccinated"
1394407402477395969,PalestinianLivesMatter GazaUnderAttak IsraelTerrorist PalestineBleeding,Mon May 17 21:40:06 +0000 2021,"Burj Khalifa was lighted up with Indian tri color in support during high Covid cases but can't light up for Palestine.
#PalestinianLivesMatter #GazaUnderAttak #IsraelTerrorist #PalestineBleeding"
1394407322391351297,,Mon May 17 21:39:47 +0000 2021,"@alinashigri Ma'am that really is due to your own laziness. 

Just go through the following 7-8 pages of report 

And lastly, pls don't quote that giving fish nets is better than giving fish 

https://t.co/pDk0wKx4jN https://t.co/OcaykzXlCM"
1394398695374958597,,Mon May 17 21:05:30 +0000 2021,Don't put oxygen there please. Covid-19 is a serious thing and people are badly suffering from it. Let's not make fun of this one thing please no matter which country it is except Israel https://t.co/DSMQnXmJmG
1394397430112731137,palistein Kashmir,Mon May 17 21:00:28 +0000 2021,Be unite for #palistein &amp; #Kashmir both countries are under illegal occupation. &amp; lockdown
1394395862298767369,,Mon May 17 20:54:14 +0000 2021,@malak_suhail Congratulations Malaka for your efforts during Covid situation you provide a healthy environment to youngster
1394391320928600071,,Mon May 17 20:36:12 +0000 2021,"@Taairah Alhamdulillah everything is the same wesy not exactly the same I gain 2 ,3 kilo weight bcz of the lockdown..lol now I'm working on it..😓
Khair Sab kuch Alhamdulillah Allah ka shukar hai theek hai.. you deactivated your account sb Khair thi..🙃"
1394387807678914561,,Mon May 17 20:22:14 +0000 2021,So how u feeling after COVID ... Hope you follow SOP's during ur covid period which is made by @ImranKhanPTI ... Aurr tum logo ka niazi https://t.co/qaJB2TmVZJ
1394385987988566017,PowerandPandemic,Mon May 17 20:15:00 +0000 2021,"Spoke at the #PowerandPandemic webinar series, held with @Verfassungsblog &amp; The Bingham Centre for the Rule of Law. 
Pakistan's bit starts at 00:58. The paper me &amp; my colleague wrote &amp; presented can be found here: https://t.co/MhkFwnnoOs
Webinar link: https://t.co/8lDYKqQJgw"
1394383536640217088,,Mon May 17 20:05:16 +0000 2021,@themeekfirefly Now just able to remove the virus after struggling for few hrs that's why saying pro feelings 😅
1394383181432991749,,Mon May 17 20:03:51 +0000 2021,"@themeekfirefly Yeah i did. I downloaded SPSS from IT files. We don't need to download all the files. 
I downloaded all and while doing so my windows got infected with virus."
1394381189394452482,,Mon May 17 19:55:56 +0000 2021,Elder brother said to my other bro to get my sister and me registered for covid vaccine and i jumped from 3rd room to tell him i am not 30 yet. How dare you?😏
1394381148000714752,,Mon May 17 19:55:46 +0000 2021,"Just wondering when Kashmiris were lockdown in their homes , only we Pakistani were the one alone to speak for them , why this whole ummah was quite ?? If we always had this response to oppression may be we could have done so much better ."
1394380568805130247,,Mon May 17 19:53:28 +0000 2021,Don't put oxygen there please. Covid-19 is a serious thing and people are badly suffering from it. Let's not make fun of this one thing please no matter which country it is except Israel https://t.co/DSMQnXmJmG
1394380236398137351,Israel Gaza,Mon May 17 19:52:09 +0000 2021,"#Israel has destroyed #Gaza's only laboratory testing for Covid-19. There was now a complete halt on tests.

#GazaUnderAttack #IsraelTerrorists #AqsaCallsArmies #Free_Palestine #PalestineBleedsWorldSleeps #IsraelStopPlayingVictim #SaveGazaFromZionists #SaveGazaFromZionists"
1394378585855639554,,Mon May 17 19:45:35 +0000 2021,@majorgauravarya @IDF wahan itne log nai mar rae jitne india main covid se mar rae ۔ secondly agar itni himmat hai tou aao Israel k sath mil kar pakistan par hamla karo will knock the hell out you
1394378368225792014,,Mon May 17 19:44:43 +0000 2021,Protect yourself from Fake news not just a virus. 🙉
1394377663884705799,Israel Gaza GazaUnderAttack IsraelTerrorists AqsaCallsArmies Free_Palestine PalestineBleedsWorldSleeps IsraelStopPlayingVictim SaveGazaFromZionists SaveGazaFromZionists,Mon May 17 19:41:56 +0000 2021,"#Israel has destroyed #Gaza's only laboratory testing for Covid-19. There was now a complete halt on tests.

#GazaUnderAttack #IsraelTerrorists #AqsaCallsArmies #Free_Palestine #PalestineBleedsWorldSleeps #IsraelStopPlayingVictim #SaveGazaFromZionists #SaveGazaFromZionists"
1394377300259573763,PalestiniansLivesMatter IsraelExposed,Mon May 17 19:40:29 +0000 2021,"Snakes like Israelis 💯
Hitler was a great Vaccine for Israeli Virus (Jews).

If No one stand with Palestine Mind it, Allah will Stand with them and as always the victory will be the destiny of Right ✊♥️(Palestinian Innocents)
Insha Allah
#PalestiniansLivesMatter
#IsraelExposed https://t.co/8QU7LQDY2d"
1394374969812004866,,Mon May 17 19:31:13 +0000 2021,"Like Corona, Israel is a virus that will soon be eradicated.
God willing
 Supreme Leader Syed Ali Khamenei

@khamenei_ir 

#IsraelStopPlayingVictim #Free_Palestine
 #PalestineBleedsWorldSleeps, #PalestineNeeds_MuslimUmmah #SaveGazaFromZionists
 #FreeGaza, #GazaUnderAttak"
1394374180314009603,IsraelStopPlayingVictim Free_Palestine PalestineBleedsWorldSleeps PalestineNeeds_MuslimUmmah SaveGazaFromZionists FreeGaza GazaUnderAttak,Mon May 17 19:28:05 +0000 2021,"Like Corona, Israel is a virus that will soon be eradicated.
God willing
 Supreme Leader Syed Ali Khamenei

@khamenei_ir 

#IsraelStopPlayingVictim #Free_Palestine
 #PalestineBleedsWorldSleeps, #PalestineNeeds_MuslimUmmah #SaveGazaFromZionists
 #FreeGaza, #GazaUnderAttak"
1394369364942540806,,Mon May 17 19:08:57 +0000 2021,@SShivamurugan better go and pray for India victims of covid 19 bro
1394369019952582656,,Mon May 17 19:07:35 +0000 2021,"Thank you China Emb-Pak @CathayPak for always taking care of overseas Chinese Uighur community in Pakistan. 
Ex-Chinese Association has received another consignment of covid-19 preventive materials dispatched by Xinjiang govt for Overseas Chinese Uighur community living in Pak. https://t.co/EqUV6w2MEz"
1394366260792729604,,Mon May 17 18:56:37 +0000 2021,"Political gatherings are Hotspots for covid spread please stay at home and take care of your old parents and family members.
#مریم_نواز_احساس_سے_عاری https://t.co/VQykhhQKCb"
1394362388745445378,Thiland COVID19 cases prisoners outbreak,Mon May 17 18:41:14 +0000 2021,"Thailand reported 9,635 new coronavirus cases, nearly three-quarters of which were prisoners infected in jail clusters

Read more: https://t.co/qCdqDabglF

#Thiland #COVID19 #cases #prisoners #outbreak"
1394360470350532616,مریم_نواز_احساس_سے_عاری,Mon May 17 18:33:36 +0000 2021,"#مریم_نواز_احساس_سے_عاری

With covid on the rise patwaris are holding rallies simply because all they care about is their own politics and not the public https://t.co/hJPwH6rwiH"
1394360150383804418,,Mon May 17 18:32:20 +0000 2021,"The PML-N leaders were booked under clauses of the Punjab Sound System Regulation Act, violation of Covid-19 SOPs and provoking people against the government. #مریم_نواز_احساس_سے_عاری https://t.co/FzgJM2NcGg"
1394360127503970312,,Mon May 17 18:32:15 +0000 2021,Police registered a case against Maryam Nawaz and other Pakistan Muslim League-Nawaz leaders and activists for violating standard operating procedures (SOPs) related to the Covid-19 #مریم_نواز_احساس_سے_عاری https://t.co/IrBE563Wq1
1394360121665409024,,Mon May 17 18:32:13 +0000 2021,"Owing to Covid-19 concern, the Punjab Health Department on November 20 banned big public gatherings allowing only up to 300 people with Covid SOPs in place.
#مریم_نواز_احساس_سے_عاری https://t.co/biegRVspHa"
1394352054995341319,,Mon May 17 18:00:10 +0000 2021,"Owing to Covid-19 concern, the Punjab Health Department on November 20 banned big public gatherings allowing only up to 300 people with Covid SOPs in place.
#مریم_نواز_احساس_سے_عاری https://t.co/biegRVspHa"
1394352038515937280,,Mon May 17 18:00:06 +0000 2021,"The PML-N leaders were booked under clauses of the Punjab Sound System Regulation Act, violation of Covid-19 SOPs and provoking people against the government. #مریم_نواز_احساس_سے_عاری https://t.co/FzgJM2NcGg"
1394352031956037632,,Mon May 17 18:00:04 +0000 2021,Police registered a case against Maryam Nawaz and other Pakistan Muslim League-Nawaz leaders and activists for violating standard operating procedures (SOPs) related to the Covid-19 #مریم_نواز_احساس_سے_عاری https://t.co/IrBE563Wq1
1394351628203876355,مریم_نواز_احساس_سے_عاری,Mon May 17 17:58:28 +0000 2021,"#مریم_نواز_احساس_سے_عاری

Without SOPS covid will spread... but does the opposition care? https://t.co/QTTTiqKb14"
1394351621304242180,مریم_نواز_احساس_سے_عاری,Mon May 17 17:58:26 +0000 2021,"#مریم_نواز_احساس_سے_عاری

With covid on the rise patwaris are holding rallies simply because all they care about is their own politics and not the public https://t.co/hJPwH6rwiH"
1394351297671966722,,Mon May 17 17:57:09 +0000 2021,guess who got covid as eidi whoops
1394350413688672256,مریم_نواز_احساس_سے_عاری,Mon May 17 17:53:39 +0000 2021,"#مریم_نواز_احساس_سے_عاری

With covid on the rise patwaris are holding rallies simply because all they care about is their own politics and not the public https://t.co/hJPwH6rwiH"
