ID,Tags,Created At,Text
1443337794823368711,Covid BritishAirways,Wed Sep 29 22:12:00 +0000 2021,"@British_Airways customer service.

Agency not refunding #Covid tickets for over a year &amp; claim BA is delaying refunds, emailed BA to clarify/confirm the agency's claim. 

BA: ""get in touch with your travel agents"".

Thanks #BritishAirways that's helpful"
1443331255764930563,pakistan,Wed Sep 29 21:46:01 +0000 2021,Pakistan crosses 80 million Covid vaccination mark. #pakistan https://t.co/jc4ORFI3mN
1443330905372860420,,Wed Sep 29 21:44:38 +0000 2021,"While a productivity bump is a standard feature of early stage recoveries, there are signs this one will last: investment in new technologies and working from home have yielded high efficiency gains 

That's why Humans will thank for Covid few years later
https://t.co/0jU8lAsdHP"
1443316243310604292,UCL,Wed Sep 29 20:46:22 +0000 2021,Post Covid lockdown #UCL is mad
1443314263184093184,,Wed Sep 29 20:38:30 +0000 2021,Waiting for another lockdown so exams get cancelled again🌚
1443308605382569987,pakistan,Wed Sep 29 20:16:01 +0000 2021,Back From COVID: The Citizens Foundation Leads Drive to Bring Pakistan’s Disadvantaged Children Back to the. #pakistan https://t.co/kHpU8Xnloe
1443304535347372038,,Wed Sep 29 19:59:51 +0000 2021,With Bulgaria 🇧🇬 @BGPakistan we welcomed our 11th member at the EUNIC cluster 🇵🇰; post- Covid work can finally start in our EU cultural-cluster as originally planned! @EUNIC_Global @pkBritish @AFKarachi @NLAmbPlomp @GermanyinPAK @PLinPakistan @ItalyinPak @SpaininPakistan @DKinPK https://t.co/rclDnq6av0
1443301350121607171,,Wed Sep 29 19:47:11 +0000 2021,This guy administring covid vaccine at F9 was not wearing any face mask &amp; didnt even look like a health worker at all to me @dcislamabad @hamzashafqaat @sumrkhan1 https://t.co/677wTe3w2p
1443299503650611201,,Wed Sep 29 19:39:51 +0000 2021,"The UK has recorded 36,722 new COVID-19 infections and 150 more coronavirus-related deaths in the latest 24-hour period."
1443293237804998658,,Wed Sep 29 19:14:57 +0000 2021,"💉 Why are the US, UK, EU, Canadian, Australian, and New Zealand governments conducting a Holocaust policy against their own people? - Paul Craig Roberts

https://t.co/wZZmLnUoKl"
1443291435516760073,,Wed Sep 29 19:07:47 +0000 2021,@AttiqLone @DennisCricket_ We visited England and NZ during peak covid time and in return they refused to play in Pakistan. What a relationship goal set by Wasim. Impressive
1443284266842984448,,Wed Sep 29 18:39:18 +0000 2021,"Really sad, KP managed COVID fantastically everyone admit, someone in ur team was sleeping over dengue, take them to task.  @KPChiefMinister @ImranKhanPTI @Jhagra @Asad_Umar @MuradSaeedPTI @ArifAlvi @fslsltn"
1443272708733784073,GetVaccinatedNow COVID19AB NCOC,Wed Sep 29 17:53:23 +0000 2021,"If you're vaccinated and exposed to Covid, your immune system shows up ready to fight and win. But if you're unvaccinated and get infected, your immune system is forced to fight a dangerous opponent without proper training.#GetVaccinatedNow #COVID19AB  #NCOC"
1443272671492550658,COVID19 getvaccinated pakistan covid19outbreak covidfreepakistan covidvacccine covid ncoc children,Wed Sep 29 17:53:14 +0000 2021,"NCOC has announced to start covid vaccination of children of aged 12 and above.

#COVID19 #getvaccinated #pakistan
#covid19outbreak #covidfreepakistan #covidvacccine #covid #ncoc #children https://t.co/RKqmrm0Ovy"
1443269245559660544,vaccine covid flu COVID19,Wed Sep 29 17:39:37 +0000 2021,"Flu (Infuenza) may present with fever, cough and nasal congestion. Is there any change in flu #vaccine this time? Till what age can you administer flu vaccine? Is #covid vaccine safe for children above 12 years? Can #flu and #COVID19 vaccine be given together? Watch this video https://t.co/vgsOCEigSL"
1443265505511546881,,Wed Sep 29 17:24:45 +0000 2021,all covid symptoms.
1443259014591168517,,Wed Sep 29 16:58:58 +0000 2021,And my office was open despite 3 COVID cases https://t.co/1wGwwgp7ju
1443254699172507649,DontTrustChinaWithFuture DontTrustChinaWithEdu takeUsBackToChina,Wed Sep 29 16:41:49 +0000 2021,"Of course they will prioritize  the Covid-19. Couz it's the greatest invention of China.
#DontTrustChinaWithFuture
#DontTrustChinaWithEdu
#takeUsBackToChina
@MFA_China @SpokespersonCHN @zhang_heqing @ImranKhanPTI @libijian2 @li_xiaosi @CathayPak @AmbNong @China_Amb_India https://t.co/nmmIrUgw6o"
1443252935505350658,,Wed Sep 29 16:34:48 +0000 2021,@qCandywing I have yet to even get my permit. I couldn’t get it because of COVID. Congrats tho!
1443244457617395715,KamranBangash dengue COVID19 KPGovt,Wed Sep 29 16:01:07 +0000 2021,"Govt will also defeat dengue like Covid-19, claims Kamran Bangash 
#KamranBangash #dengue #COVID19 #KPGovt @kamrankbangash 
https://t.co/hHeNfXPL1A"
1443224587106492421,Delay1stYearProffsKMU,Wed Sep 29 14:42:10 +0000 2021,"Administration acts as if covid ko hamne zabardasti bulaya tha,  such an illogical statement #Delay1stYearProffsKMU"
1443223757254918144,,Wed Sep 29 14:38:52 +0000 2021,students across the country are protesting.Sad affair of state everywhere even top notch institutes appear incapable to manage the situation after Covid -19
1443219790395490306,VaccineWorks,Wed Sep 29 14:23:06 +0000 2021,"Another milestone in Pakistan's COVID-19 vaccination drive: over 80 million doses have been administered.
#VaccineWorks https://t.co/hepWXQEjkP"
1443218378009759744,,Wed Sep 29 14:17:29 +0000 2021,Russia reports record virus deaths for second day https://t.co/eJudjY0uu6
1443207537675968519,PMPakistan Undergraduate admissions universities Pak,Wed Sep 29 13:34:25 +0000 2021,"regarding admissions in Universities. And finish the criteria of 50 or 60 % Marks in HSSC Results.
The criteria of 50 or 60% marks in HSSC Exam should be deleted in covid-19 environment. 
@Shafqat_Mahmood 
@ImranKhanPTI 
#PMPakistan 
#Undergraduate 
#admissions #universities #Pak"
1443207523922812937,,Wed Sep 29 13:34:21 +0000 2021,"Undergraduate Admissions 2021 in Universities in Covid-19

The candidates are getting undergraduate admissions in Universities on merit on the basis of SSC and univ entry test marks subject to the condition to meet the admission criteria of getting 50% and 60%"
1443206773788262403,2018سے_پہلے_2018_کے_بعد,Wed Sep 29 13:31:23 +0000 2021,"The District Committee of Human Rights has rendered excellent services during COVID-19

#2018سے_پہلے_2018_کے_بعد"
1443204476198920194,,Wed Sep 29 13:22:15 +0000 2021,@AhmadWaleed Because Of COVID-19TH  😁😁
1443203972987301889,,Wed Sep 29 13:20:15 +0000 2021,@rohan_esports @LeonArthurDota I guess valve will delay ti again but this It might be few days like two weeks just to make sure team aster players get recovered from the covid or any other solution?
1443203043676332041,BreakingNews,Wed Sep 29 13:16:33 +0000 2021,"DO YOU HAVE POST-COVID FATIGUE?
TEXT US AT 03405854931
WE WILL HELP YOU
#BreakingNews"
1443202050674741249,2018سے_پہلے_2018_کے_بعد,Wed Sep 29 13:12:36 +0000 2021,"The District Committee of Human Rights has rendered excellent services during COVID-19

#2018سے_پہلے_2018_کے_بعد"
1443200969538428931,2018سے_پہلے_2018_کے_بعد,Wed Sep 29 13:08:19 +0000 2021,"The District Committee of Human Rights has rendered excellent services during COVID-19

#2018سے_پہلے_2018_کے_بعد"
1443199435153055751,,Wed Sep 29 13:02:13 +0000 2021,Initiation of COVID-19 booster dose at Mass Vaccination center F-9 in addition to RHC Tarlai which is already designated for the said purpose. https://t.co/RNh0uZtwxR
1443191955614322688,Pakistan Coronavirus Corona COVID19 COVID DeltaPlusVariant DeltaVariant DTD NCOC CoronaVirusUpdates Coronaviruspakistan CoronaPandemic,Wed Sep 29 12:32:30 +0000 2021,"Corona Virus Facts and Figure
https://t.co/mb2CNeYirk

#Pakistan #Coronavirus #Corona #COVID19 #COVID #DeltaPlusVariant #DeltaVariant #DTD #NCOC #CoronaVirusUpdates #Coronaviruspakistan #CoronaPandemic https://t.co/Gd39F34y4G"
1443191539619012612,Pakistan Coronavirus Corona COVID19 COVID DeltaPlusVariant DeltaVariant DTD NCOC CoronaVirusUpdates Coronaviruspakistan CoronaPandemic,Wed Sep 29 12:30:50 +0000 2021,"Corona Virus Facts and Figure
https://t.co/mb2CNeYirk

#Pakistan #Coronavirus #Corona #COVID19 #COVID #DeltaPlusVariant #DeltaVariant #DTD #NCOC #CoronaVirusUpdates #Coronaviruspakistan #CoronaPandemic https://t.co/RQ77IcV8FR"
