ID,Tags,Created At,Text
1453499776847257603,,Wed Oct 27 23:12:06 +0000 2021,@azkiyani @FarhatullahB Reason was COVID … must b
1453449593174339585,,Wed Oct 27 19:52:41 +0000 2021,@AbuOsman @lailababar15 @ayeshaijazkhan I never meant to say that the army are the heartless nor they’re the reason behind of any loss. We tried in MH &amp; Al Shifa Hospital but they were not ready to accept due to covid &amp; pregnancy case at the same time &amp; for sure availability issue only
1453430005342560264,,Wed Oct 27 18:34:51 +0000 2021,"Firstly it is an Army Hospital for the welfare of our Army Troops. 
Secondly during COVID pandemic there were numerous cases in Army due to which there was overburden on doctors.
Pak Army and it's doctors have always served the nation whenever needed. https://t.co/GJDDg71O24"
1453429818301849607,,Wed Oct 27 18:34:06 +0000 2021,@pak_urva In the discussion of this thread mr amir has given very positive and rationale reasons as y forces hospitals during initial attack of Covid stopped entertaining civil load. It was to maintain war preparedness of forces by stop spread of Covid which was something new even for them
1453427719644057600,,Wed Oct 27 18:25:46 +0000 2021,@twiggurl pre covid epidemic
1453423599826636804,,Wed Oct 27 18:09:24 +0000 2021,@anzahayat98 Imma luv cupid not a virus pls
1453418969919016966,,Wed Oct 27 17:51:00 +0000 2021,"Throwback to the time when this guy in Lahore had apparently given my mobile number for his Covid tests &amp; I was receiving messages reg his reports.
He tested positive. https://t.co/jeJFGYUCig"
1453414709856718850,,Wed Oct 27 17:34:04 +0000 2021,"Kasm se is mulk se mei itna tang hun
Pehle covid aur ab ye tlp waale

Sakoon ka saans tou lena impossible hai is country mei ajeeb

Hazaar masle hote hain hr roz

Sirf pakistan cricket team is the only good thing about this country 🙄😡"
1453412899976884230,,Wed Oct 27 17:26:53 +0000 2021,"@Zallolinaa I don't know ...what are their agenda's. But hum actually During Covid gaye hain....MH.
Wou bhi Private."
1453402848029548559,,Wed Oct 27 16:46:56 +0000 2021,"This was when 1st covid wave went batshit crazy and military hospitals said nah bro we aren't risking ourselves for any of you bloody civilians. This was when govt hospitals were overflowing and they were making makeshift hospitals. And now the audacity!!
 @OfficialDGISPR https://t.co/bLI5RASjoS"
1453399094609731597,pakistan,Wed Oct 27 16:32:01 +0000 2021,Pakistan records lowest number of Covid patients since start. #pakistan https://t.co/PGGLyaUBfZ
