ID,Tags,Created At,Text
1451288828409417731,,Thu Oct 21 20:46:34 +0000 2021,So basically the mask sensors for a virus that has never been isolated? Hmmm 🤔 https://t.co/y87RJuEDAT
1451267972950016005,Covid Pakistan,Thu Oct 21 19:23:42 +0000 2021,Brace yourself for the 5th wave of #Covid in #Pakistan
1451260506518573062,BillGates کل_تک_معاہدہ_پورا_کرو SajalAly LahoreBlast حجاب_میں_لپٹی_طوائف,Thu Oct 21 18:54:02 +0000 2021,"Britain Queen (95 years old) meeting with a group of elites including #BillGates. Why all are Without Mask,without Social Distance?  If they don't fear &amp; never follow Covid SOPs, then why should you follow ? 

#کل_تک_معاہدہ_پورا_کرو
#SajalAly
#LahoreBlast 
#حجاب_میں_لپٹی_طوائف https://t.co/A1utHMJ1Yl"
1451255953144356870,Insurance,Thu Oct 21 18:35:56 +0000 2021,"As travel resumes, experts say insurance is a must amid COVID-19 #Insurance via https://t.co/5KoJKMHpsB https://t.co/JGxONAQ02I"
1451224666329190403,,Thu Oct 21 16:31:37 +0000 2021,"@RashidNasrulah @AbidSherAli Where is Social distance?
Where is COVID safety measures?"
1451209442704437255,Pakistan,Thu Oct 21 15:31:07 +0000 2021,"As of today, the U.S. has successfully donated &amp; delivered 200 million COVID-19 vaccines to more than 100 countries around the world. This is how we defeat the pandemic. To date, #Pakistan has received over 20 million vaccines through our donations. https://t.co/LoY9JFYJtT"
1451206309911662598,,Thu Oct 21 15:18:41 +0000 2021,"@Asad_Umar Please please stop 🛑 4, 5 or endless wave, we will survive from covid but will not from whole world corona propaganda"
1451198895426400268,,Thu Oct 21 14:49:13 +0000 2021,Ya Allah 😭😭😭😭 Jaldi jaldi life enjoy kr lo guys iss say pahlay dobara lockdown lagay. https://t.co/23h6XBEMPs
1451191709111443471,J COVID Covid_19 Kashmir,Thu Oct 21 14:20:39 +0000 2021,"#J&amp;K logs 87 new #COVID cases, no new death in last 24 hours 

#Covid_19 #Kashmir https://t.co/dGSBDrTsIk"
1451175442887680002,pakistan,Thu Oct 21 13:16:01 +0000 2021,Pakistan records cases of California COVID-19 variant. #pakistan https://t.co/EvWSz84Feg
1451175311413063680,,Thu Oct 21 13:15:30 +0000 2021,Cases of Highly Dangerous Epsilon COVID-19 Variant are Rising in Pakistan  https://t.co/gdzRsDgq7k
1451163784035422217,,Thu Oct 21 12:29:42 +0000 2021,Here's the Efficiency of AstraZeneca &amp; Pfizer COVID-19 Vaccines Against Delta Variant  https://t.co/3p1iX4LY9J
1451160111892897792,,Thu Oct 21 12:15:06 +0000 2021,"I was thinking, just imagine if IK didn't got covid after getting vaccine, would the public know on this level that you can get covid after getting vaccine. Was that just a blessing in disguise? Or am I BSing?"
1451159638234341386,Radio RadioPakistan Pakistan CovidVaccine Covid_19 coronavirus,Thu Oct 21 12:13:13 +0000 2021,"Impressions of Muazzam Hussain on Awareness about COVID-19  https://t.co/RCkUlHua5I 

#Radio #RadioPakistan #Pakistan #CovidVaccine #Covid_19 #coronavirus https://t.co/5mAaG8jjAj"
1451156161638637572,,Thu Oct 21 11:59:24 +0000 2021,COVID Vaccines: FDA approves booster doses of Moderna and Johnson-&amp;-Johnson. FDA also approved mixing of vaccines for booster shots (e.g. those who have got Moderna can get JJ as booster &amp; vice versa). There is no preference of any vaccine though.
1451155461894545409,,Thu Oct 21 11:56:37 +0000 2021,@kiyaHuaYaar Nai they’ve changed chef in lockdown and that’s dropped their quality massively. Otherwise it was heavenly food
1451152243290423298,tutoria education pakistan coronavirus declining covidratio NCOC,Thu Oct 21 11:43:50 +0000 2021,"The National Command and Operation Center (NCOC) shared the recent statistics of positive Covid-19 patients in the country. According to the National Command and Operations Center.
https://t.co/koSTZK71sD
#tutoria #education #pakistan #coronavirus #declining #covidratio  #NCOC https://t.co/UPbygpj9Fk"
1451152019595595776,Pakistan Coronavirus Corona COVID19 COVID DeltaPlusVariant DeltaVariant DTD NCOC CoronaVirusUpdates Coronaviruspakistan CoronaPandemic EpsilonVariant,Thu Oct 21 11:42:57 +0000 2021,"Corona Virus Facts and Figure
https://t.co/MFxdonu6Du

#Pakistan #Coronavirus #Corona #COVID19 #COVID #DeltaPlusVariant #DeltaVariant #DTD #NCOC #CoronaVirusUpdates #Coronaviruspakistan #CoronaPandemic #EpsilonVariant https://t.co/61IEX8vK6s"
1451151860887396356,Pakistan Coronavirus Corona COVID19 COVID DeltaPlusVariant DeltaVariant DTD NCOC CoronaVirusUpdates Coronaviruspakistan CoronaPandemic EpsilonVariant,Thu Oct 21 11:42:19 +0000 2021,"Corona Virus Facts and Figure
https://t.co/MFxdonu6Du

#Pakistan #Coronavirus #Corona #COVID19 #COVID #DeltaPlusVariant #DeltaVariant #DTD #NCOC #CoronaVirusUpdates #Coronaviruspakistan #CoronaPandemic #EpsilonVariant https://t.co/SeUpoy8tA6"
1451151542007078915,,Thu Oct 21 11:41:03 +0000 2021,"Government of 🇵🇰 continues focusing on safeguarding the entire nation by combating deadly coronavirus. Click to know more about the visual presentation of stats &amp; policies regarding Covid-19 powered by @NationalITBoard.
App: https://t.co/KmEQL4ys8A
Web: https://t.co/y6fwyJAwvp https://t.co/orDFzDVIOt"
1451142057284800512,coronavirus corona COVID19 Covid_19,Thu Oct 21 11:03:22 +0000 2021,"16 succumb to coronavirus, 622 tested positive during last 24 hours 
#coronavirus #corona #COVID19 #Covid_19  
https://t.co/wg6bM5Wq8N"
1451141489476595720,COVIDFrontline,Thu Oct 21 11:01:06 +0000 2021,Will Covid cases go up again in winters? What do you predict? #COVIDFrontline
1451137184111673346,,Thu Oct 21 10:44:00 +0000 2021,"Covid wave is about to come @Asad_Umar Sb?? 
Kuon k opposition bhi bhirr aa rhi h or universities ne bhi feeses conduct kr li hn? @Shafqat_Mahmood"
1451129880108797957,,Thu Oct 21 10:14:58 +0000 2021,@GulGhutae @ClearlyNotABot Sending you anti-virus vibes over that air😊😊😊
1451129379367448584,COVIDFrontline,Thu Oct 21 10:12:59 +0000 2021,"The handle, @CovidFreePak represents a digital campaign aimed at providing you with the latest and most authentic information on COVID-19 in Pakistan. Its recent messaging will help you make a #COVIDFrontline."
1451124076299255810,COVIDFrontline,Thu Oct 21 09:51:55 +0000 2021,I know so many doctors who have been loyal to their duty during these uncertain times of Covid. May Allah protect them and bless them with the best of both worlds. Ameen 🙏 #COVIDFrontline https://t.co/1ozlpPyHda
1451123392606871552,COVIDFrontline,Thu Oct 21 09:49:12 +0000 2021,"At this point there is a very thin line between COVID and dengue - please be careful!
#COVIDFrontline"
1451122990851051524,COVIDFrontline,Thu Oct 21 09:47:36 +0000 2021,"Just like healthcare providers, we are all responsible to protect the privacy of COVID-19 patients and survivors. #COVIDFrontline"
1451122266821988354,COVIDFrontline,Thu Oct 21 09:44:43 +0000 2021,Join @RESCUEorg in paying tribute to the frontline health workers who continue to serve tirelessly so Pakistan can stay safe and strong against COVID-19. #COVIDFrontline
1451122028115759106,COVIDFrontline,Thu Oct 21 09:43:46 +0000 2021,COVID patients with mild symptoms can follow these simple steps to contain the spread of the virus while isolating at home. #COVIDFrontline
1451121991390351365,COVIDFrontline,Thu Oct 21 09:43:37 +0000 2021,Our teachers have served at the frontline during the pandemic. Support them by helping your children follow the COVID-19 SOPs. #COVIDFrontline
1451121922415099909,COVIDFrontline,Thu Oct 21 09:43:21 +0000 2021,Honor the efforts of the COVID frontline workers by reporting violations directly to the NCOC on the below WhatsApp number. #COVIDFrontline
1451121839485317120,COVIDFrontline,Thu Oct 21 09:43:01 +0000 2021,"Do follow the SOPs for Covid, wear mask and wash hands regularly!!

#COVIDFrontline https://t.co/yMTYp8BAzH"
1451121836121415688,COVIDFrontline,Thu Oct 21 09:43:00 +0000 2021,Lockdowns in most parts of the country have been eased thanks to a reduction in COVID positive cases. But this does not mean that the pandemic is over. Continue to follow prevention protocols for a COVID free Pakistan. #COVIDFrontline
1451121620383305729,,Thu Oct 21 09:42:09 +0000 2021,"crossing under COVID protocols. Facilitative visa regime for Afghan nationals and border crossing procedures for trade and cargo have been instituted. In recent months, Pakistan has provided humanitarian aid and assistance in the form of food stuffs and medicines.
4/5"
1451121012406325249,COVIDFrontline,Thu Oct 21 09:39:44 +0000 2021,"If you’re planning a tourist retreat during the pandemic, remain mindful of the SOPs issued by the Government of Pakistan to limit the spread of the virus. #COVIDFrontline"
1451120679768653825,COVIDFrontline,Thu Oct 21 09:38:25 +0000 2021,"We’ve been living with covid since a longgg time now! I know it’s annoying that we still have to wear mask but believe me, covid isn’t over yet! #COVIDFrontline https://t.co/jD6GAj3GQH"
1451120528165531653,COVIDFrontline,Thu Oct 21 09:37:49 +0000 2021,"It is always better to stay away from fake rumours about Covid news, so do keep yourself updated and safe!

#COVIDFrontline

https://t.co/YNBnSk6He9"
1451120142704852999,COVIDFrontline,Thu Oct 21 09:36:17 +0000 2021,"One of my friends contracted COVID 3 times. Even my vaccinated friends contracted COVID. 
Vaccination is a guarantee that you won’t contract covid 

#COVIDFrontline"
1451119748910133251,COVIDFrontline,Thu Oct 21 09:34:43 +0000 2021,"Did you or your family contract COVID at any point? 
#COVIDFrontline"
1451119176291020805,COVIDFrontline,Thu Oct 21 09:32:26 +0000 2021,Help the efforts of our heroic COVID frontline workers by only passing forward the most authentic and reliable information about the virus. #COVIDFrontline
1451119139863416833,COVIDFrontline,Thu Oct 21 09:32:18 +0000 2021,Remember Vaccines are '90% effective' at preventing Delta variant deaths. That’s a crucial point on beating this virus for good! #COVIDFrontline
1451119100407828481,COVIDFrontline,Thu Oct 21 09:32:08 +0000 2021,"Kids are so much vulnerable to COVID-19 so please take care of your children and ask them to wear masks. They should understand the seriousness of this disease.
#COVIDFrontline https://t.co/3V2txRZT3K"
1451119094586085378,COVIDFrontline,Thu Oct 21 09:32:07 +0000 2021,"In order to fight COVID-19 we have to follow all protocols strictly. The cases are coming down but still we have to take care and also please get yourself vaccinated.
#COVIDFrontline https://t.co/queT2aknBz"
1451119088907038723,COVIDFrontline,Thu Oct 21 09:32:05 +0000 2021,"If your loved one is suffering from COVID it can be a burden on your physical and mental health. Take care of yourself and get help if you feel overwhelmed.
#COVIDFrontline https://t.co/btS2MgWpIr"
1451118888230342658,COVIDFrontline,Thu Oct 21 09:31:18 +0000 2021,Need a fun way to educate children about COVID-19? Download IRC’s COVID BUSTERS android game! For more information read this article! #COVIDFrontline https://t.co/FgLI8V3R7Q @CovidFreePak
1451118886024142848,COVIDFrontline,Thu Oct 21 09:31:17 +0000 2021,"When it comes to our children, we must all act with the same level of responsibility as frontline workers to protect our children from the virus. Please read this article for more information @CovidFreePak 

https://t.co/oUbht2kSQf

#COVIDFrontline"
1451118798702972928,COVIDFrontline,Thu Oct 21 09:30:56 +0000 2021,"@CovidFreePak has started an initiative campaign to help all the people in the time of pandemic to provide all the updated information about Covid.

#COVIDFrontline https://t.co/t98uA8yBfN"
1451118794450128899,COVIDFrontline,Thu Oct 21 09:30:55 +0000 2021,"Its not just the duty of
Doctors and medicos
To fight the war against COVID

We all need to work together
We all need to stay cautious

To get back
To the normal life
We all so need...!!!
@CovidFreePak

#COVIDFrontline https://t.co/c1j24nnjT0"
1451118784299868163,COVIDFrontline,Thu Oct 21 09:30:53 +0000 2021,"COVID positivity rate has
Reduced in Pakistan
But the risk still exists

We all need to follow SOPs
And take preventive measures

To keep this positivity rate at lowest...!!!

#COVIDFrontline https://t.co/LDmEZll8Ed"
1451118764913831936,COVIDFrontline,Thu Oct 21 09:30:48 +0000 2021,"Let's pay tribute to our
#COVIDFrontline warriors

Who risked their own life
During these tough COVID times

To provide us a normal 
And safe life...!!!

@CovidFreePak"
1451118762090971142,COVIDFrontline,Thu Oct 21 09:30:48 +0000 2021,"othering Covid survivors is extremely wrong, they need our emotional support and our stigmatization can discourage them 
@covidfreepak 
#COVIDFrontline https://t.co/WgATz1e0gG"
1451118759347953665,COVIDFrontline,Thu Oct 21 09:30:47 +0000 2021,"children are also vulnerable to covid and we need to educate our kids regarding the SOPs 
@covidfreepak
#COVIDFrontline https://t.co/NujjJ7AmL0"
1451118750430810117,COVIDFrontline,Thu Oct 21 09:30:45 +0000 2021,"we all need to understand that corona is not a seasonal virus and we need to continue following all sops to stay safe .. follow @covidfreepak for authentic information 
#COVIDFrontline https://t.co/4QHBId2bq7"
1451118691618213888,COVIDFrontline,Thu Oct 21 09:30:31 +0000 2021,Dr. Alina Akhyar explains how you can access IRC’s COVID helpline and talks about other initiatives to support Pakistan remain strong against COVID. #COVIDFrontline https://t.co/dSDuKJavMQ
1451118664942510087,COVIDFrontline,Thu Oct 21 09:30:24 +0000 2021,"While the healthcare workers &amp; frontline covid teams are playing their part in eradicating covid, we should also follow SOPs for a better Pakistan
#COVIDFrontline https://t.co/kzQafPe1qD"
1451118651298488331,COVIDFrontline,Thu Oct 21 09:30:21 +0000 2021,Hey Everyone Go Follow @CovidFreePak for latest updates on covid &amp; help spread it's messages for a covid free Pakistan #COVIDFrontline https://t.co/Y0cdh5kUeh
1451118635938951170,COVIDFrontline,Thu Oct 21 09:30:17 +0000 2021,"Kudos to @CovidFreePak for this digital campaign the purpose of this campaign is to bring awareness to the public about Covid-19 &amp;  provide the latest and most authentic information on COVID-19 in Pakistan.
#COVIDFrontline https://t.co/dJ8noUZvfg"
1451118605014343680,COVID19 COVIDFrontline,Thu Oct 21 09:30:10 +0000 2021,"Dear Pakistani’s  #COVID19 is still here &amp; very much a threat to our health &amp; #COVIDFrontline workers across Pakistan really working hard to protect us so please continue to follow prevention protocols to make Pakistan free of Covid-19 😷 &amp; protect your loved ones.
@CovidFreePak https://t.co/ttc7yQJTI8"
1451118603827355648,COVIDFrontline,Thu Oct 21 09:30:10 +0000 2021,Check @CovidFreePak account and see how they have been teaching children corona precautionary measures in a fun way and how they are sharing good tips to the patients for avoiding stress.We all need to be united; together we can make Pakistan COVID free country.  #COVIDFrontline https://t.co/GvYp3OOb64
1451118597946871809,COVIDFrontline,Thu Oct 21 09:30:08 +0000 2021,"As the weather is changing, every other person is having seasonal cough, flu and fever but COVID virus is a different one. It can be deadly, so please follow precautions to stay safe from COVID

#COVIDFrontline https://t.co/Clml18sS8N"
1451118596940132354,COVIDFrontline,Thu Oct 21 09:30:08 +0000 2021,Covid cases are going down but the threat is still there. You don’t want to make it worse so please keep following SOPs #COVIDFrontline https://t.co/jdU6tssr6w
1451118592863440898,COVIDFrontline,Thu Oct 21 09:30:07 +0000 2021,"I’ve been campaigning for COVID for some time. The purpose isn’t just to tweet on a hashtag but help people in any way we can. 

#COVIDFrontline"
1451118357428670466,COVIDFrontline,Thu Oct 21 09:29:11 +0000 2021,"Bogus remedies, myths and fake news about COVID-19 can cost lives. Remember to always check authenticity before spreading information regarding Covid!  #COVIDFrontline https://t.co/WvyipFf8ad"
1451106923315662850,,Thu Oct 21 08:43:45 +0000 2021,Pakistan's Current Account Deficit Decreases in September Despite High COVID-19 Vaccine Imports  https://t.co/U4EuuWKbxF
1451104979654152192,pakistan,Thu Oct 21 08:36:02 +0000 2021,Japan provides equipment for Pakistan’s Covid-19 response. #pakistan https://t.co/LvVVbhy4ro
1451102706219761669,COVID19 Covid world USA,Thu Oct 21 08:27:00 +0000 2021,"US marks 200M COVID-19 shots shared with world 
#COVID19 #Covid #world #USA  
https://t.co/1i29GKxm9p"
1451100449021509633,pakistan,Thu Oct 21 08:18:01 +0000 2021,Another Covid variant creeps into Pakistan. #pakistan https://t.co/q31M7gp0Q1
1451095380280631296,,Thu Oct 21 07:57:53 +0000 2021,Shafqat Mahmood Presents UNICEF-backed COVID-19 Learning Losses Report  https://t.co/1REcxyw2sm
1451095281089531906,Pakistan Coronavirus Corona COVID19 COVID DeltaPlusVariant DeltaVariant DTD NCOC CoronaVirusUpdates Coronaviruspakistan CoronaPandemic EpsilonVariant,Thu Oct 21 07:57:29 +0000 2021,"Umar warns of 5th Covid wave if vaccination target not met
https://t.co/q5NXKXMYr9

#Pakistan #Coronavirus #Corona #COVID19 #COVID #DeltaPlusVariant #DeltaVariant #DTD #NCOC #CoronaVirusUpdates #Coronaviruspakistan #CoronaPandemic #EpsilonVariant https://t.co/FFRVVrR27t"
1451093748956516352,,Thu Oct 21 07:51:24 +0000 2021,"Dog Ownership Grew During Lockdown, is This Truly a Good Thing?   https://t.co/76lDRVcXS2"
1451092276260835329,picture trump biden democrat whitehouse breakingnews gop senate house missile USA picoftheday twitter tictoc politics press paski covid ShahRukhKhan IndvsPak ThankYouWaqarZaka,Thu Oct 21 07:45:33 +0000 2021,"Video Downloader

#picture #trump #biden #democrat #whitehouse #breakingnews #gop #senate #house #missile #USA  
#picoftheday #twitter #tictoc  #politics #press #paski #covid    #ShahRukhKhan  #IndvsPak  #ThankYouWaqarZaka  

https://t.co/DPB9Kcyuqj"
1451090948159524866,,Thu Oct 21 07:40:16 +0000 2021,"National PV Centre, DRAP in collaboration with EPI, USP PQM plus and WHO country office is organizing two days' consultative meeting on ""review of guidelines and National Action Plan on AEFIs for COVID-19 vaccines"". All stakeholders of AEFI are attending the session. https://t.co/KqiWKK9GZt"
1451090224700874759,,Thu Oct 21 07:37:24 +0000 2021,"Flights cancelled, schools closed as China fights virus outbreak https://t.co/7ZWD4iAhA7"
1451088711999963141,,Thu Oct 21 07:31:23 +0000 2021,India celebrates 1 billion COVID-19 vaccine doses with song and dance https://t.co/YztMItToPb
1451087816939683843,,Thu Oct 21 07:27:50 +0000 2021,Meeting vaccination target a must to prevent 5th Covid-19 wave: Asad Umar https://t.co/KIfUsgCKXf
1451087777572036612,,Thu Oct 21 07:27:40 +0000 2021,"New Variant of COVID.
Stay safe everyone."
1451085561016594436,,Thu Oct 21 07:18:52 +0000 2021,"Pakistan's active COVID-19 cases drop below 25,000-mark after over seven months#A1TV https://t.co/EEAq4YqSlU"
1451079606434516995,,Thu Oct 21 06:55:12 +0000 2021,"@wajih_abbasi @PravinSawhney I think, it won't be possible for Pakistan under prevailing situation of lockdown in Kashmir."
1451078525922983936,Pakistan Coronavirus Corona COVID19 COVID DeltaPlusVariant DeltaVariant DTD NCOC CoronaVirusUpdates Coronaviruspakistan CoronaPandemic Epsilon,Thu Oct 21 06:50:54 +0000 2021,"Another Covid variant creeps into Pakistan
https://t.co/xC6k1KW6iL

#Pakistan #Coronavirus #Corona #COVID19 #COVID #DeltaPlusVariant #DeltaVariant #DTD #NCOC #CoronaVirusUpdates #Coronaviruspakistan #CoronaPandemic #Epsilon https://t.co/cRc45XixD5"
1451074554282094592,,Thu Oct 21 06:35:08 +0000 2021,"District Health Office teams ICT are arranging COVID-19 Vaccination camps at schools, colleges, academies and All educational institutes for the age group of 12-18. 

Send us your request if your students/ children are not Vaccinated yet so we organize camps there. https://t.co/cpivKRn5JY"
1451068148078235649,DYK poliovaccine,Thu Oct 21 06:09:40 +0000 2021,"#DYK Polio vaccine is the best way to protect your child against the crippling virus❓

Children under 5 years are at high risk of getting affected &amp; should receive repeated doses of vaccine. Here's what you need to know about polio &amp; #poliovaccine 👇
https://t.co/9T3v7651aO https://t.co/hG7jFMmiEk"
1451063070311211010,,Thu Oct 21 05:49:30 +0000 2021,"India Set To Cross ""Historic"" 1 Billion Vaccine Milestone Today: 10 Facts - NDTV https://t.co/tAvnvRvr6S"
1451058901802172418,,Thu Oct 21 05:32:56 +0000 2021,"ALARM BELLS RING
Another Covid variant creeps into Pakistan https://t.co/0xzmPQjUyw"
1451053331070193667,DailyCovidUpdate Pakistan coronavirus COVID19 APPNews CoronavirusUpdates Covid_19,Thu Oct 21 05:10:48 +0000 2021,"#DailyCovidUpdate
#Pakistan : Daily update on #coronavirus cases

• 44,334 tests conducted in the last 24 hours
• 622 people tested #COVID19 positive
• Positivity Ratio is 1.40 %
• Number of deaths is 16
• Total Active Cases 24,699

#APPNews
 #CoronavirusUpdates #Covid_19 https://t.co/Z8kG4v7jQi"
1451043575760932869,pakistan,Thu Oct 21 04:32:02 +0000 2021,"Pakistans active COVID-19 cases drop below 25,000-mark after over seven months. #pakistan https://t.co/bxmxfnC8Jr"
1451038645645979649,APPNews CovidVaccine COVID19,Thu Oct 21 04:12:26 +0000 2021,"Minister for @PlanComPakistan @Asad_Umar tweet

To ensure there is no 5th wave of covid we have to meet vaccination targets set. Otherwise despite sharp decline in cases we remain vulnerable, if large number of people remain unvaccinated.

#APPNews #CovidVaccine #COVID19 https://t.co/kV7tAVEofr"
1451032503444197376,pakistan,Thu Oct 21 03:48:02 +0000 2021,Another Covid variant creeps into Pakistan. #pakistan https://t.co/XMH9kbrzLq
1451028474928537605,pakistan,Thu Oct 21 03:32:01 +0000 2021,Another Covid variant creeps into Pakistan - Newspaper - https://t.co/VLE7k22BIK. #pakistan https://t.co/XMH9kbrzLq
1451026736192397314,,Thu Oct 21 03:25:07 +0000 2021,@aliimranabbasi @ShabbirTanoli5 Need to eradicate the roots of this virus. This becomes another Mafia colonialism.
1451016632273354755,Pakistan COVID19,Thu Oct 21 02:44:58 +0000 2021,"Pakistan Covid-19 Statistics 21 Oct 21: 
Total Tests in Last 24 Hours: 44,334
Positive Cases:  622
Positivity %: 1.40%
Deaths: 16
Patients on Critical Care: 1690
Source: @OfficialNcoc 
#Pakistan #COVID19"
1451014886562148361,pakistan,Thu Oct 21 02:38:02 +0000 2021,Japan provides equipment for Pakistan’s COVID-19 response. #pakistan https://t.co/C7jiVnXn2r
