ID,Tags,Created At,Text
1437563575388803075,,Mon Sep 13 23:47:19 +0000 2021,@DrGulzarAzam1 @OfficialNcoc My  3 fmly  mimbrs  are  ptnt  of  covid  ok
1437540414433677312,,Mon Sep 13 22:15:17 +0000 2021,"No doubt that covid-19 is lethal but SOP,s the government implements has a question mark. Only educational institutes are closed while crowds of people appeared in many spots throughout the country with no SOP,s.🙄"
1437539929932787712,,Mon Sep 13 22:13:22 +0000 2021,"@AzadKhayaal @hudaism According to DC Lahore, covid sops ki voilation ki waja se seal hua"
1437522527136456705,,Mon Sep 13 21:04:13 +0000 2021,@vairagibaba1 @STDCode022 @Jao_yarr @AazaadSul @calxandr Are you kidding me or yourself with this crap? Are you for real? Are you actually an Indian?    https://t.co/lzC6Jce0U6
1437520690672914434,,Mon Sep 13 20:56:55 +0000 2021,"@Paktourntravel @k_farhadov @AqsaNawaz05 Brotherly Pakistan still is on the E-visa system. It is applicable for all Pakistani people. Just because of COVID, E-visa is suspended for all. But soon there will be good news inshallah."
1437514542892912644,Shafqatmehmood thedayspring universities,Mon Sep 13 20:32:29 +0000 2021,"Govt decides to promote matric Inter students as Covid-19 4th wave intensifies

Click to read: https://t.co/kjd4BYalON

#Shafqatmehmood #thedayspring #universities https://t.co/qFlQKXwkYS"
1437513010919223299,,Mon Sep 13 20:26:24 +0000 2021,"@Anishsays1 Ayo thanks bs dua kro bro 15 ky bad lockdown extend na hijye ( anish to herself"" ameen NH bolna xd)"
1437504673955647488,,Mon Sep 13 19:53:16 +0000 2021,"Mere sarey dost f7 aur isb ki stories lga rhy aur idher hostel se bahir nikl kr social anxiety says assalamualaikum, lockdown ny extrovert se introvert bna dya,my socializing game in freshman year tho🥺👌"
1437495657267400710,,Mon Sep 13 19:17:26 +0000 2021,"@huma_maqsood @Shafqat_Mahmood Unfortunately getting grades is not the only concern for students. Students have so much to learn from schools and clgs.Home based learning can award grades but nothing else.I as a student am a victim of anxiety developed in lockdown. Overstressed sylabus, no refreshments/friends"
1437494608871706637,,Mon Sep 13 19:13:16 +0000 2021,"@fazalalalawd This is fake news 
It was sealed because of covid sops"
1437483613780471809,,Mon Sep 13 18:29:35 +0000 2021,@hudashahh To be honest green tea was my craz... But ab Daik k Covid-19 Quarantine yad agya.i promised to kick thermos like Messi😂😂😂.
1437482820083982340,,Mon Sep 13 18:26:26 +0000 2021,"Tried learning chess via YouTube videos in lockdown and the first lesson itself was like a man speaking in 1.5× speed saying move E4 D4 then check , his knight takes your pawn and then you take it with your Queen...Arre bro apan raja rani waale type me khelte hai. Agar iske ++"
1437479312161189892,,Mon Sep 13 18:12:29 +0000 2021,Me everytime someone talks about covid https://t.co/D4m6JOulQh
1437476734585147396,tobaccoindustry bigtobacco,Mon Sep 13 18:02:15 +0000 2021,"The #tobaccoindustry causing at least 1.4 trillion dollars of economic losses annually along with 8 million deaths. To ensure face-saving, #bigtobacco launders its image through donations, particularly to governments. @exposetobacco @VitalStrat @PACTPak 
https://t.co/sBnMGlgkBR"
1437475893681680386,,Mon Sep 13 17:58:54 +0000 2021,"Variants that can eventually evade Covid vaccines are increasingly likely with vast parts of the world unprotected, according to a special envoy to the WHO https://t.co/AnrSX4fM7g"
1437473102787645445,,Mon Sep 13 17:47:49 +0000 2021,"Youth Association of Pakistan is going to organize Pehchan Pakistan Conference-6. 
Participants will have to follow the SOPs of Corona Virus.
No Entry without mask.
For Registration, send your name, CNIC, and cell number till 14th September . https://t.co/0J608QnA0J"
1437472865113288717,StopPlayingWithStudentFuture NCOC Shafqatmehmood,Mon Sep 13 17:46:52 +0000 2021,"Please Mercy on Us ! 
Kill COVID-19 not our future..
#StopPlayingWithStudentFuture 
#NCOC
#Shafqatmehmood 
Open all the educational institutions! Save our future! https://t.co/QsQVlPbdmw"
1437470172961558530,shafqatmehmood imrankhanpti Hec,Mon Sep 13 17:36:10 +0000 2021,"#shafqatmehmood
#imrankhanpti
#Hec
Plzzz don't play with  future of University student .we  are paying high dues without any covid consation in fee and we  are unable to  practice anything just bcz of your cheap safe policy from past 1.5 year .we want physical classes.stop drama"
1437469319202435075,,Mon Sep 13 17:32:47 +0000 2021,"@tahagoheer @DaniilMedwed Oh haan I just remembered that xD

Covid honay kay baad bhi keh raha tha he won't get vaccinated 🤡"
