ID,Tags,Created At,Text
1392630425382686721,EidUlFitr Palastine,Wed May 12 23:59:01 +0000 2021,"#EidUlFitr Mubarak! 

Dont Forget to Pray for #Palastine 
&amp; Pakistans quick recovery from Covid-19 https://t.co/NFPW6GtybM"
1392628228926459906,,Wed May 12 23:50:18 +0000 2021,not really feeling the eid this year because of covid and what's happening in Palestine.
1392625997661495297,EidUlFitr,Wed May 12 23:41:26 +0000 2021,"Wishing all Muslims a safe and healthy #EidUlFitr .May we see normal times again with an end to this pandemic. Please remember #Kashmir &amp; #Palastine in your special prayers. Don't forget to follow #COVID SOPs on the festivities of Eid!.
@yasinemre25 @BORA6634 @TheVisitOFWorld https://t.co/5wcnmJmp2S"
1392623267320565763,,Wed May 12 23:30:35 +0000 2021,For those of you who say that SOPs compliance and lockdowns don't work. Plz study the covid postivity graph of Islamabad https://t.co/745cSlh7Gp
1392618425239932928,,Wed May 12 23:11:20 +0000 2021,For those of you who say that SOPs compliance and lockdowns don't work. Plz study the covid postivity graph of Islamabad https://t.co/745cSlh7Gp
1392616717222883333,,Wed May 12 23:04:33 +0000 2021,Eid Mubarak. May Allah’s blessings be upon us all. Covid has made this eid different. Stay safe. Stay indoors.
1392616347436212227,EidUlFitr Palastine,Wed May 12 23:03:05 +0000 2021,"#EidUlFitr Mubarak! 

Dont Forget to Pray for #Palastine 
&amp; Pakistans quick recovery from Covid-19 https://t.co/NFPW6GtybM"
1392616184961458176,EidUlFitr,Wed May 12 23:02:26 +0000 2021,"Wishing all Muslims a safe and healthy #EidUlFitr .May we see normal times again with an end to this pandemic. Please remember #Kashmir &amp; #Palastine in your special prayers. Don't forget to follow #COVID SOPs on the festivities of Eid!.
@yasinemre25 @BORA6634 @TheVisitOFWorld https://t.co/5wcnmJmp2S"
1392616082616291329,EidUlFitr,Wed May 12 23:02:02 +0000 2021,"National Assembly wishes all Muslims around the globe a happy #EidUlFitr . May Allah accept all our prayers &amp; shower his countless blessings on Muslim Ummah. 
May this blessed day bring peace, happiness and prosperity to everyone. 
#Follow_COVID_SOPs #StayHomeStaySafe #HappyEid https://t.co/INxJXwNchX"
1392616014387548168,,Wed May 12 23:01:46 +0000 2021,Am happy with the decision as long as it controls Covid but Imran khan spending EID in NathiaGali would be a shame. Premier should lead from the front and stay at home as well. https://t.co/Jia3hAe8ma
1392615331517042688,EidUlFitr,Wed May 12 22:59:03 +0000 2021,"Wishing all Muslims a safe and healthy #EidUlFitr .May we see normal times again with an end to this pandemic. Please remember #Kashmir &amp; #Palastine in your special prayers. Don't forget to follow #COVID SOPs on the festivities of Eid!.
@yasinemre25 @BORA6634 @TheVisitOFWorld https://t.co/5wcnmJmp2S"
1392614831925170176,,Wed May 12 22:57:04 +0000 2021,"MISMANAGED FIRST WAVE LOCKDOWN..GENEROUS BLUNDERS,FAILURE IN SIMPLE ARITHMETIC CALCULATIONS,PATHETIC MANAGEMENT OF RESOURCES SUCH AS OXYGEN ETC +LOGISTIC AND DISTRIBUTION SUPPLY CHAIN FAILURES AND BOTTLE NECKS RESULTING IN MISERIES AND DEATH..TOTAL LEADERSHIPS"
1392611933648343040,EidUlFitr Palastine,Wed May 12 22:45:33 +0000 2021,"#EidUlFitr Mubarak! 

Dont Forget to Pray for #Palastine 
&amp; Pakistans quick recovery from Covid-19 https://t.co/NFPW6GtybM"
1392610672706469890,EidUlFitr,Wed May 12 22:40:32 +0000 2021,"Wishing all Muslims a safe and healthy #EidUlFitr .May we see normal times again with an end to this pandemic. Please remember #Kashmir &amp; #Palastine in your special prayers. Don't forget to follow #COVID SOPs on the festivities of Eid!.
@yasinemre25 @BORA6634 @TheVisitOFWorld https://t.co/5wcnmJmp2S"
1392610228819173376,,Wed May 12 22:38:46 +0000 2021,Eid Mubarak. May Allah’s blessings be upon us all. Covid has made this eid different. Stay safe. Stay indoors.
1392609354843578369,,Wed May 12 22:35:18 +0000 2021,"If me or my fiance (God forbid) gets covid, know that we have been dating alot secretly even tho my mom knows but she pretends she doesnt"
1392607196597440512,EidUlFitr,Wed May 12 22:26:43 +0000 2021,"Wishing all Muslims a safe and healthy #EidUlFitr .May we see normal times again with an end to this pandemic. Please remember #Kashmir &amp; #Palastine in your special prayers. Don't forget to follow #COVID SOPs on the festivities of Eid!.
@yasinemre25 @BORA6634 @TheVisitOFWorld https://t.co/5wcnmJmp2S"
1392606937913733123,,Wed May 12 22:25:42 +0000 2021,For those of you who say that SOPs compliance and lockdowns don't work. Plz study the covid postivity graph of Islamabad https://t.co/745cSlh7Gp
