ID,Tags,Created At,Text
1453840504580345858,pakistan,Thu Oct 28 21:46:01 +0000 2021,Differences in Pakistan's GDP growth rate projection due to Covid: WB. #pakistan https://t.co/h7sHMoG7bX
1453818299129778188,,Thu Oct 28 20:17:47 +0000 2021,The fact that we could all collectively end covid if it was possible for the entire human population to isolate for 3 weeks
1453788583219892227,,Thu Oct 28 18:19:42 +0000 2021,"I wonder where I would be if covid didn't happen .. prolly someone better , happier ig ...pandemic really fucked some of us really hard man !"
1453781686332833792,,Thu Oct 28 17:52:18 +0000 2021,Moscow: The government imposed the strictest Covid-19 lockdown measures yet on Thursday just as nationwide pandemic deaths and infections rose to new heights with vaccination take up being slow. https://t.co/w5S1LcHhOb
1453780601849491459,VaccinesWork REDCampaignPunjab MillionADay,Thu Oct 28 17:48:00 +0000 2021,"This is an appreciation tweet for RED campaign of Health dept, Punjab to ramp up Covid vaccination for 81 million people in 12 yrs plus age bracket.
#VaccinesWork
#REDCampaignPunjab
#MillionADay"
1453776488340262919,,Thu Oct 28 17:31:39 +0000 2021,US's politicizing virus origin probe doomed to fail: Foreign Ministry https://t.co/5yDJRgIMWJ
1453767307201814532,,Thu Oct 28 16:55:10 +0000 2021,@cereal_twit Trying to wean off the ssri now so lets see how that goes. You're having long covid symptoms?
1453766187045818375,,Thu Oct 28 16:50:43 +0000 2021,Imagine if covid didn't happen how would life be like?
1453748847390470144,,Thu Oct 28 15:41:49 +0000 2021,"Covid Test Done 👉👈🥺
it wasn't as bad as people described it"
1453746860133388289,,Thu Oct 28 15:33:55 +0000 2021,@GoogleExpertUK @LoveFoodLifeGo @GaryJHorrocks @ClassicMovieHub @OldCinemas @JudyGarlandClub @SMmeetpolitics @theinquisitr @nowthisnews @MovieBurners @BlazingMinds @FilmPhonic @WonderfulWOZ @judygarlandpro @WizardOfOzFan_ @JudyGarlandFilm @GarlandMuseum @JudyGarlandLive @Wizard_Oz_eBook @Will_J_Bryan @jpitney @vortex_library @1a @TheBaumBugle @ATO_museum @FCMS_library @GurneyJourney @lockdown_cinema @stillpoint_sptc @minalima @CarronMiss Amazing 😊
1453746286902054912,,Thu Oct 28 15:31:38 +0000 2021,"https://t.co/h2pUin5HF4

My Story for @DiplomaticIns"
1453730607012278281,,Thu Oct 28 14:29:20 +0000 2021,"Oil plunges to 2-week low on US inventory shock, rise in COVID-19 cases https://t.co/zqK5KXwq94"
1453728723899879427,,Thu Oct 28 14:21:51 +0000 2021,Three national team’s cricketers test positive for Covid ahead of West Indies series https://t.co/bMJE8LPHhI
1453726628622700548,,Thu Oct 28 14:13:31 +0000 2021,"@Babar_thechamp @black_xoul Even we supported them during Christchurch, visited thier country in Peak Covid, accepted their harsh behavior. It DOESN'T change the fact that NZ has done a loss of BILLIONS to us &amp; took us 10 YRS back to 2009
Will appreciate good stuff
Will depreciate bad stuff &amp; deserve it 🖐️"
1453725389675634705,J COVID KashmiriLivesMatter COVID NEWS,Thu Oct 28 14:08:36 +0000 2021,"#J&amp;K logs 98 #COVID cases, one death in last 24 hours 

#KashmiriLivesMatter  #COVID #NEWS https://t.co/MVup69QthJ"
1453712560033832965,APPNews COVID19,Thu Oct 28 13:17:37 +0000 2021,"Differences in Pakistan’s GDP growth rate projection, due to uncertainties amid COVID: WB

#APPNews 
@FinMinistryPak @WorldBank #COVID19 
https://t.co/WhWSCcKcBh https://t.co/AtBznrRn7J"
1453692671541850118,,Thu Oct 28 11:58:35 +0000 2021,This $10 Anti-Depressant Drug Cuts Risk of Death by 91% Among COVID-19 Patients  https://t.co/PuXe8s9C0D
1453692025862230017,Pakistan Coronavirus Corona COVID19 COVID DeltaPlusVariant DeltaVariant DTD NCOC CoronaVirusUpdates Coronaviruspakistan CoronaPandemic EpsilonVariant,Thu Oct 28 11:56:01 +0000 2021,"Corona Virus Facts and Figure
https://t.co/M4xmahwCRg

#Pakistan #Coronavirus #Corona #COVID19 #COVID #DeltaPlusVariant #DeltaVariant #DTD #NCOC #CoronaVirusUpdates #Coronaviruspakistan #CoronaPandemic #EpsilonVariant https://t.co/aFJTzOwdiy"
