ID,Tags,Created At,Text
1435371336843644928,,Tue Sep 07 22:36:09 +0000 2021,"Coronavirus latest: Idaho warned hospital care levels compromised due to Covid cases, shortages https://t.co/jjJoaF3y8Q"
1435369609394327554,,Tue Sep 07 22:29:17 +0000 2021,"Joe Rogan talks COVID-19, use of unproven ivermectin in podcast return https://t.co/csTORdYKRC"
1435363842079576071,,Tue Sep 07 22:06:22 +0000 2021,"95 percent of US counties now seeing ""high"" COVID-19 transmission rate: CDC data https://t.co/0wfxNFm4t5"
1435354463443763207,,Tue Sep 07 21:29:06 +0000 2021,@googooogaagaaaa Let’s create some Covid 😂
1435336462279626755,,Tue Sep 07 20:17:34 +0000 2021,"@UdarOfficial @KamyabJawanPK @NavttcP I was apply 2 time in k j program ,first 2020 and 2 time 27 Jan 2021, but not response till date. My work disturbing in first phase of corona virus ,kindly help me and give me loon ,my father is I'll , and my big brother suffering in Cancer disses. My home is rented ,help me"
1435330543344885764,,Tue Sep 07 19:54:03 +0000 2021,"WHO says Covid will mutate like the flu and is likely here to stay

Finally, the Truth 🤷‍♂️ https://t.co/9XZperBIAl"
1435324585839407116,,Tue Sep 07 19:30:22 +0000 2021,The Mu variant of Covid is in the rise in North America. https://t.co/hHcgS7DjjM
1435318853198876676,,Tue Sep 07 19:07:36 +0000 2021,@GoSleepSarah Covid actually weakens you alot. It makes you lose alot of weight too. So I wouldn’t recommend any of this
1435318702547914759,,Tue Sep 07 19:07:00 +0000 2021,"@sharkspeare94 I’m covid positive atm and even if I get negative in a week or so, I still can’t go for intense cardio. Kinda sucks"
1435311846395944960,,Tue Sep 07 18:39:45 +0000 2021,Assistant Commissioner (City) visited banks and offices in Blue Area to ensure implementation of Covid-19 SOPs. Violators were warned/fined as per law. https://t.co/bgT359sHAG
1435306494807920646,,Tue Sep 07 18:18:29 +0000 2021,https://t.co/wmxppClRPR COVID-19 surveillance by PEI and vaccine rollout by EPI are hallmark of collective efficacy against a challenge as big as a pandemic. Such synergies can certainly rid polio from Pakistan. Great work @ZaeemUlHaq3 @EPIPakistan @PakFightsPolio @nhsrcofficial
1435296455162531848,,Tue Sep 07 17:38:36 +0000 2021,@Librahocane @iiimran_ Test yourself for covid man
1435289441514496000,,Tue Sep 07 17:10:43 +0000 2021,"@GallupPak Considering time and economy lost to 1.5 years of COVID-19, I don't agree with the results of the poll.
At least 20% are part of nay sayers because of the Covid related international price increases of eatables and just buffoonery.
I don't count the poor as they will crib anyway."
1435286054861524998,,Tue Sep 07 16:57:16 +0000 2021,Yeah specially after getting myself COVID vaccinated. https://t.co/o5OgnaXalP
1435283672035377152,,Tue Sep 07 16:47:48 +0000 2021,"I think I got covid, report didn't come yet but my fam is literally coming to my room and checking if I have fever which I have.
GOD PLEASE MAKE THEM STAY AWAY FROM ME.
My Amma is like Haan tau aisay akelay chor dou. Yaar covid nahi dekhay ga ka ya amma ha is ki😭"
1435280207628292099,pakistan,Tue Sep 07 16:34:02 +0000 2021,Pakistan hopes UK will review red list decision after reservations removed on COVID-19 data. #pakistan https://t.co/KLIDPa7Bon
1435277687178813442,Islamabad,Tue Sep 07 16:24:01 +0000 2021,"Good to see normality return &amp; the Ambassadors Conference of 
 @MFA_Austria happening live again in 🇦🇹; one rare positive effect of the covid Pandemic, thanks to a leap forward in communication technology, I could participate by video-stream/-conference without leaving #Islamabad https://t.co/f0nwaEwSMr"
1435274800130318336,,Tue Sep 07 16:12:33 +0000 2021,"@ahsanimran89 Heard you got covid, kaisey ho ?"
1435271860481150978,,Tue Sep 07 16:00:52 +0000 2021,"Doctors: ""Govt has ignored Doctors for Civil Awards. We have been fighting pandemic and...""

Also doctors: *submit fake evidence of Covid Infection to get 2 weeks of paid leave*"
1435271364378779651,,Tue Sep 07 15:58:53 +0000 2021,@MoeedNj @GVS_News Despite lockdown
1435263044637151232,,Tue Sep 07 15:25:50 +0000 2021,"COVID Aerosol Filtration: Nanofiber Face Masks Improve Efficiency, Need Replacing More Often https://t.co/x6pnQBS1nM"
1435260368654323712,,Tue Sep 07 15:15:12 +0000 2021,"Hospital Can’t Be Forced to Treat Covid-19 Patient With Ivermectin, Ohio Judge Rules https://t.co/2803fDKbSK"
1435258514784624643,,Tue Sep 07 15:07:50 +0000 2021,"Scottish government is to resume making the case for independence - with the goal of holding a referendum by the end of 2023.

First Minister Nicola Sturgeon said a vote would only be held ""when the Covid crisis has passed""."
1435256590794436614,,Tue Sep 07 15:00:11 +0000 2021,@AftabSherpao @Dr_Shah_007 Covid is just an excuse our problem have so many solution but @GovtofPakistan is not serious to help students
1435255093826314245,,Tue Sep 07 14:54:14 +0000 2021,So the U.S. basically blamed China for manufacturing a virus (covid19) in a lab while they themselves were funding the lab that made that virus! WTH! https://t.co/KYVGx6msMR
1435250479538266112,,Tue Sep 07 14:35:54 +0000 2021,@mza_410 Enjoy the covid
1435240057208721420,Romania COVID19 Covid Corona,Tue Sep 07 13:54:29 +0000 2021,"Romania’s daily Covid-19 case count keeps climbing, exceeds 2,000 
#Romania #COVID19 #Covid #Corona 
https://t.co/wv9jYyxw0w"
1435227231450710016,,Tue Sep 07 13:03:31 +0000 2021,"My little brother is confirm covid positive , my father is symptomatic , now nynthroat hurts too 🤷🏼‍♀️."
1435225609920262150,APPNews COVID19 NCOC,Tue Sep 07 12:57:05 +0000 2021,"Vaccination, mask wearing amid SOPs’ compliance best strategy against Covid-19: NCOC 

#APPNews #COVID19 #NCOC 
@OfficialNcoc @nhsrcofficial @MoIB_Official 

https://t.co/Yyz5cPNDAQ via @appcsocialmedia https://t.co/RZerbspLjU"
1435217471880015877,,Tue Sep 07 12:24:45 +0000 2021,I had seen quite a few COVID vaccination certificate complaints on social media but today a personal connection reported that while at vaccination centre was asked to get a fake one for 1500 rupee. This is serious and things like these make us embarrassed at international level.
1435215279148130305,pakistan,Tue Sep 07 12:16:02 +0000 2021,Pakistan has removed several UK reservations on COVID data in bid to exit red list: info minister. #pakistan https://t.co/pQYRLrxf9v
1435208540004704256,APPNews COVID19,Tue Sep 07 11:49:15 +0000 2021,"PIA uplifts 5.9 million Covid-19 vaccine doses from China to Pakistan 

#APPNews #COVID19 @PakinChina_ @MFA_China @zlj517 @CathayPak @Official_PIA 

https://t.co/qXZPbJgGr3 via @appcsocialmedia https://t.co/tJWEAnFkQT"
1435207448302919680,,Tue Sep 07 11:44:55 +0000 2021,@HamadDar US is having a second strong wave of covid just like the first one where stock market collapsed &amp; crypto followed. Are you expecting something similar if the wave gets stronger?
1435206099213373442,,Tue Sep 07 11:39:33 +0000 2021,Man Sentenced to 5 Years in Prison for Spreading Covid-19 https://t.co/rsZ967JqYG
1435204723104231425,Pakistan Coronavirus Corona COVID19 COVID DeltaPlusVariant DeltaVariant DTD NCOC CoronaVirusUpdates Coronaviruspakistan CoronaPandemic,Tue Sep 07 11:34:05 +0000 2021,"Corona Virus Facts and Figure
https://t.co/uUxM1PW74M

#Pakistan #Coronavirus #Corona #COVID19 #COVID #DeltaPlusVariant #DeltaVariant #DTD #NCOC #CoronaVirusUpdates #Coronaviruspakistan #CoronaPandemic https://t.co/AM4FrSDvTY"
1435204450432569346,Pakistan Coronavirus Corona COVID19 COVID DeltaPlusVariant DeltaVariant DTD NCOC CoronaVirusUpdates Coronaviruspakistan CoronaPandemic,Tue Sep 07 11:33:00 +0000 2021,"Corona Virus Facts and Figure
https://t.co/uUxM1PW74M

#Pakistan #Coronavirus #Corona #COVID19 #COVID #DeltaPlusVariant #DeltaVariant #DTD #NCOC #CoronaVirusUpdates #Coronaviruspakistan #CoronaPandemic https://t.co/c6pquYETfj"
1435203556370526209,VaccinesWork PolioFree ForEveryChild,Tue Sep 07 11:29:27 +0000 2021,"Hi, 👋🏻 I am Shahmeer 🧍‍♂️ from Lahore. My parents get me vaccinated every time teams visit. This helps me stay healthy and keeps the dangerous virus away from me. What about you?

Do you also get vaccinated during every vaccination round❓
#VaccinesWork #PolioFree🇵🇰 #ForEveryChild https://t.co/SPL84Lrxcj"
1435203114693505028,,Tue Sep 07 11:27:41 +0000 2021,@komallsalman Depends on government naa if they extend lockdown then i guess it would online till 1st september
1435190415137939465,,Tue Sep 07 10:37:14 +0000 2021,"@awan_mishkat Girl are you covid? Because you take my breath away.
P.s: THEEK HOJA🥺❤️"
1435178388298285061,,Tue Sep 07 09:49:26 +0000 2021,"Over 40 million cases of the coronavirus have been recorded in the U.S.

New deaths are up to 1,385 a day, and hospitalizations are averaging more than 103,000 a day. Winter is still far and its long before it reaches the peak.
 https://t.co/gDtbDFueXR"
1435178248133033984,panthr,Tue Sep 07 09:48:53 +0000 2021,"New Zealand’s lockdown has seen many ex-smokers return to cigarettes. Stress or boredom are often to blame, but brand-new retail restrictions on vape products are also having a negative impact, says the country’s leading THR consumer group.
https://t.co/XbmMP6JgTK
#panthr https://t.co/rt2ClTocr9"
1435174670085627905,,Tue Sep 07 09:34:40 +0000 2021,"Complete incompetence by @ShahramKTarakai @Jhagra Cant you just see the daily positivity of kohat its 22% but you havent taken any action Meanwhile swat having 3% positivity is in lockdown 
You cant even analyse your own official data @Jhagra @ShahramKTarakai"
1435169604259745794,covid19,Tue Sep 07 09:14:32 +0000 2021,How to Protect Yourself from COVID-19 https://t.co/jn1jcUNVSf #covid19 https://t.co/cWxG7V8zTy
1435169129602994178,,Tue Sep 07 09:12:39 +0000 2021,@SamiaArooj @OfficialNcoc This is biggest misconception in our society. I Know fully vaccinated people who died of covid complications. Only masks and social distancing help can. vaccine alone cant do anything.
1435168909288787973,COVID19 COVID Corona coronavirus,Tue Sep 07 09:11:46 +0000 2021,"98 die, 3316 tested positive due to COVID-19 in a day
#COVID19 #COVID #Corona #coronavirus 
https://t.co/pl97QhFx71"
1435166454412873732,pakistan,Tue Sep 07 09:02:01 +0000 2021,"Pakistan logs over 3,300 new COVID-19 cases, 98 deaths. #pakistan https://t.co/Z964RXv4uH"
1435165040571830272,APPNews COVID19,Tue Sep 07 08:56:24 +0000 2021,"COVID-19 claims 98 lives in past 24 hours 

#APPNews #COVID19 

https://t.co/RPxOgd0Mdw https://t.co/jCJKQPGorP"
1435150830978707459,,Tue Sep 07 07:59:56 +0000 2021,@razzblues Please don't tell me. It tops my bucket list after covid
1435146168498102273,,Tue Sep 07 07:41:24 +0000 2021,Vietnam jails man for five years for spreading Covid https://t.co/EZhAfJBuIq
1435144748407394306,Mumbai Covid unvaccinated india COVID19,Tue Sep 07 07:35:46 +0000 2021,"More than two-thirds in #Mumbai’s #Covid ICUs are #unvaccinated 
#india #COVID19 https://t.co/8l9BKPpHAj"
1435143004914950144,Pakistan Coronavirus Corona COVID19 COVID DeltaPlusVariant DeltaVariant DTD NCOC CoronaVirusUpdates Coronaviruspakistan CoronaPandemic,Tue Sep 07 07:28:50 +0000 2021,"98 more Pakistanis die of COVID-19
https://t.co/FOtQwi3jHJ

#Pakistan #Coronavirus #Corona #COVID19 #COVID #DeltaPlusVariant #DeltaVariant #DTD #NCOC #CoronaVirusUpdates #Coronaviruspakistan #CoronaPandemic https://t.co/8yvsjSLr25"
1435140829715312643,,Tue Sep 07 07:20:12 +0000 2021,"@omar_quraishi I'm glad fever has broken. How are you doing in terms of body aches etc? I had a reaction to Sputnik second dose and for three days, was aching severely. And was grateful cos I could now imagine how Covid patients suffer"
1435140750006751239,,Tue Sep 07 07:19:53 +0000 2021,"United States eclipsed a 1,500 deaths per day average over the weekend, the first time that mark has been reached in six months

More than 100,000 Americans are hospitalized with the virus as well, and hospitalizations doubled in August when compared to July"
1435140307713236993,,Tue Sep 07 07:18:07 +0000 2021,COVID situation in Pakistan during the last 24 hours. https://t.co/BKlXe38psa
1435139135963082752,,Tue Sep 07 07:13:28 +0000 2021,"@IKturkish ◦All representatives have a role to play in the employment of the poor and in the service of the poor.

Accelerate economic activity to further strengthen business.

Pakistan can no longer afford lockdown The employment of poor people should not be affected.
❤️🇵🇰🇵🇰
2/3"
1435138336222588930,,Tue Sep 07 07:10:17 +0000 2021,"@ziauddinislam @nhsrcofficial @PakPMO @WHO @WHOEMRO Sir, this is not Corona? This is some new virus"
1435136731490267138,,Tue Sep 07 07:03:54 +0000 2021,More kids hospitalized with Covid-19 in states with lower vaccination rates https://t.co/7x7BFa7yKn
1435134900856922112,Sinopharm FullyVaccinated COVID19 Covid PakChinaFriendship,Tue Sep 07 06:56:38 +0000 2021,"Done with 2nd doze of #Sinopharm  
#FullyVaccinated #COVID19 #Covid 
#PakChinaFriendship ❤ https://t.co/h0j3WYxeDi"
1435132803881054210,,Tue Sep 07 06:48:18 +0000 2021,@datweedman Is it post covid?
1435132668056907777,COVID19 NipahVirus,Tue Sep 07 06:47:46 +0000 2021,"More deadly than #COVID19;  a new episode of  #NipahVirus  outbreak in 🇮🇳India😳:
Alarm for neighboring countries🇧🇩🇳🇵🇱🇰🇵🇰 🇨🇳🇲🇻🇧🇹🇲🇲
@nhsrcofficial @PakPMO @WHO @WHOEMRO to respond immediately.  
https://t.co/GWLmgHtD0d"
1435130966067097602,,Tue Sep 07 06:41:00 +0000 2021,"@AinAlifSay Get well soon boss. I would get a swab and keep myself adequately hydrated. 
Covid shall at least spare good people like you."
1435128960271138817,,Tue Sep 07 06:33:02 +0000 2021,"DHO Office teams are conducting ‘mosquito fogging’ operations in Barakahu. 
Precautionary fogging is also being applied at other evacuation centers.
The aim of the mosquito fogging operations is to kill/‘knock-down’ any adult dengue mosquitoes that may b carrying dengue virus. https://t.co/rLWmeeSZBm"
1435123666342264834,,Tue Sep 07 06:12:00 +0000 2021,@pakistaninews this govt really announced herd immunity and lockdown of academic institutions in the same breath 😐
1435123249541795840,,Tue Sep 07 06:10:20 +0000 2021,Worst management in Benazir Bhutto Shaheed Teaching Hospital Abbottabad for Covid booster shot.  @OfficialNcoc @Asad_Umar
1435118826874605568,,Tue Sep 07 05:52:46 +0000 2021,@leeenapriv do you have covid bcs your taste really is gone
1435114265430593537,,Tue Sep 07 05:34:38 +0000 2021,"@rukhsanaalam ""Minimum age for Covid vaccination cut to 15 years - Newspaper - https://t.co/Iz0MLcvBBp"" https://t.co/UjEviB8DqL"
1435113329320673281,,Tue Sep 07 05:30:55 +0000 2021,"Opinion piece by @AsifNoor_IPD  on the politicization of origin of virus published by  @Gwadar_Pro 
@MFA_China @SMQureshiPTI @zlj517 @AmbNong
 @PakAmbChina @chinascio @EhsanTiwana
 @AndleebAbbas @chenweihua @GNPPakistan 
@DiplomaticIns @ipd_newsletter @Cooperans_Fr https://t.co/XejeQjFYLc"
1435112295236096002,,Tue Sep 07 05:26:48 +0000 2021,"My opinion piece on politicisation of origin of virus published by @Gwadar_Pro 

@MFA_China @SMQureshiPTI @zlj517 @AmbNong @PakAmbChina @chinascio @EhsanTiwana @AndleebAbbas @chenweihua @GNPPakistan @DiplomaticIns @ipd_newsletter @Cooperans_Fr @BRIFriends @epwing_official https://t.co/0F9FpTULEA"
1435110085273927686,WerejectTEPSMDCATkey HumKahanKeSachayThay TalibanTakeover,Tue Sep 07 05:18:02 +0000 2021,‘Bridgerton’ filming brought to a halt yet again over Covid scares https://t.co/c6Y5LzNecc #WerejectTEPSMDCATkey #HumKahanKeSachayThay #TalibanTakeover
1435109592506109956,WerejectTEPSMDCATkey HumKahanKeSachayThay TalibanTakeover,Tue Sep 07 05:16:04 +0000 2021,Russia's MIR-19 Medicine May Be Suitable for COVID Prevention - Medical Agency to Sputnik https://t.co/KCkQHxecnv #WerejectTEPSMDCATkey #HumKahanKeSachayThay #TalibanTakeover
1435106056305364998,,Tue Sep 07 05:02:01 +0000 2021,"@hamzashafqaat DC sb, my rukhsati isn’t exactly a conventional event, it’s just 22 people, immediate family and children from both sides. Because we want segregation, the restaurant is providing indoor facility but my mom wants to know if it adheres to COVID SOPs."
1435102982455107590,,Tue Sep 07 04:49:48 +0000 2021,"Playing farm animal videos to my nephews seemed pretty harmless, but things escalated quickly: they wanted to meet a cow. At 10 pm. There were tears..and screams that made me fear my eardrums will stop drumming

So I spent the night improvising a COVID-safe farm experience: https://t.co/M9Nzs9OMKv"
1435102318198878208,WerejectTEPSMDCATkey HumKahanKeSachayThay TalibanTakeover,Tue Sep 07 04:47:10 +0000 2021,Vietnam jails man for five years for spreading Covid https://t.co/p2nAAeHouV #WerejectTEPSMDCATkey #HumKahanKeSachayThay #TalibanTakeover
1435100703966605315,,Tue Sep 07 04:40:45 +0000 2021,@EduMinistryPK Roots minimum school open in G-15 sector are they have special covid protection for there staff
1435095244429660163,,Tue Sep 07 04:19:03 +0000 2021,"At least 290 people dies in India in past 24 hours due to COVID-19, so far over 4,41000 people lost their lives while over 33 million cases recorded by 🇮🇳"
