ID,Tags,Created At,Text
1429590530661433347,SanctionPakistan,Sun Aug 22 23:45:17 +0000 2021,"Yes, for dealing effectively with covid-19 #SanctionPakistan https://t.co/2sU1RXZgM6"
1429568570716049410,pakistan,Sun Aug 22 22:18:02 +0000 2021,"Pakistan reports 3,842 new COVID-19 cases, 75 deaths. #pakistan https://t.co/gVugZZ2Cya"
1429543134526988289,CLOSEMEDICALCOLLEGES,Sun Aug 22 20:36:57 +0000 2021,"No one Worries about me if i get infected with Covid during college and hospital 💔 No one texting me to take precautions 😭 Feeling so single . 
#CLOSEMEDICALCOLLEGES"
1429527861879353350,,Sun Aug 22 19:36:16 +0000 2021,@rumshum12 Covid positive 😂
1429526856009719808,,Sun Aug 22 19:32:16 +0000 2021,Did he just blame COVID-19 pandemic on Aurat March????? https://t.co/L13DYE0ZIM
1429526277057392647,,Sun Aug 22 19:29:58 +0000 2021,"The I.S.A Students Management has waived off application fee keeping in view the current COVID-19 situation. Students can apply for AS AIT, AS Maths, O Levels Urdu as a Second Language and IGCSE Pakistan Studies. 2/n"
1429522640407044105,covid_19 covid covidvacccine pakistan ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ safelives,Sun Aug 22 19:15:31 +0000 2021,"Play your part and get vaccinated 👍

#covid_19 #covid #covidvacccine #pakistan #ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ💉 #safelives❤️🙏🏻 https://t.co/6LokUd5vqk"
1429515056774004737,,Sun Aug 22 18:45:23 +0000 2021,"@DivyamanuC @DfIlite @Defence__Pak No we dont eat port
But surely u cant deny that drinking Gav-mutra is in ur dharm, n some idiots even got killed thinking it to be a cure of covid
What a loser nation, finding cures in cow dung n urine"
1429515050885263363,PakistanAirForce CoronavirusUpdates NCOC Doctors,Sun Aug 22 18:45:21 +0000 2021,"Flt. Lt. Dr Mahnoor Farzand left this world fighting with COVID-19 in CMH malir. Her 8 month baby born dead. 😭

Inna lillahi wa inna ilayhi raji'un
ALLAH Pak Maghfrat farmaye aur Janat-ul-Fardos ata kerain. Ameen! 
#PakistanAirForce #CoronavirusUpdates #NCOC #Doctors https://t.co/gyWpCfYrwS"
1429503136914452480,,Sun Aug 22 17:58:01 +0000 2021,@AzamJamil53 And people think covid is over
1429496735252967424,,Sun Aug 22 17:32:35 +0000 2021,"@KazmiWajahat Dont have the level of Testing going on but seriously Kotli, AJK at this moment must be having Positivity rate of over 40% easily. Upto 3 Covid related deaths in a month in one town of Kotli alone."
1429494829541691395,SanctionIndia kasmirbleed SanctionPakistan,Sun Aug 22 17:25:00 +0000 2021,"2year of Lockdown 
Indian Illegal occupied Kashmir
#SanctionIndia
#kasmirbleed
#SanctionPakistan https://t.co/4LUNkpajJD"
1429494807177609220,SanctionIndia kasmirbleed SanctionPakistan,Sun Aug 22 17:24:55 +0000 2021,"2year of Lockdown 
Indian Illegal occupied Kashmir
#SanctionIndia
#kasmirbleed
#SanctionPakistan https://t.co/iUhgOCoans"
1429491042328498182,,Sun Aug 22 17:09:57 +0000 2021,@SineadPakFan @carin__fischer It's really awkward that the same PIA is banned from it's operations to EU due to covid even after knowing that Pakistan has done a lot better against covid.
1429489380159369218,,Sun Aug 22 17:03:21 +0000 2021,"Lost two people close to me today. The COVID threat is as real as it gets. 
Please get yourself vaccinated and take all possible precautions. 

May Allah SWT protect us. Ameen."
1429487376930381841,,Sun Aug 22 16:55:23 +0000 2021,@ReplyTariq sir I am a Special Person and I have no Cradit card and difficult to me reaching NADRA senter how to bring my covid 19 vacation certificate?
1429486001676857344,,Sun Aug 22 16:49:56 +0000 2021,Malaysia’s new PM invites opposition to join COVID-19 recovery efforts https://t.co/xh5D68gbIp
1429484275406102534,,Sun Aug 22 16:43:04 +0000 2021,What if I have COVID
1429484259065073666,,Sun Aug 22 16:43:00 +0000 2021,"ISLAMABAD: Pakistan allowed Sikh pilgrims on Saturday to visit the Kartarpur on the death anniversary of the founder of their religion, Baba Guru Nanak, as the single-day tally of fresh Covid cases showed sign of abetting slowly despite the number of active cases remained high."
1429481098946428928,,Sun Aug 22 16:30:27 +0000 2021,The Office x Covid-19 meme thread https://t.co/M0duVs6KKR
1429476170626572288,,Sun Aug 22 16:10:52 +0000 2021,Fl/Lt Dr Mahnoor died fighting COVID at Malir. Her 8 months baby was born dead . RIP https://t.co/J6B3bJ8BwA
1429472345056497676,Pakistan Turkey India COVID Modi,Sun Aug 22 15:55:40 +0000 2021,"Prime minister Modi has asked #Pakistan and #Turkey for cow urine to fight against corona virus۔

#India #COVID #Modi"
1429471451615318016,CLOSEMEDICALCOLLEGES,Sun Aug 22 15:52:07 +0000 2021,"Right now there is no medical college in Pakistan where Covid cases are not present,college administrations are hiding it to prevent closure of colleges.
Also no SOPs are being followed

#CLOSEMEDICALCOLLEGES"
1429470577232842759,moon COVID,Sun Aug 22 15:48:38 +0000 2021,"Walk 
Exercise
#moon  #COVID https://t.co/NR0u4mulUo"
1429470377978236928,CLOSEALLMEDICALCOLLEGES,Sun Aug 22 15:47:51 +0000 2021,"Despite 10 confirm cases in my clg   the administration isn't closing the clg ...according to Ncoc this is the breach in covid protocols..this is inhumanity n injustice to all the students living in hostel as two of the case is inside in it 
#CLOSEALLMEDICALCOLLEGES"
1429466520082604037,COVID,Sun Aug 22 15:32:31 +0000 2021,"world is in real state of confusion, every other day we get new news about effects of #COVID https://t.co/oAZALhhgov"
1429463335909556232,,Sun Aug 22 15:19:52 +0000 2021,"@ItsHashmi Sharp incline in COVID-19 cases corresponds to the coming of 2nd wave. In July 2020, Muhammad Qasim saw in a dream that COVID-19 cases will rise in September. Qasim has also seen dreams about cure of Coronavirus. Muhammad Qasim Dreams - https://t.co/XBSfOvuKQy https://t.co/XKvR7oVk7N"
1429462952768200706,,Sun Aug 22 15:18:20 +0000 2021,"@S_Maryam8 @thenews_intl @Abidsuleri @afiasalam @asmashirazi @Sana_Jamal @RiazToori @IPCC_CH @COP26 @omar_quraishi Sharp incline in COVID-19 cases corresponds to the coming of 2nd wave. In July 2020, Muhammad Qasim saw in a dream that COVID-19 cases will rise in September. Qasim has also seen dreams about cure of Coronavirus. Muhammad Qasim Dreams - https://t.co/XBSfOvuKQy https://t.co/JSkKQCvCIj"
1429460234569924608,,Sun Aug 22 15:07:32 +0000 2021,@Parhle_ab Yar ma ne abhi tk covid vaccine nae lgwai 🤡🤡🤡🤡 sirf injection ky dar se 🤡🤡🤡🤡🤡
1429456117231464449,,Sun Aug 22 14:51:11 +0000 2021,@adilshahzeb @DawnNews @AShahzebLive stay safe and be careful about covid while in Afghanistan
1429453320712773636,,Sun Aug 22 14:40:04 +0000 2021,"A patient needs 30 bottles of blood to replace his whole body blood, is admitted in MH Rawalpindi post Covid affects, major damages to his lungs. All are requested for help to donate any group of blood (AFIT will exchange with his blood group). 
contact Khalid
On 03315197395."
1429450422570389523,,Sun Aug 22 14:28:33 +0000 2021,"@DrTajikSohail Aala as usual👍🙌 W and U shape economic recoveries from Covid, I remem. 😊👏"
1429448977997602817,,Sun Aug 22 14:22:48 +0000 2021,@hamzashafqaat @javerias A young female officer of Pakistan Air Force Flt. Lt.Dr Mahnoor Farzand left this world while fighting with Covid-19 in CMH Malir.Her 8 months baby born dead.May her Soul rest in peace.Ameen
1429447291245576202,COVID Corona COVID19Vic coronavirus breastmilk mothers,Sun Aug 22 14:16:06 +0000 2021,"Breastfeeding is very important and beneficial, as mothers can transfer antibodies to their children, moreover, corona virus antibodies can also be transferred.Therefore,we must promote breastfeeding as much as we can.#COVID #Corona #COVID19Vic #coronavirus #breastmilk #mothers https://t.co/Brsx0HdfrH"
1429446762285080579,,Sun Aug 22 14:14:00 +0000 2021,"@CMShehbaz Sharp incline in COVID-19 cases corresponds to the coming of 2nd wave. In July 2020, Muhammad Qasim saw in a dream that COVID-19 cases will rise in September. Qasim has also seen dreams about cure of Coronavirus. Muhammad Qasim Dreams - https://t.co/XBSfOvuKQy https://t.co/PNfTM1kn8V"
1429444031231180803,,Sun Aug 22 14:03:09 +0000 2021,"At this point, I'm kind of rooting for the virus to take out as many dumbass vaccine deniers as possible. I know that's wrong, but this is Darwin's theory at work. CULL THE WHEAT FROM THE CHAFF! LOL Geez, these people are nuts. https://t.co/flgDZmB1hJ"
1429429150515879936,pakistan,Sun Aug 22 13:04:01 +0000 2021,Pakistan-Afghanistan ODI series likely to be cancellled as Sri Lanka imposes lockdown. #pakistan https://t.co/AMEji1Mi5a
1429426187558916103,PAF,Sun Aug 22 12:52:15 +0000 2021,"Dr.Mahnoor Farzand embraced shahadat fighting Covid-19 with her stillborn child, she was graduate of Baqai Medical College  &amp; was serving as Flight Lieutenant in Pakistan Air Force.Condolences &amp; deepest sympathies go out to the family.May her soul rest in peace!
Ameen #PAF https://t.co/Mo8K1tY4g9"
1429425574838251521,APPNews Coronaviruspakistan COVID19,Sun Aug 22 12:49:49 +0000 2021,"COVID-19 national tally of active cases shows persistent surge

#APPNews #Coronaviruspakistan #COVID19 @OfficialNcoc @Asad_Umar @dcislamabad 

 https://t.co/ZdyRpTwNEO via @appcsocialmedia https://t.co/eBUEU0EW0f"
1429424352802508806,PakistanAirForce,Sun Aug 22 12:44:57 +0000 2021,"We are deeply saddened by the loss of Dr.Mahnoor Farzand fighting Covid-19 with her stillborn child, graduate of Baqai Medical College  &amp; was serving as Flight Lieutenant in #PakistanAirForce.Our condolences &amp; deepest sympathies go out to the family.May her soul rest in peace! https://t.co/nISso3rxUA"
1429422653375385604,KP_ADHOC_MOs_SIT_IN_FOR_REGULARIZATION,Sun Aug 22 12:38:12 +0000 2021,"KP Adhoc doctors need to be regularized as they served in the days when no one else was ready to accept the challenge in covid-19 days.
Full bycott from duties 👎🏼
#KP_ADHOC_MOs_SIT_IN_FOR_REGULARIZATION 
@Jhagra @IMMahmoodKhan @kamrankbangash @ImranKhanPTI"
1429422110800293896,Closemedicalcolleges,Sun Aug 22 12:36:03 +0000 2021,"covid is increasing day by day ,shift to online classes
#Closemedicalcolleges"
1429419871746527236,Islamabad,Sun Aug 22 12:27:09 +0000 2021,#Islamabad people: are shops open or closed over the weekends now? I can't keep up with covid restrictions anymore...
1429419100573519875,,Sun Aug 22 12:24:05 +0000 2021,Covid is a gentle reminder that you'll never know when you'll die and why. Try to see the bigger picture goiz
1429413496005988352,innalillahi_wa_innailaihi_roojihun,Sun Aug 22 12:01:49 +0000 2021,"Daughter of nation FLt.Dr Mahnoor Farzand left this world while fighting against COVID_19 at CMH Malir 💔 Her 8th month baby-Girl born dead 😭
Allahu Akbar #innalillahi_wa_innailaihi_roojihun https://t.co/T1Bau5m9ly"
1429412891866935298,coronavirus qasimalishah 400men COVID COVID19 PakistanZindabad,Sun Aug 22 11:59:25 +0000 2021,"Flight Lieutenant Dr. Mahnoor Farzand, who served in the Pakistan Army and Air Force, died due to the global epidemic #coronavirus.
#qasimalishah #400men #COVID #COVID19 #PakistanZindabad https://t.co/XjhCce6TRf"
1429410419417001985,CLOSEMEDICALCOLLEGES,Sun Aug 22 11:49:35 +0000 2021,"Our first priority is your health and your opinion as well, DWM-Pakistan never present any demand against the medical students and doctors will,and that is not owned or endorsed by you.The current COVID-19 situation is alarming, So please give your opinion.
#CLOSEMEDICALCOLLEGES"
1429409836710699014,,Sun Aug 22 11:47:16 +0000 2021,"@anandpr32717384 @RahravonMassoud @washingtonpost Thanks for information as we mostly consider every Singh as a Sardar, even in Pakistan there are million of Rajputs, I think they were converted before Indo Pak partition. As a neighbour I wish you guys out of this Covid situation sooner :( all the world is disturbed 😐"
1429408592608866308,,Sun Aug 22 11:42:20 +0000 2021,"@BDonorsPakistan 
A patient in MH Rawalpindi needs 30 btls of blood to replace his whole blood due to infection (post covid). Volunteers may donate any blood group, it will be exchanged by AFIT. Contact Person: Khalid Mehmood 03315197395"
1429407533349933059,,Sun Aug 22 11:38:07 +0000 2021,"@SyedAliAqa Once this covid mess is sorted out, I’ll take you to this place in isb with a decent biryani. A karachite colleague found that!"
1429406521310515201,CLOSEMEDICALCOLLEGES,Sun Aug 22 11:34:06 +0000 2021,"Covid cases at its peak, shift to online classes  before its too late.
#CLOSEMEDICALCOLLEGES"
1429405769829584898,CLOSEMEDICALCOLLEGES,Sun Aug 22 11:31:07 +0000 2021,"Our medical students, the future doctors are at the highest risk of being infected by Covid-19 Delta Variant,We request @fslsltn ,@Shafqat_Mahmood ,and @Asad_Umar to take immediate steps as health of medical students should be our first priority.
#CLOSEMEDICALCOLLEGES"
1429404677314158596,CLOSMEDICALCOLLEGES,Sun Aug 22 11:26:46 +0000 2021,I have a 10 year old brother who is not vaccinated and a 80 years old grandfather and I am risk to them also they can’t bear fighting covid. It’s a humble request to #CLOSMEDICALCOLLEGES
1429404206918680584,APPNews,Sun Aug 22 11:24:54 +0000 2021,"TBTTP helps generate around 85,000 green employment opportunities amid Covid-19 

#APPNews @ClimateChangePK 

https://t.co/WDMvvA6TL4"
1429402016468635648,CLOSEMEDICALCOLLEGES,Sun Aug 22 11:16:12 +0000 2021,Not allowing in doors at restaurant and so called lockdown on weekends won’t work when hundreds of students from different families  different areas have to meet eachother on daily basis. But closing institutions might help. #CLOSEMEDICALCOLLEGES
1429400638505488384,,Sun Aug 22 11:10:43 +0000 2021,"I have been saying this since the start of 2020, but majority was like, yaar masks pehney se kya masla hai aap ko? 

Ye masla hai! 👇

Blue surgical face masks are only 10% effective in preventing COVID infection, new study finds

https://t.co/Nd5v52bBtk"
1429399798180982785,,Sun Aug 22 11:07:23 +0000 2021,@Adaabaraz Very poor management of covid by sindh government over all.
1429397988141637638,,Sun Aug 22 11:00:11 +0000 2021,Eyo my Covid test came out negative. Finally free of covid
1429397831190777857,,Sun Aug 22 10:59:34 +0000 2021,"Ya aar Ya paar.
@MaryamNSharif ye boltay boltay khud paar lug gae hain. 3 times she suffered Covid. First time as per her dumb husband, she suffered Covid-19 in 2018 while in jail 😂. Way before the birth of the first virus. It could be that Maryam is the real virus?"
1429391601416146948,,Sun Aug 22 10:34:49 +0000 2021,"Flight Lt (PAF)Dr. Mahnoor Farzand has left this world fighting with COVID-19 in CMH Malir..her 8 months baby born dead..Allah Karem maghfirat farmiay amen
Inna lilla he wa inna elahi rajeeon https://t.co/YLziVYUznl"
1429390936350642180,,Sun Aug 22 10:32:10 +0000 2021,@Khan_sense Covid patients bro.. O2 cylinders
1429385743718363141,,Sun Aug 22 10:11:32 +0000 2021,@andy_abdulwasay Khariyat?? Because covid under control lagta hai ab
1429384961744797696,,Sun Aug 22 10:08:26 +0000 2021,Flt Lt (PAF)Dr. Mahnoor Farzand has left this world fighting with COVID-19 in CMH Malir.. https://t.co/wJn5WmXFP2
