ID,Tags,Created At,Text
1404947153957666820,,Tue Jun 15 23:41:18 +0000 2021,"The only industry that has suffered the most and is still suffering is the wedding halls/marquees industry! Was closed for the longest time and was given almost 2 months to operate in one go and then got closed during the last lockdown 

#GiveJusticeToShadiHallIndustry"
1404945340994838528,,Tue Jun 15 23:34:06 +0000 2021,"The only industry that has suffered the most and is still suffering is the wedding halls/marquees industry! Was closed for the longest time and was given almost 2 months to operate in one go and then got closed during the last lockdown 

#GiveJusticeToShadiHallIndustry"
1404929271399915526,,Tue Jun 15 22:30:15 +0000 2021,"The only industry that has suffered the most and is still suffering is the wedding halls/marquees industry! Was closed for the longest time and was given almost 2 months to operate in one go and then got closed during the last lockdown 

#GiveJusticeToShadiHallIndustry"
1404926513007542273,,Tue Jun 15 22:19:17 +0000 2021,"The only industry that has suffered the most and is still suffering is the wedding halls/marquees industry! Was closed for the longest time and was given almost 2 months to operate in one go and then got closed during the last lockdown 

#GiveJusticeToShadiHallIndustry"
1404926320107311107,,Tue Jun 15 22:18:31 +0000 2021,"The only industry that has suffered the most and is still suffering is the wedding halls/marquees industry! Was closed for the longest time and was given almost 2 months to operate in one go and then got closed during the last lockdown 

#GiveJusticeToShadiHallIndustry"
1404902399723118596,Budget2021,Tue Jun 15 20:43:28 +0000 2021,"#Budget2021 has something for everything. Most economists agree that under prevalent covid struck economy, a better budget could not have been presented. I pray that #PTIGovernment is able to achieve set economic goals. Thank you @aliya_hamza for bringing it to fore
@PTIofficial https://t.co/qj8KxsTxiO"
1404896398135418882,,Tue Jun 15 20:19:37 +0000 2021,"@Kashifabbasiary &amp; @meherbokhari vaccinated at IDC AVC.
Please note that we are only catering to those who registered for the vaccine. 
#getyourshot2  #covid_19 #vaccinationdone✔️ 

https://t.co/fxQyOJpHqA https://t.co/vCZPw4kZdC"
1404894166354694152,,Tue Jun 15 20:10:45 +0000 2021,"Our covid Vaccination call center has been established at @DhoIslamabad
Reminder calls are made to those who's 2nd dose is due and should b vaccinated in 1/ 2 day
Our calls goes from registered office number starting from 051-92....

Don't trust other sources to provide your info https://t.co/m1Lry3op19"
1404890550873038857,Budget2021,Tue Jun 15 19:56:23 +0000 2021,"#Budget2021 has something for everything. Most economists agree that under prevalent covid struck economy, a better budget could not have been presented. I pray that #PTIGovernment is able to achieve set economic goals. Thank you @aliya_hamza for bringing it to fore
@PTIofficial https://t.co/qj8KxsTxiO"
1404890264582373384,Budget2021,Tue Jun 15 19:55:15 +0000 2021,"#Budget2021 has something for everything. Most economists agree that under prevalent covid struck economy, a better budget could not have been presented. I pray that #PTIGovernment is able to achieve set economic goals. Thank you @aliya_hamza for bringing it to fore
@PTIofficial https://t.co/qj8KxsTxiO"
1404889273787207684,,Tue Jun 15 19:51:19 +0000 2021,"Our covid Vaccination call center has been established at @DhoIslamabad
Reminder calls are made to those who's 2nd dose is due and should b vaccinated in 1/ 2 day
Our calls goes from registered office number starting from 051-92....

Don't trust other sources to provide your info https://t.co/m1Lry3op19"
1404884601915518978,Budget2021,Tue Jun 15 19:32:45 +0000 2021,"#Budget2021 has something for everything. Most economists agree that under prevalent covid struck economy, a better budget could not have been presented. I pray that #PTIGovernment is able to achieve set economic goals. Thank you @aliya_hamza for bringing it to fore
@PTIofficial https://t.co/qj8KxsTxiO"
1404881231653883905,,Tue Jun 15 19:19:21 +0000 2021,Successfully done by Pakistan to quickly build an effective COVID-19 surveillance and response system using EOCs infrastructure created for Polio eradication and remarkable work by EPI to support vaccination roll out  @PakFightsPolio @nhsrcofficial @EPIPakistan @GovtofPakistan https://t.co/mDZsDrgdw8
1404873149783724033,,Tue Jun 15 18:47:14 +0000 2021,"The only industry that has suffered the most and is still suffering is the wedding halls/marquees industry! Was closed for the longest time and was given almost 2 months to operate in one go and then got closed during the last lockdown 

#GiveJusticeToShadiHallIndustry"
1404871583647285249,,Tue Jun 15 18:41:01 +0000 2021,Hi. Need help in collecting funds for a needy family who have suffered a lot financially due to covid. DM for details.
1404867741929066498,,Tue Jun 15 18:25:45 +0000 2021,"The revolutionary Ten Billion Tree Tsunami project has not only revived forest cover but has also helped local communities in earning sustainable livelihood and provided 83000 jobs amid Covid-19

Watch the special documentary.

#WorldEnvironmentDay #GenerationRestoration https://t.co/oRf0LtlT4i"
1404864285721911299,,Tue Jun 15 18:12:01 +0000 2021,Successfully done by Pakistan to quickly build an effective COVID-19 surveillance and response system using EOCs infrastructure created for Polio eradication and remarkable work by EPI to support vaccination roll out  @PakFightsPolio @nhsrcofficial @EPIPakistan @GovtofPakistan https://t.co/mDZsDrgdw8
1404860899601625090,Goons COVID Muslims RSS,Tue Jun 15 17:58:34 +0000 2021,@KhaledBeydoun Hindutva #Goons didn't learn any lesson from #COVID disaster how #Muslims burnt their left over dead bodies converted mosques into hospitals #RSS are worst then animals
1404858462014636034,,Tue Jun 15 17:48:53 +0000 2021,Successfully done by Pakistan to quickly build an effective COVID-19 surveillance and response system using EOCs infrastructure created for Polio eradication and remarkable work by EPI to support vaccination roll out  @PakFightsPolio @nhsrcofficial @EPIPakistan @GovtofPakistan https://t.co/mDZsDrgdw8
1404856278522941441,,Tue Jun 15 17:40:12 +0000 2021,@hamzashafqaat @dcislamabad  Thank you for successfully eradicating covid pandemic! Your services are memorable’!
1404854678760792073,,Tue Jun 15 17:33:51 +0000 2021,"@ShakeelSNK The scene is for photograph only. No masks, no distancingetc during entire G7 meetings

SOPS are mandatory till 2023; due to which, our natural immunity will be lost due to no mix ups, no hand shakes, hugs &amp; playing outside.
Then, next virus will be launched as predicted by Bill."
1404853073739194380,Budget2021,Tue Jun 15 17:27:28 +0000 2021,"#Budget2021 has something for everything. Most economists agree that under prevalent covid struck economy, a better budget could not have been presented. I pray that #PTIGovernment is able to achieve set economic goals. Thank you @aliya_hamza for bringing it to fore
@PTIofficial https://t.co/qj8KxsTxiO"
1404852662307373058,National assembly Pakistan covid vaccination,Tue Jun 15 17:25:50 +0000 2021,#National #assembly of #Pakistan after #covid #vaccination https://t.co/aAjglBwRYq
1404849981132087302,Budget2021,Tue Jun 15 17:15:11 +0000 2021,"#Budget2021 has something for everything. Most economists agree that under prevalent covid struck economy, a better budget could not have been presented. I pray that #PTIGovernment is able to achieve set economic goals. Thank you @aliya_hamza for bringing it to fore
@PTIofficial https://t.co/qj8KxsTxiO"
1404847525895409666,Budget2021,Tue Jun 15 17:05:25 +0000 2021,"#Budget2021 has something for everything. Most economists agree that under prevalent covid struck economy, a better budget could not have been presented. I pray that #PTIGovernment is able to achieve set economic goals. Thank you @aliya_hamza for bringing it to fore
@PTIofficial https://t.co/qj8KxsTxiO"
1404846543870607382,,Tue Jun 15 17:01:31 +0000 2021,@FaheemYounus Salam. I made up a compilation of your Covid related tweets at https://t.co/296vgzq5EE. Hoping that you will like it.
