ID,Tags,Created At,Text
1384295559716954114,,Mon Apr 19 23:59:15 +0000 2021,@OfficialNcoc I think NCOC has some akal and they better know the situation of covid why can't they tell MR @Shafqat_Mahmood ke abhi sitauation out of control hay #cancelapboardexams2021 #cancelexamspakistan2021 #cancelcieexams2021
1384294596255969281,,Mon Apr 19 23:55:25 +0000 2021,"إِنَّا لِلّهِ وَإِنَّـا إِلَيْهِ رَاجِعونَ
With great sorrow, it is announced that former IGP Sir Nasir Khan Durrani is no more with us. He was undergoing treatment at Mayo Hospital Lahore for COVID-19 #ہٹلرنیازی_سفیرنکالو https://t.co/FJPbIunQuD"
1384294527897280512,,Mon Apr 19 23:55:09 +0000 2021,"إِنَّا لِلّهِ وَإِنَّـا إِلَيْهِ رَاجِعونَ
With great sorrow, it is announced that former IGP Sir Nasir Khan Durrani is no more with us. He was undergoing treatment at Mayo Hospital Lahore for COVID-19 #ہٹلرنیازی_سفیرنکالو https://t.co/FJPbIunQuD"
1384294417809346569,NasirDurrani,Mon Apr 19 23:54:42 +0000 2021,Former IG KP-Police #NasirDurrani has passed away due to COVID-19. https://t.co/AWLYLq22J8
1384294353917530123,,Mon Apr 19 23:54:27 +0000 2021,@OfficialNcoc I think NCOC has some akal and they better know the situation of covid why can't they tell MR @Shafqat_Mahmood ke abhi sitauation out of control hay #cancelapboardexams2021 #cancelexamspakistan2021 #cancelcieexams2021
1384293015926177796,,Mon Apr 19 23:49:08 +0000 2021,NIH mobile team facilitating Outreach COVID-19  Vaccination for elderly people at Islamabad. https://t.co/cMAjaxShvJ
1384292235462598663,pakistan,Mon Apr 19 23:46:02 +0000 2021,Roundup: Rising COVID-19 cases pull Pakistan's PSX down | https://t.co/u7sNN71uRL. #pakistan https://t.co/94q3b0Naae
1384291581201588226,,Mon Apr 19 23:43:26 +0000 2021,We also remembered that he was the only civil servant mentioned by Imran Khan in his inaugural speech. His colleagues at Punjab Public Service Commission also used to tell me how noble a soul he was. May he rest in peace! COVID has taken away so many good souls.
1384291446744702976,,Mon Apr 19 23:42:54 +0000 2021,"إِنَّا لِلّهِ وَإِنَّـا إِلَيْهِ رَاجِعونَ
With great sorrow, it is announced that former IGP Sir Nasir Khan Durrani is no more with us. He was undergoing treatment at Mayo Hospital Lahore for COVID-19 https://t.co/2HqJfuN5gM"
1384291307787472901,ہٹلرنیازی_سفیرنکالو,Mon Apr 19 23:42:21 +0000 2021,"إِنَّا لِلّهِ وَإِنَّـا إِلَيْهِ رَاجِعونَ
With great sorrow, it is announced that former IGP Sir Nasir Khan Durrani is no more with us. He was undergoing treatment at Mayo Hospital Lahore for COVID-19 #ہٹلرنیازی_سفیرنکالو https://t.co/FJPbIunQuD"
1384291109019418624,,Mon Apr 19 23:41:33 +0000 2021,"إِنَّا لِلّهِ وَإِنَّـا إِلَيْهِ رَاجِعونَ
With great sorrow, it is announced that former IGP Sir Nasir Khan Durrani is no more with us. He was undergoing treatment at Mayo Hospital Lahore for COVID-19 https://t.co/lmIMl5wa4e"
1384289050983469060,,Mon Apr 19 23:33:23 +0000 2021,@OfficialNcoc Government has to ban all public gatherings especially in Seher o Iftar .... No restaurant has been allowed for Sehar o Iftar buffet even for Car dine-in .... Who gives this assurity that who cooked the food isn't covid-19 victim .... Govt has to think on these minute things
1384288494571323399,,Mon Apr 19 23:31:10 +0000 2021,"@Asad_Umar no no... we are making a stupid mistake by not imposing a 10 day lockdown to break the momentum. 
This will further see a new high on Eid if there is no prior invention from those who have the authority."
1384288186872918017,,Mon Apr 19 23:29:57 +0000 2021,@OfficialNcoc I think NCOC has some akal and they better know the situation of covid why can't they tell MR @Shafqat_Mahmood ke abhi sitauation out of control hay #cancelapboardexams2021 #cancelexamspakistan2021 #cancelcieexams2021
1384287226574479361,,Mon Apr 19 23:26:08 +0000 2021,"@Zeenat_Bariya @PoltclCassandra It's 20th Covid is crossing all limits and if they bring ppl &amp; behaved the same, isky baad sab Aik dosry ko golia mary gy, waqt ka taqaza ha iss aag par Pani daalna ha jesy bhi ho, is region me US 19 years ki battle haar Gaya ha 

Allah hamari madad kary 2/2"
1384286851716898817,,Mon Apr 19 23:24:38 +0000 2021,Covid-19 versus Anti/AuntiBodies on Roads https://t.co/RiIooevnjC
1384282292080627718,,Mon Apr 19 23:06:31 +0000 2021,@OfficialNcoc I think NCOC has some akal and they better know the situation of covid why can't they tell MR @Shafqat_Mahmood ke abhi sitauation out of control hay #cancelapboardexams2021 #cancelexamspakistan2021 #cancelcieexams2021
1384281887426813955,,Mon Apr 19 23:04:55 +0000 2021,@OfficialNcoc I think NCOC has some akal and they better know the situation of covid why can't they tell MR @Shafqat_Mahmood ke abhi sitauation out of control hay #cancelapboardexams2021 #cancelexamspakistan2021 #cancelcieexams2021
1384281857215266817,,Mon Apr 19 23:04:48 +0000 2021,"اِنّا لِلّٰهِ وَاِنّا اِلَيْهِ رَاجِعُوْن
My condolence goes to the family of Sir @Nasirdurrani Ex IG KP has passed away. He was admitted at Mayo Hospital Lahore and was suffering from Covid-19. May the departed soul rest in peace Ameen. https://t.co/TbvfBKdy99"
1384279373222617098,,Mon Apr 19 22:54:55 +0000 2021,"اِنّا لِلّٰهِ وَاِنّا اِلَيْهِ رَاجِعُوْن
My condolence goes to the family of Sir @Nasirdurrani Ex IG KP has passed away. He was admitted at Mayo Hospital Lahore and was suffering from Covid-19. May the departed soul rest in peace Ameen. https://t.co/TbvfBKdy99"
