ID,Tags,Created At,Text
1436835452682706948,pakistan,Sat Sep 11 23:34:01 +0000 2021,UN Day for South-South Cooperation: Pakistan calls for cooperation among developing countries to deal with destructive impact of Covid-19. #pakistan https://t.co/SKTYM3jkH3
1436834951069159430,pakistan,Sat Sep 11 23:32:02 +0000 2021,SAPM Nishtar highlights Pakistan's response to Covid-19 challenge. #pakistan https://t.co/mM3hinJU5m
1436830925002874880,pakistan,Sat Sep 11 23:16:02 +0000 2021,Pakistan’s COVID-19 tally crosses 1.2mn mark. #pakistan https://t.co/SysJq7AiK3
1436823114411872259,,Sat Sep 11 22:45:00 +0000 2021,@ZaeemZia @DhoIslamabad need some help for covid patients please
1436797942497697802,,Sat Sep 11 21:04:58 +0000 2021,"Which sanitiser or detergent kills corona virus , I want to clean the house cloths and rooms ."
1436780516905160705,,Sat Sep 11 19:55:43 +0000 2021,"@usembislamabad @POTUS 
Why @usembislamabad has enough resource to schedule an interview for IR's category while they don't have a single resource to schedule interview for spouses of Legal Permanent Resident. (F2A). Are spouses of LPR's are only the transmitter of COVID-19?"
1436779580937814017,,Sat Sep 11 19:52:00 +0000 2021,"It is an unexpected delay in the processing of F2a category. Families of LPR's are HUMANS just as students and citizen's families and are not the only covid transmitters,  hence for the sake of humanity please start interviews for them too…..@StateDept @usembislamabad"
1436779238854516740,F2a,Sat Sep 11 19:50:39 +0000 2021,"#F2a It is an unexpected delay in the processing of F2a category. Families of LPR's are HUMANS just as students and citizen's families and are not the only covid transmitters,  hence for the sake of humanity please start interviews for them too…..@StateDept @usembislamabad"
1436776914522361865,,Sat Sep 11 19:41:25 +0000 2021,"Just a question hit my mind that if I hold my breath while being in a momentarily contact with a COVID +ve person, would still there be a chance to contract COVID, godforbid..!"
1436740254233419776,,Sat Sep 11 17:15:44 +0000 2021,"Our hospital has started this psychotherapy program for the employees who worked in covid related fields but i feel we need this for all employees in all specialities, work hours and hospital environment in general gets very toxic after few years. https://t.co/k3ZTdnVAA0"
1436734318307684353,,Sat Sep 11 16:52:09 +0000 2021,"@SaidJam70822032 @CostasParis @WSJ Jammal, I have been infected by Covid. Thanks God I am getting it over now. Will stay in contact. Best wishes."
1436730697167765507,IslamabadToday,Sat Sep 11 16:37:46 +0000 2021,"As if to remind us that nothing is permanent, nothing is certain. 

The maybes and maybe nots keep multiplying.

Like a virus. Like a pandemic. 
#IslamabadToday https://t.co/AdhxCyAgNe"
1436729753797496833,تعلیمی_ادراے_کھولو sayNoToOnlineClasses Shafqatmehmood DeltaVariant SaveEducation dcislamabad,Sat Sep 11 16:34:01 +0000 2021,"seventeen months but we can't calibrate with covid 19.
Is we can't recommence our education.😢🙏
#تعلیمی_ادراے_کھولو
#sayNoToOnlineClasses 
#Shafqatmehmood
#DeltaVariant
#SaveEducation
#dcislamabad"
1436725633673879552,,Sat Sep 11 16:17:38 +0000 2021,"Jabs for teenagers, booster scheme, flu shots and vaccine passports expected to be part of PM’s winter plan for England
https://t.co/Qa9TOI0DF2"
1436725412697149447,APPNews coronavirus Covid_19,Sat Sep 11 16:16:46 +0000 2021,"Sania highlights Pakistan’s response to COVID-19 

#APPNews #coronavirus #Covid_19 @SaniaNishtar @MoIB_Official 

https://t.co/JXApgtrx28 via @appcsocialmedia https://t.co/gUmjxPeEn6"
1436722207565271050,pakistan,Sat Sep 11 16:04:01 +0000 2021,COVID-19: Pakistan says age limit for vaccination reduced to 15 years. #pakistan https://t.co/PsJOgijK5s
1436714601018712070,PTI,Sat Sep 11 15:33:48 +0000 2021,"@Its_AhmEdKAmAl @aleemkhan_pti Bhai Mehngai hai lekin it is not due 2 #PTI bt policy decisions,Global Supply $ exchange rate increase,covid n increasing supporting price of wheat from 1300 to 1800 and sugarcane from 130 to 230..Oil pulses are imported so inflation is in every period in 2008 sugar 21 flour 13 https://t.co/YUNBNHT80p"
1436711825870139402,,Sat Sep 11 15:22:46 +0000 2021,@usmanA23 @LewisHamilton Yeah too many flashbacks for comfort. It doesn’t help that Lewis isn’t having his best season the year that Max is having his absolute best. Not making an excuse but I genuinely think the post Covid effects are still there somewhat and he is definitely not at 100 % performance.
1436711645070479366,,Sat Sep 11 15:22:03 +0000 2021,"BioNTech wants to continue the success of its COVID-19 vaccine and use mRNA technology to develop shots against malaria. But is production in Africa realistic?

There’s a ray of hope in the fight against tropical diseases: German BioNTech said it wants

https://t.co/UeGiCY30xq https://t.co/Qob4JJcwSi"
1436707625543012355,,Sat Sep 11 15:06:05 +0000 2021,Pfizer going 5-11 years Jab approval  https://t.co/W722HFnGqZ
1436705595470536709,,Sat Sep 11 14:58:01 +0000 2021,"@MichaelVaughan India just avoided 2-2 draw and nothing else. Now lesson for future once u gets lead in series ,abandon the remaining match(es) with some excuse (now a days covid)."
1436702862747357191,COVID19 VaccinePassports CovidVaccine Pakistan,Sat Sep 11 14:47:09 +0000 2021,Covid-19 Vaccine #COVID19 #VaccinePassports #CovidVaccine #Pakistan https://t.co/gIRhtQcFDM
1436699106945212423,,Sat Sep 11 14:32:14 +0000 2021,@traversymedia I have never think about long term break but last month COVID give me 15 days of break.
1436691549082071040,,Sat Sep 11 14:02:12 +0000 2021,"Dine-in/out is open in G11, F11, F7, F10, G9, E11, Monal...... ; political gatherings are happening. Why only education is the victim of COVID-19? 
@dcislamabad @OfficialNcoc"
1436686365840793603,drabdulqadeer IqraAziz تعلیمی_ادارے_کھولو,Sat Sep 11 13:41:36 +0000 2021,"Is  COVID-19 is only effective in educational institutions..???
Open the educational institutions and save our future..??
#drabdulqadeer 
#IqraAziz #تعلیمی_ادارے_کھولو https://t.co/EHGZZRKNtd"
1436683781554032641,Covid_19 vaccination,Sat Sep 11 13:31:20 +0000 2021,"Vaccinated without taking a pic !
Am I genuine vaccinated person?
#Covid_19 
#vaccination"
1436681695273566216,تعلیمی_ادارے_کھولو SaveEducation,Sat Sep 11 13:23:03 +0000 2021,"It is not a sound based argument that only opening of educational institutions is the main reason for Covid 19 because we all university guys are mature enough that we can follow SOPs with great efficacy. Please save the education of Pakistan.
#تعلیمی_ادارے_کھولو
#SaveEducation"
1436675209944133640,September11 IqraAziz تعلیمی_ادارے_کھولو NCOC,Sat Sep 11 12:57:16 +0000 2021,"#September11
#IqraAziz #تعلیمی_ادارے_کھولو
#NCOC Is COVID-19 effective only in educational institutions..???
Kindly save our future and open educational institutions!!!🙏 https://t.co/Zu5h0RlR2H"
1436668887517384705,Pakistan COVID19AB,Sat Sep 11 12:32:09 +0000 2021,"Do it 🙏 beat corona virus!!!
@humnewspakistan #Pakistan #COVID19AB @GovtofPakistan https://t.co/pxfOdaGaCF"
