ID,Tags,Created At,Text
1416523293792874502,,Sat Jul 17 22:20:45 +0000 2021,A very important thread esp for the times we are in when most people are struggling w loss of loved ones due to covid ❤️‍🩹 https://t.co/Hz3NMwxY7i
1416513793228775425,,Sat Jul 17 21:43:00 +0000 2021,@_antidotess Phr Twitter ki bjaye hospital me hoti and Covid ka gift free me sath lay k ati😅
1416499904994856960,,Sat Jul 17 20:47:49 +0000 2021,@marcfavell @TdotREguy @RolandBakerIII @mikestinctively @ghostlyphangirl @Mlle_Ledoux @CionaodMcGrath @nanogenomic covid-19 is being used as a means to an end the same way the so called terrorist threat was in the early 2000s. that is why i'm skeptical of the vaccine because the biden admin. literally says if you don't take it you are not patriotic
1416475771510607883,,Sat Jul 17 19:11:55 +0000 2021,"@marcfavell @TdotREguy @mikestinctively @ghostlyphangirl @Mlle_Ledoux @CionaodMcGrath @nanogenomic @RolandBakerIII i said for healthy people. literally, the death rate is so low from this virus if you aren't 85 or obese.. so yea, death rate from the vaccine is also low, but then, why would i take a medical treatment that is unnecessary? it doesn't add up."
1416474577899827206,,Sat Jul 17 19:07:10 +0000 2021,"@RolandBakerIII @marcfavell @mikestinctively @TdotREguy @ghostlyphangirl @Mlle_Ledoux @CionaodMcGrath @nanogenomic that is fair. however, a similar thing was done when reporting covid-19 deaths; several countries have since begun reviewing their fatality rates."
1416472573517381636,,Sat Jul 17 18:59:12 +0000 2021,@marcfavell @TdotREguy @mikestinctively @ghostlyphangirl @Mlle_Ledoux @CionaodMcGrath @nanogenomic @RolandBakerIII why do i need the vaccine if i already have natural immunity from a previous covid-19 infection?
1416472426397855744,,Sat Jul 17 18:58:37 +0000 2021,@HidayatYousfxi Depends on covid
1416470246354001920,ictadministration,Sat Jul 17 18:49:58 +0000 2021,"AC (Rural) @CaptZukhrufFida visited Cattle Mandi arranged by ICT Administration in order to emsure COVID SOP’s compliance and overall arrangements. 2 persons arrested upon violations.
#ictadministration
@dcislamabad @ChiefCommISB @hamzashafqaat @SSP_Islamabad  @rmwaq https://t.co/Vpz5UuAKYi"
1416466385283211271,,Sat Jul 17 18:34:37 +0000 2021,"Side Effects of Covid Vaccine
Vaccine Name: Sinopharm
Dose: 1
Day: 1
Extreme pain in the upper arm
Shoulder pain 
Extreme Tiredness
Body Weakness"
1416460765733740545,,Sat Jul 17 18:12:17 +0000 2021,@Magnevist5 This is the only CAA covid 19 guide line the airlines religiously follow in Pakistan
1416459990886461440,,Sat Jul 17 18:09:13 +0000 2021,Is lockdown season 3 really impending?
1416452007406317569,,Sat Jul 17 17:37:29 +0000 2021,@eeshes31 Are u covid positive tho?
