ID,Tags,Created At,Text
1420165783582388236,Covid_19 VaccinateAzadaar muharram eideghadeer,Tue Jul 27 23:34:42 +0000 2021,"Muharram is almost there, &amp; Covid Cases are increasing rapidly in pakistan , its a sincere request to all My fellow Shia friends , Please  Go &amp; get your vaccination done Before Muharram🤗❤
#Covid_19 #VaccinateAzadaar 
#muharram #eideghadeer"
1420136439392710661,,Tue Jul 27 21:38:06 +0000 2021,"@MistoRivera @wendibloomenth1 @NaheedD @ttcriddell jumping from conclusion to conclusion, impressive to see how your deranged mind works. so someone who chooses to forego an unnecessary medical treatment considering their health and age must assume that the virus doesn't exist and also has bad hygiene? you are a strange fellow."
1420125631149395968,,Tue Jul 27 20:55:09 +0000 2021,can’t even sleep peacefully because of the covid vaccine
1420123202085433345,BelieveInAllah BeOptimistic Covid_19 ComeLetUsPray StayActive NewLifeSoon,Tue Jul 27 20:45:30 +0000 2021,"You can say our lives ruined in current pandemic situation but I am a staunch believer of Allah and optimistic that good days are near. . . a time not far. . Insha Allah!
#BelieveInAllah #BeOptimistic  #Covid_19  #ComeLetUsPray 
#StayActive #NewLifeSoon 💝"
1420119815734321156,,Tue Jul 27 20:32:03 +0000 2021,"I got my second Covid jab yesterday. Get your self, your family and friends vaccinated. 
Remember there is no cure for Covid. While, Delta Variant is spreading fiercely."
1420113227409760265,,Tue Jul 27 20:05:52 +0000 2021,Covid from that side never left! https://t.co/wb7rEDIJHG
1420107169857421320,cancelExamsSaveStudent CancelExamsSaveStudents cancelboardexams2021 ShafqatMahmood ShafqatMahmood NCOC NCOCSavePakStudents NCOCcancelexam Islamabad cancelled,Tue Jul 27 19:41:48 +0000 2021,"Covid graph islamabad.exam must be cancelled.inshallah 
#cancelExamsSaveStudent #CancelExamsSaveStudents #cancelboardexams2021 #ShafqatMahmood #ShafqatMahmood #NCOC #NCOCSavePakStudents #NCOCcancelexam #Islamabad #cancelled https://t.co/BkiD5l6ZGf"
1420104676062633985,,Tue Jul 27 19:31:53 +0000 2021,"Saudi Arabia will bar citizens who go2 red-listed countries from travelling up to 3 years, according to state run news agency. The Kingdom has banned travel to or transit in Afghanistan, Brazil and India, among other places that have failed2 contain COVID-19."
1420102636007743490,,Tue Jul 27 19:23:47 +0000 2021,"Just so you know, there’s a shutter down lockdown in Azad Kashmir, flow of information has been completely cut off, 2 Kashmiris shot to death allegedly by security forces and for the first time in history Azad Kashmir chanted for freedom from Pakistan"
1420098859682893827,,Tue Jul 27 19:08:46 +0000 2021,Authorities from Nanjing City in eastern China's Jiangsu Province on Tuesday confirmed the new wave of COVID-19 cases in the city was caused by the Delta variant. https://t.co/xwPGymYjCu
1420094067258667009,,Tue Jul 27 18:49:44 +0000 2021,"This is common with COVID-19 program in Pakistan. There is no proper record keeping, they do not know what injections they are giving to whom and then they enter the wrong data in NADRA databases which give us these weird messages. I myself was given Sino…https://t.co/2DsjxQyTCB"
1420092399804723202,,Tue Jul 27 18:43:06 +0000 2021,"@sohailkarachi @samigodil If its FY'21 Paki nos, then how can they be compared to fy'20 nos of other countries?

Moreover, unlike us, their economies have contracted massively, so obviously their debt-gdp ratio has inflated, automatically. Plus, unlike us, they have rolled MASSIVE covid relief packages."
1420092186524332038,,Tue Jul 27 18:42:15 +0000 2021,Lockdown is coming. https://t.co/MJQo6hFHWy
