ID,Tags,Created At,Text
1450899589381468167,,Wed Oct 20 18:59:53 +0000 2021,Learning the skills in Tharpakar to cope with the potential economic calamites of the  post Covid Naya Pakistan https://t.co/ITnS1m1syd
1450890552661221383,TakeBackPakStudentsToChina,Wed Oct 20 18:23:58 +0000 2021,"@AmbNong Jan-Feb 2020: Most students came home on winter holidays &amp; then few students due to Covid-19 
▪︎Aug 2020: @mophrd
 collected student's info
▪︎Aug 2021: @PakinChina_
 collected the same info 
Output: 0
#TakeBackPakStudentsToChina 
Hw long we'll be kept in dark? @SMQureshiPTI"
1450876998864314380,GetVaccinated VaccinesWork,Wed Oct 20 17:30:07 +0000 2021,Risk of severe COVID disease is higher among elderly but serious outcome among unvaccinated younger adults is not uncommon. Get yourself to a safer zone through timely vaccination. It drives down risk regardless of the age #GetVaccinated #VaccinesWork @EPIPakistan @nhsrcofficial
1450869388886827009,OpenAccess,Wed Oct 20 16:59:52 +0000 2021,100 visitors to our 'In silico evaluation of molecular virus–virus interactions taking place between Cotton leaf curl Kokhran virus- Burewala strain and Tomato leaf curl New Delhi virus' article published in #OpenAccess journal @PeerJLife https://t.co/MY6hltlMRn
1450855963074854918,,Wed Oct 20 16:06:31 +0000 2021,@DrFazalURahman @realrazidada yesterday my daughter and son in law were travelling to Istanbul. They had already got themselves tested negative for covid just for that particular flight. They were forced to get yourself retested otherwise u will not get boarding cards
1450851309419175938,pakistan,Wed Oct 20 15:48:02 +0000 2021,Pakistan COVID-19 cases fall to lowest level in a year. #pakistan https://t.co/pgyzwQtSsA
1450841394499698701,,Wed Oct 20 15:08:38 +0000 2021,"The first thing I did when COVID started was set up a small home gym - best investment I ever made. Doesn't need to be fancy, all you need is some dumbells, a barbell, plates. You can add a bench, rack, etc over time - rewards for your consistency :) https://t.co/WqgguGq2z1"
1450830347659251716,ProtestAgainstKMUProff,Wed Oct 20 14:24:44 +0000 2021,"We the medical students from all over kpk request to give us a postponement for this examination. every aspect of live was affected by Covid but the education Sector was on the verge of chaos!
We have gone through a treacherous session and want delay
#ProtestAgainstKMUProff"
1450810654458253313,BREAKING,Wed Oct 20 13:06:29 +0000 2021,#BREAKING US ready to vaccinate kids aged 5-11 against Covid from next month: White House
1450808752622473217,Coronavirus Corona COVID19 Covid,Wed Oct 20 12:58:56 +0000 2021,"Coronavirus takers 12 more live, infects 554 during 24 hours 
#Coronavirus #Corona #COVID19 #Covid 
https://t.co/fFKb0OaH6C"
1450800154676797451,Pakistan Coronavirus Corona COVID19 COVID DeltaPlusVariant DeltaVariant DTD NCOC CoronaVirusUpdates Coronaviruspakistan CoronaPandemic,Wed Oct 20 12:24:46 +0000 2021,"Corona Virus Facts and Figure
https://t.co/1xsDqidS9P

#Pakistan #Coronavirus #Corona #COVID19 #COVID #DeltaPlusVariant #DeltaVariant #DTD #NCOC #CoronaVirusUpdates #Coronaviruspakistan #CoronaPandemic https://t.co/0xLhmRKKju"
1450799976884408323,Pakistan Coronavirus Corona COVID19 COVID DeltaPlusVariant DeltaVariant DTD NCOC CoronaVirusUpdates Coronaviruspakistan CoronaPandemic,Wed Oct 20 12:24:03 +0000 2021,"Corona Virus Facts and Figure
https://t.co/1xsDqidS9P

#Pakistan #Coronavirus #Corona #COVID19 #COVID #DeltaPlusVariant #DeltaVariant #DTD #NCOC #CoronaVirusUpdates #Coronaviruspakistan #CoronaPandemic https://t.co/yl4VV7al8S"
1450797247751462914,,Wed Oct 20 12:13:13 +0000 2021,Delta Plus COVID-19 Variant Detected in The UK  https://t.co/f6fsEPHOI3
1450792917405159427,staysafe COVID19 vaccination breakbarriers livehappy lockdown,Wed Oct 20 11:56:00 +0000 2021,"Sports activities in educational institutes about to start after Covid-19 ♥️😷
#staysafe #COVID19 #vaccination #breakbarriers #livehappy #lockdown"
1450784797475885056,,Wed Oct 20 11:23:44 +0000 2021,@RehanZeb21 @CathayPak @RehanZeb21 work and business visa is allowed only student can carry the virus . moreover they have allowed south korean students to come to china but ban pakistani
1450776876851634176,,Wed Oct 20 10:52:16 +0000 2021,Russia reports record daily Covid deaths https://t.co/XKXY5I4Lzi
1450771338185039874,DeltaPlus,Wed Oct 20 10:30:15 +0000 2021,"#DeltaPlus, also known as AY.42, is causing an increase in infections, and is said to contain mutations that will make the virus survive longer.

Read more here: https://t.co/AFX0HJ9r4a https://t.co/Q3CleST9fa"
1450770486045118467,,Wed Oct 20 10:26:52 +0000 2021,"Subsiding Covid-19 and uprising Dengue By: Prof Abdul Shakoor Shah 
https://t.co/QvYbaJS36s 
@Prof_A_S_Shah https://t.co/vUqZuO4X80"
1450765102571999234,,Wed Oct 20 10:05:29 +0000 2021,SAPM Dr. Sania Nishtar spoke at the World Bank Group’s Human Capital Ministerial Conclave.SAPM  highlighted the experience of Pakistan in executing the Ehsaas Emergency Cash program using data and digital technology during the height of the COVID-19 pandemic. https://t.co/YwTCZmqwjU
1450764534772289538,dengue,Wed Oct 20 10:03:13 +0000 2021,"In 2019, a #dengue outbreak infected 50,000 people with the mosquito-borne disease. At least 79 individuals died. Will the situation be worse this time round?

Read more here: https://t.co/r6kIAAUBqW https://t.co/pKvgI0xIiq"
1450758916225310724,Covid COVID19 Australian Djokovic vaccine,Wed Oct 20 09:40:54 +0000 2021,"Djokovic says he could miss Australian Open due to COVID-19 vaccine mandate 
#Covid  #COVID19  #Australian #Djokovic #vaccine 
https://t.co/rvpR79Pbmr"
1450751936433725440,APPNews COVID19,Wed Oct 20 09:13:09 +0000 2021,"Covid-19: National tally reports lowest per day positive cases 

#APPNews #COVID19 

https://t.co/pHKyCwmTM4"
1450751544538898436,TakeBackPakStudentsToChina,Wed Oct 20 09:11:36 +0000 2021,"@CaoYi_MFA @zhang_heqing You have to learn like living with the virus you can't eliminate this from the world . please open border for a international students
#TakeBackPakStudentsToChina"
1450749398019837956,,Wed Oct 20 09:03:04 +0000 2021,@cereal_twit My friend described it as palpitations she had it for months after getting COVID. Went to heart specialist he did all the tests found nothing wrong
1450745935416504322,,Wed Oct 20 08:49:19 +0000 2021,@Ehsaas_Pk @ShafaqHashmiPAS @PakPMO @GovtofPakistan @RadioPakistan @ImranKhanPTI @bisp_pakistan @PakBaitulMal @PTVNewsOfficial @app_urdu @PresOfPakistan Kindly register those people for BISP program who were stand eligible for  Rs.12000/- COVID donation from government of Pakistan..they are the real needy families who are very poor
1450742800903966720,Islamabad fumigated disinfected event covid,Wed Oct 20 08:36:51 +0000 2021,"Hello Hello!

Check out the highlights from the Happiness Bazaar. We were the official partners of this event, making this is the first event in #Islamabad being fully #fumigated, #disinfected, and taking safety measures on such a level to keep the #event premises #covid free. https://t.co/nYpcObMmPm"
1450734036217958400,pakistan,Wed Oct 20 08:02:02 +0000 2021,Pakistans daily COVID-19 case count falls to lowest level in a year. #pakistan https://t.co/rYkV9HEwVp
1450722399813521410,,Wed Oct 20 07:15:47 +0000 2021,WHO to Buy $700 Antiviral Drugs for COVID-19 at $10 Per Course  https://t.co/Rlqn6HDKGO
1450719230412959746,,Wed Oct 20 07:03:12 +0000 2021,Covid-19: Pakistan reports lowest single-day tally in a year https://t.co/10DLqU7Wly
