ID,Tags,Created At,Text
1395711952282914817,,Fri May 21 12:03:55 +0000 2021,Allied bank E-11 Branch's staff without masks! Has COVID ended for them? @ABLpk @hamzashafqaat @ZaeemZia @dcislamabad https://t.co/tWZcSkCkBI
1395891166982324225,,Fri May 21 23:56:03 +0000 2021,"Prime Minister @ImranKhanPTI states that the estimated GDP growth of 3.94% reflects the success of the government's economic policies while managing COVID-19.
The PM says that our V-shaped recovery is balanced between all three major sectors viz. agriculture, industry and service https://t.co/mAEfm2hV0I"
1395888278667251716,,Fri May 21 23:44:34 +0000 2021,"Prime Minister @ImranKhanPTI states that the estimated GDP growth of 3.94% reflects the success of the government's economic policies while managing COVID-19.
The PM says that our V-shaped recovery is balanced between all three major sectors viz. agriculture, industry and service https://t.co/mAEfm2hV0I"
1395884758584934409,Ramadan2020,Fri May 21 23:30:35 +0000 2021,"Kindly don’t wait for #Ramadan2020 guys, it’s high time for voluntary promotion of human welfare. Be generous in assisting the poor around #SavePoorSaveHumanity #COVID #COVID19Pandemic https://t.co/mv4If2V7rc"
1395880094590283777,,Fri May 21 23:12:03 +0000 2021,"Prime Minister @ImranKhanPTI states that the estimated GDP growth of 3.94% reflects the success of the government's economic policies while managing COVID-19.
The PM says that our V-shaped recovery is balanced between all three major sectors viz. agriculture, industry and service https://t.co/mAEfm2hV0I"
1395876123221843970,Israel,Fri May 21 22:56:16 +0000 2021,"Didn't get enough time to kill, maim &amp; plunder the lives of unarmed civilians? What a disgrace for #Israel whose Ambassador considers that people dying of COVID deserve to live than those fighting for their right to live freely in their own land under occupation. Totally inhuman! https://t.co/yW0sbvCod4"
1395871181043945472,,Fri May 21 22:36:38 +0000 2021,"""Our first priority is to confront and conquer the Covid-19 pandemic,""

Address at Nikkei's 26th Conference on ""Future of Asia""

#FutureOfAsia https://t.co/PUa3uroDxS"
1395866244339929089,,Fri May 21 22:17:01 +0000 2021,"along with covid, i have been hearing that people in india have been dying because of black fungus?????"
1395865996561367046,pakistan,Fri May 21 22:16:02 +0000 2021,"Pakistan, India continue to be on Canada flight ban over Covid. #pakistan https://t.co/syNbUuMx1U"
1395865973849272322,,Fri May 21 22:15:56 +0000 2021,"along with covid, i have been hearing that people in india have been dying because of black fungus?????"
1395865592175943687,,Fri May 21 22:14:25 +0000 2021,"Prime Minister @ImranKhanPTI states that the estimated GDP growth of 3.94% reflects the success of the government's economic policies while managing COVID-19.
The PM says that our V-shaped recovery is balanced between all three major sectors viz. agriculture, industry and service https://t.co/mAEfm2hV0I"
1395864326007934976,,Fri May 21 22:09:23 +0000 2021,"Prime Minister @ImranKhanPTI states that the estimated GDP growth of 3.94% reflects the success of the government's economic policies while managing COVID-19.
The PM says that our V-shaped recovery is balanced between all three major sectors viz. agriculture, industry and service https://t.co/mAEfm2hV0I"
