ID,Tags,Created At,Text
1441887546577932294,,Sat Sep 25 22:09:14 +0000 2021,@dardaydisco HAVE FUN but please be mindful of covid
1441871399891701763,,Sat Sep 25 21:05:05 +0000 2021,@Saudia_Care can you please guide me with one thing. Does an Immune Resident arriving in Saudi Arabia have to take COVID-19 test on arrival and is their home quarantine on arrival?
1441859057183334402,pakistan,Sat Sep 25 20:16:02 +0000 2021,Pakistan: Anonymous octogenarian donor gives Rs1million for COVID-19 fund. #pakistan https://t.co/ghCX60I8mm
1441838993033805824,AbsolutelyBrilliant PMImranKhanAtUNGA امت_کا_ترجمان_عمران_خان,Sat Sep 25 18:56:18 +0000 2021,"#AbsolutelyBrilliant Speech by Prime Minister @ImranKhanPTI covering all important topics like:
1- COVID-19
2-Islamophobia
3-Money Laundering &amp; Safe Heavens
4-Kashmir &amp; Indian violations
5-PAK suffered bcz of US war
6-Regional Peace
#PMImranKhanAtUNGA 
#امت_کا_ترجمان_عمران_خان t https://t.co/qNo7Yj4ymL"
1441836390988361728,,Sat Sep 25 18:45:58 +0000 2021,"Can someone give me the logic that India can't arrange IPL in India (Covid or security whatever) but India is a safe place while Pakistan isn't? Also England pack can't tour Pakistan due to bubble fatigue but good to play in IPL bubble

Hire some good writers ECB or rent from IPL"
1441833624152596486,,Sat Sep 25 18:34:58 +0000 2021,Watched a show on Netflix which kinda reminds me of how covid could've spread.
1441820457989287940,AbsolutelyBrilliant PMImranKhanAtUNGA امت_کا_ترجمان_عمران_خان,Sat Sep 25 17:42:39 +0000 2021,"#AbsolutelyBrilliant Speech by Prime Minister @ImranKhanPTI covering all important topics like:
1- COVID-19
2-Islamophobia
3-Money Laundering &amp; Safe Heavens
4-Kashmir &amp; Indian violations
5-PAK suffered bcz of US war
6-Regional Peace
#PMImranKhanAtUNGA 
#امت_کا_ترجمان_عمران_خان"
1441816548994396161,,Sat Sep 25 17:27:07 +0000 2021,@afnaaanan Covid
1441808326325637124,APPNews vaccination COVID19,Sat Sep 25 16:54:27 +0000 2021,"Sheikh Rashid appeals citizens to ensure vaccination against COVID-19 

#APPNews #vaccination #COVID19 @ShkhRasheed @OfficialNcoc @MOIPakistan 

https://t.co/glKztp3D6g via @appcsocialmedia"
1441793950596014081,FascistModiAtUN WeAreVoIK,Sat Sep 25 15:57:19 +0000 2021,"President Joe Biden wearing mask to protect himself from Virus, 
#FascistModiAtUN
#WeAreVoIK
https://t.co/nuoUuim6Bm"
1441784530130677761,Rawalpindi,Sat Sep 25 15:19:53 +0000 2021,@iramizraja @TheRealPCB @TheRealPCBMedia @ImranKhanPTI Today I visit #Rawalpindi cricket stadium with my wife and kid . We have match tickets and COVID certificates but we R not allowedas security official said kids are not allowed . If it’s SOP then why not highlighted in media
1441783330832207879,News Dengue Virus LovinIsloo StaySafe,Sat Sep 25 15:15:07 +0000 2021,"The dengue fever is uprising and has caused two deaths in a few days. There has been an increase in fever infections in the federal capital, with 17 new cases recorded in the previous 24 hours. 🦟

Read more on the Website and App...

#News #Dengue #Virus #LovinIsloo #StaySafe https://t.co/9ZWSjJq6Ih"
1441773997939732487,APPNews covid19 coronavirus,Sat Sep 25 14:38:02 +0000 2021,"Maryam mastermind of fake Covid-19 vaccination entry: Shahbaz Gill 

#APPNews #covid19 #coronavirus @SHABAZGIL @MoIB_Official 

https://t.co/jLoMxTKtoR via @appcsocialmedia https://t.co/LaWBmTSLcX"
1441773169996484614,IndiaFightsCorona COVID,Sat Sep 25 14:34:45 +0000 2021,Modi’s India is super spreader of Covid19 &amp; Indian Delta variant. Cover page of Time is morphed. #IndiaFightsCorona #COVID @MirMAKOfficial @FarooqHKhan @Watanya64210935 @_GhulamMustafa_ @MasudAKhan6 @PakinJeddah @UNGeneva @WHO @WBG_Health https://t.co/NvjkpEZh82
1441760976970338310,,Sat Sep 25 13:46:18 +0000 2021,@AwaisKhanTweets This virus has the capacity to pierce through the mask.....  from nose to the brain.
1441753994859139076,,Sat Sep 25 13:18:33 +0000 2021,"Biden with Mask, Protecting himself from Virus https://t.co/CpojkljS29"
1441742253706334211,,Sat Sep 25 12:31:54 +0000 2021,Aur covid mein there is an added element of isolation and suffering alone bhi. Aap jaake sahi tarah emotional support bhi nahi day sakte.
1441741714100604939,,Sat Sep 25 12:29:45 +0000 2021,"Mein kya kar sakta houn to push my country for a semblance for universal health care. The way I am seeing my close relatives suffer from a covid hospitalization. how it is costing them EVERYTHING. sukoon, paisa, nookri. Sab kuch barbaad hotay dekh raha houn"
1441736330375950341,FascistModiAtUN,Sat Sep 25 12:08:21 +0000 2021,"Lockdown or no lockdown, as I write, I can sense the very air trembling in anticipation of the historic moment
@TeamPakDefense #FascistModiAtUN"
1441736075651649541,FascistModiAtUN,Sat Sep 25 12:07:21 +0000 2021,"His presence at the UN General Assembly must be opposed since he has stripped Kashmir of special status and the people of Kashmir have faced harsh lockdown and military violence that have led to countless deaths.
#FascistModiAtUN
@TeamPakDefense"
1441735814464122880,FascistModiAtUN,Sat Sep 25 12:06:18 +0000 2021,"@UN Can Modi stay in lockdown similar to one he put Kashimiris in?
#FascistModiAtUN
@JoinTeamGumnaam"
1441734565073092609,vaccine Covid_19,Sat Sep 25 12:01:21 +0000 2021,It’s very very important to vaccinate all staff working in every Zoo all over the world. @WWF @AnimalPlanet @Protect_Wldlife #vaccine #Covid_19 https://t.co/ujcoYVnWOL
1441733918546300932,,Sat Sep 25 11:58:46 +0000 2021,"Universal basic income is here—it just looks different from what you expected.

With time, it will restore it's original face as Covid transforms the global economy at an accelerated pace.
 https://t.co/AB0x2NE5YL"
1441720154564358155,Yemen YemenCantWait YemenCrisis,Sat Sep 25 11:04:05 +0000 2021,"More than 5 Million Muslim children have died in #Yemen due to Hunger, War &amp; Covid-19 💔

#YemenCantWait #YemenCrisis https://t.co/5kEoIhKf7T"
1441715945177636864,Cor_Virus,Sat Sep 25 10:47:21 +0000 2021,"https://t.co/uTRFLqAtz0 I wish one day we could also speak on ""Challenges to Afghan Refugees Health Crises especially Vaccination of Children and Women in Pakistan? There's no #Cor_Virus-2 vaccination to them, because they don't have CNIC in Pakistan."
1441711948366680073,,Sat Sep 25 10:31:28 +0000 2021,@ndtvfeed @ndtv Both are worst handler of COVID.. 😂
1441696181675954182,,Sat Sep 25 09:28:49 +0000 2021,Sixteen Arrested for Fake COVID-19 Vaccine Entries in Punjab  https://t.co/cCWFCTMN9x
1441688574034841601,COVID COVID19 Corona coronavirus,Sat Sep 25 08:58:35 +0000 2021,"2060 infected, 42 lost lives due to COVID-19 in 24 hours 
#COVID #COVID19 #Corona #coronavirus  
https://t.co/d0RoDHYsf7"
1441682508102389760,,Sat Sep 25 08:34:29 +0000 2021,@27thLetterrr A great speech. @ImranKhanPTI covered lots of things and issues. Kashmir to AFG. Covid.corruption.climate changes. But our traitor media is not highlighting his good work. @RoymukhtarRoy @ZafarDar @MaidahMuhammad
1441681591193899016,,Sat Sep 25 08:30:51 +0000 2021,"@raw_is_warr @SherjeelX I thought covid is a contagious diseases
But it's new for me that it transmit over the internet too 🤔"
1441674487804661762,,Sat Sep 25 08:02:37 +0000 2021,@najamsethi As fought against COVID-19.
1441668182595366912,,Sat Sep 25 07:37:34 +0000 2021,Developing Asia’s economic growth forecast for 2021 is trimmed to 7.1% from the 7.3% projection in April. The outlook for 2022 is raised to 5.4% from 5.3%. https://t.co/6GpFMh18FB via @ADB_HQ
1441667681434832896,,Sat Sep 25 07:35:34 +0000 2021,"New COVID-19 variants, renewed local outbreaks, the reinstatement of various levels of restrictions and lockdowns, and slow and uneven vaccine rollouts are weighing down the region’s prospects. https://t.co/6GpFMh18FB via @ADB_HQ"
1441667178651168771,UNGA PMImranKhanAtUNGA,Sat Sep 25 07:33:34 +0000 2021,"""The virus does not discriminate between nations and people, nor do the catastrophes imposed by uncertain weather patterns,""

Prime Minister @ImranKhanPTI,
Keynote address at @UN General Assembly #UNGA 76

#PMImranKhanAtUNGA https://t.co/hEDQtXzrND"
