ID,Tags,Created At,Text
1382120827102060549,BanTLP TLP_Terrorist,Tue Apr 13 23:57:38 +0000 2021,"The country is badly struck by a virus called fanaticism. We need vaccine as soon as possible.
#BanTLP 
#TLP_Terrorist https://t.co/CVzkOhOBwT"
1382120321088692225,Covid coronathirdwave CoronavirusPandemic,Tue Apr 13 23:55:37 +0000 2021,"Society Learned Social Ethics due to Covid-19 
#Covid-19 #coronathirdwave #CoronavirusPandemic https://t.co/Vq0fDs9Oom"
1382117937738354691,,Tue Apr 13 23:46:09 +0000 2021,Volunteers to Assist Police in Enforcing COVID-19 SOPs This Ramadan  https://t.co/WVVWWGpCnT
1382117877717827585,doctors nurses healthcare,Tue Apr 13 23:45:55 +0000 2021,"Huge respect for our front line #doctors, #nurses &amp; all #healthcare staff. Being w my covid+ mother in a hospital means remote control parenting of these little bears. Imagine risking ur life daily as a full-time job w no end in sight. Daily duas &amp; #salute 4 these heroes
#COVID19 https://t.co/AKc6JoSrqP"
1382114838156091393,,Tue Apr 13 23:33:50 +0000 2021,My aunt has left this world after bravely fighting Covid. Prayers are requested.
1382114708019372033,BanTLP TLP_Terrorist,Tue Apr 13 23:33:19 +0000 2021,"The country is badly struck by a virus called fanaticism. We need vaccine as soon as possible.
#BanTLP 
#TLP_Terrorist https://t.co/CVzkOhOBwT"
1382113819187671041,,Tue Apr 13 23:29:47 +0000 2021,My aunt has left this world after bravely fighting Covid. Prayers are requested.
1382113646361346048,,Tue Apr 13 23:29:06 +0000 2021,My aunt has left this world after bravely fighting Covid. Prayers are requested.
1382111786913177600,doctors nurses healthcare,Tue Apr 13 23:21:43 +0000 2021,"Huge respect for our front line #doctors, #nurses &amp; all #healthcare staff. Being w my covid+ mother in a hospital means remote control parenting of these little bears. Imagine risking ur life daily as a full-time job w no end in sight. Daily duas &amp; #salute 4 these heroes
#COVID19 https://t.co/AKc6JoSrqP"
1382111638745145348,doctors nurses healthcare,Tue Apr 13 23:21:07 +0000 2021,"Huge respect for our front line #doctors, #nurses &amp; all #healthcare staff. Being w my covid+ mother in a hospital means remote control parenting of these little bears. Imagine risking ur life daily as a full-time job w no end in sight. Daily duas &amp; #salute 4 these heroes
#COVID19 https://t.co/AKc6JoSrqP"
