ID,Tags,Created At,Text
1381756185859256322,,Mon Apr 12 23:48:41 +0000 2021,Cuba may become the smallest country to make covid-19 vaccines https://t.co/46MBPpDgF8
1381755548895432705,KharQamarMassacre,Mon Apr 12 23:46:09 +0000 2021,Is this the same state that blamed the martyrs of #KharQamarMassacre of attacking a check-post? The one that wouldn't allow parents of APS martyrs &amp; relatives of Baloch missing persons to protest peacefully? All that was blackmail but risking the lives of COVID patients is not? https://t.co/LbVW307nh7
1381750913463951365,,Mon Apr 12 23:27:44 +0000 2021,UK reports highest number of new COVID cases since April 1 https://t.co/dlGderJIDd
1381746643679260674,Pakistan COVID19,Mon Apr 12 23:10:46 +0000 2021,"How do you save lives while also securing livelihoods during a pandemic?

My take on #Pakistan's response to #COVID19 on @Verfassungsblog in #DRI's #PowerandPandemic symposium. 

Read here: https://t.co/21LTGyquib https://t.co/KY7MPk9xRE"
1381744939764224004,KharQamarMassacre,Mon Apr 12 23:03:59 +0000 2021,Is this the same state that blamed the martyrs of #KharQamarMassacre of attacking a check-post? The one that wouldn't allow parents of APS martyrs &amp; relatives of Baloch missing persons to protest peacefully? All that was blackmail but risking the lives of COVID patients is not? https://t.co/LbVW307nh7
1381742658331275268,,Mon Apr 12 22:54:55 +0000 2021,"Maj Anwar Agha Tabatabai course mate a friend and a very gentle soul passed away today of COVID-19.
Even died in a dignified manner. Refused ventilator saying use it for someone younger. Rest in peace Taby https://t.co/9scs93Ac2N"
1381742197041729544,,Mon Apr 12 22:53:05 +0000 2021,"Lahore becomes Pakistan's first polio-free city. 

According to reports, Lahore has become the country's first polio-free zone, marking a major victory in the fight against the debilitating virus.

#Pakistan #Lahore #Polio #PolioFree https://t.co/Es89bQROAV"
1381738920560496642,COVID,Mon Apr 12 22:40:04 +0000 2021,"Putting all this negotiation drama aside, 
Only thinking of innocent citizens facing a pathetic Corona situation
state orthese people have no idea what one has to face in this situation with a patient in a hospital.
Remindsmeof15/11/20situation when my father was admitted.#COVID https://t.co/eJw0rx9ZIW"
1381737561731821568,KharQamarMassacre,Mon Apr 12 22:34:40 +0000 2021,Is this the same state that blamed the martyrs of #KharQamarMassacre of attacking a check-post? The one that wouldn't allow parents of APS martyrs &amp; relatives of Baloch missing persons to protest peacefully? All that was blackmail but risking the lives of COVID patients is not? https://t.co/LbVW307nh7
1381735565960286208,KharQamarMassacre,Mon Apr 12 22:26:44 +0000 2021,Is this the same state that blamed the martyrs of #KharQamarMassacre of attacking a check-post? The one that wouldn't allow parents of APS martyrs &amp; relatives of Baloch missing persons to protest peacefully? All that was blackmail but risking the lives of COVID patients is not? https://t.co/LbVW307nh7
1381733378618183683,,Mon Apr 12 22:18:03 +0000 2021,"Lahore becomes Pakistan's first polio-free city. 

According to reports, Lahore has become the country's first polio-free zone, marking a major victory in the fight against the debilitating virus.

#Pakistan #Lahore #Polio #PolioFree https://t.co/Es89bQROAV"
1381731721217998856,KharQamarMassacre,Mon Apr 12 22:11:28 +0000 2021,Is this the same state that blamed the martyrs of #KharQamarMassacre of attacking a check-post? The one that wouldn't allow parents of APS martyrs &amp; relatives of Baloch missing persons to protest peacefully? All that was blackmail but risking the lives of COVID patients is not? https://t.co/LbVW307nh7
1381730536876605444,KharQamarMassacre,Mon Apr 12 22:06:45 +0000 2021,Is this the same state that blamed the martyrs of #KharQamarMassacre of attacking a check-post? The one that wouldn't allow parents of APS martyrs &amp; relatives of Baloch missing persons to protest peacefully? All that was blackmail but risking the lives of COVID patients is not? https://t.co/LbVW307nh7
1381728886032109569,education CloudComputing,Mon Apr 12 22:00:12 +0000 2021,The COVID-19 pandemic and transition to online learning emphasized the inequities in #education for rural and low-income students. Learn how some school districts turned to affordable tech and #CloudComputing to address these challenges. https://t.co/q4LbaNqTAs https://t.co/u4Ty1ts04k
1381726806475218944,,Mon Apr 12 21:51:56 +0000 2021,"Lahore becomes Pakistan's first polio-free city. 

According to reports, Lahore has become the country's first polio-free zone, marking a major victory in the fight against the debilitating virus.

#Pakistan #Lahore #Polio #PolioFree https://t.co/Es89bQROAV"
1381725289106046978,KharQamarMassacre,Mon Apr 12 21:45:54 +0000 2021,Is this the same state that blamed the martyrs of #KharQamarMassacre of attacking a check-post? The one that wouldn't allow parents of APS martyrs &amp; relatives of Baloch missing persons to protest peacefully? All that was blackmail but risking the lives of COVID patients is not? https://t.co/LbVW307nh7
1381724009646153728,,Mon Apr 12 21:40:49 +0000 2021,"Ramzan Mubarak😊 @AreejIntesar 
May this beautiful month bring alot of beautiful memories for you...
Mughe toh aaj pata Chala k aap covid department main as a volunteer kaam karti hain..
Allah aap ki hifazat Kare or aap ka yeh jazba salamat rakhe...
Ameen❤️❤️❤️🤗🤗🤗"
1381723845707587593,,Mon Apr 12 21:40:10 +0000 2021,From meeting every day to not meeting at all thanks to fucking covid 🤡🤡
1381720322454474755,,Mon Apr 12 21:26:10 +0000 2021,"@Shafqat_Mahmood if you have any dignity, any self respect and/or ANY brain cells left from attending Harvard, cancel exams for this session, until covid dies down. You think you’re so smart, clearly aap ko health minister bana daina chahiay tha aaj covid full control mai hota"
1381719364416761866,KharQamarMassacre,Mon Apr 12 21:22:22 +0000 2021,Is this the same state that blamed the martyrs of #KharQamarMassacre of attacking a check-post? The one that wouldn't allow parents of APS martyrs &amp; relatives of Baloch missing persons to protest peacefully? All that was blackmail but risking the lives of COVID patients is not? https://t.co/LbVW307nh7
1381715825527230476,,Mon Apr 12 21:08:18 +0000 2021,"Lahore becomes Pakistan's first polio-free city. 

According to reports, Lahore has become the country's first polio-free zone, marking a major victory in the fight against the debilitating virus.

#Pakistan #Lahore #Polio #PolioFree https://t.co/Es89bQROAV"
1381713072428027904,,Mon Apr 12 20:57:22 +0000 2021,"Anyone who needs antibodies/plasma for Covid patients, you can contact me. I have recently recovered from Covid. Blood group is B+. Dm for any queries."
1381712065946083334,KharQamarMassacre,Mon Apr 12 20:53:22 +0000 2021,Is this the same state that blamed the martyrs of #KharQamarMassacre of attacking a check-post? The one that wouldn't allow parents of APS martyrs &amp; relatives of Baloch missing persons to protest peacefully? All that was blackmail but risking the lives of COVID patients is not? https://t.co/LbVW307nh7
1381711832717611009,,Mon Apr 12 20:52:26 +0000 2021,Warm water filled gloves used by a nurse to hold a Covid patient’s hand lying alone in ICU on ventilator ❤️ Humanity exists 🙏🏼 #Covid_19 https://t.co/biDqGA1XcL
1381711600139309056,KharQamarMassacre,Mon Apr 12 20:51:31 +0000 2021,Is this the same state that blamed the martyrs of #KharQamarMassacre of attacking a check-post? The one that wouldn't allow parents of APS martyrs &amp; relatives of Baloch missing persons to protest peacefully? All that was blackmail but risking the lives of COVID patients is not? https://t.co/LbVW307nh7
1381710994406207488,,Mon Apr 12 20:49:06 +0000 2021,"Anyone who needs antibodies/plasma for Covid patients, you can contact me. I have recently recovered from Covid. Blood group is B+. Dm for any queries."
1381710652465627136,KharQamarMassacre,Mon Apr 12 20:47:45 +0000 2021,Is this the same state that blamed the martyrs of #KharQamarMassacre of attacking a check-post? The one that wouldn't allow parents of APS martyrs &amp; relatives of Baloch missing persons to protest peacefully? All that was blackmail but risking the lives of COVID patients is not? https://t.co/LbVW307nh7
