ID,Tags,Created At,Text
1382480602683871235,BanTLP TLP_Terrorist,Wed Apr 14 23:47:15 +0000 2021,"The country is badly struck by a virus called fanaticism. We need vaccine as soon as possible.
#BanTLP 
#TLP_Terrorist https://t.co/CVzkOhOBwT"
1382480308814163970,,Wed Apr 14 23:46:05 +0000 2021,AC City visited all mosques of Sector F7 ro ensure Covid-19 SOPs are being followed. Mosques that were found in violations have been warned and issued notices. Security arrangements were also checked. https://t.co/zoNJg549CR
1382479823260504073,,Wed Apr 14 23:44:09 +0000 2021,"The three countries most ravaged by Covid-19 are Trump's US, Modi's India and Bolsanaro's Brazil. Is it a sheer coincidence that all three are helmed by populist/egotistical leaders?"
1382479474302849028,Coronaviruspakistan COVID19 COVIDEmergency insomnia,Wed Apr 14 23:42:46 +0000 2021,"By wearing mask, not only it save millions of human lives from Covid-19 virus &amp; pollution but it also shows that eyes can talk.
But I am wearing glasses bruh😝
#Coronaviruspakistan #COVID19 #COVIDEmergency 
#insomnia"
1382479407978274816,,Wed Apr 14 23:42:30 +0000 2021,"The irony is that the ""guardians of Islam"" held an entire state hostage on the eve of Ramzan just as their ""Muslim state"" drove further into debt with the masses dying of hunger, lawlessness, illegal arms, ""honor"", COVID, extremism, &amp; diseases that were pandemics of the past."
1382479057170882562,,Wed Apr 14 23:41:07 +0000 2021,"The irony is that the ""guardians of Islam"" held an entire state hostage on the eve of Ramzan just as their ""Muslim state"" drove further into debt with the masses dying of hunger, lawlessness, illegal arms, ""honor"", COVID, extremism, &amp; diseases that were pandemics of the past."
1382478105814634502,,Wed Apr 14 23:37:20 +0000 2021,@Zoii_Rizz no covid positive
1382477521753669634,BanTLP TLP_Terrorist,Wed Apr 14 23:35:01 +0000 2021,"The country is badly struck by a virus called fanaticism. We need vaccine as soon as possible.
#BanTLP 
#TLP_Terrorist https://t.co/CVzkOhOBwT"
1382475923501551619,,Wed Apr 14 23:28:39 +0000 2021,"Total Tests in Last 24 Hours:Approximately 500+ people are dying daily in Pakistan due to Covid-19
They are not shown on Media because their relatives bury them without been tested they say they are dead due to fever or Pneumonia.
And due to lack of Covid Tests in Pakistan. NCOC https://t.co/6ZobByKLYu"
1382472835055112200,,Wed Apr 14 23:16:23 +0000 2021,"COVID-19 is associated with a risk of blood clots ""thousands of times higher"" than clots related to any vaccine, McMaster's Mark Crowther tells @CNN. ""It's important people not miss that,"" he says. ""Get vaccinated!"" |"
1382471101809373189,,Wed Apr 14 23:09:30 +0000 2021,"COVID Statistics Pakistan 
15th April 21: 
Total Tests in Last 24  Hours: 64,685
Positive Cases:  5395
Positivity % : 8.34%
Deaths : 118"
1382471054229131268,,Wed Apr 14 23:09:19 +0000 2021,Differentiating between allergies and COVID-19. Early detection and isolation can significantly slow down COVID transmission @nhsrcofficial @PakFightsPolio @EPIPakistan https://t.co/qZosQhS5Pp
1382467743191068673,,Wed Apr 14 22:56:09 +0000 2021,"COVID-19 is associated with a risk of blood clots ""thousands of times higher"" than clots related to any vaccine, McMaster's Mark Crowther tells @CNN. ""It's important people not miss that,"" he says. ""Get vaccinated!"" |"
1382466700440915968,India Another spike COVID19 cases,Wed Apr 14 22:52:01 +0000 2021,"India's Health ministry data revealed that new Covid19 cases have reached a record of 184,372 in the last 24 hour

Read more: https://t.co/dorIyPr08G

#India #Another #spike #COVID19 #cases"
1382466414393561088,,Wed Apr 14 22:50:52 +0000 2021,"The US, South Africa and European Union have stopped the rollout of the Johnson &amp; Johnson Covid vaccines, after reports of rare blood clotting

Read more: https://t.co/UhMpHLCawr

#US #southafrica #EuropeanUnion #Stopped #johnsonandjohnson #COVID19 #Vaccine"
1382466408718684164,US southafrica EuropeanUnion Stopped johnsonandjohnson COVID19 Vaccine,Wed Apr 14 22:50:51 +0000 2021,"The US, South Africa and European Union have stopped the rollout of the Johnson &amp; Johnson Covid vaccines, after reports of rare blood clotting

Read more: https://t.co/UhMpHLCawr

#US #southafrica #EuropeanUnion #Stopped #johnsonandjohnson #COVID19 #Vaccine"
1382465658189922306,BanTLP TLP_Terrorist,Wed Apr 14 22:47:52 +0000 2021,"The country is badly struck by a virus called fanaticism. We need vaccine as soon as possible.
#BanTLP 
#TLP_Terrorist https://t.co/CVzkOhOBwT"
1382457490940510209,BanTLP TLP_Terrorist,Wed Apr 14 22:15:25 +0000 2021,"The country is badly struck by a virus called fanaticism. We need vaccine as soon as possible.
#BanTLP 
#TLP_Terrorist https://t.co/CVzkOhOBwT"
1382455171985203205,,Wed Apr 14 22:06:12 +0000 2021,Question: hiking trails ka kiya scene hai ajkal? Are they closed cause of covid or something?
1382451981319598097,Covid,Wed Apr 14 21:53:31 +0000 2021,"Free #Covid-19 vaccination camp at UC-29 organised by v chairman ⁦@AfzalKhan_001⁩ Jamshed Mughal coordinator Isb, Faisal Nadeem health coordinator Isb, @Ali Mughal coordinator Asad Umar n UC-29 team ⁦@ImranKhanPTI⁩ ⁦@PTIofficial⁩ ⁦@IKUpdates1⁩ ⁦ https://t.co/bhQQd1GmdE"
1382451120413499394,,Wed Apr 14 21:50:06 +0000 2021,"I and my husband are tested Covid Positive. 
May Allah keep us all safe and healthy. Ameen"
1382449562443526147,,Wed Apr 14 21:43:55 +0000 2021,"The three countries most ravaged by Covid-19 are Trump's US, Modi's India and Bolsanaro's Brazil. Is it a sheer coincidence that all three are helmed by populist/egotistical leaders?"
1382448376361406466,,Wed Apr 14 21:39:12 +0000 2021,"COVID-19 is associated with a risk of blood clots ""thousands of times higher"" than clots related to any vaccine, McMaster's Mark Crowther tells @CNN. ""It's important people not miss that,"" he says. ""Get vaccinated!"" |"
1382446712149700609,BanTLP TLP_Terrorist,Wed Apr 14 21:32:35 +0000 2021,"The country is badly struck by a virus called fanaticism. We need vaccine as soon as possible.
#BanTLP 
#TLP_Terrorist https://t.co/CVzkOhOBwT"
1382444580545703943,,Wed Apr 14 21:24:07 +0000 2021,"*Urgent Blood Required*

*Patient Name:* awal janan
*Disease:* covid
*Blood Group:* any blood
*Hospital:* afit
*City:* rwp
*Contact No:* 03205038329
*Exchange:* any
*Pick &amp; Drop:* no
@BDonorsPakistan"
1382443608163377152,,Wed Apr 14 21:20:15 +0000 2021,"*Urgent Blood Required*

*Patient Name:* awal janan
*Disease:* covid
*Blood Group:* any blood
*Hospital:* afit
*City:* rwp
*Contact No:* 03205038329
*Exchange:* any
*Pick &amp; Drop:* no
@BDonorsPakistan"
1382443543113863169,Covid,Wed Apr 14 21:19:59 +0000 2021,"Free #Covid-19 vaccination camp at UC-29 organised by v chairman ⁦@AfzalKhan_001⁩ Jamshed Mughal coordinator Isb, Faisal Nadeem health coordinator Isb, @Ali Mughal coordinator Asad Umar n UC-29 team ⁦@ImranKhanPTI⁩ ⁦@PTIofficial⁩ ⁦@IKUpdates1⁩ ⁦ https://t.co/bhQQd1GmdE"
