ID,Tags,Created At,Text
1386107680704577538,,Sat Apr 24 23:59:58 +0000 2021,"As a gesture of solidarity with the people of India in the wake of the current wave of COVID-19, Pakistan has offered to provide relief support to India including ventilators, Bi PAP, digital X ray machines, PPEs and related items.
#PakistanstandswithIndia"
1386107669967212547,,Sat Apr 24 23:59:55 +0000 2021,could be much better but to say that our messaging has been off is far from truth. From PM to provincial ministers every one has talked about the seriousness and there have been appropriate bans with evolving data every week considering the balance of economy and COVID.
1386107664665612288,WeCannotBreathe,Sat Apr 24 23:59:54 +0000 2021,"The hashtag #WeCannotBreathe is trending on Indian twitter. Pakistan,Bangladesh,Nepal,Iran and Afghanistan must learn lesson from the #COVID19 crises in India.Don’t  wait from the Govt to take action but start taking precautions on your own please  https://t.co/7esaPp0dt8"
1386107648567881730,,Sat Apr 24 23:59:50 +0000 2021,80% of Pakistan's oxygen is already being used by Covid patients and there is no backup oxygen storage that pakistan has in case there's a shortage and our government insists on not taking any serious measures to control covid and on reopening institutions and taking exams🤡🤡🤡
1386107570390142980,,Sat Apr 24 23:59:32 +0000 2021,"In response to reports  that Kartarpur is open for Pilgrims, it is clarified that Kartapur is closed since 16 March 2020 for all types of movement. Moreover, due  to recent COVID rise, all types of travel from India has been banned, including through Wahga Border, since 19 April"
1386107543676588034,,Sat Apr 24 23:59:25 +0000 2021,"India COVID tragedy continues!!! Please follow SOPs, wear masks, avoid crowded places and wash hands regularly!!! For yourself, For Pakistan! https://t.co/SJ5zFB5RCC"
1386107518762487810,,Sat Apr 24 23:59:19 +0000 2021,"1. Here's a thread to counter some of the opinions presented here as facts which is problematic because there is no data or context to support them. The picture presented about covid response, vaccination campaign and awareness campaigns is detached from on-ground situation. https://t.co/7w8KABcPN6"
1386107515038052356,WeCannotBreathe,Sat Apr 24 23:59:18 +0000 2021,"The hashtag #WeCannotBreathe is trending on Indian twitter. Pakistan,Bangladesh,Nepal,Iran and Afghanistan must learn lesson from the #COVID19 crises in India.Don’t  wait from the Govt to take action but start taking precautions on your own please  https://t.co/7esaPp0dt8"
1386107506410336259,covid neighbour india Indian brothers sisters pakistan,Sat Apr 24 23:59:16 +0000 2021,"May Allah Almighty getrid humanity in all over the world from #covid.19. Especially our dear #neighbour #india, which is suffering a lot these days. Lots of prayers for our #Indian #brothers and #sisters from #pakistan. Long live pakistan. https://t.co/q9WwLZ8eaH"
1386107478337855489,,Sat Apr 24 23:59:10 +0000 2021,"NCOC head Asad Umar says that if oxygen supply is thinned further, they will have to cancel all other elective surgeries &amp; utilise oxygen for covid patients only. 

Such is the dire situation &amp; pressure on our health system.  

Be careful people. Be very careful."
