ID,Tags,Created At,Text
1425941159038394376,,Thu Aug 12 22:03:59 +0000 2021,WHO to test three anti-inflamatory drugs as treatment for COVID-19 https://t.co/VhGJWsLIkQ
1425930629816983555,,Thu Aug 12 21:22:09 +0000 2021,Following areas are sealed in Islamabad by @dcislamabad to control covid infection. Everyone plz stay safe . Get vaccinated and follow sops . https://t.co/0KsDinMb9O
1425915379206000643,,Thu Aug 12 20:21:33 +0000 2021,Alhamdolillah Being Tested Covid Negative Do Pray For my Mom/ami g Health and safety ♥️ https://t.co/G7EDnkbrnP
1425895628190662664,,Thu Aug 12 19:03:04 +0000 2021,@dcislamabad @ShafaqHashmiPAS @ZilleHumaPTI @FatyanaRiaz @dcislamabad Assalam o Alaikum Sir. Would like to bring to your notice that students of HBS Medical and Dental College have confirmed cases of COVID and also alternate day attendance is not followed by college administration despite the instructions by GOP
1425894529966673922,,Thu Aug 12 18:58:42 +0000 2021,Winter of 2021 will do to Dollar what Covid did to the Global Travel https://t.co/Rg7vdW4zhO
1425890861179674633,,Thu Aug 12 18:44:07 +0000 2021,"Lastly, I helped the Ministry of Health last year during Covid by using my network of creators to provide feedback and Covid messaging free of cost. The network I created had influencers reaching 40 million Pakistanis and was instrumental in initial Covid messaging. 8/n"
1425889879649660931,Covid_19,Thu Aug 12 18:40:13 +0000 2021,"Young people are on the frontlines of struggle to build a better future for all. The #Covid_19 pandemic has highlighted the dire need for the kind of transformational change they seek – and young people must be full partners in that effort.

UN Secretary-General António Guterres https://t.co/Ox3Ioiidz3"
1425882482818396162,Pak_Fights_COVID19,Thu Aug 12 18:10:50 +0000 2021,"Pakistan's Increasing Pace of COVID-19 Vaccination Alhamdulillah.
Achievements ;
1st 10M in 113 Days 
2nd 10M in 28 Days 
3rd 10M in 16 Days 
4th 10M in 9 Days
#Pak_Fights_COVID19"
1425880077032689674,,Thu Aug 12 18:01:16 +0000 2021,Islambad mein covid cases say zada kutay k katnay k cases hain. Only Pims and polytech hosp reported 500 cases. @hamzashafqaat
1425879134262202374,,Thu Aug 12 17:57:31 +0000 2021,@sameens89 Lol. That’s quite a long gap. But why? Due to lockdowns and covid ?
1425876299877343233,,Thu Aug 12 17:46:16 +0000 2021,"How Does FDA Approve Vaccines?
https://t.co/XfNmffqYgM"
1425871456559419402,,Thu Aug 12 17:27:01 +0000 2021,Normalise pocket money in lockdown :)
1425867453423407120,,Thu Aug 12 17:11:06 +0000 2021,2weeks back Bilawal Bhutto was threatening to hold PM and ministers accountable if COVID spreads further in Karachi &amp; now PDM announces holding a ‘Jalsa’ this month in Karachi! Sadly the worst violations of Covid-19 SOPs in the last one year have come from politicians.@Asad_Umar https://t.co/FbyHQTtvwX
1425859127880863750,,Thu Aug 12 16:38:01 +0000 2021,My covid test is negative but my dad  has covid please pray for him!!
1425844601554939904,,Thu Aug 12 15:40:18 +0000 2021,"Where are covid SOPs and the closing timings? Standing in F-7 markaz and its 8:30 PM and there is a rush everywhere. Just came to pick up food. 
@dcislamabad @hamzashafqaat https://t.co/EWRHyhgMRq"
1425843825424093185,GetVaccinatedNow vaccinationsaveslives,Thu Aug 12 15:37:13 +0000 2021,Darn the Indian Delta Virus. Breakthrough infection despite vaccination with Pfizer for myself &amp; Moderna for my Dad n Sister. My 11 yr old also down with it. #GetVaccinatedNow #vaccinationsaveslives
1425843769753079811,GetVaccinatedNow followSops Corona CovidIsNotOver,Thu Aug 12 15:37:00 +0000 2021,"Alhumdulillah Got Covid Negative today.
Yes it was a difficult journey but my friends &amp; family really helped me pass through it.
#GetVaccinatedNow #followSops #Corona #CovidIsNotOver"
1425843535413235712,,Thu Aug 12 15:36:04 +0000 2021,"@dcislamabad 8+ covid-19 patients in BDO (Ebrahim &amp; CO Chartered Accountants)
Location: Blue Area, Islamabad (Opposite HBL Building) but the office is still not closed. Kindly take action!"
1425843481210245123,,Thu Aug 12 15:35:51 +0000 2021,Following areas are being sealed in Islamabad to control covid spread @hamzashafqaat @Ayab_Ahmed https://t.co/APIMkB7Sun
1425839871877320709,,Thu Aug 12 15:21:30 +0000 2021,Jazz 100% Vaccinated Against COVID-19  https://t.co/RuXIGNJRpk
1425838410225405953,,Thu Aug 12 15:15:42 +0000 2021,"@freemonotheist Hahaha you are right Paul 
look who is taking.? Human is more little then a virus in the known universe even in solar system"
1425837556969525255,,Thu Aug 12 15:12:19 +0000 2021,"Rawalpindi: 12 August 2021
   Inaugurating the new ward of COVID-19 at Holy Family Hospital in Rawalpindi. https://t.co/7nYaVShjRN"
1425830668718596099,WHO Covid_19 COVID19 drugs treat,Thu Aug 12 14:44:56 +0000 2021,"Three new drugs under clinical trials to treat Covid-19: WHO 
#WHO #Covid_19  #COVID19  #drugs #treat 
@WHO  
https://t.co/eEJzHK1lJa"
1425824272400805894,,Thu Aug 12 14:19:31 +0000 2021,"@SyedaZ_ 8🦾
I am covid-19 positive. Home quarantine since 4th of Aug, 2021. Otherwise 10 out of 10"
1425816674037469184,Pakistan Rawalpindi NCOC Coronavirus Corona COVID19 COVID DTD,Thu Aug 12 13:49:20 +0000 2021,"DC Rawalpindi inaugurated drive throw COVID-19 vaccination center
https://t.co/U9LtJGEGhH

#Pakistan #Rawalpindi #NCOC #Coronavirus #Corona #COVID19 #COVID #DTD https://t.co/u7XHtzPou2"
