ID,Tags,Created At,Text
1380307823163277314,,Thu Apr 08 23:53:24 +0000 2021,"@Shafqat_Mahmood someone explain to this guy how covid works and which country he lives in “SOP’s follow hon gay” bhai have you seen koi bhi exam hall ya public school jahan PROPER SOPs follow ho rahay hon? Kuch sharam karo, exam cancel karo. #cancelcieexams2021 #ExamsCancelHoga"
1380301414614896643,,Thu Apr 08 23:27:56 +0000 2021,"What the UK, UAE, and several other developed countries refer to as Predicted or School Assessed Grades, which were developed BY CAIE to practice safety in Covid, our great Minister of Education likes to call “shortcuts in life”. Sharam ati hai #cancelcieexams2021"
1380297846352658435,,Thu Apr 08 23:13:45 +0000 2021,"@AnalystAnalysis @HanzilaSyed @mumarwaqaas @ImranKhanPTI @CambridgeInt @Shafqat_Mahmood @ArifAlvi @MoeedNj Can you actually stop acting dumb? When Covid is rising, mortality rate is rising, which insane govt what put its students life in danger? Who will be responsible if some student or his family member dies by catching Covid in the examination hall? Students feel disowned!"
1380293659610992650,,Thu Apr 08 22:57:07 +0000 2021,Govt Announces COVID-19 Vaccine Registration for All Citizens After Eid  https://t.co/NHsvp2P7CH
1380291201023234049,,Thu Apr 08 22:47:21 +0000 2021,"@AnalystAnalysis @HanzilaSyed @mumarwaqaas @ImranKhanPTI @CambridgeInt @Shafqat_Mahmood @ArifAlvi @MoeedNj Can you actually stop acting dumb? When Covid is rising, mortality rate is rising, which insane govt what put its students life in danger? Who will be responsible if some student or his family member dies by catching Covid in the examination hall? Students feel disowned!"
1380285198030532608,,Thu Apr 08 22:23:30 +0000 2021,"After Covid-19, the primary school children will be like this. https://t.co/cSbowSe0Ta"
1380276625573609475,cancelcieexams2021,Thu Apr 08 21:49:26 +0000 2021,"What the UK, UAE, and several other developed countries refer to as Predicted or School Assessed Grades, which were developed BY CAIE to practice safety in Covid, our great Minister of Education likes to call “shortcuts in life”. Sharam ati hai #cancelcieexams2021"
1380275538246438919,cancelcieexams2021 ExamsCancelHoga,Thu Apr 08 21:45:07 +0000 2021,"@Shafqat_Mahmood someone explain to this guy how covid works and which country he lives in “SOP’s follow hon gay” bhai have you seen koi bhi exam hall ya public school jahan PROPER SOPs follow ho rahay hon? Kuch sharam karo, exam cancel karo. #cancelcieexams2021 #ExamsCancelHoga"
1380274359185633283,,Thu Apr 08 21:40:26 +0000 2021,"(3) horizontal by engaging international collaboration with other countries, and relevant health organizations/institutions. He also highlighted some challenges for effective implementation of DENV prevention strategy in Indonesia due to COVID-19 pandemic."
1380273342322720778,covidhelp,Thu Apr 08 21:36:23 +0000 2021,"A (friend’s relative) COVID patient is in urgent need of actemra 400 injection in Lahore. 

Please help!

#covidhelp #Actemra"
