ID,Tags,Created At,Text
1430301130047725568,,Tue Aug 24 22:48:57 +0000 2021,my covid test appointment was postponed I'll have to quarantine for a few more days :( https://t.co/C0E0OPOPIh
1430288881572892675,,Tue Aug 24 22:00:17 +0000 2021,"Love is virus but 
.
.
True love is corona virus💔"
1430286110417108995,,Tue Aug 24 21:49:16 +0000 2021,@worqas I think it makes perfect sense in the post-covid era. Pakistanis are certainly evolving and e-commerce has blown up here in the last few years. 85 million is peanuts for these guys. So they have made a calculated bet.
1430284313770221572,,Tue Aug 24 21:42:08 +0000 2021,@Xadeejournalist I think retired persons called into military during initial covid situation.
1430274558225944577,COVID19 health lifeaftercovid,Tue Aug 24 21:03:22 +0000 2021,"New research is now suggesting, there may be long-term neurologic consequences in those who survived COVID infections 😒 #COVID19 #health #lifeaftercovid https://t.co/az95DrNPeu"
1430263569329819648,,Tue Aug 24 20:19:42 +0000 2021,@Dani_Hu_Yar Beta tm Abi hi Mar jao gy is covid sy
1430259110935552001,,Tue Aug 24 20:01:59 +0000 2021,"@MirMAKOfficial With the output Imran Khan is very unlikely to become the PM next time. Literally, what's the difference he has made so far, except the rise of terrorism? Covid could be an excuse before but not anymore"
1430246753081593858,,Tue Aug 24 19:12:53 +0000 2021,@Shafqat_Mahmood Sir my friend was covid positive but he gave exams of 1st year ....he didn't told anyone about that because he thought he would not be allowed to sit in examination hall.....Have a healthy life sir 🙂
1430246255687467010,,Tue Aug 24 19:10:54 +0000 2021,@ruthlesspine In Corona lockdown. And high af.
1430239415306227712,Googleplaystore,Tue Aug 24 18:43:43 +0000 2021,"The 'Joker' virus hides in these  apps on the #Googleplaystore and use malicious subscription to empty user bank accounts:
1. Auxiliary Message
2.Element Scanner
3. Fast Magic SMS
4. Free CamScanner
5. Go Messages
6. Super Message
7. Super SMS
8. Travel Wallpapers
9. Private SMS"
1430239413230096385,Android,Tue Aug 24 18:43:43 +0000 2021,"Cyber Security Alert:
Joker virus is a persistent virus that specifically targets #Android devices. It steals user data, contact list, device info, SMS, OTPs etc. Recently, it has been discovered that it can empty ur bank account without u noticing it.
More in the thread"
1430237365646381059,,Tue Aug 24 18:35:35 +0000 2021,Please give clear instructions to the vaccination centres. Pregnant women are at increase risk of hospitalisation as well as deaths due to covid so this shouldn’t be taken lightly!!! @ImranKhanPTI @OfficialNcoc @Asad_Umar @CovidFreePak https://t.co/18ONKX8eTY
1430236784605241347,,Tue Aug 24 18:33:16 +0000 2021,"China labels U.S. intelligence report on virus origins ‘anti-science,’ urges U.S. to conduct WHO-led studies https://t.co/wBWhGOSwjF"
1430230590528307218,,Tue Aug 24 18:08:39 +0000 2021,Five billion Covid shots: a state of play worldwide - https://t.co/l34u4UIUbL
1430228763443400711,,Tue Aug 24 18:01:24 +0000 2021,"New super variant 'Covid-22' could be more dangerous than Delta, expert claims https://t.co/j2ultTqYgW"
1430224260476309508,,Tue Aug 24 17:43:30 +0000 2021,"@PTIofficial @Asad_Umar COVID-19; The Plandemic

1st stage: Masks &amp; social distancing

2nd: Quarantine &amp; Lockdowns

3rd stage: Vaccination for foreign travellers

4th: Vaccine for offices &amp; shopping Malls

5th stage: Only vaccinated will be allowed to come out of houses
@ImranKhanPTI
@ImranRiazKhan"
1430224199197548544,,Tue Aug 24 17:43:16 +0000 2021,"@Italiana_4 i agree with you, but COVID-19 is the disease. in theory the 'vaccines' do provide some protection from the disease.. however, SARS-CoV-2 is the virus, and the 'vaccine' does not immunize against the virus. the 'vaccinated' and 'unvaccinated' are not so different after all."
1430222028271988749,,Tue Aug 24 17:34:38 +0000 2021,"@an0nymouswolf @Steve_the_free @mariannescott44 @fordnation the flu is communicable, kills the same amount of people as covid-19, is actually more lethal to kids than.. and no one has given a shit about it for centuries, LOL. we just need to move on."
1430220429113843716,,Tue Aug 24 17:28:17 +0000 2021,"@GodsOfAge @ButtonsMany @mariannescott44 @fordnation the shot is for COVID-19, which is a disease not a virus. the virus, SARS-CoV-2 doesn't discriminate between uninjected and injected individuals. SARS-CoV-2 also has animal reservoirs. we will never get rid of SARS-CoV-2, we MUST get rid of restrictions not add more of them!"
1430208580809076736,,Tue Aug 24 16:41:12 +0000 2021,"UK has recorded a further 174 COVID deaths - the highest daily figure since 12 March.
30,838 new coronavirus cases have also been reported in the latest 24-hour period."
1430207109006872576,Talibans COVID,Tue Aug 24 16:35:21 +0000 2021,When VBIED expert graduates from online classes. #Talibans #COVID https://t.co/4murQ18oXh
1430206478380638212,,Tue Aug 24 16:32:51 +0000 2021,"@selfrespect527 Ooohhhh 🥺...
Symptoms of Covid"
1430206059235270657,,Tue Aug 24 16:31:11 +0000 2021,Mam Please Pray For Me Because I M Also Test Positive For COVID-19TH https://t.co/FWQalO7ZNR
1430200869744791555,,Tue Aug 24 16:10:33 +0000 2021,@ahmedwaqas992 To my knowledge he had some dispute previously with the way the West Indies board was being governed and publicly said he won't commentate for any of their matches there... However now it could be due to covid restrictions as well
1430196657837252621,,Tue Aug 24 15:53:49 +0000 2021,@badarshamim @BramptonBOT @BBOTCEO @MccollumMich COVID impacted our trade growth last year - but looking forward to resuming efforts to grow the 🇨🇦🇵🇰 commercial relationship over the next year!
1430187313297039362,,Tue Aug 24 15:16:41 +0000 2021,"To get a certificate of Vaccination in Pakistan, visit https://t.co/8KmWqKuNo2 
National Immunization Management system. Click on Certificate of COVID &amp; then write down your details like CNIC, your full name Nationality.After paying fee you will be able to download a certificate. https://t.co/SXNsYqytNJ"
1430187144056909828,pakistan,Tue Aug 24 15:16:01 +0000 2021,"Covid-19 vaccine strongly recommended for pregnant, lactating women. #pakistan https://t.co/9WGAw4g4fA"
1430180549721743372,,Tue Aug 24 14:49:49 +0000 2021,Bigger offices/buildings with crowded indoor spaces should think about installation of HEPA filtration systems to reduce transmission of COVID-19. https://t.co/dHnCtcni5Y
1430180101321265155,pakistan,Tue Aug 24 14:48:02 +0000 2021,US to ship 3mn doses of Pfizer Covid-19 vaccine to Pakistan. #pakistan https://t.co/eCfbmADbD4
1430179702296256525,NCOCmeeting,Tue Aug 24 14:46:27 +0000 2021,"Have decided in NCOC meeting today to lower the eligible age for covid vaccination to 15 years and older. Starting September 1, vaccination of 17 years old will start. For 15 and 16 years old start date will be announced later.
#NCOCmeeting"
1430175905121505291,Pakistan Asia poverty SDGs,Tue Aug 24 14:31:21 +0000 2021,Covid-19 pushed nearly 80 million more people in developing Asia into extreme poverty: ADB https://t.co/rGrEqyi6V7 @ADBInstitute @Ehsaas_Pk @arslankhalid_m @SaniaNishtar @eadgop #Pakistan #Asia #poverty #SDGs
1430173666550198282,,Tue Aug 24 14:22:28 +0000 2021,@Aqib291557961 She is no more and it was covid
1430172395692859402,,Tue Aug 24 14:17:25 +0000 2021,WHO says 500 tonnes of medicines &amp; supplies stored in Dubai can’t be delivered due to chaos at Kabul airport and no capacity for commercial flights. Only a week of medical supplies left in Afghanistan. Risk of Covid-19 infections.  https://t.co/8BesJI3dS5 https://t.co/LKsZdxsMNQ
1430172046340853761,pakistan,Tue Aug 24 14:16:01 +0000 2021,U.S. shipping 3 mln doses of Pfizer COVID-19 vaccine to Pakistan. #pakistan https://t.co/LCLrWJHmK2
1430169907560390673,,Tue Aug 24 14:07:31 +0000 2021,"@Haqeeqat_TV @Shahbaz45897791 Doesn't mean that Taliban are favouring Pakistan over Sri Lanka, but because of covid, which got worse in Sri Lanka these days."
1430159328988782601,,Tue Aug 24 13:25:29 +0000 2021,"The pandemic pushed an estimated 75 million to 80 million more people in developing Asia1 into extreme poverty as of last year, compared with what would have happened without COVID-19, according to Key Indicators for Asia and the Pacific 2021,  https://t.co/BxZnyON9AB"
1430154518692466688,TechnologyTimes,Tue Aug 24 13:06:22 +0000 2021,Chinese Young Scientists Association Requests WHO To Trace Origin of COVID-19 #TechnologyTimes - https://t.co/E1mt0Xjhzr https://t.co/ZP1amXOYbt
1430150519255879681,tutoria education pakistan school Islamabad,Tue Aug 24 12:50:29 +0000 2021,"Asad Umar, the Federal Minister for Planning Development and Special Initiatives advised the parents to guarantee full vaccination of their children above 17 years against Covid-19 by the 15th of October. https://t.co/9Hmnss5VX4
#tutoria #education #pakistan #school #Islamabad https://t.co/rjHO2Q7rhC"
1430150240661917730,,Tue Aug 24 12:49:22 +0000 2021,What's COVID-22? Here's Why You Shouldn't Worry About it  https://t.co/WRJoWRvc7k
1430147460375236641,tutoria education pakistan school Islamabad youth resume teachers,Tue Aug 24 12:38:20 +0000 2021,"It was decided on Monday by the Punjab School Education Department (SED) to take strict measures against teachers who haven’t got themselves vaccinated against Covid-19 yet. https://t.co/WKgO8ii6om
#tutoria #education #pakistan #school #Islamabad #youth #resume #teachers https://t.co/MZbtBDZ4RS"
1430146749562343468,NCOC vaccine Pakistan,Tue Aug 24 12:35:30 +0000 2021,"The National Command and Operation Centre (NCOC) on Tuesday informed that the country regained its momentum of inoculating over a million Covid-19 vaccines a day after a slight dip. @OfficialNcoc @Asad_Umar @GovtofPakistan 

#NCOC #vaccine #Pakistan https://t.co/aDUL6ZaYPf"
1430142236449193985,,Tue Aug 24 12:17:34 +0000 2021,COVID-19 Keep Your Safe Distance https://t.co/LqsZUcf633
1430141750077804559,,Tue Aug 24 12:15:38 +0000 2021,@Zallolinaa Covid
1430140574233993217,,Tue Aug 24 12:10:58 +0000 2021,"Guys, I might be covid positive.I have all the symptoms and I have taken the test, and the reports are due tomorrow. I will keep you updated. Please pray from my physical and mental health."
1430133499487526915,Pakistan Coronavirus Corona COVID19 COVID DeltaPlusVariant DeltaVariant DTD NCOC CoronaVirusUpdates Coronaviruspakistan CoronaPandemic,Tue Aug 24 11:42:51 +0000 2021,"Corona Virus Facts and Figure
https://t.co/jsH4LXdVIM

#Pakistan #Coronavirus #Corona #COVID19 #COVID #DeltaPlusVariant #DeltaVariant #DTD #NCOC #CoronaVirusUpdates #Coronaviruspakistan #CoronaPandemic https://t.co/elSglbJc64"
1430133068518629377,Pakistan Coronavirus Corona COVID19 COVID DeltaPlusVariant DeltaVariant DTD NCOC CoronaVirusUpdates Coronaviruspakistan CoronaPandemic,Tue Aug 24 11:41:08 +0000 2021,"Corona Virus Facts and Figure
https://t.co/jsH4LXdVIM

#Pakistan #Coronavirus #Corona #COVID19 #COVID #DeltaPlusVariant #DeltaVariant #DTD #NCOC #CoronaVirusUpdates #Coronaviruspakistan #CoronaPandemic https://t.co/R76aedc3KN"
1430132098992689163,,Tue Aug 24 11:37:17 +0000 2021,@wania_haroon 1 hour done now delete 😃😅🤣
1430125849005772802,,Tue Aug 24 11:12:27 +0000 2021,"@Aniqzafar @zubairabbasi I am intrigued to know what effects Covid is leaving on vaccinated people long term. 
For the unvaccinated, I've heard of brain fog, anemia, lung damage etc."
1430123537709379587,APPNews Pakistan COVID19 CoronaVirus,Tue Aug 24 11:03:16 +0000 2021,"Over a million Covid vaccines administered across Pakistan: NCOC 

#APPNews #Pakistan #COVID19 #CoronaVirus 
@OfficialNcoc @Asad_Umar 

https://t.co/fQM99lbpF1 https://t.co/4dDW9RtNM8"
1430122078758449153,,Tue Aug 24 10:57:28 +0000 2021,"Across Pakistan our tales of women braving the odds to overcome the everyday crises ushered in by the covid 19 pandemics
. 
. 
Follow the link to watch Digital Stories on the resilience in the times of Covid-19.
https://t.co/jDv0kOlDgw"
1430117455020634113,DidYouVaccinateYourChild,Tue Aug 24 10:39:06 +0000 2021,"Hi, 👋🏻 I am Noman 🧒 from Karachi. My parents get me vaccinated every time teams visit. This helps me stay healthy and keeps the dangerous virus away from me. What about you?

Do you also get vaccinated during every vaccination round?
#DidYouVaccinateYourChild❓ https://t.co/SJSLVjPXbl"
1430116728999137281,NewZealand COVID19 Covid pandemic,Tue Aug 24 10:36:13 +0000 2021,"New Zealand braces for biggest Covid outbreak of pandemic 
#NewZealand #COVID19 #Covid  #pandemic 
https://t.co/LKyCo3b8uj"
1430115674320478209,pakistan,Tue Aug 24 10:32:01 +0000 2021,U.S. shiping 3 mln doses of Pfizer COVID-19 vaccine to Pakistan - official. #pakistan https://t.co/LCLrWJHmK2
