ID,Tags,Created At,Text
1376322177310584832,,Sun Mar 28 23:55:52 +0000 2021,"If you can afford 2 covid tests (13k) + potential hospital bills + 2 weeks off work, then you should be able to afford a vaccine that costs 15k. So willingness to pay exists; yet there is no supply because in 2021 we still think price caps are a good policy tool. Either you have"
1376321803468038146,,Sun Mar 28 23:54:23 +0000 2021,"6. Many students and their families have been affected directly or indirectly by the Covid situation.Many have lost their loved ones and others might still be suffering through it specially in such an alarming time.
#cancelexamspakistan2021 @Shafqat_Mahmood @ARYNEWSOFFICIAL"
1376321335115255810,,Sun Mar 28 23:52:31 +0000 2021,"If you can afford 2 covid tests (13k) + potential hospital bills + 2 weeks off work, then you should be able to afford a vaccine that costs 15k. So willingness to pay exists; yet there is no supply because in 2021 we still think price caps are a good policy tool. Either you have"
1376317897233072128,,Sun Mar 28 23:38:52 +0000 2021,"If you can afford 2 covid tests (13k) + potential hospital bills + 2 weeks off work, then you should be able to afford a vaccine that costs 15k. So willingness to pay exists; yet there is no supply because in 2021 we still think price caps are a good policy tool. Either you have"
1376316734412558341,,Sun Mar 28 23:34:14 +0000 2021,"1- Our institutions natiomwide remained closed due to COVID for a number of months on and off. This caused a great disruption as students were not able to benefit from the regular physical classes which is far better than online classes. 
#cancelexamspakistan2021 @Shafqat_Mahmood"
1376314006630174725,throwback,Sun Mar 28 23:23:24 +0000 2021,"U.S. Consulate Karachi wishes you a very happy and colorful Holi! 

Check out this #throwback video from last year, before COVID-19, when Consulate Karachi celebrated Holi.

#HappyHoli #Holi2021 #USPAK #USinPAK https://t.co/CsNPDUBWMz"
1376313411227750400,,Sun Mar 28 23:21:02 +0000 2021,"Held ncoc meeting today with provincial chief secretaries &amp; reviewed the situation. Based on continuing increase in disease spread &amp; fast pace at which hospital fill up is taking place, particularly critical covid patients, decided to further tighten restrictions."
1376313288938622979,,Sun Mar 28 23:20:33 +0000 2021,"Lahore needs to be treated like wuhan.
Travelling from/to  Punjab &amp; KPK should be suspended so as to save Sindh &amp; Balochistan from the variant. 
A month of strict curfew like lockdown can achieve the stop to surge. 
#Covid_19 #Coronaviruspakistan  #NCOC"
1376310740370472964,throwback,Sun Mar 28 23:10:25 +0000 2021,"U.S. Consulate Karachi wishes you a very happy and colorful Holi! 

Check out this #throwback video from last year, before COVID-19, when Consulate Karachi celebrated Holi.

#HappyHoli #Holi2021 #USPAK #USinPAK https://t.co/CsNPDUBWMz"
1376310275742253056,,Sun Mar 28 23:08:35 +0000 2021,"If you have received your two doses of COVID-19 Vaccine in Pakistan, you can get your official vaccine certificate online at NADRA website. https://t.co/QMHBz8A6T5 https://t.co/Zm8036QLYE"
