ID,Tags,Created At,Text
1421614706012401671,cancelboardexams2021,Sat Jul 31 23:32:12 +0000 2021,"Kindly awake for the lifes of students and their families.
If one person is postive in the examination hall whole hall will be effected and many families this will be the mass spreading way of Delta covid virus.
@Shafqat_Mahmood 
#cancelboardexams2021 https://t.co/5QGpsXCkWx"
1421613709978488840,,Sat Jul 31 23:28:15 +0000 2021,PTI News (Sindh’ govt should focus on SOP’s implementation to control COVID spread: Hammad) has been published on PTI News - https://t.co/mWYIpC0Dss https://t.co/irYslfSS2P
1421611937561985026,,Sat Jul 31 23:21:12 +0000 2021,Total mismanagement by Sindh Govt. for COVID-19 Vaccine in Expo Center Karachi. Arrived at 6:30pm and get vaccinated by 3:45am took more than 9 hours. Extremely dirty inside / out and no one is following SOPs in public. (Bus kisi ki chandi ho rahi hai.) https://t.co/5MnxbOowo3
1421607542787039232,,Sat Jul 31 23:03:45 +0000 2021,"@murtazawahab1 Hey mashallah, but you have mentioned the figure how many have taken covid from expo center  because poor SOP by the administration."
1421606585760092163,,Sat Jul 31 22:59:56 +0000 2021,@im_yash2307 @hershybru @BCCI @kpl_20 Look whose talking? Almost 2 years indian occupied kashmir  has been totally lockdown. No internet no phone etc ….
1421606291185627138,lockdown,Sat Jul 31 22:58:46 +0000 2021,#lockdown is not a solution to covid. Act smartly
1421601965562335233,lockdown lockdownkarachi,Sat Jul 31 22:41:35 +0000 2021,#lockdown #lockdownkarachi Scenes Kuch aise hain https://t.co/2j5dgybLbR
1421601529899978765,,Sat Jul 31 22:39:51 +0000 2021,@says_fatimaa Boys ki party hai lockdown nhii hai
1421601261506412549,,Sat Jul 31 22:38:47 +0000 2021,"Al Jazeera English: French police clash with anti-COVID pass protesters in Paris.
https://t.co/Cza92rGpSp"
1421598773520830466,Dubai Karachi Karachi Seaview,Sat Jul 31 22:28:54 +0000 2021,"It’s not #Dubai it’s my country #Karachi ♥️
As you all dying for skies checkout  #Karachi 🔥
 Oh yeah outing with my kiddos at #Seaview before lockdown 🙌🏻 https://t.co/bQi5ML1jND"
1421596488547844099,FawadChaudhry lockdown COVID19 Karachi,Sat Jul 31 22:19:49 +0000 2021,"Federal Minister #FawadChaudhry has opposed the #lockdown decision taken by Sindh govt amid the rising number of #COVID19 cases in #Karachi, said that the Federal govt will not allow for the lockdown to be enforced.

Read: https://t.co/O4ejxAVLCy"
1421595826367959046,,Sat Jul 31 22:17:11 +0000 2021,You have zero strategy you idiot. The only thing you arr obsessed with is lockdown. https://t.co/iLaQxQfUCV
1421595060039258115,,Sat Jul 31 22:14:08 +0000 2021,"@MishalBukhari5 @DrNausheenPTI This is the real issue right now in pak n especially in sindh.. 
they should have launched smart lockdown on specific area’s for vaccination.. town wise is better for each day"
1421595042544865288,Lockdown,Sat Jul 31 22:14:04 +0000 2021,I would rather prefer to Die from disease then from the depression of #Lockdown
1421594588679180294,lockdown,Sat Jul 31 22:12:16 +0000 2021,"Perfect time these days to walk down the streets mysteriously in a cloak past midnight! What would you do if you encounter such an entity?
#lockdown"
1421593658932043780,Muharram_1443 lockdown,Sat Jul 31 22:08:34 +0000 2021,"I don't know why people are comparing lockdown ending date with Muharram, are they against Islam or Imam Hussain(ع)?
#Muharram_1443
#lockdown"
1421592223561441286,Pakistan Karachi Vaccination SindhGovt PTI Lockdown DirtyPolitics,Sat Jul 31 22:02:52 +0000 2021,"Since @murtazawahab1 informed #Pakistan that #Karachi is doing record #Vaccination under umbrella of #SindhGovt, whole #PTI has started a fresh campaign against #Lockdown 🤔
#DirtyPolitics https://t.co/zfFnvdBRyG"
1421591506939432961,,Sat Jul 31 22:00:01 +0000 2021,@jibransiddiqui @alibest55 Actually It's a corona spreading drive not lockdown.
1421590094419423235,paragonapartments paragontowers btkhomes4144 btkupdates4144 malikriaz covid_19 bahriaapartments apartmentsonbookings,Sat Jul 31 21:54:25 +0000 2021,"@fawadchaudhry @Zulfiqa83841181 Bahria Town Karachi 
Paragon Apartments 2 bed with 1400 Sq Feet. 

Available on 3 years installments 
Contact Us: 0321-2149563

#paragonapartments #paragontowers #btkhomes4144 #btkupdates4144 #malikriaz #covid_19 #bahriaapartments #apartmentsonbookings https://t.co/X43Z5KZ1T7"
1421589660732690433,,Sat Jul 31 21:52:41 +0000 2021,"How unlucky are you??
Me: Birthday pe lockdown lag gaya :)"
1421589640700522496,paragonapartments paragontowers btkhomes4144 btkupdates4144 malikriaz covid_19 bahriaapartments apartmentsonbookings,Sat Jul 31 21:52:36 +0000 2021,"@ImranKhanPTI Bahria Town Karachi 
Paragon Apartments 2 bed with 1400 Sq Feet. 

Available on 3 years installments 
Contact Us: 0321-2149563

#paragonapartments #paragontowers #btkhomes4144 #btkupdates4144 #malikriaz #covid_19 #bahriaapartments #apartmentsonbookings https://t.co/3ESZsWvJLI"
1421589430045978627,,Sat Jul 31 21:51:46 +0000 2021,"@motasim Alhumdulilah, we have survived it by following @OfficialNcoc guidelines. Imagine if we had followed the complete lockdown this biased media would have blame government for that as well."
1421589168258359299,paragonapartments paragontowers btkhomes4144 btkupdates4144 malikriaz covid_19 bahriaapartments apartmentsonbookings,Sat Jul 31 21:50:44 +0000 2021,"@WaseemBadami @ImranRiazKhan Bahria Town Karachi 
Paragon Apartments 2 bed with 1400 Sq Feet. 

Available on 3 years installments 
Contact Us: 0321-2149563

#paragonapartments #paragontowers #btkhomes4144 #btkupdates4144 #malikriaz #covid_19 #bahriaapartments #apartmentsonbookings https://t.co/h6NfHjIDlf"
1421588714661183489,paragonapartments paragontowers btkhomes4144 btkupdates4144 malikriaz covid_19 bahriaapartments apartmentsonbookings,Sat Jul 31 21:48:56 +0000 2021,"@SyedNasirHShah Bahria Town Karachi 
Paragon Apartments 2 bed with 1400 Sq Feet. 

Available on 3 years installments 
Contact Us: 0321-2149563

#paragonapartments #paragontowers #btkhomes4144 #btkupdates4144 #malikriaz #covid_19 #bahriaapartments #apartmentsonbookings https://t.co/x24rPz2TRc"
1421588267745480707,paragonapartments paragontowers btkhomes4144 btkupdates4144 malikriaz covid_19 bahriaapartments apartmentsonbookings,Sat Jul 31 21:47:09 +0000 2021,"Bahria Town Karachi 
Paragon Apartments 2 bed with 1400 Sq Feet. 

Available on 3 years installments 
Contact Us: 0321-2149563

#paragonapartments #paragontowers #btkhomes4144 #btkupdates4144 #malikriaz #covid_19 #bahriaapartments #apartmentsonbookings https://t.co/0D9kOQQw5y"
1421584998990290945,Sinopharm Covid,Sat Jul 31 21:34:10 +0000 2021,"1st dose of #Sinopharm 10th April&amp;2nd on 5thMay21 with d surety tht #Covid will not repeat. I tried to improve my diet quality with fruits, dry fruits, mutton and other segments. 2/3"
1421584261128331270,Sindh COVIDIDIOTS Covid_19,Sat Jul 31 21:31:14 +0000 2021,"The economic growth rate of Pakistan is currently ""speed kee light"" and will come down only because of #Sindh's lock down to contain rising COVID cases. 

#COVIDIDIOTS 
#Covid_19 https://t.co/GOf87y0xwr"
1421583588223500295,,Sat Jul 31 21:28:33 +0000 2021,"Ik ur ministers r giving very deplorable statments against Sindh so please stop them as ppl of sindh are angry with u for usurping our rghts,Sindh is federating unit of Pakistan&amp;not colony u can not deprive us of our lives as virus is spreading daily no space in  hospitals"
1421580068749467648,SindhGovt lockdown lockdownkarachi,Sat Jul 31 21:14:34 +0000 2021,"Instead of wrestling with #SindhGovt on easingout imposed #lockdown, the Center/PTIGovt should help arranging millions of more doses to get vaccinated these linedup hundreds and thousands; still millions more awaited to be covered on highest priority to easeout #lockdownkarachi. https://t.co/t9c1WMOqjR"
1421579187974967302,lockdown,Sat Jul 31 21:11:04 +0000 2021,"Nobody is forced to wear mask in any other country when roaming in open air but here, police harassing the locals and trying to appeart extra efficient. 
Why the hell are we so dumb?

#lockdown"
1421578687149916160,Karachi,Sat Jul 31 21:09:05 +0000 2021,Karachi Expo Centre: People rush to get vaccinated #Karachi https://t.co/dL2KlyJk9V
1421577886893477891,,Sat Jul 31 21:05:54 +0000 2021,@YourFan23034571 Abhi to phr se lockdown 😩😫
1421577220867379204,COVIDIOTS SindhGovt lockdown,Sat Jul 31 21:03:15 +0000 2021,"The coinage of #COVIDIOTS is framed for such idiots who keep insisting on opening up markets and public places. They need to be tutored again that saving lives is more important than businesses!

The decisions by #SindhGovt on imposing #lockdown are fully in the guideline of @WHO"
1421576994538598402,Chicago Karachi Covid,Sat Jul 31 21:02:21 +0000 2021,@qatarairways @qrsupport if someone's to board the flight from #Chicago to #Karachi then how much time before he is required to get this pcr #Covid test done at?
1421576966738792451,workfromhome lockdown teacherlife workshoponline,Sat Jul 31 21:02:15 +0000 2021,"Workplace nowadays. 

#workfromhome #lockdown #teacherlife #workshoponline https://t.co/VNSRQDMlVQ"
1421576644180029446,,Sat Jul 31 21:00:58 +0000 2021,@rogueonomist @gothbabyx_ Its lockdown lol.
1421576223000600578,,Sat Jul 31 20:59:17 +0000 2021,"Been 6 days already abhi tak covid test kae results nahi receive huae, full office walon kae same bezti scenes hogae hain!! Wtf govt testing!!"
1421575545607835648,SindhGovt lockdown COVID19 VariantDelta Karachi lockdownkarachi,Sat Jul 31 20:56:36 +0000 2021,"It was #SindhGovt that schooled the Center last year on why the #lockdown was inevitable to save citizens from the scourge of #COVID19.

Now, with #VariantDelta hitting #Karachi, the same Sindh is again wrestling with the Center while convincing to #lockdownkarachi to save lives."
