ID,Tags,Created At,Text
1427038200338522113,,Sun Aug 15 22:43:14 +0000 2021,@frankie_ramdyal Btch I’m still processing the first lockdown
1427028903126867978,,Sun Aug 15 22:06:18 +0000 2021,@wahab_ahqar Authorities should look into this either place need to be sealed due to COVID precautions
1427010078385872901,,Sun Aug 15 20:51:29 +0000 2021,"Newsweek: 'Kids Are Very Seriously at Risk,' Warns NIH Director as COVID Delta Variant Surges.
https://t.co/E0VvIw791p"
1427003413460619270,,Sun Aug 15 20:25:00 +0000 2021,@merimonious Covid wave my dear. Avoiding massages for now
1426999458655612938,,Sun Aug 15 20:09:17 +0000 2021,"@OfficialNcoc @Asad_Umar @ImranKhanPTI @MuradAliShahPPP
@arsched

We went to expo center Karachi for 2nd Dose of Covid Vaccination and guess what they are giving shots to two persons from a single vaccine vile.

What kind of a practice is this."
1426995739016716289,,Sun Aug 15 19:54:31 +0000 2021,"Fuck covid for wasting so many of my oppurtunities to make new memories and meet new people.
I am so over this..."
1426991775051309060,,Sun Aug 15 19:38:46 +0000 2021,"DO ANY ONE SEEN COVID 19 ,IN LAST 24 HRS,VANISHED ,IT MEANS NEWS ARE GIMMICKS,TALIBANS NEWS OVERRUN COVID ,VACCINES,LOCKDOWN ETC"
1426982128215019521,,Sun Aug 15 19:00:26 +0000 2021,My khala has covid. Her blood oxygen is extremely low. Kindly pray for her.
1426981729420681219,,Sun Aug 15 18:58:50 +0000 2021,"@AsadaliYP its not a virus, unfortunately. its a cancer"
1426979594402402310,,Sun Aug 15 18:50:21 +0000 2021,"@ImranKhanPTI
@OfficialNcoc
@OfficialDGISPR
@ashrafghani
@suhailshaheen1
@Jeobidan
@WhiteHouse
@BorisJohnson
@DrShtayyeh
@netanyahu
@naftalibennett
@SMQureshiPTI
@ArifAlvi
@PMOIndia
@secgen
@WHO
Believers Of Allah
*Covid Introduced To All To Stay Under Religion Orders Boundary* https://t.co/Skxz4tbpf4"
1426979269486555136,,Sun Aug 15 18:49:04 +0000 2021,"@ImranKhanPTI
@OfficialNcoc
@OfficialDGISPR
@ashrafghani
@suhailshaheen1
@Jeobidan
@WhiteHouse
@BorisJohnson
@DrShtayyeh
@netanyahu
@naftalibennett
@SMQureshiPTI
@ArifAlvi
@PMOIndia
@secgen
@WHO
Believers Of Allah
*Covid Introduced To All To Stay Under Religion Orders Boundary* https://t.co/eK17ydoprS"
1426978928678170624,kabul,Sun Aug 15 18:47:43 +0000 2021,Pak would’ve been on the verge of collapse if it were PPP and PML-N keeping Economy-Covid-MiG21-Kabul in mind. @GovtofPakistan @ImranKhanPTI #kabul
1426978048725950469,,Sun Aug 15 18:44:13 +0000 2021,"Jamaica is on my bucket list.

Covid FO :)"
1426975933173583875,ARYNews,Sun Aug 15 18:35:49 +0000 2021,"Sindh reports 1339 new Covid-19 cases, 26 deaths
#ARYNews 

https://t.co/wXBLN6nzzt"
1426972974360539136,,Sun Aug 15 18:24:03 +0000 2021,Modi destroyed india very well takes stupid decisions that's why millions of people's are jobless covid out of control only think for upper level class not for everyone's what they're doing before/after lockdown think only for proxieswar's how it's start any another countries.
1426966645726191618,,Sun Aug 15 17:58:54 +0000 2021,"@EmiratesSupport Please confirm list of labs from Pakistan and also test name like covid pcr-19( SARS-cov-2) , is it acceptable?"
1426966090148626437,courierx getvaccinated freepakistan,Sun Aug 15 17:56:42 +0000 2021,"Courierx is coming up with pledge. 
GET VACCINATED AND CHOOSE TO BE FREE!
Let's make a promise to our motherland Pakistan that we will play our part in defeating COVID-19 by getting ourselves and our loved ones vacintd and by following SOPs.
#courierx #getvaccinated #freepakistan https://t.co/3aFyvwpL6G"
1426964036592316417,,Sun Aug 15 17:48:32 +0000 2021,@shashkyaa @khadija00923687 @banterstanding @Zarnab70298806 @DennisCricket_ Vaccine in India? A plant was built after European vaccine manufacturers has decided to counter local indian population COVID-19 cases. But the situation is still worst.
1426961085391773700,Covid19IndiaHelp,Sun Aug 15 17:36:49 +0000 2021,"Every contribution counts. Find out how you can also help these organisations fight COVID-19 in India ⬇️
#Covid19IndiaHelp"
1426954886017699842,,Sun Aug 15 17:12:11 +0000 2021,UBG hails Sindh govt’s lockdown strategy for keeping industry alive https://t.co/SrTBlQxQNg
1426950229086150662,,Sun Aug 15 16:53:40 +0000 2021,@ReesEdward They weren’t afraid of super powers and you are trying to scare with them with COVID 😂😂
1426945130599231495,,Sun Aug 15 16:33:25 +0000 2021,"@_fizza110 I already am. 
Hope your child doesn't catch a virus after cutting him/herself. Peace
https://t.co/8bL5e60aTM"
1426941995877126158,,Sun Aug 15 16:20:57 +0000 2021,"@ImranKhanPTI
@OfficialNcoc
@OfficialDGISPR
@ashrafghani
@suhailshaheen1
@Jeobidan
@WhiteHouse
@BorisJohnson
@DrShtayyeh
@netanyahu
@naftalibennett
@SMQureshiPTI
@ArifAlvi
@PMOIndia
@secgen
@WHO
Believers Of Allah
*Covid Introduced To All To Stay Under Religion Orders Boundary* https://t.co/xfJCWDrSyh"
1426941746630508551,,Sun Aug 15 16:19:58 +0000 2021,"@ImranKhanPTI
@OfficialNcoc
@OfficialDGISPR
@ashrafghani
@suhailshaheen1
@Jeobidan
@WhiteHouse
@BorisJohnson
@DrShtayyeh
@netanyahu
@naftalibennett
@SMQureshiPTI
@ArifAlvi
@PMOIndia
@secgen
@WHO
Believers Of Allah
*Covid Introduced To All To Stay Under Religion Orders Boundary* https://t.co/Ht1rk3nbDc"
1426941013050933249,,Sun Aug 15 16:17:03 +0000 2021,"@ImranKhanPTI
@Dr_Saudais
@MORAisbOfficial
@Saudi_MoiaEN
@AwqafUAE
@AwqafM
@OIC_OCI
@MuniburRehman55
@IlyasQadriZiaee
@JavedGhamidi
@TahirAshrafi
@imZakirNaik
@TahirulQadri
*Covid Introduced To All To Stay Under Religion Orders Boundary* 
https://t.co/Yjv9Uj6C5V"
1426940715402137604,IKWasRight,Sun Aug 15 16:15:52 +0000 2021,"I think Imran Khan made the right decision of not imposing the complete lockdown in the country because no one can predict the time coronavirus might leave. 

#IKWasRight https://t.co/Cm7CnoZt6l"
1426940538603941888,,Sun Aug 15 16:15:10 +0000 2021,"@ImranKhanPTI
@Dr_Saudais
@MORAisbOfficial
@Saudi_MoiaEN
@AwqafUAE
@AwqafM
@OIC_OCI
@MuniburRehman55
@IlyasQadriZiaee
@JavedGhamidi
@TahirAshrafi
@imZakirNaik
@TahirulQadri
*Covid Introduced To All To Stay Under Religion Orders Boundary* https://t.co/ppg9CB2OLC"
1426940222433071108,IKWasRight,Sun Aug 15 16:13:54 +0000 2021,"When last week Imran Khan had a meeting with senior journalists of the country he said: ‘Lockdown is the last stage of curfew. 

#IKWasRight"
1426939801673080832,,Sun Aug 15 16:12:14 +0000 2021,"@ImranKhanPTI
@OfficialNcoc
@OfficialDGISPR
@CMShehbaz
@BBhuttoZardari
@SindhCMHouse
@ArifAlvi
@MaryamNSharif
@AltafHussain_90
@MoulanaOfficial
@SaeedGhani1
@murtazawahab1
@HaleemAdil
@SyedNasirHShah
@fawadchaudhry
*Covid Introduced To All To Stay Under Religion Orders Boundary* https://t.co/JdZFxHmWjm"
1426938418563534850,,Sun Aug 15 16:06:44 +0000 2021,"Here we are again - 14th august Seaview to Hyderabad people came out to celebrate, crowded streets.
The religious gatherings were going on as usual during lockdown and still now. Where's @BBhuttoZardari?

What kind of stupid you have to be allow this to happen.
@CM_Sindh"
1426938413748559877,,Sun Aug 15 16:06:43 +0000 2021,"Sindh is ruled by clowns a week ago gov did full lockdown halting economic activity. March 2020 was a lesson that it's a stupid thing to do yet we still chose go that path.

Sindh police was reportedly extorting businesses left and right."
1426934613272891397,,Sun Aug 15 15:51:37 +0000 2021,Order delayed due to lockdown 😭 https://t.co/YLTjdy7vKU
1426933790916726793,followforfollow,Sun Aug 15 15:48:21 +0000 2021,NIH Director says unvaccinated people are 'sitting ducks' as the Delta variant continues spread across the US https://t.co/C3UcUXVCxU #followforfollow
1426932596668313607,,Sun Aug 15 15:43:36 +0000 2021,The Saath gang of Hussain Haqqani  traitors masquerading as liberals all quite   sweetie  its all over   no more designer suits expensive hotels  after covid with a mortality of 4.2 million   the baniyas  and uncle Sam both are broke
1426923940497301504,followforfollow,Sun Aug 15 15:09:13 +0000 2021,South Dakota governor calls the Sturgis rally with hundreds of thousands of attendees 'a fantastic event' as COVID-19 cases spike https://t.co/ZWXNpRdCdV #followforfollow
1426923152622374916,Covid_19,Sun Aug 15 15:06:05 +0000 2021,awaiting my #Covid_19 test results tomorrow. I cannot wait to hug my children especially my daughter.
