ID,Tags,Created At,Text
1450937583739887616,,Wed Oct 20 21:30:51 +0000 2021,"@Zerodarknerdy1 Many reasons why we are in the desperate straits we are today however the failings of this Govt are the least of them. Much more so are 3 decades of loot, plunder, corruption and bad governance; and today’s Covid and rise in international commodity prices."
1450937496464990208,followforfollow,Wed Oct 20 21:30:30 +0000 2021,The FDA just authorized booster shots of Moderna's and Johnson &amp; Johnson's COVID-19 vaccines and is letting users mix and match shots https://t.co/uolWvzU6Dw #followforfollow
1450914553160781835,,Wed Oct 20 19:59:20 +0000 2021,End of COVID 🦠 https://t.co/rWXBUhclTn
1450894877357654025,,Wed Oct 20 18:41:09 +0000 2021,"Can't believe offices are back to 100% population.

Have.... We... Defeated.... COVID?"
1450891591929925634,,Wed Oct 20 18:28:06 +0000 2021,@kanwaljaved5 @mophrd @MoIB_Official @sayedzbukhari @SMQureshiPTI @PakAmbChina @MFA_China @CathayPak @WangXianfeng8 @ZakaWaqar @iqrarulhassan @ZarrarKhuhro @arabnewspk @PTIofficial @ARYNEWSOFFICIAL @aaj_urdu @PTIKPOfficial How much longer will China not allow Pak students who had to leave  China because of the Covid outbreak to return to complete their studies? And how much longer will the GOP wait before reminding China to set a date for their (fully vaccinated) return?
1450873126544420867,VON VoiceOfNation Dengue Corona,Wed Oct 20 17:14:43 +0000 2021,"VON Special | Exclusive Interview Dr. Farhan Essa | Dengue Virus | Voice of Nation

#VON #VoiceOfNation #Dengue #Corona
 https://t.co/se05mazXiJ"
1450868440634384395,,Wed Oct 20 16:56:06 +0000 2021,"Covid put a real spanner in the works for No Time To Die. The Aryan Khan case does the same for Shah Rukh Khan's Pathan, his cross over film with a hotshot Tamil director called Lion and Gauri Khan playing her queen bee self in Fabulous Lives of Bollywood Wives."
1450867419740884993,,Wed Oct 20 16:52:03 +0000 2021,Gates Foundation Pledges $120 Million to Help Get Covid Pills Quickly to Poor Countries https://t.co/TfpYwlYVJu
1450867364820447247,,Wed Oct 20 16:51:50 +0000 2021,Gates Foundation Pledges $120 Million to Help Get Covid Pills Quickly to Poor Countries https://t.co/TfpYwmgwB2 ...
1450864218882859008,followforfollow,Wed Oct 20 16:39:20 +0000 2021,Women flocked to the stock market during COVID. They include one who overheard a conversation about Wall Street Bets and another who lost her home in 2008. https://t.co/FlSMiDawmA #followforfollow
1450863305879347204,,Wed Oct 20 16:35:42 +0000 2021,‘He cared when no one did’: Filipino human rights lawyer Chito Gascón dies of Covid https://t.co/jeDNRFQC8s .  He was hailed as true hero of democracy ...
1450858014517481476,Covid,Wed Oct 20 16:14:40 +0000 2021,"Why I'm fearing that #Covid is back on the rise. I hope I'm wrong but I still humbly request everyone to take full precautions , even after being vaccinated ... we need to ensure the health of our families and friends and being socially morally right."
