ID,Tags,Created At,Text
1446615384426229760,,Fri Oct 08 23:15:59 +0000 2021,PTI News (Dr Faisal for vaccinating eligible children against COVID-19) has been published on PTI News - https://t.co/GVfKoWs9Hb https://t.co/REPJ0RhRls
1446604275665227783,,Fri Oct 08 22:31:50 +0000 2021,After Covid is gone world deserve this game https://t.co/wVTmyVLxtW
1446568388420067334,,Fri Oct 08 20:09:14 +0000 2021,"@Sabbandkardo RDA overall is a good concept, GoP got lucky with the timing as covid restricted travel &amp; I'm sure people are just hooked on to it but doesn't beat the ease of hawala/hundi."
1446548479539564544,,Fri Oct 08 18:50:07 +0000 2021,"@sanjay_world Through out billions of years on earth no species got extinct because of a ""deadly virus"" but a deadly environment."
1446544983507578882,NoVaccinePassportsAnywhere NoMandatoryVaccines NoVaccinePassports,Fri Oct 08 18:36:14 +0000 2021,"Vaccinated ppl still spread Covid. Just another means of dividing the nation .
 Great job @Asad_Umar @fslsltn !

 You are doing great. !
#NoVaccinePassportsAnywhere 
#NoMandatoryVaccines 
#NoVaccinePassports https://t.co/9gDj3sqHsJ"
1446541153353011205,,Fri Oct 08 18:21:01 +0000 2021,It’s been just a terrible two years mostly due to Covid and trying to keep the newsroom functioning. It’s been hard for my entire team. Rumours of sale meant we got gutted out as well. And I know other people in media also struggling. This tax thing is just the last straw
1446538357450985472,,Fri Oct 08 18:09:54 +0000 2021,@ArsalanAliSyed I got blocked for telling her that the Covid-19 projection article she published had the wrong methodology.
1446525199692832783,climatechang,Fri Oct 08 17:17:37 +0000 2021,"@usembislamabad @DeputySecState 1/2
and thank you for your support in COVID-19 vaccine 16 million already received doses. and 9.6 also on the way. #climatechang and geo economic. but again please make sure freedom of liberalism.
 and no imposing low minded agenda on liberal's please
💖🇺🇸💖🇵🇰💖"
1446524710674747398,climatechang,Fri Oct 08 17:15:40 +0000 2021,"and thank you for your support in COVID-19 vaccine 16 million already received doses. and 9.6 also on the way. #climatechang and geo economic. but again please make sure freedom of liberalism.
 and no imposing low minded agenda on liberal's please
1/2
💖🇺🇸💖🇵🇰💖 https://t.co/KTQ0oMj5Er"
1446514626032766980,,Fri Oct 08 16:35:36 +0000 2021,"""Pfizer and BioNTech ask US to allow COVID-19 shots for children ages 5-11""  https://t.co/Ji4X2HrvPC"
