ID,Tags,Created At,Text
1446228994639138820,,Thu Oct 07 21:40:36 +0000 2021,"@uaminhas —create a vaccine-resistant strain &amp; evade these antibodies, it won’t be able to bind to the host cell anymore (the spike is what binds this virus to our cells) so the chances of it mutating in vaxx ppl is v low esp coz it won’t even survive there long enough to mutate anyway"
1446228404798382085,,Thu Oct 07 21:38:15 +0000 2021,"@uaminhas It makes sense to think that but the virus needs to spend a longer time in the host so that it can try all sorts of combinations till it gets to its most dangerous form. Most vaccines target antibodies specifically against spike, if the virus mutates its spike protein to—"
1446220769470689284,covid pandemic,Thu Oct 07 21:07:55 +0000 2021,"Shoot a shot
#covid #pandemic https://t.co/yjR0IkReSc"
1446217976189947907,,Thu Oct 07 20:56:49 +0000 2021,"@uaminhas An unvaccinated person is a much easier host for the virus to settle in, mutate and form a more virulent version of itself. More dangerous variants will continue to arise if unvaccinated numbers don’t go down"
1446212065295802375,followforfollow,Thu Oct 07 20:33:20 +0000 2021,Top Stories this PM: COVID shot for kids is almost here; Snap fights fentanyl sales after 'devastating' deaths https://t.co/qbRuqVQQDX #followforfollow
1446206775276015618,,Thu Oct 07 20:12:19 +0000 2021,"So the caller tune is changed from Covid awareness to Breast Cancer awareness. A very good step indeed, I would really appreciate if we can have caller tune for thalassemia awareness too pls. It is very much needed. Patients are increasing, we need awareness! @fslsltn @ArifAlvi"
1446193977552773122,,Thu Oct 07 19:21:27 +0000 2021,So I did a 5-day-course of antibiotic and I still have flu &amp; sore throat. The good news is I don't have COVID. The bad news is that it's a viral infection.
1446185641356795917,followforfollow,Thu Oct 07 18:48:20 +0000 2021,"140,000 American children lost a caregiver to the pandemic, deepening the childcare crisis https://t.co/1Trga4apva #followforfollow"
1446180628135878663,,Thu Oct 07 18:28:25 +0000 2021,NCOC to contact people avoiding Covid vaccination https://t.co/lwfyqW6xhV
1446178899843551240,testkitchen,Thu Oct 07 18:21:33 +0000 2021,“i’m a human rights activist” and that’s why I have the right to spread covid ok? 🙊 #testkitchen
1446171308807671812,,Thu Oct 07 17:51:23 +0000 2021,@oye_sammar Oh okay. Ab to. Mein bhe nahe khelta.  Pehle khelta tha. Lockdown k time pe.
1446162140398854159,,Thu Oct 07 17:14:57 +0000 2021,"Our vaccine mandate is for the health and safety of the public and our workers. We are a stronger city when our workforce is protected from this virus, and the vaccine is the key to moving our city forward."
1446151513445912576,,Thu Oct 07 16:32:43 +0000 2021,Temperature with flue and symptoms of Sinusitis. Got to get tested for Covid tomorrow.
1446151108934656001,,Thu Oct 07 16:31:07 +0000 2021,England’s Covid travel red list to be cut to a dozen countries https://t.co/5vZcmVigO3
1446144988430192647,,Thu Oct 07 16:06:47 +0000 2021,What is wrong with American people? https://t.co/3pSFpqdtYa
1446143800116666373,,Thu Oct 07 16:02:04 +0000 2021,"Remember @ZakaWaqar’s videos about pak govt investing in crypto? just imagine if only one percent of Government revenue was invested during COVID in BTC , when it was around 5K USD , the same formula is used by El Salvador 🇸🇻 and look what profits they made in one Month https://t.co/lgLFD2MujB"
1446141842312114181,,Thu Oct 07 15:54:17 +0000 2021,@leblah233 Love would have fun but Covid got in the way and he couldn’t travel and she discovered Bridgerton and now is pining for Rege!
1446139518118203398,,Thu Oct 07 15:45:03 +0000 2021,"After 18 months of hide and seek, fucking Covid has come home. The wife got it first with fever, I got tested yesterday and it’s a positive too. Bummer is the quarantine. Fuck all to do."
1446135539799773190,,Thu Oct 07 15:29:15 +0000 2021,@Asad_Umar Please do action against fake Covid Certificates.
1446131420733206532,,Thu Oct 07 15:12:53 +0000 2021,I was a good student but then covid happened 😂😭 https://t.co/FOT0YIY9a5
1446130390096224265,AmanTeleHealth,Thu Oct 07 15:08:47 +0000 2021,Got a call from #AmanTeleHealth to find out if I am doing okay after I was tested positive for Covid in July!
1446130284915671042,,Thu Oct 07 15:08:22 +0000 2021,@TheOmarrization Rabi centre wali gali ma jo street food walay hai us k pas behtreen hai. Ab I don't know wo hota k nai. Pre covid days ma to tha
1446129886947528722,,Thu Oct 07 15:06:47 +0000 2021,"A vaccinated individual and an unvaccinated individual are both equally susceptible to covid infection. It’s just that the vaccinated individual has a significantly lower risk of dying or developing a severe case. 

Basically, anti vaxxers choose to die and we must respect that."
1446128103663673345,,Thu Oct 07 14:59:42 +0000 2021,@OfficialNcoc  when will the vaccination of school kids against COVID start
1446125029679198209,,Thu Oct 07 14:47:29 +0000 2021,Merck and Singapore sign deal on COVID-19 antiviral pill https://t.co/wjzXnJQDeD
