ID,Tags,Created At,Text
1378129524878151681,,Fri Apr 02 23:37:37 +0000 2021,"Looks like Billo and his minions, after spending the last 8 months spreading covid with their rallies, are back to doing to politics over Covid. https://t.co/gsbysTaG7P"
1378126479121383428,SindhGovt,Fri Apr 02 23:25:31 +0000 2021,Sindh is 1st &amp; only govt purchasing vaccine for the people in Pakistan. #SindhGovt has issued letter of intent to purchase Chinese CanSino COVID-19 vaccine directly from China after Federal Govt has expressed ZERO interest in vaccinating people. #KhidmatMainSabSayAagaySindh https://t.co/ZixpAGwssT
1378126039591817218,MustFollowCovidSops,Fri Apr 02 23:23:46 +0000 2021,"#MustFollowCovidSops
The main route of transmission of COVID-19 is through respiratory droplets generated when an infected person coughs or sneezes.  
@TeamISF_ https://t.co/ORWe6CktTm"
1378124944073228294,MustFollowCovidSops,Fri Apr 02 23:19:25 +0000 2021,"#MustFollowCovidSops
The main route of transmission of COVID-19 is through respiratory droplets generated when an infected person coughs or sneezes.  
@TeamISF_ https://t.co/ORWe6CktTm"
1378123358370459649,,Fri Apr 02 23:13:07 +0000 2021,"Looks like Billo and his minions, after spending the last 8 months spreading covid with their rallies, are back to doing to politics over Covid. https://t.co/gsbysTaG7P"
1378123059178172416,,Fri Apr 02 23:11:56 +0000 2021,"@thatbixostan At 24 I am far away from my goals whilst covid did fck me over, life just doesn't turn out to be the way we want it to maybe"
1378118006472052737,,Fri Apr 02 22:51:51 +0000 2021,"@OfficialNcoc please confirm from 6th april there is no restrictions for category c countries arriving passenger in Pakistan, and I don’t no why you put Ghana on category C there is no covid spike in ghana"
1378114975324061701,,Fri Apr 02 22:39:48 +0000 2021,Allah miyaan please protect us all from this virus - Ameen !!
1378112539368820737,,Fri Apr 02 22:30:08 +0000 2021,"Callous, unfeeling, cold-hearted, apathetic to antipathetic govt. Nothing moves it. Not enforced disappearances. Not hunger strikes. Not covid deaths. Not child rape &amp; killings. Not child marriages"
1378111300765679617,,Fri Apr 02 22:25:12 +0000 2021,@sanathesarwar It's the virus😱🤯........jk
1378108637953019908,,Fri Apr 02 22:14:37 +0000 2021,"Looks like Billo and his minions, after spending the last 8 months spreading covid with their rallies, are back to doing to politics over Covid. https://t.co/gsbysTaG7P"
