ID,Tags,Created At,Text
1428137213498466305,,Wed Aug 18 23:30:19 +0000 2021,"@Wroksha Adding on that, Islam also tells us to not gather with people, and take precautions when there is widespread virus that can attack others."
1428112359399333905,,Wed Aug 18 21:51:34 +0000 2021,"@crypto_musician Broo, take care of yourself. Don’t sweat it too much, I’ve recovered twice from Covid myself. All you need is rest and proper care, You’ll be up and about in no time! ^_^ 

Get well soon!"
1428111745147621379,,Wed Aug 18 21:49:07 +0000 2021,@MildlyTun @HarounRashid2 The immediate need is to get rid of the Imran and PTI virus!
1428103900914192393,,Wed Aug 18 21:17:57 +0000 2021,Lockdown is directly proportional to eye sight. Period.
1428101276068417537,,Wed Aug 18 21:07:31 +0000 2021,Indian Variant COVID-19 named Delta found in New Zealand? https://t.co/aIy1NXfaFK
1428100859460820996,,Wed Aug 18 21:05:52 +0000 2021,@okshurrup Lockdown ha
1428093737067032581,bantiktok bansnackvideo banlikee,Wed Aug 18 20:37:34 +0000 2021,"We have to end this Tiktok VIRUS
#bantiktok #bansnackvideo #banlikee"
1428093288523829249,,Wed Aug 18 20:35:47 +0000 2021,Special Design For Covid Vaccination😎👌😂 https://t.co/SxIWssB82y
1428088259205386242,MinarePakistanincident,Wed Aug 18 20:15:48 +0000 2021,"Seems the only herd immunity Pakistani public developed is against morality not covid. 🥺😔

#MinarePakistanincident"
1428086296166092800,ARYNews,Wed Aug 18 20:08:00 +0000 2021,"No need for COVID booster jabs for now – WHO
#ARYNews 

https://t.co/FcLOG37Akv"
1428071492269625352,followforfollow,Wed Aug 18 19:09:10 +0000 2021,"3 leading COVID experts say there isn't clear evidence that healthy, vaccinated people will need booster shots 8 months out https://t.co/PjQVkysiJ8 #followforfollow"
1428068682622722050,minarepakistanincident lahoreincident 400men,Wed Aug 18 18:58:00 +0000 2021,Can we please impose a lockdown and ban on men at public places? Need some peace in the world for sometime! Please! I just can’t deal with them anymore! #minarepakistanincident #lahoreincident #400men
1428067133188149254,,Wed Aug 18 18:51:51 +0000 2021,In this Taliban thing everyone forgot Covid-19 &amp; Spike Protein 😈
1428055333457465346,,Wed Aug 18 18:04:58 +0000 2021,"@k0mmunicat0r It's not a virus any longer... It's an unfortunate part of life, custom and thought.
Cannot be removed.
Cannot be erased.
Cannot be cured.

😢😰"
1428053487082999809,,Wed Aug 18 17:57:37 +0000 2021,"All public &amp; private sector universities shall reopen from 23rd August, 2021 with half of the physical attendance on alternate days under strict observance of SOPs.
No student/employee shall be allowed to attend the classes/offices without covid-19 vaccination card/certificate."
1428051376496594951,vaccination covid Covaxin,Wed Aug 18 17:49:14 +0000 2021,"Yes please get vaccinated. Neither are you going to die nor are you going to be wired for intel. 

#vaccination #covid #Covaxin https://t.co/FgTRyxkVRX"
1428044354401275904,ARYNews,Wed Aug 18 17:21:20 +0000 2021,"US to begin offering COVID-19 vaccine booster shots in September
#ARYNews 

https://t.co/qcFuNk0nEF"
1428043152229867522,covid uae,Wed Aug 18 17:16:33 +0000 2021,@euamiri @SaeedShah Did he received #covid shots in #uae? Did he received 48 hrs latest negative covid report prior to his arrival? 🤣
1428038291387994114,followforfollow,Wed Aug 18 16:57:14 +0000 2021,Most employers say they expect less than 9% of employees to quit after COVID restrictions disappear. They might be in for a surprise. https://t.co/REDGQpehOM #followforfollow
1428033780615352323,followforfollow,Wed Aug 18 16:39:19 +0000 2021,Pfizer extends 5-day gain to record territory as US recommends COVID-19 booster shot https://t.co/SAuaiduGSg #followforfollow
1428031727126073347,ARYNews,Wed Aug 18 16:31:09 +0000 2021,"32 more fall victim to Covid-19 in Sindh
#ARYNews 

https://t.co/T87g3yhHu4"
