ID,Tags,Created At,Text
1420887522113163265,networking,Thu Jul 29 23:22:38 +0000 2021,"Before COVID happened peopling was fun. I thrived in it. After COVID and adulthood, I want to kms trying to talk to everyone. 

Some of y'all so mean omg

#networking"
1420876360503996418,COVID19 Karachi,Thu Jul 29 22:38:17 +0000 2021,"A must read ! ""If it's at 10 or 15%, think of it like a heavy rain or thunderstorm. If the rate gets higher than that, think of it like a tornado. With a tornado you'd get in the basement and make sure your kids are safe."" #COVID19 #Karachi https://t.co/MJoEWWW83d"
1420874128014249986,,Thu Jul 29 22:29:25 +0000 2021,"Imagine being the head of a family, going through financial issues bcz of the Covid nd ur kid comes to uh asking uh for some fancy ingredients bcz they saw people putting Snaps of different places, dishes on their story."
1420870132021219329,,Thu Jul 29 22:13:32 +0000 2021,"The Washington Post: I got a breakthrough covid infection. The worst part is the conflicting advice..
https://t.co/iCXiVk5cM8"
1420858925172379658,,Thu Jul 29 21:29:00 +0000 2021,"@Usama7 @andy_abdulwasay @logkarlogal Lockdown is Not a Solution My cousin lives In Bahrain Udher Public Mn Mask Utarna Bhe Allow ni just for 1 minute You'll be Fined, Aesa Rules Krleny chahiye Lockdown Se boht nuksan Hta specially Unko Jo Chote Buisness kr rahy."
1420858339097985033,,Thu Jul 29 21:26:40 +0000 2021,@andy_abdulwasay Yar Situation Serious He Idher Someone I Know He Lost His Mother &amp; Grandmother In Space of 1 week Due to Covid May ALLAH help This City I Hope.
1420857517396090884,,Thu Jul 29 21:23:25 +0000 2021,Please please please take Covid seriously 🙏🙏🙏🙏 https://t.co/QzOsdqx4L2
1420856933670662144,,Thu Jul 29 21:21:05 +0000 2021,@dr_psycho_0 May this corona virus end soon. Ameen
1420854732193681408,,Thu Jul 29 21:12:21 +0000 2021,"Few mins back just got the news of passing of one of my friend’s uncle who was COVID +ve &amp; admitted in the hospital, COVID severely affected his lungs from which he couldn’t recover."
1420854729706512387,,Thu Jul 29 21:12:20 +0000 2021,Three of my very close friends &amp; their families are COVID +ve it’s so traumatizing to see them in such conditions.
1420853964568940546,followforfollow,Thu Jul 29 21:09:18 +0000 2021,Top Stories this PM: 228 Republicans ask to overturn Roe v. Wade; where the vaccinated are catching COVID-19 https://t.co/fbhmhgsj2W #followforfollow
