ID,Tags,Created At,Text
1401690005207142402,,Sun Jun 06 23:58:34 +0000 2021,"@Marriyum_A Sister Marriyum Aurangzeb, Corona Virus Covid - 19 killed 609,544 Americans, 462092 Brazilians, 329.127 Indians and so on while Pakistan 21,000 deaths till now. Pakistan is still better than a lot of other countries ; its credit goes to Imran Khan's policy."
1401689305853173764,,Sun Jun 06 23:55:47 +0000 2021,"114 thousands cases and over 2600 deaths isn't low you're out of your mind

The Tribune India: With 1.14 lakh new Covid cases, India sees lowest daily rise in 2 months.
https://t.co/02F6WAh2Tx"
1401687121476337665,,Sun Jun 06 23:47:06 +0000 2021,Arijit singh who lost his mother recently took a noble initiative to help rural India in this covid situation. This world is really blessed to have this human being. A glimpse from his fund raising live concert from home. https://t.co/Jk9X1CBzyt
1401668597370474498,corruption virus waves vaccine,Sun Jun 06 22:33:30 +0000 2021,"Here is how #corruption #virus, its #waves &amp; finally we got #vaccine named @ImranKhanPTI 

Cc @pmln_org @MediaCellPPP https://t.co/46v9hElreN"
1401659549694795778,,Sun Jun 06 21:57:32 +0000 2021,@guardian Covid scared me to death and i quite smoking its been 1.5 year now
1401657391796658179,vaccinated Sinopharm,Sun Jun 06 21:48:58 +0000 2021,"Absolutely delighted to have received my first dose of the covid vaccine today. One step closer 💉❤️
 #vaccinated
#Sinopharm https://t.co/o7Jzb0vXC3"
1401655853737037827,,Sun Jun 06 21:42:51 +0000 2021,"When they tell u lockdown ends tomorrow at 10pm and then give u schedule at 1:30am 
I just finished printing and editing docs and sending emails everywhere after 2 hours. 
But then I saw that I start PSYCH tom and I’m PSYCHED. I’m gonna be playing doc again guys 🥺

#MedTwitter"
1401655531589279744,MedTwitter,Sun Jun 06 21:41:34 +0000 2021,"When they tell u lockdown ends tomorrow at 10pm and then give u schedule at 1:30am 
I just finished printing and editing docs and sending emails everywhere after 2 hours. 
But then I saw that I start PSYCH tom and I’m PSYCHED. I’m gonna be playing doc again guys 🥺

#MedTwitter"
1401648248130097154,,Sun Jun 06 21:12:38 +0000 2021,In today's NCOC meeting we decided to open up vaccination registration for all 19 years and above. This registration will start from tomorrow. So now registration will be open for the entire national population which is approved by health experts for covid vaccination
1401648227292680194,,Sun Jun 06 21:12:33 +0000 2021,New daily traded volume record set on the pakistan stock exchange. Today's volume  exceeded  previous record by  39 %. Market reacting to signs of sustained recovery. The  successful containment of the covid 3rd wave..Though risk still remains.. Also adding to positive sentiment
1401648148410507268,,Sun Jun 06 21:12:14 +0000 2021,"We at the NCOC  are committed to continue relentless efforts to overcome the challenge until the nation is safe from this virus. With the help of the nation and blessings of Allah, Insha Allah Pakistan will succeed #PakistanTacklesCorona"
1401648099492306948,,Sun Jun 06 21:12:02 +0000 2021,No lockdown from tomorrow????
1401644323213430784,corrupt,Sun Jun 06 20:57:02 +0000 2021,"@OmarIffat @ShamaJunejo He is the one who waited for his turn unlike you who got out of line COVID vaccination.

#corrupt"
1401643131209125888,,Sun Jun 06 20:52:18 +0000 2021,"@omar_quraishi @DanyalKarimi @usembislamabad @usconsulatekhi If you apply now, you will get your turn after 282 days...by then covid will be history"
1401639898596134916,,Sun Jun 06 20:39:27 +0000 2021,In today's NCOC meeting we decided to open up vaccination registration for all 19 years and above. This registration will start from tomorrow. So now registration will be open for the entire national population which is approved by health experts for covid vaccination
1401639389969760261,,Sun Jun 06 20:37:26 +0000 2021,"Sot: 9
Karachi (June 6th, 2021): Sindh Chief Minister Syed Murad Ali Shah speaks at inauguration ceremony of COVID vaccination centre at Expo Centre Hall-3. https://t.co/ZVMG5r8qJ6"
1401635514344685575,,Sun Jun 06 20:22:02 +0000 2021,No lockdown from tomorrow????
1401631799986565120,,Sun Jun 06 20:07:16 +0000 2021,"@SaeedGhani1 @Shafqat_Mahmood @OfficialNcoc @Shafqat_Mahmood @OfficialNcoc As announced by ncoc that institutions in low covid positive ratio cities will be opened only but in Karachi the ratio is above 12% since many days,kindly do look after this."
1401628935578914820,,Sun Jun 06 19:55:53 +0000 2021,@SaeedGhani1 @Shafqat_Mahmood @OfficialNcoc Sir in tomorrow's meeting kindly do suggest not to open education institutions as well as ease in lockdown as the positivity ratio is above 12% in Khi since past one week. Hope you'll come up with some thing good. Thank you
1401623728824389632,,Sun Jun 06 19:35:12 +0000 2021,@murtazawahab1 Look at this ... all PPP is just playing Covid Covid .. none of its ministers have sense of responsibility with its awarded domaine. Shameful https://t.co/8RwH919M78
1401623587208019993,leaf Gardening patience vegetarian Vegan Vegetable Sunday MondayMorning sundayvibes BahriaTownKarachi Pakistan Karachi Plant natural plants picoftheday PHOTOS behriatown BahriaTown beauty Vegetation lockdown TREASURE,Sun Jun 06 19:34:38 +0000 2021,"The Arvi/Taro's #leaf is unfurling! #Gardening demands #patience!

#vegetarian #Vegan #Vegetable #Sunday #MondayMorning #sundayvibes #BahriaTownKarachi #Pakistan #Karachi #Plant #natural #plants #picoftheday #PHOTOS #behriatown #BahriaTown #beauty #Vegetation #lockdown #TREASURE https://t.co/Gi5znx0xw2"
1401622484248637442,BBCLONDON BBCENGLAND BBCNEWS BBC BBCWORLDWIDE,Sun Jun 06 19:30:15 +0000 2021,Covid: UK marks one year anniversary of lockdown https://t.co/nwFBj94N3Y #BBCLONDON #BBCENGLAND #BBCNEWS #BBC #BBCWORLDWIDE
1401621932148146176,,Sun Jun 06 19:28:04 +0000 2021,"@KamalaHarris It’s free to get a COVID-19 vaccine. Roll up your sleeve and get your shot today.
💖🇺🇸💖🇵🇰💖"
1401621230239707138,,Sun Jun 06 19:25:16 +0000 2021,"@pulte I'm student and due to covid I'm unable to pay rent and all ,"
1401621011833966592,,Sun Jun 06 19:24:24 +0000 2021,"2 haftay lockdown aur barha dety, rishwat ka bazar itna garam tha ky, “Pakistan ka qarza Sindh Police aur Assistant Commissioners utaar rhy hoty”. 🇵🇰"
1401620245203144704,,Sun Jun 06 19:21:21 +0000 2021,"Corona S.O. P anyone for God sake. Pls pitty on the poor people who have to bear lockdown while these.leaders are ruining every effort
@Asad_Umar @fslsltn @pmim @ImranKhanPTI https://t.co/eu1SVT1fRD"
1401620188521537537,,Sun Jun 06 19:21:08 +0000 2021,Why can’t governments announce school openings and holidays with some notice? Announcing school opening on 7th morning with a notification the evening before! 🤦🏾‍♂️ Covid is a new excuse but this is a perennial and constant issue. https://t.co/qBdRJR5XA8
1401617545824587781,,Sun Jun 06 19:10:38 +0000 2021,Punjab notifies resumption of sports activities as Covid-19 cases drop https://t.co/bMEmQDfeUg https://t.co/a2hHC1YfP9
1401617262751227907,,Sun Jun 06 19:09:30 +0000 2021,"COVID-19 cases are on the rise and our country’s healthcare sector unfortunately is facing the toughest time. Please don’t stay ignorant. We urge you to follow all SOPs and help save lives!
#PublicServiceMessage courtesy #SouthCityHospital

 #COVID19 #Pakistan https://t.co/kSY4lnIotM"
1401615177620017161,lockdown facemask khi lhr sanitizer Covid clean new Pakistan,Sun Jun 06 19:01:13 +0000 2021,"Awesome Kids Rings with Stick on earrings 
starting at Rs.625.00
Visit 👉 https://t.co/goptvtJ2l1 
#lockdown #facemask #khi #lhr #sanitizer #Covid #clean #new #Pakistan https://t.co/HSQkatoHrh"
1401612235223539712,,Sun Jun 06 18:49:32 +0000 2021,"Sot: 9
Karachi (June 6th, 2021): Sindh Chief Minister Syed Murad Ali Shah speaks at inauguration ceremony of COVID vaccination centre at Expo Centre Hall-3. https://t.co/ZVMG5r8qJ6"
1401611640634814464,StopJudicialMartialLaw,Sun Jun 06 18:47:10 +0000 2021,"Front line soldiers of Covid-19 Sindh has been martyred by Hyderabad High Court Sindh. 

#StopJudicialMartialLaw
#MalikRiaz Malik riaz #cancelboardexams #cancelExamsSaveStudent #CancelExamsSaveLives #IstandWithAsmaShirazi"
1401610449649610758,,Sun Jun 06 18:42:26 +0000 2021,"Sot:11
Karachi (June 6th, 2021): Sindh Chief Minister Syed Murad Ali Shah speaks at inauguration ceremony of COVID vaccination centre at Expo Centre Hall-3. https://t.co/TIjsDJOZCo"
1401609950447681538,,Sun Jun 06 18:40:27 +0000 2021,"Sot:11
Karachi (June 6th, 2021): Sindh Chief Minister Syed Murad Ali Shah speaks at inauguration ceremony of COVID vaccination centre at Expo Centre Hall-3. https://t.co/TIjsDJOZCo"
1401607130042482688,LetsPlantOurFuture,Sun Jun 06 18:29:15 +0000 2021,"The lockdown is an ideal time to try your hand at growing your own greens and play your part in saving the environment. 🌱

#LetsPlantOurFuture https://t.co/iWiOB5XnMC"
1401605693329661952,,Sun Jun 06 18:23:32 +0000 2021,@nomanaziz83 So far Covid-19 wasn't a concern in Swat or Naran people. For Gilgit and Hunza side its a must.
1401605570570883076,,Sun Jun 06 18:23:03 +0000 2021,@nomanaziz83 So far Covid-19 wasn't a concern in Swat or Naran people. For Gilgit and Hunza side its a must.
1401605531761102849,Covid_19 KartarpurCorridor Kartarpur Pakistan,Sun Jun 06 18:22:54 +0000 2021,"Slow clap 🙎‍♀️🤷‍♀️🤦‍♀️

https://t.co/LHEJyGZvhW

#Covid_19
#KartarpurCorridor
#Kartarpur
#Pakistan"
1401605178290098180,,Sun Jun 06 18:21:29 +0000 2021,@hinasafi Any covid test or certificate requirement?
1401605080516902913,Covid_19 KartarpurCorridor Kartarpur Pakistan,Sun Jun 06 18:21:06 +0000 2021,"Slow clap 🙎‍♀️🤷‍♀️🤦‍♀️

https://t.co/LHEJyGZvhW

#Covid_19
#KartarpurCorridor
#Kartarpur
#Pakistan"
1401601113934159872,,Sun Jun 06 18:05:20 +0000 2021,"Sot:11
Karachi (June 6th, 2021): Sindh Chief Minister Syed Murad Ali Shah speaks at inauguration ceremony of COVID vaccination centre at Expo Centre Hall-3. https://t.co/TIjsDJOZCo"
1401599229508952067,,Sun Jun 06 17:57:51 +0000 2021,@Nafyy__ Covid k bd😂
1401599194322796545,,Sun Jun 06 17:57:43 +0000 2021,"Sot: 4
Karachi (June 6th, 2021): Sindh Chief Minister Syed Murad Ali Shah speaks at inauguration ceremony of COVID vaccination centre at Expo Centre Hall-3. https://t.co/zmTfTPLgFG"
1401598603248930832,,Sun Jun 06 17:55:22 +0000 2021,"Given Complexities of Covid variants &amp; its Consequences----In order to open a shop/business, Covid vaccination should be made Mandatory for millions of shopkeepers &amp; their labors/staff across country to reach to critical mass as its only lifeline to coexist!"
