ID,Tags,Created At,Text
1422201125818839041,JusticeQaziFaezIsa lockdown SadafKanwal lockdown رخصتی_ملکہِ_کونین_س PrayForTurkey IsraeliTerrorism PAKvWI SardarTanveerExposed,Mon Aug 02 14:22:26 +0000 2021,"@NawazSharifMNS Huh this is the reason PTI has won Gilgit, Kashmir and now Kashmir Election.  They now know clearly who is good and who is bad for them.
#JusticeQaziFaezIsa #lockdown #SadafKanwal #lockdown #رخصتی_ملکہِ_کونین_س #PrayForTurkey #IsraeliTerrorism #PAKvWI #SardarTanveerExposed"
1422200252199735298,,Mon Aug 02 14:18:57 +0000 2021,Isolation travel in COVID https://t.co/iZYyhOj8fS
1422199349220630534,UAE Sinopharm ARYNews,Mon Aug 02 14:15:22 +0000 2021,"#UAE rolls out #Sinopharm COVID-19 vaccine to children aged 3-17
#ARYNews 

https://t.co/hSVPvCN6FK"
1422199019720388610,,Mon Aug 02 14:14:04 +0000 2021,Citizens without CNICs eligible for Covid-19 vaccination in Karachi - Pakistan - https://t.co/NQ4gLTkvMg https://t.co/oZMq3o4Mvt
1422198113075437572,Karachi Vaccination Covid19 CoronaVirus KarachiLockDown LockDown Vaccination,Mon Aug 02 14:10:27 +0000 2021,"List of private hospitals of #Karachi who are offering Free #Vaccination against #Covid19  OMI, South City, Hashmanis, Liaquat National, Patel, Medilink, Park Lane, PNS Shifa, Ziauddin, AKUH
#CoronaVirus #KarachiLockDown #LockDown #Vaccination"
1422196815965741059,Sinopharm COVID19 UAE Vaccines,Mon Aug 02 14:05:18 +0000 2021,"The United Arab Emirates will start providing China's Sinopharm COVID-19 vaccine to children aged 3-17, the UAE government said on Twitter on Monday.

https://t.co/DHPvephQAB

#Sinopharm #COVID19 #UAE #Vaccines https://t.co/abuHtbNSMu"
1422196362419052549,covid19 deltavariant,Mon Aug 02 14:03:30 +0000 2021,"Join @doctHERs  as we discuss with an expert panel how the COVID-19 pandemic &amp; delta variant has directly impacted health delivery systems nationally and globally. 
A facebook live webinar event on Wednesday @ 9pm !
#covid19 #deltavariant https://t.co/MsY0AWHw9E"
1422196304604798986,followforfollow,Mon Aug 02 14:03:16 +0000 2021,"House Republicans published a report blaming the COVID-19 outbreak on a Chinese lab leak, but the US intelligence community has yet to back the theory https://t.co/CqhDOegvKZ #followforfollow"
1422196304218923010,Australia lockdown ARYNews,Mon Aug 02 14:03:16 +0000 2021,"#Australia tightens COVID curbs as Brisbane extends #lockdown, army patrols Sydney
#ARYNews 

https://t.co/HKzD9ergL9"
1422196296019030019,followforfollow,Mon Aug 02 14:03:14 +0000 2021,Surgeon general says he's 'deeply concerned' as COVID-19 cases reach record highs in Florida https://t.co/4rTIsIvg6D #followforfollow
1422195407958970371,News360 AslamKhan PTI MNA Lockdown COVID19,Mon Aug 02 13:59:43 +0000 2021,"PTI MNA Aslam Khan Hosts Valima of His Son Amid Lockdown
#News360 #AslamKhan #PTI #MNA #Lockdown #COVID19"
1422195034959532032,CovidIsNotOver VaccinesWork,Mon Aug 02 13:58:14 +0000 2021,"Spokesperson Sindh Govt Barrister @murtazawahab1 briefs media at FBATI after inaugurated the covid Mobile vaccination facility in district Central karachi 

#CovidIsNotOver 
#VaccinesWork https://t.co/siIOoHlHAn"
1422194355411066886,,Mon Aug 02 13:55:32 +0000 2021,"USA reports over 100,000 new COVID cases in a single day for first time since February.
@BaaghiTV @alifnagri"
1422193803767730178,CovidIsNotOver SindhVaccinationDrive,Mon Aug 02 13:53:20 +0000 2021,"Spokesperson Sindh Govt Barrister @murtazawahab1  is addressing media after inaugurated the covid Mobile vaccination center at Federal B.area Association of trade and Industry ( FBATI) district Central karachi 

#CovidIsNotOver 
#SindhVaccinationDrive https://t.co/BP2tghGUfo"
1422193638726152196,,Mon Aug 02 13:52:41 +0000 2021,Spokesperson Sindh Govt Barrister @murtazawahab1 inaugurated the covid Mobile vaccination center at Federal B.area Association of trade and Industry ( FBATI) district Central karachi https://t.co/r59txns6UU
1422193356336152583,,Mon Aug 02 13:51:33 +0000 2021,Madam expo halls were converted into COVID hospital in days by the army guys otherwise Sindh Govt would have spent money as in other projects. Still one serving Brig responsible for this centre with him team. https://t.co/lSEXAX1HWX
1422193244495040512,AyezaKhan Covid19,Mon Aug 02 13:51:07 +0000 2021,"#AyezaKhan posts her vaccination card, urges fans to get vaccinated against #Covid19
https://t.co/ZhvJnWJRQX

https://t.co/ZhvJnWJRQX"
1422193138890797057,,Mon Aug 02 13:50:42 +0000 2021,Covid vaccine centres in Hyderabad https://t.co/WiiLbgSMVl
1422193008464781318,,Mon Aug 02 13:50:10 +0000 2021,UAE rolls out Sinopharm COVID-19 vaccine to children aged 3-17 https://t.co/8aPISNeRaP
1422192842387173377,PharmacistSePoocho MeriPharmacy YourJourneyToBetterHealthBeginsHere,Mon Aug 02 13:49:31 +0000 2021,"Lockdown mein bhi Meri pharmacy hai aapke saath.

Get your authentic medicines delivered in 4 hours with free delivery on orders above Rs.1000

Order Online: https://t.co/d5GrFEXPEO 
Call Now: 0213-889-9992

#PharmacistSePoocho #MeriPharmacy #YourJourneyToBetterHealthBeginsHere https://t.co/HgDTnvDao4"
1422192817292599298,GeoNews,Mon Aug 02 13:49:25 +0000 2021,"A growing number of countries are looking at switching to different COVID-19 vaccines for second doses

Read more: https://t.co/n1igawEorf

#GeoNews"
1422192458637660160,,Mon Aug 02 13:47:59 +0000 2021,@ImranKhanPTI please save us from this tyrannical lockdown being imposed under bhutto's sindg government. Daily wagers are literally begging today on the streets. Please make Karachi an independent administrative division aap sub ko Allah ka wasta hai  🙏🙏🙏 https://t.co/6PprMMQvLi
1422191077566599173,,Mon Aug 02 13:42:30 +0000 2021,@ridammit1 but concert is like an open invitation to covid
1422190497796399108,ARYNews,Mon Aug 02 13:40:12 +0000 2021,"Sindh govt asked to establish Covid vaccination centres at UC-level
#ARYNews 

https://t.co/WXwZObBVsA"
1422190141771239431,,Mon Aug 02 13:38:47 +0000 2021,@ChocolateCharsi @murtazawahab1 Force krdiya crore public ko Vaccination k liaye aur lockdown laga diaye. Insane planning to lockdown &amp; get people crowded at Vaccine centers.
1422187496759234561,ARYNews,Mon Aug 02 13:28:16 +0000 2021,"Indoor dining banned, markets to stay open until 8pm
#ARYNews 

https://t.co/WPTaemiAYB"
1422187344317255685,lockdown Karachi,Mon Aug 02 13:27:40 +0000 2021,"The onus of failure of implementations of SOPs despite #lockdown in #Karachi resides on whom?

@murtazawahab1 k mutabiq shehri zimmedar hain. Main JPMC gaya sab thek tha. He said to ARY anchor aap tanqeed krti rahain. Har chez ki zimmedar intezamiya nahi.

Shame."
1422186555406422018,vaccination 6thcreationmarketingagency vaccinated COVID19 stayhome StaySafe StayStrong,Mon Aug 02 13:24:32 +0000 2021,"There's no other way to defeat the virus and save lives than getting fully vaccinated and following sops. 

If you're 19 or older then go and get vaccinated as soon as possible. 

#vaccination #6thcreationmarketingagency #vaccinated #COVID19 #stayhome #StaySafe #StayStrong https://t.co/YX1fNcmZJz"
1422186123107909634,,Mon Aug 02 13:22:49 +0000 2021,"@Asad_Umar 
Cancel exams of 9 and 11 standard.
Covid cases are increasing day by day."
1422185834439008259,,Mon Aug 02 13:21:40 +0000 2021,"2nd Aug 2021

North Nazimabad Sub Division. Implementation of Covid-19 SoPs, 02 shops sealed under violaton. No fine imposed. Warning to 07 Shop keepers issued. https://t.co/fp7AJgpbGx"
1422185724141621258,,Mon Aug 02 13:21:14 +0000 2021,"@OfficialNcoc 
Please look after the matter of students in this crucial time.
Covid is rising day by day.
Delta variant cases are found."
1422185676406239241,,Mon Aug 02 13:21:02 +0000 2021,@kashif4gujjar Covid-19
1422185576325861377,,Mon Aug 02 13:20:38 +0000 2021,"COVID-19 Increase in new cases as Delta virus spreads | Headlines News |Bulletin Updates | News 360

Watch: https://t.co/VI8XGOXBCA"
1422185513721597955,,Mon Aug 02 13:20:24 +0000 2021,"2nd Aug

Ensured implementation of Govt SOPs &amp; Lockdown at Paposh &amp; Nazimabad No 3 markets of Nazimabad Sub-division.  

8 shops were sealed over violation of Govt SOPs.

Approximately 40 shopkeepers who were not following SOPs in true letter &amp; spirit were strictly warned. https://t.co/PdwOiEKK7B"
1422185186867941395,,Mon Aug 02 13:19:06 +0000 2021,@vangough123 Then should we be calling it China Virus instead of Corona Virus?
1422183329701548036,ArianaGrande,Mon Aug 02 13:11:43 +0000 2021,"#ArianaGrande said “This is your gentle reminder to please get your vaccines if you are eligible. this thing is not yet over!”.
https://t.co/iCjCVeWvvd

https://t.co/iCjCVeWvvd"
1422182975102402562,,Mon Aug 02 13:10:18 +0000 2021,"@ImranKhanPTI
@OfficialNcoc
@OfficialDGISPR
@CMShehbaz
@BBhuttoZardari
@SindhCMHouse
@ArifAlvi
@AltafHussain_90
@SaeedGhani1
@murtazawahab1
@SyedNasirHShah
@Asad_Umar
@fawadchaudhry
*Covid Lock Down 
Muslims Believers &amp; None Muslims Disbelievers Countries/Leaders All Faith Equal? https://t.co/9UL8r2NVEu"
1422182818566836226,,Mon Aug 02 13:09:41 +0000 2021,"@ImranKhanPTI
@OfficialNcoc
@OfficialDGISPR
@CMShehbaz
@BBhuttoZardari
@SindhCMHouse
@ArifAlvi
@AltafHussain_90
@SaeedGhani1
@murtazawahab1
@SyedNasirHShah
@Asad_Umar
@fawadchaudhry
*Covid Lock Down 
Muslims Believers &amp; None Muslims Disbelievers Countries/Leaders All Faith Equal? https://t.co/eGX0R3d9fG"
1422182728435392521,,Mon Aug 02 13:09:19 +0000 2021,Barrister Murtaza Wahab inaugurated Corona Virus Vaccination Center at Federal B Area Association of Trade &amp; Industry. He visited the Mobile vaccination facility for industrial workers at Federal B Area which will help more workers to get vaccinated https://t.co/B6bcw68Lka
1422182604355293187,,Mon Aug 02 13:08:50 +0000 2021,@sherryrehman I think covid is running high.
1422182597006970882,SindhGovt VaccinationCentres East South,Mon Aug 02 13:08:48 +0000 2021,"#SindhGovt announces 11 'Mass Covid #VaccinationCentres in Karachi to prevent overcrowding

Karachi
District : 6

Vaccination Center : 11

List ✅

#East:
1. Ojha Dow Hospital

#South:
2. Khaliq Dina Hall
3. JPMC
4. Lyari general hospital https://t.co/G88ocZSaYb"
1422182574974251010,,Mon Aug 02 13:08:43 +0000 2021,"@ImranKhanPTI
@OfficialNcoc
@OfficialDGISPR
@CMShehbaz
@BBhuttoZardari
@SindhCMHouse
@ArifAlvi
@AltafHussain_90
@SaeedGhani1
@murtazawahab1
@SyedNasirHShah
@Asad_Umar
@fawadchaudhry
*Covid Lock Down 
Muslims Believers &amp; None Muslims Disbelievers Countries/Leaders All Faith Equal? https://t.co/q8MZan5VgA"
1422182382602530816,AyezaKhan Covid19 GeoNews,Mon Aug 02 13:07:57 +0000 2021,"#AyezaKhan fully vaccinated against #Covid19, shares her immunization certificate

#GeoNews
https://t.co/dSJBT1iR9K"
1422181593960095750,,Mon Aug 02 13:04:49 +0000 2021,"@ImranKhanPTI
@OfficialNcoc
@OfficialDGISPR
@CMShehbaz
@BBhuttoZardari
@SindhCMHouse
@ArifAlvi
@AltafHussain_90
@SaeedGhani1
@murtazawahab1
@SyedNasirHShah
@Asad_Umar
@fawadchaudhry
*Covid Lock Down 
Muslims Believers &amp; None Muslims Disbelievers Countries Leaders All Faith Equal? https://t.co/RXDKdv9rxy"
1422180935861215237,,Mon Aug 02 13:02:12 +0000 2021,"@ImranKhanPTI
@OfficialNcoc
@OfficialDGISPR
@CMShehbaz
@BBhuttoZardari
@SindhCMHouse
@ArifAlvi
@AltafHussain_90
@SaeedGhani1
@murtazawahab1
@SyedNasirHShah
@Asad_Umar
@fawadchaudhry
*Covid Lock Down 
Muslims Believers &amp; None Muslims Disbelievers Countries Leaders All Faith Equal? https://t.co/64xEIMrueC"
1422180693413666816,,Mon Aug 02 13:01:14 +0000 2021,"@ImranKhanPTI
@OfficialNcoc
@OfficialDGISPR
@CMShehbaz
@BBhuttoZardari
@SindhCMHouse
@ArifAlvi
@AltafHussain_90
@SaeedGhani1
@murtazawahab1
@SyedNasirHShah
@Asad_Umar
@fawadchaudhry
*Covid Lock Down 
Muslims Believers &amp; None Muslims Disbelievers Countries Leaders All Faith Equal? https://t.co/4cIpFuKcGy"
1422180404065406977,NCOC COVID,Mon Aug 02 13:00:05 +0000 2021,"NCOC imposes new restrictions in major cities as COVID-19 cases rise - 
#NCOC #COVID
https://t.co/VSn5vwigkR - https://t.co/aqoV8M3Jpa"
1422179889004875779,,Mon Aug 02 12:58:03 +0000 2021,NCOC announces stricter restrictions for cities with high Covid positivity ratio https://t.co/6d6EBF0LMe
1422179865076322311,KSE100 stockindex stockexchange,Mon Aug 02 12:57:57 +0000 2021,"Setting aside lockdown concerns, the KSE-100 Index rebounded sharply to gain 398 points on Monday to settle near the 47,500 level, albeit with lower volumes.

https://t.co/1iHKhrHpOm

#KSE100  #stockindex  #stockexchange https://t.co/93Jbn1tkV4"
1422179650499919877,AghaKhan LiaquatNational Hashmanis KHospital Carvide_19 Lockdown Kaptan,Mon Aug 02 12:57:06 +0000 2021,"Today Visited #AghaKhan #LiaquatNational, #Hashmanis &amp; #KHospital (PECHS) , All without VACCINE... #Carvide_19 @BBhuttoZardari @MuradAliShahPPP @murtazawahab1 Must Check on ground facilities #Lockdown @ImranKhanPTI #Kaptan Direct @OfficialNcoc @PTI_KHI for On Ground Management https://t.co/rVsi3opKMp"
1422179035996643328,Karachi lockdownkarachi,Mon Aug 02 12:54:39 +0000 2021,#Karachi #lockdownkarachi Lockdown in Karachi is a joke!
1422178864093085699,FakePilotLicense,Mon Aug 02 12:53:58 +0000 2021,"@SindhCMHouse please do not let pakistan suffer as we did in the case of #FakePilotLicense 
@OfficialNcoc @GovtofPakistan @PresOfPakistan 

WARNING: Fake covid certificate. https://t.co/TtAa1eoSWO"
1422178629857984516,ARYNews,Mon Aug 02 12:53:02 +0000 2021,"Yasmin Rashid warns of intense fourth wave of Covid-19 in Punjab
#ARYNews 

https://t.co/n2RXo7d4Wd"
1422177638152654848,,Mon Aug 02 12:49:06 +0000 2021,"@Huk06 @ali_awais Sheosar lake is so serene and breathtaking. Once Covid goes away, I am going there again."
1422177435722866692,followforfollow,Mon Aug 02 12:48:18 +0000 2021,A woman turned down a COVID-19 vaccine because she was scared. She changed her mind after getting so sick she struggled to breathe. https://t.co/V78hluEA0Q #followforfollow
1422175307902107654,SindhGovt,Mon Aug 02 12:39:50 +0000 2021,"#SindhGovt @SindhHealthDpt announces 11 ‘mass Covid vaccination centres’ in Karachi to prevent overcrowding 
Total 185 vaccination centers operate in Karachi.

https://t.co/iPjAA9q9sf https://t.co/OB73Pwfqmc"
1422175217594503175,Pakistan imrankhanPTI PMImranKhan DrFaisalSultan NCOC AsadUmarPTI Sindh SindGovt Karachi PPP CMSindh MuradAliShah BilawalBhuttoZardari AsifZardari FaryalTalpur CovidIsNotOver COVID19 Covid_19 COVID,Mon Aug 02 12:39:29 +0000 2021,"https://t.co/MOvoKLxhC1
New in Arfeenaama...
#Pakistan #imrankhanPTI #PMImranKhan #DrFaisalSultan #NCOC #AsadUmarPTI #Sindh #SindGovt #Karachi #PPP #CMSindh #MuradAliShah #BilawalBhuttoZardari #AsifZardari #FaryalTalpur #CovidIsNotOver #COVID19 #Covid_19 #COVID https://t.co/ZH0d3RVX62"
1422175031996522497,,Mon Aug 02 12:38:45 +0000 2021,"@murtazawahab1 Poor are only affected by lockdown
&amp;
Not by inflation !!!!"
1422173865430638594,,Mon Aug 02 12:34:06 +0000 2021,@VaquasAlvi_ There is lockdown in Sindh all markets other than essential goods are not allowed to open.. federal has just revised shop timings ..plz dnt tweet frok Dubai if you know nothing ..even MMqm protesting on this issue
1422172673237340160,,Mon Aug 02 12:29:22 +0000 2021,"Every single one of us is willing to provide a negative PCR along with a Vaccincation certificate and do 14 days quarantine (which eliminates any chances of covid transmission), yet we aren't allowed to even step foot in Malaysian territory just because we are from Pakistan."
1422172539518865411,,Mon Aug 02 12:28:50 +0000 2021,"...the offices are never shutdown even if a Covid case surfaces, only the space is disinfected and then it's business as usual - given no fresh SOPs rolled out in this regard.

With finally a lockdown in place, I'm only hoping that the rest like me remain safe. But it is..."
1422172536893231111,,Mon Aug 02 12:28:50 +0000 2021,"..workplace were less responsible with SOP compliance. Despite no physical contact or abandoning mask/sanitizers, covid symptoms appeared. If the workplaces were on 20% occupancy, I could have been saved because my work does not require physical attendance all the time..."
1422172534968029186,,Mon Aug 02 12:28:49 +0000 2021,"Politicizing &amp; railing against Sindh govt on a ""partial"" lockdown, you don't realize the cost of your apathy that we have to bear. This is how important the lockdown was:

I contracted Covid despite being vaccinated &amp; have been bedridden for 2 days. Only cuz those around me at.."
1422172287965487110,,Mon Aug 02 12:27:50 +0000 2021,UAE rolls out Sinopharm Covid-19 vaccine to children aged 3-17 https://t.co/E96cswVRJ7
1422171727392563201,,Mon Aug 02 12:25:37 +0000 2021,NCOC announces revised restrictions for cities with high Covid positivity ratio https://t.co/9CSPUQ8m7k
1422170473446744066,StaySafe lockdown COVID19 VaccinesWork GetVaccinated Monday breakthru,Mon Aug 02 12:20:38 +0000 2021,"It's been a while since the third wave of covid-19 hit us and cases have been up on the rise. Please practice social distancing and stay safe.
#StaySafe #lockdown #COVID19 #VaccinesWork #GetVaccinated #Monday #breakthru https://t.co/AF7tzX6pno"
1422169725522653193,IndianVariant Covid_19,Mon Aug 02 12:17:39 +0000 2021,These are the reasons for the spreading of #IndianVariant #Covid_19 . @WHO @UN @POTUS india must be control or there will devastating consequences of india's foolishness. https://t.co/3LPYCPXljw
1422169651413504009,IndianVariant Covid_19,Mon Aug 02 12:17:22 +0000 2021,@ndtv These are the reasons for the spreading of #IndianVariant #Covid_19 . @WHO @UN @POTUS india must be control or there will devastating consequences of india's foolishness.
1422169604583997442,solarenergy solarpanel solar instagood like4like followme processing Taliban BreakingNews lockdown OneNation ایک_قوم_ایک_نصاب_پنجاب_سےآغاز COVID19,Mon Aug 02 12:17:11 +0000 2021,"o solar with Pleasant Energy.
📱 +92-308-1000014
📧 sales@pleasantenergy.org
🌐 https://t.co/Mt3QfyJbu3
#solarenergy #solarpanel #solar #instagood  #like4like #followme     #processing #Taliban #BreakingNews #lockdown #OneNation #ایک_قوم_ایک_نصاب_پنجاب_سےآغاز #COVID19 https://t.co/w4ISGGO6Tn"
1422169350103093250,,Mon Aug 02 12:16:10 +0000 2021,@fizaabrar05 Waisay lockdown hy
1422168756994904070,,Mon Aug 02 12:13:48 +0000 2021,@CricketDave27 @CricCrazyJohns What I said you 🤔🤔🤔 you was confidentl that England will reward them cuz Pakistan touring them during COVID times 😁😁😁😁
1422163822220136454,followforfollow,Mon Aug 02 11:54:12 +0000 2021,Fed's Kashkari warns Delta variant fears are keeping millions from restarting work and could slow the labor market's recovery https://t.co/wCBCJzKa4v #followforfollow
1422161217100173313,CovidVaccine DeltaVariant Pakistan coronavirus DeltaVariant COVID19,Mon Aug 02 11:43:51 +0000 2021,"Why not to get vaccinated:

This #CovidVaccine is old school.
The virus keeps evolving.
#DeltaVariant is spreading among vaccinated people.

#Pakistan is still focusing on getting people vaccinated forcefully by threatening to block sims.

#coronavirus #DeltaVariant #COVID19"
1422161069980667904,GeoNews,Mon Aug 02 11:43:16 +0000 2021,"The meeting will deliberate upon measures to contain the spread of the Delta variant of the virus in the country.

Read more: https://t.co/0x0Ej5xQKv

#GeoNews"
1422160226187350016,SindhHealth,Mon Aug 02 11:39:55 +0000 2021,"Parliamentary Secretary of Health  Sindh, Qasim Soomros message on behalf of the Sindh Health Department regarding the ongoing vaccination drive against covid. Increase in healthcare facilities has been to accommodate the people, free of cost. #SindhHealth https://t.co/L7rd8vfJT1"
1422159107809701890,cancer Aids covid,Mon Aug 02 11:35:28 +0000 2021,"No #cancer vaccine in 100 years ,
No #Aids vaccine in 40 year 
But you believe they found #covid vaccine in 10 months ... No seriously"
1422158987240386566,WelcomeBackMahira Taliban SadafKanwal lockdown CovidIsNotOver KaptanSySekhoMurad GeoNews ARYNewsUrdu Pakistan,Mon Aug 02 11:34:59 +0000 2021,"What day were the days
When a guest comes home and gave us 10 rupees pocket money then the mother cutting 8 rupees GST and put 2 rupees on our Hand
#WelcomeBackMahira #Taliban #SadafKanwal  #lockdown @DolphinsAUS #CovidIsNotOver #KaptanSySekhoMurad #GeoNews #ARYNewsUrdu #Pakistan"
1422158609950121986,ARYNews,Mon Aug 02 11:33:29 +0000 2021,"PM IMRAN KHAN DEMANDED TO IMPOSE GOVERNOR RULE IN SINDH

For More Details: https://t.co/n9iLGfs4Yr

#ARYNews https://t.co/f4533s3blO"
