ID,Tags,Created At,Text
1399150595525783555,,Sun May 30 23:47:51 +0000 2021,"One of the greatest strengths of the covid core team is @fslsltn . Faisal Sultan is not just a star, he is a super star. Competence, integrity, energy, humility. He is someone any leader would be lucky to have on his team. Thank you Faisal #PakistanTacklesCorona"
1399149331320504322,,Sun May 30 23:42:50 +0000 2021,"Number of covid cases increasing every single day, can @ImranKhanPTI  give the students a guarantee that Not a single kid would be affected by covid while risking their life and coming to fill up their exam sheets ? #CancelExamsSaveLives"
1399149330842353666,Malaysia lockdown ARYNews,Sun May 30 23:42:50 +0000 2021,"#Malaysia to allow many manufacturing sectors to run during #lockdown
#ARYNews
https://t.co/QAn5xw1o0n"
1399147922747502592,,Sun May 30 23:37:14 +0000 2021,"Alhamdulillah in the biggest challenge world has faced in last 100 years, Pakistani nation has recd global praise for how it responded to Covid. PM Imran khan's central belief that state must protect the most vulnerable was the foundation of this success #PakistanTacklesCorona"
1399145468064567296,,Sun May 30 23:27:29 +0000 2021,"Number of covid cases increasing every single day, can @ImranKhanPTI  give the students a guarantee that Not a single kid would be affected by covid while risking their life and coming to fill up their exam sheets ? #CancelExamsSaveLives"
1399140729189015557,,Sun May 30 23:08:39 +0000 2021,"Alhamdulillah in the biggest challenge world has faced in last 100 years, Pakistani nation has recd global praise for how it responded to Covid. PM Imran khan's central belief that state must protect the most vulnerable was the foundation of this success #PakistanTacklesCorona"
1399139242060795906,,Sun May 30 23:02:44 +0000 2021,"One of the greatest strengths of the covid core team is @fslsltn . Faisal Sultan is not just a star, he is a super star. Competence, integrity, energy, humility. He is someone any leader would be lucky to have on his team. Thank you Faisal #PakistanTacklesCorona"
1399136656654020612,,Sun May 30 22:52:28 +0000 2021,Accompanied barrister  @murtazawahab1 during the press conference regarding the situation of Covid-19. @SMoazzamQureshi ticket holder NA 241 District Korangi also attended the press conference. https://t.co/5D0IyorB1P
1399135966665773059,,Sun May 30 22:49:43 +0000 2021,"Number of covid cases increasing every single day, can @ImranKhanPTI  give the students a guarantee that Not a single kid would be affected by covid while risking their life and coming to fill up their exam sheets ? #CancelExamsSaveLives"
1399134998540828676,,Sun May 30 22:45:52 +0000 2021,"while it's good to recognize the work done &amp; those who contributed, we must not forget that the battle is not over. The virus is still around, still causing deaths, still causing economic hurt. We must not lower our guard. Keep following sop's &amp; vaccinate #PakistanTacklesCorona"
1399134991238447104,,Sun May 30 22:45:51 +0000 2021,"We at the NCOC  are committed to continue relentless efforts to overcome the challenge until the nation is safe from this virus. With the help of the nation and blessings of Allah, Insha Allah Pakistan will succeed #PakistanTacklesCorona"
1399133953064374272,,Sun May 30 22:41:43 +0000 2021,Finally schools open tomorrow for 10th and 12th Great. @DrMuradPTI you must extend the academic year as per your own suggestion back in Dec 2020 when only the 2nd wave of Covid had hit. Schools shutdown again during 3rd wave. Course needs to be completed for all before exams. https://t.co/Stz9H6cbn8
1399131455763238925,ARYNews,Sun May 30 22:31:48 +0000 2021,"NCOC decides to establish separate COVID vaccination centres for teachers
#ARYNews
https://t.co/0xMKn2zx4P"
1399131098718769153,,Sun May 30 22:30:23 +0000 2021,"How many of you will going to register your self for covid-19 vaccination ??? 

If you haven't think so think about this we have to broken out this virus chain ⛓️ through doing vaccine 

Write your views"
1399127441172578312,,Sun May 30 22:15:51 +0000 2021,"165 thousands cases aren't low 

The Tribune India: India records single-day spike of 1.65 lakh Covid cases, lowest in 46 days.
https://t.co/2TRQ0GMKbk"
1399121230930886673,,Sun May 30 21:51:10 +0000 2021,"Number of covid cases increasing every single day, can @ImranKhanPTI  give the students a guarantee that Not a single kid would be affected by covid while risking their life and coming to fill up their exam sheets ? #CancelExamsSaveLives"
1399119205144969224,,Sun May 30 21:43:07 +0000 2021,"Number of covid cases increasing every single day, can @ImranKhanPTI  give the students a guarantee that Not a single kid would be affected by covid while risking their life and coming to fill up their exam sheets ? #CancelExamsSaveLives"
1399117585552183300,,Sun May 30 21:36:41 +0000 2021,"Number of covid cases increasing every single day, can @ImranKhanPTI  give the students a guarantee that Not a single kid would be affected by covid while risking their life and coming to fill up their exam sheets ? #CancelExamsSaveLives"
1399117506099433472,,Sun May 30 21:36:22 +0000 2021,"Number of covid cases increasing every single day, can @ImranKhanPTI  give the students a guarantee that Not a single kid would be affected by covid while risking their life and coming to fill up their exam sheets ? #CancelExamsSaveLives"
1399116444789522433,,Sun May 30 21:32:09 +0000 2021,"Number of covid cases increasing every single day, can @ImranKhanPTI  give the students a guarantee that Not a single kid would be affected by covid while risking their life and coming to fill up their exam sheets ? #CancelExamsSaveLives"
1399114418152161281,ARYNews,Sun May 30 21:24:06 +0000 2021,"KP records 13 new Covid deaths, 379 fresh infections
#ARYNews

https://t.co/ruJ0mBWN0N"
1399108274931253250,CovidVaccine Sinovac vaccinated IGotVaccinated Pakistan,Sun May 30 20:59:41 +0000 2021,"Got my 1st dose of #CovidVaccine today. I believe one of the best ways to beat Covid-19 is to be vaccinated. 
#Sinovac #vaccinated #IGotVaccinated #Pakistan https://t.co/i4014pGWaV"
1399106290006253576,,Sun May 30 20:51:48 +0000 2021,"@ZarrarKhuhro My case is in court. The lawyers charge according to the deseased assets and money.
It's pending as The judge left for vacations. Our hearing was 10 may the lockdown was imposed. New date was 28 may and the judge now have 16 Jul.
Please guide what to do."
1399106178941165571,,Sun May 30 20:51:21 +0000 2021,@Daksthetruth Republicans are COVID-19
