ID,Tags,Created At,Text
1390093635073478660,,Wed May 05 23:58:43 +0000 2021,PM Waqar Zaka urges nation to adopt precautionary measures to avoid further spread of COVID-19 https://t.co/YCj7s6lCD0
1390093050257489927,lockdown,Wed May 05 23:56:24 +0000 2021,i cant see this again #lockdown
1390092868509896705,,Wed May 05 23:55:41 +0000 2021,"@WaseemBadami please remember @AreejIntesar in your prayers as she is undergoing a surgery right now...
And please remember @AttiaTariq_ in your prayers she has Covid 🙏😫"
1390092717045256194,lockdown,Wed May 05 23:55:05 +0000 2021,"Please stay at home and be safe 
#lockdown https://t.co/qFgccJix0I"
1390092593833431043,lockdown,Wed May 05 23:54:35 +0000 2021,"Pakistani Shopkeepers after 6 o'Clock 😹😹

#lockdown https://t.co/c8l2avuX5m#lockdown"
1390092453026402306,,Wed May 05 23:54:02 +0000 2021,@tangnakromujhy Yes unsa teenage enjoy kero merly 18 aur 19 tou lockdown mai guzar gaye 😔😔
1390092383082237952,,Wed May 05 23:53:45 +0000 2021,"Unfortunately our government wants this! Don't play and earn from any student's life Just imagine the situation on that student's family who will be affected by covid in exam hall #PakYouthWantsJustice
@arsched @ImranKhanPTI @Shafqat_Mahmood @MJibranNasir @Asad_Umar @OfficialNcoc https://t.co/r29U6CWqVh"
1390092303247757312,,Wed May 05 23:53:26 +0000 2021,@PaisaNashaPyarr Ohh i had tasty but expensive food it gulberg.. But i will definitely visit again after lockdown paise jama kar k 😂🙈
1390092194783109123,,Wed May 05 23:53:00 +0000 2021,"Unfortunately our government wants this! Don't play and earn from any student's life Just imagine the situation on that student's family who will be affected by covid in exam hall #PakYouthWantsJustice
@arsched @ImranKhanPTI @Shafqat_Mahmood @MJibranNasir @Asad_Umar @OfficialNcoc https://t.co/r29U6CWqVh"
1390092166144401417,,Wed May 05 23:52:53 +0000 2021,"Unfortunately our government wants this! Don't play and earn from any student's life Just imagine the situation on that student's family who will be affected by covid in exam hall #PakYouthWantsJustice
@arsched @ImranKhanPTI @Shafqat_Mahmood @MJibranNasir @Asad_Umar @OfficialNcoc https://t.co/r29U6CWqVh"
1390092123572158466,PakYouthWantsJustice,Wed May 05 23:52:43 +0000 2021,"Unfortunately our government wants this! Don't play and earn from any student's life Just imagine the situation on that student's family who will be affected by covid in exam hall #PakYouthWantsJustice
@arsched @ImranKhanPTI @Shafqat_Mahmood @MJibranNasir @Asad_Umar @OfficialNcoc https://t.co/r29U6CWqVh"
1390091706071232518,,Wed May 05 23:51:04 +0000 2021,Aaj pir network ki problem hai 😫 SSRians Help In Covid Crisis https://t.co/lnVhs92JEo
1390091659883520001,,Wed May 05 23:50:53 +0000 2021,Sindh health dept launched free COVID-19 home vaccination for people who are homebound. The service is available in #Karachi &amp;  Hyderabad for now - People will have to register first by sending their CNIC number to 1166 - This was confirmed by Sindh Parliamentary Health Secretary https://t.co/8jDEk5hRuv
1390091537556525059,,Wed May 05 23:50:23 +0000 2021,TAGLINE - SSRians Help In Covid Crisis https://t.co/EvYLIaNJ7L
1390091345276989440,,Wed May 05 23:49:38 +0000 2021,"COVID-19 is an infectious disease, most people infected with COVID-19 virus will experience mild to moderate respiratory illness and recover without requiring special treatment. Life is precious so stay safe, stay home give time to your loved ones. https://t.co/WRVzQyI0mX"
1390090831126802433,,Wed May 05 23:47:35 +0000 2021,Sindh health dept launched free COVID-19 home vaccination for people who are homebound. The service is available in #Karachi &amp;  Hyderabad for now - People will have to register first by sending their CNIC number to 1166 - This was confirmed by Sindh Parliamentary Health Secretary https://t.co/8jDEk5hRuv
1390090699673112580,,Wed May 05 23:47:04 +0000 2021,"@WaseemBadami please remember @AreejIntesar in your prayers as she is undergoing a surgery right now...
And please remember @AttiaTariq_ in your prayers she has Covid 🙏😫"
1390090498518437892,,Wed May 05 23:46:16 +0000 2021,"“India’s power illusion” New Delhi's mishandling of COVID-19 pandemic has resulted in disaster https://t.co/aruGJyAy2h, via @LowyInstitute"
1390090324127719429,,Wed May 05 23:45:34 +0000 2021,"Please take out 8 minutes to watch this @CNN news report on the unfolding covid tragedy in India. If we don't take sensible precautions this could well be happening here too. Watch it and share it with friends &amp; family and see the human face of this crises
https://t.co/dC5BcPt0g7"
1390090150995283976,,Wed May 05 23:44:53 +0000 2021,"@WaseemBadami please remember @AreejIntesar in your prayers as she is undergoing a surgery right now...
And please remember @AttiaTariq_ in your prayers she has Covid 🙏😫"
1390089481030668296,,Wed May 05 23:42:13 +0000 2021,I will also get Covid so no thank you https://t.co/OVdkSG3Iym
1390089107880267778,,Wed May 05 23:40:44 +0000 2021,A young relative in Bhopal has today succumbed to Covid... May Allah bless him in Jannah... sad situation v v tough https://t.co/r6ZHAJNdWv
1390088861963804674,,Wed May 05 23:39:45 +0000 2021,Aaj pir network ki problem hai 😫 SSRians Help In Covid Crisis https://t.co/lnVhs92JEo
1390088754694606851,,Wed May 05 23:39:20 +0000 2021,Dear @shafqat_mahmood u may think that just by ignoring students/schools for the next few days this whole exam debate will end. Just delaying #Board exams without any idea about #Covid &amp; 6 month backlog you created for #CIE students will haunt u for months #SAGsOrResignShafqatSb
1390088594203844614,COVID19 lockdown,Wed May 05 23:38:42 +0000 2021,"LockDown is Not Same For Everyone 💔 😔 

#COVID19 #lockdown https://t.co/pZ3sDNqcMa"
1390088540684496896,,Wed May 05 23:38:29 +0000 2021,"Side Effects of lockdown
@OfficialNcoc  @Asad_Umar @fawadchaudhry @PervaizelahiPML
@UsmanAKBuzdar  @DCRawalpindi 
@dcislamabad @DCLahore https://t.co/pI5XUar8vd"
