ID,Tags,Created At,Text
1407117389653852160,,Mon Jun 21 23:25:03 +0000 2021,"Dubai allows vaccinated residents from India but excludes Pakistan

Covid-19 Cases in last 24 hours
Pakistan: 991
India: 58,419"
1407116635094360065,,Mon Jun 21 23:22:03 +0000 2021,"South Africa could start producing its own COVID-19 vaccines within a year via an mRNA technology transfer hub that is being set up. 
https://t.co/qBQbJghl1q"
1407115428523020293,,Mon Jun 21 23:17:15 +0000 2021,By the help if govt. sindh casses of covid are controlled but not gone properly. So it’s just a reminder wear your mask 😷 ... follow SOPs and take care of you and your loved once 😇
1407114285239648257,,Mon Jun 21 23:12:43 +0000 2021,"The risk of rare side effects from COVID-19 vaccines like AstraZeneca are greatly exaggerated as they are far safer than many medicines people are taking every day. 

GETTING A COVID JAB IS SAFER THAN TAKING ASPIRIN

https://t.co/xJee5B4iqS"
1407111874441850881,,Mon Jun 21 23:03:08 +0000 2021,"Dubai allows vaccinated residents from India but excludes Pakistan

Covid-19 Cases in last 24 hours
Pakistan: 991
India: 58,419"
1407109041172721664,,Mon Jun 21 22:51:52 +0000 2021,"Dubai allows vaccinated residents from India but excludes Pakistan

Covid-19 Cases in last 24 hours
Pakistan: 991
India: 58,419"
1407102631743574022,Covid_19 COVID injusticetoinnocents notacceptable,Mon Jun 21 22:26:24 +0000 2021,"Online education because of Covid-19 acceptabale.But question is Covid-19 is still not ended so why should take physical exams, Injustice. Students who studied online wants to take Online exams. 🙏🙏

#Covid_19 #COVID #injusticetoinnocents #notacceptable"
1407098960662179840,,Mon Jun 21 22:11:49 +0000 2021,"The Jerusalem Post: COVID: Most outbreaks caused by quarantine breaches - health minister.
https://t.co/CUCmNRDu8m"
1407098173412327424,,Mon Jun 21 22:08:41 +0000 2021,"Dubai allows vaccinated residents from India but excludes Pakistan

Covid-19 Cases in last 24 hours
Pakistan: 991
India: 58,419"
1407096945718575111,,Mon Jun 21 22:03:49 +0000 2021,"Dubai allows vaccinated residents from India but excludes Pakistan

Covid-19 Cases in last 24 hours
Pakistan: 991
India: 58,419"
1407094735169327113,,Mon Jun 21 21:55:02 +0000 2021,"Dubai allows vaccinated residents from India but excludes Pakistan

Covid-19 Cases in last 24 hours
Pakistan: 991
India: 58,419"
1407089018601357315,,Mon Jun 21 21:32:19 +0000 2021,"@MalBokhari @PTIofficial @ImranKhanPTI If i recall weren't u the one who spoke against maulana tariq jameel without even hearing what he said during PM covid telethon, now justifying exactly the same thing coming from PM bcuz political motives supersede all"
1407087306259922949,,Mon Jun 21 21:25:30 +0000 2021,"Dubai allows vaccinated residents from India but excludes Pakistan

Covid-19 Cases in last 24 hours
Pakistan: 991
India: 58,419"
1407080559474528259,,Mon Jun 21 20:58:42 +0000 2021,"Dubai allows vaccinated residents from India but excludes Pakistan

Covid-19 Cases in last 24 hours
Pakistan: 991
India: 58,419"
