ID,Tags,Created At,Text
1416175385704816642,,Fri Jul 16 23:18:17 +0000 2021,"Crimes against humanity

Al Jazeera English: Scientists round on UK over plan to end COVID curbs.
https://t.co/QG075vXMdu"
1416157567601029121,,Fri Jul 16 22:07:29 +0000 2021,"Americans Are Flocking to Mexico, Despite Rising Covid Cases"
1416151690059862019,,Fri Jul 16 21:44:08 +0000 2021,World is going towards lock down against new covid spread
1416149343577444355,,Fri Jul 16 21:34:48 +0000 2021,@mail2ganeshdutt @adilkhan82 @ESPNcricinfo @babarazam258 Aah I see.... Blaming on Covid and madrasa media?  Seriously you need to get out from your godi media and update yourself as your country is in more debt than Pakistan Babar scored 158 against England and today 85 in T20I against the sake team go look at his stats against SENA
1416146462526910464,,Fri Jul 16 21:23:22 +0000 2021,"@Asad_Umar @PakPolStats Idiot. Getting covid isn't that risky, getting clouted in reaction of the vaccine is.

BTW how come we trust a person alledgly is involved in mega corruption and illegal foreign fund$?"
1416144778379530254,,Fri Jul 16 21:16:40 +0000 2021,@hinaaayyyy Lockdown scenes horhay hain na phir se 👀
1416141053292331020,followforfollow,Fri Jul 16 21:01:52 +0000 2021,Fauci: Vaccinated people who contract COVID-19 are far less likely to spread the virus than unvaccinated people https://t.co/3rntJ10O2x #followforfollow
1416137699816312835,,Fri Jul 16 20:48:32 +0000 2021,"""Mass infection is not an option,"" experts said of the Tory government's ""dangerous and unethical"" reopening plan.

https://t.co/bcH1zkHPXR via @commondreams"
1416124645892317192,,Fri Jul 16 19:56:40 +0000 2021,@SaudiNews50 If a person take 1st dose of covid vaccine astrazeneca after that a person take 2se dose of covid vaccine Phifer
1416121854541041675,,Fri Jul 16 19:45:35 +0000 2021,"Have a good time!!!

USA. No more Covid-19 Amendment.
Mankind https://t.co/AkZLOHlv8o"
1416117153372196868,SultanaSiddiqui ShahmirShunaid,Fri Jul 16 19:26:54 +0000 2021,"Karachi's infection ratio is approximately 20%. Translation: 1 in every 5 is covid positive.
.69% of those are delta variants. 

But clearly COVID19 is untouchable at #SultanaSiddiqui's grandson #ShahmirShunaid's wedding"
1416115309979779080,,Fri Jul 16 19:19:34 +0000 2021,"The Guardian: England’s Covid unlocking is threat to world, say 1,200 scientists.
https://t.co/0nUbD6wJmY"
1416113119039004672,,Fri Jul 16 19:10:52 +0000 2021,"51k cases in one day 

The Guardian: Johnson to press ahead with lifting Covid rules despite ‘worry’ over case numbers.
https://t.co/CazSNrcsk5"
1416110895688790031,,Fri Jul 16 19:02:02 +0000 2021,"@ladyluck_9 Not at you, you've given me zero reason. Just frustrated with the whole covid situation. 
Last 2 days &amp; 5 ppl in my immediate circle have tested positive, their parents are in critical condition. &amp; Then we have these shitty irresponsible ppl who abhi bhi think COVID doesnt exist"
1416108040483389443,,Fri Jul 16 18:50:41 +0000 2021,"RSS mob 👇

The Tribune India: Hate speech more fatal than Covid, says Gurugram court; denies bail to Jamia shooter.
https://t.co/SNf3qEEL58"
1416104537513922563,,Fri Jul 16 18:36:46 +0000 2021,@Asad_Umar Stop creating panic. The 7 times likely is for the 1.5% who are at a threat from COVID. 98.5% of the people will survive this pandemic anyway.
1416100525683232777,,Fri Jul 16 18:20:49 +0000 2021,Really done w covid please jao bus
1416097846282145800,Covid_19,Fri Jul 16 18:10:11 +0000 2021,"ALERT | #Covid_19 POSITIVITY RATE RISES TO 6.17% IN PAKISTAN.

READ: https://t.co/xpsZXyelIW"
1416097395570626561,,Fri Jul 16 18:08:23 +0000 2021,Sindh Governments asks masses to  observe Covid-19 SOPs during Eid Holidays. https://t.co/zIaKlMF0FQ
1416097138140983297,,Fri Jul 16 18:07:22 +0000 2021,"@faisalrafi Ok so they’re mad that a PHOTOJOURNALIST covered the mass covid funeral pyres In India. It’s ridiculous, it’s clearly because he’s Muslim so yes they’re praising the Taliban. Qoum on both sides is strikingly similar these days as far as their brilliance goes. Matlab kuch bhi. 🤷🏻‍♀️"
1416096539617923073,,Fri Jul 16 18:04:59 +0000 2021,"Pakistan Army always worked as the anti-virus which sometimes did not work correctly but always the loyalist to the State of Pakistan.. 
Whereas, the democracy in our country is like a VPN connection (Often outwit the anti-virus) frequently worked in the hands of the enemies..."
1416095653109829636,ARYNews,Fri Jul 16 18:01:28 +0000 2021,"COVID CLAIMS 25 NEW LIVES IN SINDH WITH 1631 FRESH CASES REPORTED
#ARYNews 

https://t.co/b2DNS3ZhOF"
1416095288830435330,,Fri Jul 16 18:00:01 +0000 2021,"These look good compared to last year, whch had ended very badly due to major impact of covid. Pakn's capital market, insurance &amp; mutual fund industry remain at very low level compared to other emerging markets. Benchmark wth other jurisdications to show how we progressed https://t.co/URgPLN4x2e"
1416092698725978118,,Fri Jul 16 17:49:43 +0000 2021,@xJamFN @RdLzFN mf thinks hes good when he killed us when i have covid and we are playing with a fill
1416086777329246209,,Fri Jul 16 17:26:11 +0000 2021,"Wildlife Trade Brings Huge Risk of The Next Outbreak, Study of Over 800 Species Shows

By Clare Watson

The virus that causes COVID-19 was not the first pathogen to pass from animals to humans, and it surely won't be the last....

https://t.co/Y7b1feQVYL"
1416086747205746688,,Fri Jul 16 17:26:04 +0000 2021,"@Rizvibahiee @MarcoTheSpy1 @UmairKh24687148 @Asad_Umar Yes
That's true
Even today's tweet of AU is saying the same
That chances of catching covid after vaccination gets minimized by 7 times"
1416085380932247553,Pakistani COVID19,Fri Jul 16 17:20:39 +0000 2021,"@Asad_Umar https://t.co/a8zJPIEN1G
Will u bother 
@OfficialNcoc @GovtofPakistan #Pakistani #COVID19"
1416084790944600065,,Fri Jul 16 17:18:18 +0000 2021,"@FatEmperor WSJ was firsrt media outlet tht published Stanford's J. Bhitachariya's research that covid19 is not that deadly as propragated falsely. However, main stream media hardly allowed reasearches abt good immune response &amp; rare asymptomatic spread
https://t.co/a8zJPIEN1G"
1416083633119678471,,Fri Jul 16 17:13:42 +0000 2021,"It's getting seriously scary how some ppl are getting covid in this 4th wave despite being vaccinated

That's why PLS WEAR YOUR MASKS https://t.co/xf4BTWa7HK"
1416080367916814337,,Fri Jul 16 17:00:43 +0000 2021,"Most garment workers in Pakistan reported wage theft during COVID-19 crisis — survey

https://t.co/REWtFjgFup"
1416079847521198083,Covid_19 Karachi DeltaVariant,Fri Jul 16 16:58:39 +0000 2021,Cases of #Covid_19 in #Karachi are on the rise with #DeltaVariant now dominant strain of the novel coronavirus in Pakistani port city https://t.co/9PoQ6U4Vte
1416077797269909507,,Fri Jul 16 16:50:30 +0000 2021,"got both vaccine jabs a while back but very feverish, weak and dizzy today 😢😫 COVID variants most scary. know of 5 recent deaths in 3 different countries. Pakistani bheno aur bhaiyon, please get yourself vaccinated and propagate your support to counter the myths"
