ID,Tags,Created At,Text
1452049983427907584,,Sat Oct 23 23:11:08 +0000 2021,"@BeauitfulMan @atypicalranter @Asad_Umar The vaccine doesn't prepare your body for anything in these kind of virus, that's because of many factors, mutations,resistance, attachments etc plus severity of disease is based on hyper responses and still can happen to fully vaccinate"
1452049084437737477,,Sat Oct 23 23:07:34 +0000 2021,"""Disasters have been catalysts for major changes in architecture"" @Design_inQ @dsgnhistorian @cyriennebft @RIBA_architect 
Norman Foster, Virgil Abloh and more share their thoughts on the global impact of Covid-19 https://t.co/2Bg7ay5YyS via @dezeen"
1452034832746303491,,Sat Oct 23 22:10:56 +0000 2021,PTI News (Pakistan hits milestone of administering 100 mln Covid vaccine doses) has been published on PTI News - https://t.co/aP2rPE5wxV https://t.co/WAQxFK4Boh
1452022465266393094,,Sat Oct 23 21:21:47 +0000 2021,@JasmineHayer @Gronnet @long_covid @LongCovidSOS @ClaireHastie1 @abi_carey @doctorasadkhan My pleasure
1452016957335773189,Covid_19,Sat Oct 23 20:59:54 +0000 2021,"Federal Minister @PlanComPakistan
&amp; lead @OfficialNcoc
Sir @Asad_Umar briefed 
@GayleSmith on Pakistan’s efforts against the COVID-19 pandemic
including the vaccination campaign. He thanked U.S. Government for providing valuable support #Covid_19
Reeponse

https://t.co/wotb75yGdl"
1451995947232202752,,Sat Oct 23 19:36:25 +0000 2021,"Used to wear mask 24/7 before pandemic, wore while covid pandemic, going to wear in future too..idk it gives some satisfaction and relaxation"
1451992918328287236,,Sat Oct 23 19:24:23 +0000 2021,@samirmir Do you forget PTI long march and dharna where they torture police personal lockdown major cities for many days stay in capital for 128 days attack on PTV and PM house just in sake of government ...was that all right???
1451992894865354752,followforfollow,Sat Oct 23 19:24:17 +0000 2021,"People who've had COVID-19 are facing memory problems months after contracting the disease, new study says: 'They can't think' https://t.co/tpB7rMMMiT #followforfollow"
1451962963099852803,Karachi COVID19,Sat Oct 23 17:25:21 +0000 2021,No COVID vaccination card checking at Lal Qila #Karachi place is extremely crowded. @murtazawahab1 #COVID19
1451957856337424384,GeoNews,Sat Oct 23 17:05:03 +0000 2021,"Individuals who qualify can choose a different vaccine from the one they received for their initial inoculation under a new CDC decision.

Read more: https://t.co/Zcm7Bzj3C8

#GeoNews https://t.co/Q0A5dcLz0x"
1451952450777358342,,Sat Oct 23 16:43:34 +0000 2021,"@iramizraja Pakistanis already suffering from covid, dengue, malaria, rupee devaluation, hyper inflation and now this torture! 😎"
1451947028209012744,GeoNews,Sat Oct 23 16:22:02 +0000 2021,"Studies have shown that boosters from Pfizer, Moderna and J&amp;J all enhance protection against the virus

Read more: https://t.co/Tcb6nchOfG

#GeoNews https://t.co/pSHEHBASAM"
1451946761287716867,,Sat Oct 23 16:20:58 +0000 2021,@Asad_Umar Whole world came out of this nonsense it time that our government should too. Stop taking credit for something you didn't do. Viral infections come and go on their own covid too you didn't do any which stopped it.
1451944567058599949,followforfollow,Sat Oct 23 16:12:15 +0000 2021,"Individuals who are fully vaccinated now might not be considered so in the future without a COVID-19 booster shot, CDC says https://t.co/N59ZeGVsKQ #followforfollow"
1451942306861486091,followforfollow,Sat Oct 23 16:03:16 +0000 2021,"White House delays release of JFK assassination records, citing COVID-19 pandemic https://t.co/obtEB9wRKu #followforfollow"
1451932506740207617,followforfollow,Sat Oct 23 15:24:19 +0000 2021,Adobe employees in the US will be required to get vaccinated for COVID-19 by December 8 or else be placed on unpaid leave https://t.co/ojv7MQD9Dl #followforfollow
1451930192256159753,COVID19 Covid_19,Sat Oct 23 15:15:08 +0000 2021,"@jimcraddock @MichaelPSenger This shows your apathy abt what is the overall vaccine efficacy data and its risk benefit ratio for young fit athetes. Pathetic understanding and sense of corelation.
#COVID19 
#Covid_19 
@OfficialNcoc"
