ID,Tags,Created At,Text
1394440318653771782,,Mon May 17 23:50:54 +0000 2021,"Zero deaths in some cities. Thousands in others. The pandemic’s fault lines continue to widen as vaccines flow toward rich countries. 

The Pandemic has Split in Two. 
https://t.co/aBVyOhwsEr"
1394439348225990664,Sindh Jamshoro,Mon May 17 23:47:02 +0000 2021,"#Sindh has become first &amp; only province which is generating Oxygen from power plant as #Jamshoro Power has started generating Oxygen to meet additional demand during COVID-19 pandemic.
#Sindh is the only province taking war-footing initiatives &amp; creating diversity to curb Corona."
1394436287902408712,,Mon May 17 23:34:53 +0000 2021,The face of entitlement and arrogance and official helplessness https://t.co/eg5lewvQvg
1394434167409086469,,Mon May 17 23:26:27 +0000 2021,"World vs. Covid  (virus) = United 
World vs. Israel  (Muslim killings) = divided

What’s the difference, ain’t they both killing humans.

#Israelmustbetreatedascovid
#صدف_کے_موتی
#رونق_شاعری"
1394426229848219650,,Mon May 17 22:54:55 +0000 2021,"Dear summer
Instead of killing the virus, why are you killing us ?"
1394421310516772866,,Mon May 17 22:35:22 +0000 2021,@ShahNafisa Just some achievements of PTI during COVID. Adi don’t be so cynical 🤨 https://t.co/LELe7vAQ8q
1394421099920756736,,Mon May 17 22:34:31 +0000 2021,@ShahNafisa Just some achievements of PTI during COVID. Adi don’t be so cynical 🤨 https://t.co/LELe7vAQ8q
1394419384035184640,,Mon May 17 22:27:42 +0000 2021,"Maryam Safdar has once again set out in search of NRO for herself and all her family's thieves without taking into account the lives of the people during this difficult time of 3rd wave of Covid-19. 

 #مریم_نواز_احساس_سے_عاری https://t.co/FhCLczQVKT"
1394415561795309569,Israel Gaza,Mon May 17 22:12:31 +0000 2021,"#Israel has destroyed #Gaza's only laboratory testing for Covid-19. There was now a complete halt on tests.

#GazaUnderAttack #IsraelTerrorists #AqsaCallsArmies #Free_Palestine #PalestineBleedsWorldSleeps #IsraelStopPlayingVictim #SaveGazaFromZionists #SaveGaza https://t.co/CfqxMO7Ui1"
1394414760477831173,Israel Gaza GazaUnderAttack IsraelTerrorists AqsaCallsArmies Free_Palestine PalestineBleedsWorldSleeps IsraelStopPlayingVictim SaveGazaFromZionists SaveGaza,Mon May 17 22:09:20 +0000 2021,"#Israel has destroyed #Gaza's only laboratory testing for Covid-19. There was now a complete halt on tests.

#GazaUnderAttack #IsraelTerrorists #AqsaCallsArmies #Free_Palestine #PalestineBleedsWorldSleeps #IsraelStopPlayingVictim #SaveGazaFromZionists #SaveGaza https://t.co/CfqxMO7Ui1"
