ID,Tags,Created At,Text
1445896990039085057,,Wed Oct 06 23:41:20 +0000 2021,"@ZiauddinY The school has been closed owing to the virus for days on end. That never irked you because it's the sensible reaction to a pandemic. So, why does it irk you so much if the Taliban want to plan &amp; organize the educational system in accordance with Islamic values &amp; then normalize?"
1445876520271089664,,Wed Oct 06 22:20:00 +0000 2021,@fslsltn sir 2nd dose vaccine 6th Oct 6pm lagi thi but abhi tak update nahi Hui for Covid certificate ?? @OfficialNcoc https://t.co/wr78qWHBax
1445873181349216259,,Wed Oct 06 22:06:44 +0000 2021,"@telediario Allah’s rehma will come in the form of abundant rain in Pakistan, to clean off the virus and bacteria that will be intentionally spread by India in the future. More on https://t.co/fmTvkAfO43 - Muhammad Qasim Dreams https://t.co/GoEF9mGjzp https://t.co/G8mQ89XCOm"
1445865697372868610,,Wed Oct 06 21:36:59 +0000 2021,@skynewsarabia @gizou10 Enemies of Pakistan will infiltrate the Army by introducing a virus or chemical in the food of Pakistan Army. This will make the army paralysed and vulnerable to attacks. This food is reserve Money and Fuel. More on https://t.co/fmTvkAfO43 - https://t.co/SfuEuyX3df https://t.co/k0UnNaoyli
1445855165592981508,,Wed Oct 06 20:55:08 +0000 2021,@AJArabic Enemies of Pakistan will infiltrate the Army by introducing a virus or chemical in the food of Pakistan Army. This will make the army paralysed and vulnerable to attacks. This food is reserve Money and Fuel. More on https://t.co/fmTvkAfO43 - https://t.co/SfuEuyX3df https://t.co/x8wlvp4QeM
1445846722031374338,,Wed Oct 06 20:21:35 +0000 2021,@Avi_MF hyy how  is covid situation in lanka now
1445843168478457858,,Wed Oct 06 20:07:28 +0000 2021,"@akhbar Allah’s rehma will come in the form of abundant rain in Pakistan, to clean off the virus and bacteria that will be intentionally spread by India in the future. More on https://t.co/fmTvkAfO43 - Muhammad Qasim Dreams https://t.co/GoEF9mGjzp https://t.co/ynGIOvBVXI"
1445835110952148997,Oracle HappyHour,Wed Oct 06 19:35:27 +0000 2021,"It's been a year and a half now, since our offices got closed due to Covid. Here's how our ASEAN team socialized one evening: Make Your Own Tea/Coffee/Drink and have a relaxed time. Loved it. #Oracle #HappyHour https://t.co/a2k2VE8xIh"
1445829949118504969,,Wed Oct 06 19:14:56 +0000 2021,"@CDCgov Dengue fever is caused by virus that is transmitted when a specific type of mosquito bites humans.  Four related types of dengue viruses (Denv-1, 2, 3 and 4) can cause dengue fever. DHF is a severe form of dengue infection.
https://t.co/C9VVjwGU7h https://t.co/vwyBCQHx2L"
1445826194767814657,DGISI Covid_19 WeatherUpdate Dengue Kashmiri NationalT20Cup UmarShareef umarsharif,Wed Oct 06 19:00:01 +0000 2021,"https://t.co/vAgSKYRtHH
Second phase of the National T20 Cup begins at Gaddafi Stadium I BTV Headlines I 12 AM I 7 October 2021 #DGISI @ImranKhanPTI @ShkhRasheed #Covid_19 #WeatherUpdate #Dengue #Kashmiri #NationalT20Cup #UmarShareef #umarsharif @Zohair_Naseer"
1445824160387764224,ARYNews,Wed Oct 06 18:51:56 +0000 2021,"Canada to send government employees on unpaid leave for refusing vaccine
#ARYNews 

https://t.co/oRILEVyliR"
1445822219863539720,,Wed Oct 06 18:44:13 +0000 2021,"@ayushsingh5271 @SajSadiqCricket Yes one made it out cause Ind likes cricket while millions still suffer. 
Arnab fanboys won’t see reality even if it hits them in the face.

https://t.co/Ejnen9q2E1"
1445822172597919746,T20WorldCup2021 Gadi,Wed Oct 06 18:44:02 +0000 2021,"Best of luck for all 14 captains who leading their teams in T20WorldCup 2021.❤️ Please make sure the spirits of cricket as well as COVID-19 losing winning is a part of game guys play aggressive cricket 💫
#T20WorldCup2021 
#Gadi"
1445821722117111809,followforfollow,Wed Oct 06 18:42:15 +0000 2021,"COVID-19 could get easier to treat soon: A handful of pills, inhalers, and nasal sprays are showing promise https://t.co/kGdcnMVR5e #followforfollow"
1445819752648118273,,Wed Oct 06 18:34:25 +0000 2021,@kayprasla you were lucky :p sadly no summit this year again due to covid restrictions 🙃
1445817773507108864,ARYNews,Wed Oct 06 18:26:33 +0000 2021,"Man who made fake COVID vaccination entry of Ishaq Dar arrested

#ARYNews 

https://t.co/4Mq3qg7Ck3"
1445812851436924931,ARYNews,Wed Oct 06 18:07:00 +0000 2021,"20 more succumb to Covid-19 in Sindh

#ARYNews 

https://t.co/dGSQWfwyih"
