ID,Tags,Created At,Text
1393717790515793922,ARYNews,Sat May 15 23:59:49 +0000 2021,"KP govt issues new order regarding COVID-19 lockdown
#ARYNews
https://t.co/2QvT4XPdeO"
1393717156500672512,ARYNews,Sat May 15 23:57:18 +0000 2021,"Punjab govt extends COVID-19 lockdown till May 30
#ARYNews
https://t.co/QRgNS8N1eR"
1393716805374550016,,Sat May 15 23:55:55 +0000 2021,@sharmilafaruqi @airblueairline All the airways flight is full jam pack because they make sure your covid test must be -ve before boarding and proper checking of mask and sanitize your hand airline cant run with one vaccant seat its a new normal or you should have to aware and do take care on the indivitual
1393716285175910404,,Sat May 15 23:53:51 +0000 2021,Ngl low key jealous of the people who got married/engaged during lockdown through last year. Seeing so many cute Eid pictures of them 😡😡😡
1393716142858985472,,Sat May 15 23:53:17 +0000 2021,"Pakistan does on-demand Covid testing — ppl with symptoms &amp; their relatives who fear being exposed get tested

Since this is such a big issue for some critics

——
I propose we volunteer them to a NASAL SWAB test, each time they tweet to complain 😉
——

RT IF YOU AGREE 😂"
1393714085234020352,,Sat May 15 23:45:06 +0000 2021,"Smile is Innocent Pure and Divine 
SSRians Help Covid Affected https://t.co/xX1CGOu2se"
1393711782187966470,ARYNews,Sat May 15 23:35:57 +0000 2021,"Punjab govt extends COVID-19 lockdown till May 30
#ARYNews
https://t.co/QRgNS8N1eR"
1393710894622859266,,Sat May 15 23:32:25 +0000 2021,"JazakAllah everyone who helped/messaged/ retweeted.

We are back home
We did not get any success finding an ambulance

But Ziauddin Hospital Clifton has a damned good ER.
AKUH CMS was my go to place however tonight realised a patient with fever is not entertained in COVID times"
1393704836105850883,,Sat May 15 23:08:21 +0000 2021,"Smile is Innocent Pure and Divine 
SSRians Help Covid Affected https://t.co/xX1CGOu2se"
1393704804791246857,ARYNews,Sat May 15 23:08:13 +0000 2021,"Punjab govt extends COVID-19 lockdown till May 30
#ARYNews
https://t.co/QRgNS8N1eR"
1393703811441627140,,Sat May 15 23:04:17 +0000 2021,"Smile is Innocent Pure and Divine 
SSRians Help Covid Affected https://t.co/xX1CGOu2se"
1393699025778511873,,Sat May 15 22:45:16 +0000 2021,"Study from Delhi shows among the 3,235 health care workers vaccinated with AstraZeneca, 97% were protected from COVID-19 infection in first 100 days and the chances of hospitalization after vaccination were 0.06%.

https://t.co/qUSAReRb5F"
1393698451985215488,,Sat May 15 22:42:59 +0000 2021,@AqsaLeelaJamali 4 days ago u were found covid Positive ... Or ab ye ... Sch kia tha ???
1393697961050312704,,Sat May 15 22:41:02 +0000 2021,At one side of the story U are controlling a proper lockdown of 8 days on one of the most important events &amp; on the other side U are willing to get students convinced for examinations?How do U know that the situation of the country will get any better till June? @ImranKhanPTI https://t.co/iwWgjbstMo
1393697895128387587,,Sat May 15 22:40:46 +0000 2021,"Pakistan does on-demand Covid testing — ppl with symptoms &amp; their relatives who fear being exposed get tested

Since this is such a big issue for some critics

——
I propose we volunteer them to a NASAL SWAB test, each time they tweet to complain 😉
——

RT IF YOU AGREE 😂"
1393697836479356930,,Sat May 15 22:40:32 +0000 2021,"Smile is Innocent Pure and Divine 
SSRians Help Covid Affected https://t.co/xX1CGOu2se"
1393696652184145924,,Sat May 15 22:35:50 +0000 2021,@dusty2seirra alhamdulillah bro bus covid life maim busy how are you bro
1393695824069238784,,Sat May 15 22:32:32 +0000 2021,"Real World data based on 7 million inoculations (Pfizer, Moderna, Astrazeneca and J&amp;J) in Italy.
The results show that after 35 days of 1st dose, the vaccines prevent:
- 80% against all infections 
- 90% against hospitalisations
- 95% against deaths

https://t.co/4fj3x9Gcys"
1393694105520193536,,Sat May 15 22:25:42 +0000 2021,"When they got covid i came back to hometown on the day i was supposed to join at a new job, spent entire days in hospital while they were in isolation, worrying for their health being at my lowest but okay go off with im being too much with precautions for the cloutt"
1393694098847117316,,Sat May 15 22:25:41 +0000 2021,"Cn: covid

My parent who got covid last year and were hospitalized in isolation literally went off in front of entire family how they are glad kay they got covid in hometown because if they were in khi i wouldve left the house and had not taken care of them"
1393693967028396032,,Sat May 15 22:25:09 +0000 2021,"@AwaisKhanAuthor Ooo I see, it’ll be so nice once you are I’m sure! Nope, not at the moment. Ended up leaving mid-way of my Masters program due to how bad the Covid situation got :-("
1393690406878019584,,Sat May 15 22:11:01 +0000 2021,"Smile is Innocent Pure and Divine 
SSRians Help Covid Affected https://t.co/xX1CGOu2se"
1393684256736559105,COVID19 Sindh,Sat May 15 21:46:34 +0000 2021,Last 7 days ratio of #COVID19 positive patients in #Sindh. A little care &amp; restraint can help us protect each other from this deadly virus 🦠 otherwise the number of patients is rising https://t.co/j6tAkiFQV7
1393683993531494413,,Sat May 15 21:45:32 +0000 2021,"@Covid_19God @AyaIsleemEn It is Palestinian land, which the Israelis have illegally taken over since 1946, as you can see below. The Jews entered in Palestine as Refugees with no clothes &amp; no shoes.
Now they Claim Palestine belongs to them !!!
They came half naked &amp; they are going to leave all naked. https://t.co/ErsaNXjLix"
1393683766065967107,COVIDVaccination,Sat May 15 21:44:37 +0000 2021,"Get the covid vaccination done 
#COVIDVaccination https://t.co/VkGuQmUDzj"
1393682520185524225,,Sat May 15 21:39:40 +0000 2021,"Smile is Innocent Pure and Divine 
SSRians Help Covid Affected https://t.co/xX1CGOu2se"
1393681530443214848,Israel,Sat May 15 21:35:44 +0000 2021,@IsraelinSpanish Hamas vaccinating the biggest virus in the world #Israel. More doses are needed
1393680756761899011,,Sat May 15 21:32:40 +0000 2021,"Indian PM Modi warned people to take extra precautions as the country's devastating Covid-19 outbreak is spreading fast to rural areas where nearly two-thirds of India's nearly 1.3 billion live, @PDChina https://t.co/VAFSj8ra4G"
1393680438066044934,,Sat May 15 21:31:24 +0000 2021,"@aftabmir1 @murtazawahab1 @Qasimsoomro https://t.co/gAuW8kdWlR
The Sindh government is also going to start vaccinating people below 40 years of age from May 16. It will be the first province in the country to do so. Any eligible person can just walk in at the Expo Centre and get themself registered."
1393679821473976322,,Sat May 15 21:28:57 +0000 2021,"@Shivkum34986518 @abhimansprinci @SAMU_SUSHI @_its_yash @its_FatimaJutt @SSR_is_alive @TomBhaiSSRian @Justice4SSR____ @NikhilSingh8170 @AlwaysPhoton @RememberingSSR @itsSSR Ur welcome anushka💖
SSRians Help Covid Affected"
1393679213924737026,,Sat May 15 21:26:32 +0000 2021,"Smile is Innocent Pure and Divine 
SSRians Help Covid Affected https://t.co/xX1CGOu2se"
1393678541254971399,,Sat May 15 21:23:52 +0000 2021,"Smile is Innocent Pure and Divine 
SSRians Help Covid Affected https://t.co/xX1CGOu2se"
1393675121722904579,,Sat May 15 21:10:16 +0000 2021,@PSHDept Will the virus not transmit to people inside markets and bazaars where no one is following sops and where the government fails to make people follow sops? Why ban controlled events where a warning of putting the organisers behind bars unless sops are followed isn’t implemented
1393675058518839296,,Sat May 15 21:10:01 +0000 2021,@MichaelKugelman Covid took trump now it's modi's turn..
1393674878902050823,,Sat May 15 21:09:19 +0000 2021,@PSHDept Will the virus not transmit to people inside markets and bazaars where no one is following sops and where the government fails to make people follow sops? Why ban controlled events where a warning of putting the organisers behind bars unless sops are followed isn’t implemented
1393673906037350407,,Sat May 15 21:05:27 +0000 2021,"Smile is Innocent Pure and Divine 
SSRians Help Covid Affected https://t.co/xX1CGOu2se"
1393672152012840960,,Sat May 15 20:58:28 +0000 2021,"Smile is Innocent Pure and Divine 
SSRians Help Covid Affected https://t.co/xX1CGOu2se"
1393671870382182400,,Sat May 15 20:57:21 +0000 2021,"Smile is Innocent Pure and Divine 
SSRians Help Covid Affected https://t.co/xX1CGOu2se"
1393671827902193667,,Sat May 15 20:57:11 +0000 2021,Sindh reports 997 new Covid-19 cases in last 24 hours https://t.co/sZ8jhPQszv https://t.co/JHVJ8K5LZY
1393671814748905472,,Sat May 15 20:57:08 +0000 2021,"Smile is Innocent Pure and Divine 
SSRians Help Covid Affected https://t.co/xX1CGOu2se"
1393671771392561154,ARYNews,Sat May 15 20:56:58 +0000 2021,"Punjab govt extends COVID-19 lockdown till May 30
#ARYNews
https://t.co/QRgNS8N1eR"
1393671445952274435,,Sat May 15 20:55:40 +0000 2021,"If you are 30+ Pakistani, you are eligible for COVID-19 vaccination. 

Send your CNIC number to 1166 and wait for code and vaccination date. 

Get vaccinated and end this horrible pandemic.

#vaccinatePakistan"
1393671415749038081,,Sat May 15 20:55:33 +0000 2021,"Han bhai Bill Gates, le ao aik chip. Registered for COVID vaccination. https://t.co/HDkIRFNbuu"
1393671365358723076,,Sat May 15 20:55:21 +0000 2021,"@umarsaif Not every death is of Covid patients. Please search that due to covid, deaths from other disease has also increased. Plus some deaths were also of non availability of beds in previous wave."
1393671298077786112,,Sat May 15 20:55:05 +0000 2021,Pakistan reports lowest daily COVID-19 cases since March Pakistan reports lowest daily COVID-19 cases - Anadolu Agency | English https://t.co/HusVkz0ckj
1393670603081723921,,Sat May 15 20:52:19 +0000 2021,@umarsaif Not every death if of Covid patients. Please search that due to covid deaths from other disease has also increased. Plus some deaths were also of non availability of beds in previous wave.
1393670279805681665,,Sat May 15 20:51:02 +0000 2021,"Smile is Innocent Pure and Divine 
SSRians Help Covid Affected https://t.co/xX1CGOu2se"
1393669904037986310,,Sat May 15 20:49:32 +0000 2021,"@taimoor_ze Bhai Jaan Allah Bless you with lots of talent 
Thank Allah for everything 

There are many happy and settled people I know those lost life in Covid 19

Be Thankful to Allah for the Breath, Life, New Day 

InshAllah everything will be fine"
1393669830943952900,GetVaccinated,Sat May 15 20:49:15 +0000 2021,"The registration for people above 30 years for getting COVID-19 vaccines is open. Please get yourself registered by sending your CNIC number at 1166. 
Please inform your loved ones and #GetVaccinated including yourselves. 😊"
1393669794696626180,,Sat May 15 20:49:06 +0000 2021,Sindh reports 997 new Covid-19 cases in last 24 hours https://t.co/BJeYQmoZCO https://t.co/PscQEkmEmN
1393668814735216640,,Sat May 15 20:45:13 +0000 2021,"Smile is Innocent Pure and Divine 
SSRians Help Covid Affected https://t.co/xX1CGOu2se"
1393668752990900225,,Sat May 15 20:44:58 +0000 2021,"Smile is Innocent Pure and Divine 
SSRians Help Covid Affected https://t.co/xX1CGOu2se"
1393668254791606274,,Sat May 15 20:42:59 +0000 2021,Therefore it is vital that vaccination is concentrated on the most vulnerable segments of population. The risk of mortality due to covid rises sharply with age. In Pakistan the case fatality rate based on cumulative data this strong linkage in our country also
1393667046974660615,,Sat May 15 20:38:11 +0000 2021,Covid-19 Deaths In Indian Occupied Kashmir Higher Than Reported: Doctors Association says https://t.co/eZPRdhZp6g via @kashmirobserver
1393666087879909381,,Sat May 15 20:34:23 +0000 2021,@daniyalahmed24 @ufffencive I had covid few months back probably why
1393664725444083716,,Sat May 15 20:28:58 +0000 2021,"If you are 30+ Pakistani, you are eligible for COVID-19 vaccination. 

Send your CNIC number to 1166 and wait for code and vaccination date. 

Get vaccinated and end this horrible pandemic.

#vaccinatePakistan"
1393664383620878344,,Sat May 15 20:27:36 +0000 2021,"If you are 30+ Pakistani, you are eligible for COVID-19 vaccination. 

Send your CNIC number to 1166 and wait for code and vaccination date. 

Get vaccinated and end this horrible pandemic.

#vaccinatePakistan"
1393663991361249280,,Sat May 15 20:26:03 +0000 2021,"If you are 30+ Pakistani, you are eligible for COVID-19 vaccination. 

Send your CNIC number to 1166 and wait for code and vaccination date. 

Get vaccinated and end this horrible pandemic.

#vaccinatePakistan"
1393663637894549504,,Sat May 15 20:24:38 +0000 2021,"Smile is Innocent Pure and Divine 
SSRians Help Covid Affected https://t.co/xX1CGOu2se"
1393663275548778502,,Sat May 15 20:23:12 +0000 2021,"If you are 30+ Pakistani, you are eligible for COVID-19 vaccination. 

Send your CNIC number to 1166 and wait for code and vaccination date. 

Get vaccinated and end this horrible pandemic.

#vaccinatePakistan"
1393663051597967362,,Sat May 15 20:22:19 +0000 2021,"Smile is Innocent Pure and Divine 
SSRians Help Covid Affected https://t.co/xX1CGOu2se"
1393662637104373763,,Sat May 15 20:20:40 +0000 2021,"More than 87 million people had been vaccinated in the US

Of those, 7,157 — 0.008%—went on to become infected with Covid

331 were hospitalized

and 77 died of the disease

GET VACCINATED

https://t.co/sIu7R7J3lP"
1393662365623783432,vaccinatePakistan,Sat May 15 20:19:35 +0000 2021,"If you are 30+ Pakistani, you are eligible for COVID-19 vaccination. 

Send your CNIC number to 1166 and wait for code and vaccination date. 

Get vaccinated and end this horrible pandemic.

#vaccinatePakistan"
1393661833618366467,,Sat May 15 20:17:28 +0000 2021,"@KazmiWajahat They have been nicely......... by the epidemic COVID-19, even then couldn't learn any lesson.
Bloody Hate Mongers 👎"
1393661428696064011,,Sat May 15 20:15:52 +0000 2021,"@syedsalman97 It should be since everyone on my home is covid positive and now i realized, i have lost my sense of smell 🤦🏼‍♂️ damn it."
1393661363130671104,,Sat May 15 20:15:36 +0000 2021,Finally Done with my First Jab of Covid Vaccine. I was administered with SinoVac Vaccine. I went to Expo Center Karachi and believe me where it is due the appreciation is must kudos to all workers and @SindhHealthDpt for top notch services with numerous booth and staff.
1393660586853027844,,Sat May 15 20:12:31 +0000 2021,"Neighbors having super spreader event with loyd music during lockdown and not letting me sleep. 

It has been 20mins since I called and 15 has not responded. 

@murtazawahab1 @sindhpolicedmc8 @DCSouthKarachi @MuradAliShahPPP where do I complain?"
1393659925927272448,ARYNews,Sat May 15 20:09:53 +0000 2021,"Pakistan to receive 1.2mn COVID vaccine doses from China on May 16: sources

#ARYNews 
https://t.co/kOgIx9aXu6"
1393659301898559488,,Sat May 15 20:07:25 +0000 2021,"Hahah it's okay to call the Corona virus as Wuhan Virus or the Chinese Virus and different variants after their first occurrence I.e UK, Brazil, South Africa, but calling indian variant will lead to hate crimes. Wahh. https://t.co/zEmllVtP0w"
1393659285490573323,,Sat May 15 20:07:21 +0000 2021,"See, it is because of such stupid taste buds that the virus took away our taste.
Bounty is the best. https://t.co/m68CR7cqpS"
1393658954144702470,,Sat May 15 20:06:02 +0000 2021,I just spent my Eidi on a COVID test..
1393657996971057153,,Sat May 15 20:02:14 +0000 2021,"@Samarth50722078 @KazmiWajahat Sympathy with all those who fucked up daily in buses and school on daily basis in India...
Also with those who are suffering due to shortage of oxygen in covid pandemic..."
1393657453443620864,,Sat May 15 20:00:04 +0000 2021,"Smile is Innocent Pure and Divine 
SSRians Help Covid Affected https://t.co/xX1CGOu2se"
1393657160727367681,,Sat May 15 19:58:54 +0000 2021,"Smile is Innocent Pure and Divine 
SSRians Help Covid Affected https://t.co/xX1CGOu2se"
1393656822578438147,,Sat May 15 19:57:34 +0000 2021,"All you need to know about the five approved Covid vaccines in Pakistan: Sinopharm, Cansino, Sinovac, Sputnik and AstraZeneca.

Well researched @SumairaJajja.
https://t.co/5JlnTsbY7P"
1393655271126409226,ARYNews,Sat May 15 19:51:24 +0000 2021,"KP govt issues new order regarding COVID-19 lockdown
#ARYNews
https://t.co/2QvT4XPdeO"
1393655232584769536,,Sat May 15 19:51:14 +0000 2021,"Getting a little tired of alarmist tweets about people being outside without masks. From all of the studies coming out, we know outdoor transmission is extremely low. Main issue is indoor gatherings without masks. A targeted lockdown would be more sustainable &amp; effective. https://t.co/GjBok7uGVg"
1393654874785521665,,Sat May 15 19:49:49 +0000 2021,"@Shivkum34986518 @abhimansprinci @SAMU_SUSHI @_its_yash @its_FatimaJutt @SSR_is_alive @TomBhaiSSRian @Justice4SSR____ @NikhilSingh8170 @AlwaysPhoton @RememberingSSR @itsSSR Ur welcome anushka💖
SSRians Help Covid Affected"
1393654506173485058,,Sat May 15 19:48:21 +0000 2021,@Samarth50722078 @KazmiWajahat Says the one getting analed by covid
1393653837701996550,,Sat May 15 19:45:42 +0000 2021,This would is just becoming more and more ********... think twice before Brining more children into this world #PalestineUnderAttack #Covid_19 #IndiaNeedsOxygen #Kashmirilivesmatter
1393653752037613575,,Sat May 15 19:45:21 +0000 2021,@AakashTirmizi Lockdown He 🌚
1393653607245942787,ARYNews,Sat May 15 19:44:47 +0000 2021,"Punjab govt extends COVID-19 lockdown till May 30
#ARYNews
https://t.co/QRgNS8N1eR"
1393653026640973824,,Sat May 15 19:42:29 +0000 2021,"@Shivkum34986518 @abhimansprinci @SAMU_SUSHI @_its_yash @its_FatimaJutt @SSR_is_alive @TomBhaiSSRian @Justice4SSR____ @NikhilSingh8170 @AlwaysPhoton @RememberingSSR @itsSSR Ur welcome anushka💖
SSRians Help Covid Affected"
1393652790652723200,,Sat May 15 19:41:32 +0000 2021,"Smile is Innocent Pure and Divine 
SSRians Help Covid Affected https://t.co/xX1CGOu2se"
1393652694062034948,,Sat May 15 19:41:09 +0000 2021,"Smile is Innocent Pure and Divine 
SSRians Help Covid Affected https://t.co/xX1CGOu2se"
1393652661686259717,,Sat May 15 19:41:02 +0000 2021,"@Shivkum34986518 @abhimansprinci @SAMU_SUSHI @_its_yash @its_FatimaJutt @SSR_is_alive @TomBhaiSSRian @Justice4SSR____ @NikhilSingh8170 @AlwaysPhoton @RememberingSSR @itsSSR Ur welcome anushka💖
SSRians Help Covid Affected"
1393651511071322113,,Sat May 15 19:36:27 +0000 2021,"Smile is Innocent Pure and Divine 
SSRians Help Covid Affected https://t.co/xX1CGOu2se"
1393651461138096131,,Sat May 15 19:36:15 +0000 2021,"Getting a little tired of alarmist tweets about people being outside without masks. From all of the studies coming out, we know outdoor transmission is extremely low. Main issue is indoor gatherings without masks. A targeted lockdown would be more sustainable &amp; effective. https://t.co/GjBok7uGVg"
1393651459158200320,,Sat May 15 19:36:15 +0000 2021,"Smile is Innocent Pure and Divine 
SSRians Help Covid Affected https://t.co/xX1CGOu2se"
1393651060451971074,,Sat May 15 19:34:40 +0000 2021,"Getting a little tired of alarmist tweets about people being outside without masks. From all of the studies coming out, we know outdoor transmission is extremely low. Main issue is indoor gatherings without masks. A targeted lockdown would be more sustainable &amp; effective. https://t.co/GjBok7uGVg"
1393650946446532609,,Sat May 15 19:34:13 +0000 2021,"Smile is Innocent Pure and Divine 
SSRians Help Covid Affected https://t.co/xX1CGOu2se"
1393650847440015360,,Sat May 15 19:33:49 +0000 2021,"Smile is Innocent Pure and Divine 
SSRians Help Covid Affected https://t.co/xX1CGOu2se"
1393650568984465411,ARYNews,Sat May 15 19:32:43 +0000 2021,"Punjab govt extends COVID-19 lockdown till May 30
#ARYNews
https://t.co/QRgNS8N1eR"
1393650455130038286,,Sat May 15 19:32:15 +0000 2021,"Getting a little tired of alarmist tweets about people being outside without masks. From all of the studies coming out, we know outdoor transmission is extremely low. Main issue is indoor gatherings without masks. A targeted lockdown would be more sustainable &amp; effective. https://t.co/GjBok7uGVg"
1393649637706407942,,Sat May 15 19:29:01 +0000 2021,"Smile is Innocent Pure and Divine 
SSRians Help Covid Affected https://t.co/xX1CGOu2se"
1393648959445368833,,Sat May 15 19:26:19 +0000 2021,"Smile is Innocent Pure and Divine 
SSRians Help Covid Affected https://t.co/xX1CGOu2se"
1393648955448299521,,Sat May 15 19:26:18 +0000 2021,"Smile is Innocent Pure and Divine 
SSRians Help Covid Affected https://t.co/xX1CGOu2se"
1393648545194905602,,Sat May 15 19:24:40 +0000 2021,"Smile is Innocent Pure and Divine 
SSRians Help Covid Affected https://t.co/xX1CGOu2se"
1393648488643063808,,Sat May 15 19:24:27 +0000 2021,"Smile is Innocent Pure and Divine 
SSRians Help Covid Affected https://t.co/xX1CGOu2se"
1393647857068961793,,Sat May 15 19:21:56 +0000 2021,@AKUGlobal your call centre needs to be uprised with the following as reccomended by WHO for Sinopharm COVID 19 vaccine. As the call centre not fiving appointments for second dose to many on time saying the new protocol allows vaccine any time after twenty eight days! 1/2 https://t.co/hAPAeKwlU4
1393647121870565377,,Sat May 15 19:19:01 +0000 2021,@quommuist @freakonomist5 @Khalid_Munir @hyzaidi @OfficialNcoc Her coverage of polio might be good idk about that one but her knowledge on covid is very compromised.
1393647095526141954,BTV Badar Television Network NCOC CycloneAlert,Sat May 15 19:18:54 +0000 2021,"https://t.co/HBqwwcZqSb
BTV Headlines 0000 PST - 16th May 2021 - #BTV​ - #Badar​ #Television​ #Network #NCOC #CycloneAlert @MuradAliShahPPP #PalestineUnderAttack #Gaza_Under_Attack #Hamasattack #lockdown #coronavirus @RanaSanaUllah70 @Dr_FirdousPTI @iRashidLatif68 #PSL6 https://t.co/YUJOSNzAnk"
1393647077931077633,,Sat May 15 19:18:50 +0000 2021,"Smile is Innocent Pure and Divine 
SSRians Help Covid Affected https://t.co/xX1CGOu2se"
1393646838654377988,,Sat May 15 19:17:53 +0000 2021,Popularity crumbles for Indian PM Modi as devastating COVID-19 surge continues https://t.co/zUPcrQsJuH
1393646706831544325,ARYNews,Sat May 15 19:17:22 +0000 2021,"Punjab govt extends COVID-19 lockdown till May 30
#ARYNews
https://t.co/QRgNS8N1eR"
1393646204588683267,,Sat May 15 19:15:22 +0000 2021,"@Covid_19God @AyaIsleemEn It is Palestinian land, which the Israelis have illegally taken over since 1946, as you can see below. The Jews entered in Palestine as Refugees with no clothes &amp; no shoes.
Now they Claim Palestine belongs to them !!!
They came half naked &amp; they are going to leave all naked. https://t.co/ErsaNXjLix"
1393646105150300165,ARYNews,Sat May 15 19:14:58 +0000 2021,"Punjab govt extends COVID-19 lockdown till May 30
#ARYNews
https://t.co/QRgNS8N1eR"
1393645827944550404,,Sat May 15 19:13:52 +0000 2021,"Smile is Innocent Pure and Divine 
SSRians Help Covid Affected https://t.co/xX1CGOu2se"
