ID,Tags,Created At,Text
1379942495325392898,,Wed Apr 07 23:41:43 +0000 2021,"Karachi (07-04-21): Minister for Health and Population Welfare Sindh, Dr. @AzraPechuho's message  on the importance and necessity of getting vaccinated against Covid-19.  In order to ensure the safety of the most vulnerable in society vaccinations are vital. #SindhHealth https://t.co/HeZvG6vPYh"
1379936897896710146,ExamsCancelHoga novoteforPTI,Wed Apr 07 23:19:29 +0000 2021,"If you fail to cancel exams today, please stop telling us the situation with covid needs to be taken seriously, for you clearly don’t think the same. The contradictory statements we’ve witnessed here are enough to give one a concussion.
#ExamsCancelHoga 
#novoteforPTI"
1379936116124573697,,Wed Apr 07 23:16:22 +0000 2021,"Karachi (07-04-21): Minister for Health and Population Welfare Sindh, Dr. @AzraPechuho's message  on the importance and necessity of getting vaccinated against Covid-19.  In order to ensure the safety of the most vulnerable in society vaccinations are vital. #SindhHealth https://t.co/HeZvG6vPYh"
1379935711219089413,,Wed Apr 07 23:14:46 +0000 2021,"I rejected several foreign films because they would ask me to get 3-5 Vaccination shots before shooting at an international location but here I felt completely at ease didn't undergo even  an iota of discomfort

Zia Mohyeddin

#artscouncil #acpkhi #covid_19 https://t.co/R0THDrvvg6"
1379929179412660226,,Wed Apr 07 22:48:48 +0000 2021,"My mother's cousin, a doctor by profession, had contracted Covid some weeks back. His health deteriorated to an extent that he was shifted to ICU. Lungs affected. Recovered from Covid, got home and has still lost his life. It is that terrible. May Allah protect everyone."
1379926521524092936,,Wed Apr 07 22:38:15 +0000 2021,@abaidadil What's covid situation in London
1379924654677233665,URGENT A,Wed Apr 07 22:30:50 +0000 2021,"RT #URGENT plasma of COVID recovered patient having #A+ve / A-ve / AB+ve / AB-ve blood group required  at Doctor’s Hospital  #Lahore. Please contact on 0334-9907867. #SpreadTheWord #donateblood #savelife #BeAHero #BDP 
Courtesy @MariumAsghar2 
Note: Pick and drop will be cov…"
1379924555712634881,,Wed Apr 07 22:30:26 +0000 2021,@AleyFarooq_ No covid but I had this major chest infection and also I'm pregnanttttttt plus people are scared of me now btw how're u Ali??
1379919528629563392,,Wed Apr 07 22:10:27 +0000 2021,"Karachi (07-04-21): Minister for Health and Population Welfare Sindh, Dr. @AzraPechuho's message  on the importance and necessity of getting vaccinated against Covid-19.  In order to ensure the safety of the most vulnerable in society vaccinations are vital. #SindhHealth https://t.co/HeZvG6vPYh"
1379916982997426178,,Wed Apr 07 22:00:21 +0000 2021,"My mother's cousin, a doctor by profession, had contracted Covid some weeks back. His health deteriorated to an extent that he was shifted to ICU. Lungs affected. Recovered from Covid, got home and has still lost his life. It is that terrible. May Allah protect everyone."
1379916635545477122,,Wed Apr 07 21:58:58 +0000 2021,"The Express Tribune: India reports record 115,736 new Covid-19 infections.
https://t.co/IfKw1PeuKl"
1379916560907767817,,Wed Apr 07 21:58:40 +0000 2021,"Pakistan Observer: New coronavirus variants could render the current Covid-19 vaccines less effective.
https://t.co/c9bVK6afNE"
1379915976779649024,,Wed Apr 07 21:56:21 +0000 2021,Season for dengue + covid together. Be cautious.
1379911444540588033,,Wed Apr 07 21:38:20 +0000 2021,"Karachi (07-04-21): Minister for Health and Population Welfare Sindh, Dr. @AzraPechuho's message  on the importance and necessity of getting vaccinated against Covid-19.  In order to ensure the safety of the most vulnerable in society vaccinations are vital. #SindhHealth https://t.co/HeZvG6vPYh"
1379908923373801475,,Wed Apr 07 21:28:19 +0000 2021,"A third of COVID survivors suffer neurological or mental disorders: study

For More Details: https://t.co/qtUV5DHilO

#ARYNews https://t.co/5qyRHFUQtU"
1379907521775857669,,Wed Apr 07 21:22:45 +0000 2021,"Karachi (07-04-21): Minister for Health and Population Welfare Sindh, Dr. @AzraPechuho's message  on the importance and necessity of getting vaccinated against Covid-19.  In order to ensure the safety of the most vulnerable in society vaccinations are vital. #SindhHealth https://t.co/HeZvG6vPYh"
