ID,Tags,Created At,Text
1416543066001973248,followforfollow,Sat Jul 17 23:39:19 +0000 2021,"3 Texas Democratic lawmakers who fled the state to block GOP bills tested positive for COVID-19 in Washington, DC https://t.co/8n7LAO6ERe #followforfollow"
1416531716701921287,,Sat Jul 17 22:54:13 +0000 2021,"Thirty-eight-year-old Siraj Kaskar is the son of Dawood's elder brother Sabir Kaskar, according to officials of the Mumbai Crime Branch. https://t.co/jY0q2ITzRN via @indiatoday"
1416519998055591940,,Sat Jul 17 22:07:39 +0000 2021,"*healthcare workers literally putting their lives on the line to fight the pandemic*
Politicians every day: good morning everyone it’s a beautiful day to politicise the virus!!"
1416509731460558854,,Sat Jul 17 21:26:52 +0000 2021,@MaryamNSharif Isn't there a pandemic going on? Or are your supporters immune from COVID?
1416506439137366020,,Sat Jul 17 21:13:47 +0000 2021,@SadiaRafique86 @VincentRK @Jessewelle Do you know anyone who was vaccinated and caught covid?
1416505808683143169,URGENTE,Sat Jul 17 21:11:16 +0000 2021,"Anyone from civil hospital covid unit ?? 

#URGENTE"
1416504821042094081,,Sat Jul 17 21:07:21 +0000 2021,"Saw first time covid patient in my family rn I'm feeling low, this virus is not a joke unless you don't see that patient who is suffering from this deadly virus. May Allah cure every patients of covid ameen. Stay safe everyone."
1416504816520601600,,Sat Jul 17 21:07:20 +0000 2021,"SAMAA: Karachi: Pakistan’s largest Covid-19 vaccination centre shut after strike.
https://t.co/OSrtQGZUEB"
1416502979356725248,,Sat Jul 17 21:00:02 +0000 2021,"Covid-19 is REAL. And none of us is an expert on Pandemics btw.
GO GET VACCINATED AND GET EVERYONE ELSE VACCINATED AS WELL.
HAVE MERCY ON YOUR PARENTS, ON YOUR CHILDREN, ON YOUR SPOUSES.
THIS IS THE ONLY WAY WE CAN MOVE FORWARD FROM THIS NIGHTMARE.
PLEASE. BE SMART."
1416501509982982149,,Sat Jul 17 20:54:11 +0000 2021,"I can't even fathom the level of denial they're in.
I mean.. wtf?
Although phopa's Covid serology test came out negative but as per my medical opinion, he 100% had the disease. 
My heart aches."
1416500480407126019,,Sat Jul 17 20:50:06 +0000 2021,"So.
My beloved phopa died of Covid-19 illness yesterday. He was 70-ish. No co-morbids. No nothing. He walked to the hospital at 45% O2 saturation and went into Cardiac Arrest and left us within 2 hours of admission.
(cont.)"
1416486902484590598,ARYNews,Sat Jul 17 19:56:09 +0000 2021,"OMAN EXTENDS TOTAL ALL-DAY LOCKDOWN DURING EIDUL AZHA HOLIDAYS

#ARYNews 

https://t.co/NI5i6TJgI2"
1416480222208303104,,Sat Jul 17 19:29:36 +0000 2021,"Just saw an Instagram bio that read ""celebrity teacher..."" - no wonder covid won't go away anywhere"
1416476811551203330,ARYNews,Sat Jul 17 19:16:03 +0000 2021,"COVID CASES WILL SURGE AGAIN, HEALTH SAPM WARNS OF IMPENDING PEAK

#ARYNews 

https://t.co/my458EGjqS"
1416472474221518855,,Sat Jul 17 18:58:49 +0000 2021,People should wear a  mask even if they are vaccinated. The Delta variant of Corona Virus is causing chaos. May Allah protect us. Ameen
1416469988421083141,,Sat Jul 17 18:48:56 +0000 2021,Phir COVID-19 agaya.😂 https://t.co/rpeka3wIbf
1416468822127697921,ARYNews,Sat Jul 17 18:44:18 +0000 2021,"COVID-19: KP REPORTS 267 NEW INFECTIONS, FIVE DEATHS IN A DAY

#ARYNews 

https://t.co/e59cSfZ3en"
1416467275914387456,ARYNews,Sat Jul 17 18:38:09 +0000 2021,"CAA DECLARES COVID-19 VACCINATION MANDATORY FOR EMPLOYEES

Read More: https://t.co/wyExn3Igit

#ARYNews https://t.co/0fjv8Yu6HG"
1416466665630490625,,Sat Jul 17 18:35:44 +0000 2021,@dusty2seirra Guest list k Covid-19 certificate manage karega kon?
1416462324815204359,Getyourselfvaccinated,Sat Jul 17 18:18:29 +0000 2021,Our efforts against the menace of COVID continues. Going street to street and shop to shop in order to convince masses regarding COVId vaccination.         #Getyourselfvaccinated. https://t.co/FAw5Dijma4
1416460729893408768,,Sat Jul 17 18:12:09 +0000 2021,"Covid is not fun, people who think it's fun can die"
1416460314833350658,,Sat Jul 17 18:10:30 +0000 2021,"I got extreme flu and fever for few days. I was with my fam and mingled with them but as fever was not coming down I went and tested for covid. It came out to be positive.  All my other fam members turn out to be negative despite of me being with them. 
What do you call it"
1416460145547165700,ARYNews,Sat Jul 17 18:09:49 +0000 2021,"COVID-19 LOCKDOWN IMPOSED IN MORE LOCALITIES IN KARACHI

Read more: https://t.co/UDsXSQOVVs

#ARYNews https://t.co/QjtF1d6h2b"
1416450138470555655,Covid_19 Karachi COVID essa COVID19 Karachi karachicovid zarak lab pakistan,Sat Jul 17 17:30:04 +0000 2021,"We have now established PCR testing facility at our Karachi regional lab.  

Now we can deliver #Covid_19 PCR test results for our #Karachi patients within 12 hours. WhatsApp 03413409279
Free home collation

#COVID #essa #COVID19 #Karachi #karachicovid #zarak
#lab #pakistan https://t.co/xRv4JDZMfP"
1416449582188408836,Covid_19 Karachi,Sat Jul 17 17:27:51 +0000 2021,"We have now established PCR testing facility at our Karachi regional lab.  

Now we can deliver #Covid_19 PCR test results for our #Karachi patients within 12 hours. WhatsApp 03413409279 https://t.co/KqwCvPJ5ds"
1416443591224868864,ARYNews,Sat Jul 17 17:04:03 +0000 2021,"‘EMERGENCY DECLARATION’: VIRUS DISASTER FLICK HAS CANNES REACHING FOR ITS MASKS

#ARYNews 

https://t.co/mZZMcs0I2y"
1416443440796250115,,Sat Jul 17 17:03:27 +0000 2021,"Geo News: COVID-19 situation in Karachi spinning out of control.
https://t.co/HZYYnknvs7"
1416436637689593856,EmergencyDeclaration,Sat Jul 17 16:36:25 +0000 2021,"""#EmergencyDeclaration"" by director Han Jae-rim tells the story of a vengeful biochemist spreading a deadly mutant corona-like virus on an aircraft

https://t.co/mZZMcs0I2y"
1416434424829390857,,Sat Jul 17 16:27:37 +0000 2021,@DramaHooked @Something_Haute @TheMahiraKhan @ItsSheheryar Kahan release kerein bhai? Cinema opening depends on the covid numbers! Dua kerein 4th wave na aye!
1416431934897639426,ARYNews,Sat Jul 17 16:17:43 +0000 2021,"CAA HEADQUARTERS SENDS HOME 6 EMPLOYEES TESTING COVID POSITIVE

#ARYNews  

https://t.co/4B2s4E2CCu"
1416431835089969152,exams2021 NCOCsavestudents,Sat Jul 17 16:17:20 +0000 2021,"@Shafqat_Mahmood Corona is on it’s peak. Please I request you to take notes on this Covid situation and think about Exams. Also big cities like Karachi, Islamabad and Lahore etc have huge amount of Cov-patients. Please reconsider your decision! 
#exams2021
#NCOCsavestudents"
