ID,Tags,Created At,Text
1442638408627671042,,Mon Sep 27 23:52:54 +0000 2021,"@CSLewisDaily People don't fear God, they are too busy fearing how to survive with covid and they don't even know 1 prayer could make covid go away only if they understand the ""final warning""."
1442633382408634375,,Mon Sep 27 23:32:55 +0000 2021,"corona ""virus"" is smaller than a blood cell and can spread lightly, you aint infection expert with microscope nor your friends that work at hospitals, we have data of all vaccines given to anyone by date and place, and we can trace all results, and we are not 1 country"
1442633378579296259,,Mon Sep 27 23:32:54 +0000 2021,"still no body really appreciates the usefulness of communism to stop virus like situations where u just take freedom away until deaths are sorted out, but the whole issue is that the corona ain't scary enough, or even registers in the brain of many."
1442622295177113601,madrid spain,Mon Sep 27 22:48:52 +0000 2021,"#madrid will remove most of its pandemic restrictions on Monday amid a general easing of lockdown rules in #spain after the country's coronavirus infection rate fell to its lowest level in more than a year
 https://t.co/UyTNx4LMVS"
1442597217458704387,followforfollow,Mon Sep 27 21:09:13 +0000 2021,"The number of people out of work because they or their families had COVID-19 symptoms doubled this summer, showing how Delta is making labor shortages worse https://t.co/TgCh8uVlmX #followforfollow"
1442588184387497987,followforfollow,Mon Sep 27 20:33:19 +0000 2021,Senate Minority Leader Mitch McConnell announces he just received a COVID booster shot: 'It was an easy decision' https://t.co/aQs3Dsn9rY #followforfollow
1442583059682013185,,Mon Sep 27 20:12:57 +0000 2021,"@SR_Jamali @rogueonomist @TimHarford @gilliantett Whats wrong with being excited? I see this as an opportunity for self promotion. With Covid, borders have vanished, people are working remote. Nothing bad in marketing yourself online in 2021"
1442574483458510849,,Mon Sep 27 19:38:53 +0000 2021,"PCB has offered the following to the six franchisees:
Covid-19 relief for HBL PSL 5 and 6
Increased share from the Central Pool of Revenue (CRP) for HBL PSL 7 – 20
Fixation of Dollar rate https://t.co/6aEHCbu66p https://t.co/xOrGq8uRxk"
1442572023020994567,,Mon Sep 27 19:29:06 +0000 2021,@ayeshaaikdoteen Thank you professor covid
1442570047449407497,ARYNews,Mon Sep 27 19:21:15 +0000 2021,"Six patients who ‘refused’ COVID vaccination die
#ARYNews 

https://t.co/Sc5vcG2Gc6"
