ID,Tags,Created At,Text
1388644040967602177,,Sat May 01 23:58:33 +0000 2021,"@KanganaTeam Expression is the work of every human being, every country, every media, every individual
When the virus came to China, everyone raised their voices, and when the virus came to Italy, whenever the people and the media spoke
This is not India's problem
۔"
1388643983992164352,,Sat May 01 23:58:20 +0000 2021,"Covid-19 sitrep: 
This is what happening in Sindh for last 30 days.
247 cases on 31st March to
1155 cases on 30th April, 2021
@titojourno @zalmayzia @NKMalazai @Benazir_Shah https://t.co/DvUPMBqRHd"
1388643169420546048,,Sat May 01 23:55:05 +0000 2021,"This is how dead bodies are being treated in india. Covid has snatched away humanity. Tears have dried up. Love and affection have gone to winds. 
May Allah have mercy on us.

#COVID19India #IndiansDyingModiEnjoying #COVID19 #IndiaNeedsOxygen #CovidIndia https://t.co/4C9IBvS5mB"
1388643004555010049,,Sat May 01 23:54:26 +0000 2021,"@KanganaTeam How many people in other countries were denied treatment? Where else did you see people struggling to find oxygen cylinders? Respected Kangana Ji, COVID doesn’t belong to any political party, neither it has any boundary. Try to put humanity &amp; sanity before political interests."
1388642538286981120,,Sat May 01 23:52:35 +0000 2021,WHO approves Moderna Covid-19 jab for emergency use https://t.co/5CmxrIUfy7
1388641413118799874,,Sat May 01 23:48:07 +0000 2021,@mocaccinno Covid made them more into it yk
1388641252426592256,,Sat May 01 23:47:28 +0000 2021,"How Pakistan tackled its largest-ever social-protection crisis | Senator ⁦@SaniaNishtar⁩ in conversation with ⁦@McKinsey⁩ 

Her role will always be remembered, to diffuse a crisis when Pak was on the brink of a civil war due to Covid lockdowns  https://t.co/mGi5ao6Um2"
1388641198412345351,,Sat May 01 23:47:16 +0000 2021,@SyedAliHaider13 @fawadchaudhry Why ask make  packge like Russian COVID  case 🤔
1388641180716503041,,Sat May 01 23:47:11 +0000 2021,So much love &amp; empathy pouring into India from Pakistan. Can something as evil as COVID break down boundaries and help start to build unity between two incredible countries? Inshallah I hope it can! #IndiaFightsCOVID19 #StayStrongIndia #PakistanstandswithIndia 🇵🇰🇮🇳
1388641135015469056,,Sat May 01 23:47:00 +0000 2021,Ya Allah please put an end to the Corona virus. AMEEN.
