ID,Tags,Created At,Text
1403864173000417282,,Sat Jun 12 23:57:56 +0000 2021,Moscow announces ´non-working week´ as virus surges https://t.co/6TEDQ0C7L9
1403859158709977090,,Sat Jun 12 23:38:00 +0000 2021,"This broke my heart, losing your both parents cause of covid 💔💔

""Ab shuru se jeena parega, mann nahi kar raha""

Prayers and love for Bhuvan Bam. https://t.co/4OFoqPW93e"
1403859128926277635,,Sat Jun 12 23:37:53 +0000 2021,"This broke my heart, losing your both parents cause of covid 💔💔

""Ab shuru se jeena parega, mann nahi kar raha""

Prayers and love for Bhuvan Bam. https://t.co/4OFoqPW93e"
1403857832945016832,,Sat Jun 12 23:32:44 +0000 2021,"This broke my heart, losing your both parents cause of covid 💔💔

""Ab shuru se jeena parega, mann nahi kar raha""

Prayers and love for Bhuvan Bam. https://t.co/4OFoqPW93e"
1403856095903465474,,Sat Jun 12 23:25:50 +0000 2021,"This broke my heart, losing your both parents cause of covid 💔💔

""Ab shuru se jeena parega, mann nahi kar raha""

Prayers and love for Bhuvan Bam. https://t.co/4OFoqPW93e"
1403850142990704643,,Sat Jun 12 23:02:11 +0000 2021,"This broke my heart, losing your both parents cause of covid 💔💔

""Ab shuru se jeena parega, mann nahi kar raha""

Prayers and love for Bhuvan Bam. https://t.co/4OFoqPW93e"
1403848417558794242,,Sat Jun 12 22:55:19 +0000 2021,"This broke my heart, losing your both parents cause of covid 💔💔

""Ab shuru se jeena parega, mann nahi kar raha""

Prayers and love for Bhuvan Bam. https://t.co/4OFoqPW93e"
1403848298931396613,,Sat Jun 12 22:54:51 +0000 2021,"The Guardian: Delay ending lockdown: majority of public back Boris Johnson.
https://t.co/C7tgsOQwix"
1403847372225064963,,Sat Jun 12 22:51:10 +0000 2021,"Throwback to 2020 - Thalassemia fellows Birthday party organized by FAiTh.. Please Covid go away, we want to arrange more such happy events 😔 https://t.co/ZdcIb9NAMK"
1403846811517734916,,Sat Jun 12 22:48:56 +0000 2021,"When people didn't buy PMIK decision of no complete lockdown, they actually trolled him, mocked him, called him clueless (not referring you) &amp; this ""they"" include some well known names too. So it's a human nature to react in an unusual way, this doesn't make them trolls. https://t.co/mdZtrt1dhy"
1403846729011769350,,Sat Jun 12 22:48:37 +0000 2021,"When people didn't buy PMIK decision of no complete lockdown, they actually trolled him, mocked him, called him clueless (not referring you) &amp; this ""they"" include some well known names too. So it's a human nature to react in an unusual way, this doesn't make them trolls. https://t.co/mdZtrt1dhy"
1403844044032184320,,Sat Jun 12 22:37:56 +0000 2021,"This broke my heart, losing your both parents cause of covid 💔💔

""Ab shuru se jeena parega, mann nahi kar raha""

Prayers and love for Bhuvan Bam. https://t.co/4OFoqPW93e"
