ID,Tags,Created At,Text
1448396981697662977,,Wed Oct 13 21:15:25 +0000 2021,@MishiPathan Ye virus twitter ne khud phanka hy market mn https://t.co/ae03Ip5nSz
1448391505433927683,,Wed Oct 13 20:53:39 +0000 2021,I got my Pfizer Covid-19 vaccine https://t.co/RiCc5EwSBV
1448389361372995585,,Wed Oct 13 20:45:08 +0000 2021,Lockdown dump.
1448386397489008645,followforfollow,Wed Oct 13 20:33:21 +0000 2021,17 employees at a Florida school district have died from COVID-19 since August https://t.co/85GZf3Rw05 #followforfollow
1448376553730199553,,Wed Oct 13 19:54:14 +0000 2021,"Earlier on Wednesday, micro and smart lockdowns were imposed in virus hotspots in 11 UCs of Central district. https://t.co/Vf3QMk6U5l via @etribune"
1448373113918566407,,Wed Oct 13 19:40:34 +0000 2021,"Yes, everyone should get the vaccine, but until they do, this modeling study on vaccine rollout strategies makes a case for vaccinating essential workers early to prevent deaths, hospitalization, and long Covid. ⁦Inaugural paper in ⁦@PLOSGPH⁩  https://t.co/1LuqFRkGoF"
1448355346209202190,GeoNews,Wed Oct 13 18:29:58 +0000 2021,"Group must give the WHO independent evaluation of all available scientific, technical findings on origins of COVID-19 

Read more: https://t.co/6MAd1XfCxs

#GeoNews"
1448347094230704135,followforfollow,Wed Oct 13 17:57:10 +0000 2021,"A luxury car dealership is accused of firing an employee who warned others about a COVID-19 outbreak, telling him 'his only job was to fix cars' https://t.co/bNkIptdfVC #followforfollow"
1448347057744400384,,Wed Oct 13 17:57:02 +0000 2021,"Got into a debate with a friend who believes COVID is a thing of the past.Lower covid rates👍 possibilities: more asymptomatic cases becuz of higher no.of vaccinations.They could be carriers &amp; yes many of us won't face serous symptoms, but many others won't be able to survive it. https://t.co/FCtwEu3U6b"
1448340015541596169,,Wed Oct 13 17:29:03 +0000 2021,@SarahDawood @qureshik74 Last two times I had Mr Burger I got food poisoning. Those guys lost the plot during covid.
1448338418820390915,,Wed Oct 13 17:22:42 +0000 2021,@precious_mental Le covid-19 😁
1448324400491765764,Covid_19,Wed Oct 13 16:27:00 +0000 2021,"healthcare workers in the early months of the #Covid_19 pandemic. Conclusively, let us all strive for implementing appropriate and timely disaster intervention and management so that millions of lives globally can be benefited and saved! (3/3)"
1448320682937487361,followforfollow,Wed Oct 13 16:12:13 +0000 2021,China is preparing to test thousands of blood samples in Wuhan to uncover the origins of COVID-19 https://t.co/lxfKeEf1kh #followforfollow
1448314660353155078,followforfollow,Wed Oct 13 15:48:18 +0000 2021,A drugmaker backed by the company that owns Marlboro cigarettes plans to launch the world's first plant-based COVID-19 vaccine https://t.co/xnIhqvPOmt #followforfollow
1448309172924125185,800DaysofTerrorism_in_IIOJK,Wed Oct 13 15:26:29 +0000 2021,"This meant that Kashmir was no longer an autonomous state. When people started to protest, India responded in the extreme by initiating a complete lockdown of Kashmir.
#800DaysofTerrorism_in_IIOJK
023"
1448308972016963585,800DaysofTerrorism_in_IIOJK,Wed Oct 13 15:25:41 +0000 2021,"The economic effect has been dire while coronavirus lockdown measures have only added to the hardship.
#800DaysofTerrorism_in_IIOJK
023"
1448294849854283780,,Wed Oct 13 14:29:34 +0000 2021,Every machar bites me and I think it’s dengue 😭😭😭😭😭 like I didn’t have to worry about Covid already
1448282946293612545,followforfollow,Wed Oct 13 13:42:16 +0000 2021,COVID-19 spotlighted the inequities in our global economy. Here's how IBM is taking action. https://t.co/6zOiXHUmRC #followforfollow
1448280782980661253,,Wed Oct 13 13:33:41 +0000 2021,"@Sunbeam110 @kajolmanshad covid19 was a disaster for Uni students..Interesting thing was to attend the class we had to wake up 5 minutes earlier. Wash the face within minutes and sit infront of laptop😂.
Once during the lecture I felt sleep and my brother made my video🤦🏾‍♂️😂.In covid we had social gathering"
1448277468712882185,,Wed Oct 13 13:20:30 +0000 2021,@warda_farooq16 More dangerous than covid
1448268625186598917,,Wed Oct 13 12:45:22 +0000 2021,Desperate Indians sell family gold to survive Covid cash crunch https://t.co/2YCSOOWnwW
1448267294086295560,,Wed Oct 13 12:40:05 +0000 2021,Two PCR labs suspended in Islamabad for fake Covid reports https://t.co/uK4Wy6iPop https://t.co/eGehQD7wou
1448264982836269061,iamsuzainfatima suzainfatimaofficial red Covid SOPS,Wed Oct 13 12:30:54 +0000 2021,"“Red is the great clarifier bright and revealing. I can’t imagine becoming bored with red it would be like becoming bored with the person you love.”.❤️❤️👍
#iamsuzainfatima #suzainfatimaofficial #red #Covid #SOPS https://t.co/SoV0Pl3vQT"
1448260302424915968,followforfollow,Wed Oct 13 12:12:18 +0000 2021,Merck is set to make billions off a COVID-19 pill that could change the pandemic. Here's why some countries will pay more than others. https://t.co/aTsyHKxmd7 #followforfollow
1448258127422541828,,Wed Oct 13 12:03:39 +0000 2021,"Top security issues for 1H 2021: ransomware, vulnerabilities, Covid-19-related threats, and many more shared in our midyear report: https://t.co/W6fdrwXBk1 https://t.co/soXAvXPnWJ"
1448257803928342540,Covid_19 GetVaccinated,Wed Oct 13 12:02:22 +0000 2021,PHC Global is proud to join @nhsrcofficial RCCE Task Force to support its efforts of #Covid_19  communication strategy. Today a virtual meeting was held with the stakeholders to discuss current &amp; future efforts aimed at an increased vaccination uptake in Pakistan. #GetVaccinated https://t.co/f71HSzTiUM
1448248979771305984,followforfollow,Wed Oct 13 11:27:18 +0000 2021,"Strict COVID-19 policies in Democrat-led states worked, new research found. Republican-led states saw more illness. https://t.co/9jOZOUXMA3 #followforfollow"
1448244442184536068,followforfollow,Wed Oct 13 11:09:16 +0000 2021,"Fully vaccinated people who previously had COVID-19 should be last in line for booster shots, experts say https://t.co/Bt04cHQt9J #followforfollow"
1448233347004747776,ARYNews,Wed Oct 13 10:25:11 +0000 2021,"RUSSIA TO TEST SPUTNIK COVID-19 VACCINE IN FORM OF NASAL SPRAY

Read More: https://t.co/LYgihajpca

#ARYNews https://t.co/p0FTRXvYSK"
1448231037205729280,ARYNews,Wed Oct 13 10:16:00 +0000 2021,"TODDLER WITH COVID-19 HOME FROM THE HOSPITAL

#ARYNews 

https://t.co/DYqiYsdp7B"
1448226446745522177,,Wed Oct 13 09:57:46 +0000 2021,@adeelraja After effects of covid …. FAT
1448226132084629504,,Wed Oct 13 09:56:31 +0000 2021,Come join us in PUBG MOBILE! https://t.co/1iQviKd03Y 1600 https://t.co/X6lgnOrUr0
1448226003696902150,,Wed Oct 13 09:56:00 +0000 2021,Come join us in PUBG MOBILE! https://t.co/1iQviKd03Y 1600 https://t.co/G7T2iHOhwT
1448226003692793862,,Wed Oct 13 09:56:00 +0000 2021,Come join us in PUBG MOBILE! https://t.co/1iQviKd03Y 1600 https://t.co/CVa0RXamXU
1448223566143664131,ARYNews,Wed Oct 13 09:46:19 +0000 2021,"SOUTH KOREA LAUNCHES PANEL TO DEBATE ‘LIVING WITH COVID-19’

#ARYNews 

https://t.co/gAtLfPpxN6"
1448216987381997573,,Wed Oct 13 09:20:11 +0000 2021,@maggicat97 that's a covid symptom maam
1448214248203694083,,Wed Oct 13 09:09:17 +0000 2021,"Hell yes! Since Covid, not a week goes by without any ailment. Am fed up of being sick and cried since two days! Much better today! https://t.co/IwDvez70Id"
1448210684479774721,,Wed Oct 13 08:55:08 +0000 2021,"*KARWAN E AL-KHAIR*
 _Religious Journey Experts_ 

*چلو شام چلیں*
 _*Syria November Group*_ 

*ONLY SYRIA*
*800 USD*
   
*100$ Additional from Punjab*
*Covid-19 (PCR) Test not included*

Pakistan:
✆ +92 333 892 4030
✆ +92 308 233 7075
✆ +92 313 203 8244
✆ +92 346 319 1407 https://t.co/OLOobjvUS5"
1448209020737761282,,Wed Oct 13 08:48:31 +0000 2021,"*KARWAN E AL-KHAIR*
 _Religious Journey Experts_ 

*چلو شام چلیں*
 _*Syria November Group*_ 
 
*ONLY SYRIA*
*800 USD*
   
*100$ Additional from Punjab*
*Covid-19 (PCR) Test not included
✆ +92 333 892 4030
✆ +92 308 233 7075
✆ +92 313 203 8244
✆ +92 346 319 1407 https://t.co/lhx6KVx4Fj"
1448208409782857729,,Wed Oct 13 08:46:05 +0000 2021,PTI News (Covid-19 national positivity ratio recorded above 2%) has been published on PTI News - https://t.co/vckr8chJWC https://t.co/80DSmiXHyv
1448206393618702337,dengue Lahore,Wed Oct 13 08:38:05 +0000 2021,"As many as 262 more people tested positive for the #dengue virus during the last 24 hours in Punjab, bringing the total number of cases to 4,494 so far.
Of them, 184 confirmed cases were reported in #Lahore ...
https://t.co/7yXhaxgzWb"
