ID,Tags,Created At,Text
1401327516313440259,,Sat Jun 05 23:58:09 +0000 2021,"⁦@MiftahIsmail⁩ This is a glimpse of your best days,when factories were closing,machines were being sold like scrap,people were being laid off &amp; today,despite a global epidemic like covid exports are at record levels &amp; industries like textile &amp;cement have shortage of worker https://t.co/rsvhehYBZj"
1401325492393947140,,Sat Jun 05 23:50:07 +0000 2021,APEC ministers agree to expedite Covid-19 vaccine trade https://t.co/16T5btA6Q7
1401317692838121478,,Sat Jun 05 23:19:07 +0000 2021,@pk_swe Lol yes sadly . Covid has ruined everything
1401315105955004420,,Sat Jun 05 23:08:51 +0000 2021,FAO in its recently released figures announced the globally food prices are making new year. 40% increase in global food prices from last year in May and 6.6% from April. Pakistan is blessed and hopefully will emerge victorious like the way COVID-19 https://t.co/wd8D32hGu5
1401314209556799492,,Sat Jun 05 23:05:17 +0000 2021,"BR Info-Byte: The Covid-19 pandemic and its economic impact has pushed millions into unemployment, with South Africa (32.6%), Spain (15.9%) and Brazil (14.7%) among others being the worst impacted nations. https://t.co/JbKUPSVtzs"
1401313243650473986,,Sat Jun 05 23:01:27 +0000 2021,FAO in its recently released figures announced the globally food prices are making new year. 40% increase in global food prices from last year in May and 6.6% from April. Pakistan is blessed and hopefully will emerge victorious like the way COVID-19 https://t.co/wd8D32hGu5
1401309014277779456,,Sat Jun 05 22:44:38 +0000 2021,Bro I swear USA not giving a single shit about COVID 😭
1401306104450146307,,Sat Jun 05 22:33:04 +0000 2021,"@spectatorindex Nigeria blocked Twitter because Twitter suspended the account of Nigeria's president.
Twitter have strict rules on covid-19 and lockdowns."
1401305520607305729,,Sat Jun 05 22:30:45 +0000 2021,"Karachi (31-05-21): Lucky One Mall, Dolmen Mall Clifton and Karachi Electric office inaugurated as covid vaccination centers by Secretary Health, Sindh, Dr. Kazim Jatoi. #SindhHealth https://t.co/qmsFxGdA8w"
1401300319691284482,,Sat Jun 05 22:10:05 +0000 2021,F*ck Covid.
1401297132418699268,,Sat Jun 05 21:57:25 +0000 2021,"If any one needs Help In Covid Vaccination Can Contact me for Expo Center Night time Shift on my mobile only 03452085595 best and free of cost arrangement by @SindhHealthDpt 24/7 Service at Karachi Expo Center
@jibransiddiqui @filmyjoyo"
1401294703153221634,,Sat Jun 05 21:47:46 +0000 2021,"All educational institutes in districts with low positivity ratio of Covid-19 cases will reopen from June 7 (Monday), the National Command and Operation Centre (NCOC) 

For More Details: https://t.co/ycaNbOgafV

#ARYNews https://t.co/ZY6qtgvHo8"
1401290750046973957,GetVaccinatedASAP,Sat Jun 05 21:32:04 +0000 2021,"Pregnant women are immunocompromised and at risk for serious COVID infection. 

Fixed it. 
#GetVaccinatedASAP https://t.co/V5METta78D"
1401283791356776449,,Sat Jun 05 21:04:25 +0000 2021,Meezan Bank in collaboration with the Government of Sindh launches FREE COVID -19 Vaccination Drive - https://t.co/neJknwf2W2 https://t.co/oq8zpxfPSs
1401282266370805763,,Sat Jun 05 20:58:21 +0000 2021,FAO in its recently released figures announced the globally food prices are making new year. 40% increase in global food prices from last year in May and 6.6% from April. Pakistan is blessed and hopefully will emerge victorious like the way COVID-19 https://t.co/wd8D32hGu5
1401277569446653958,,Sat Jun 05 20:39:41 +0000 2021,Venezuela to purchase and manufacture Russia’s COVID-19 vaccine https://t.co/JEu6bD7bWp
1401277400500015105,,Sat Jun 05 20:39:01 +0000 2021,Venezuela to purchase and manufacture Russia’s COVID-19 vaccine https://t.co/JEu6bD7bWp
