ID,Tags,Created At,Text
1432481414478446593,Pakistan,Mon Aug 30 23:12:38 +0000 2021,Covid controls us #Pakistan
1432475509175238660,,Mon Aug 30 22:49:10 +0000 2021,"I have got a temperature between 99-99.8 since Sunday. Nd minimal coughing.  

There are already 3 ppl with covid in the house.

Should I get tested?  Or just isolate myself for few days?"
1432457185548701697,,Mon Aug 30 21:36:21 +0000 2021,"Disinfectant, Disinfection Machine, New Philips for disinfection ""kill"" the causative agent of COVID-19 https://t.co/YsK6m72Z1K https://t.co/rfG4niryA0"
1432453022571974661,,Mon Aug 30 21:19:48 +0000 2021,COVID literally has drained me this time I’ve never had such tiredness and weakness so brutal ugh 😣feels like death &amp;shit I think I’m gonna pass out 💀
1432447441337466884,covid,Mon Aug 30 20:57:38 +0000 2021,"The world is finally divided into two clear groups
1.the vaccinated ones waiting for the non vaccinated ones to die.
2.the non vaccinated ones waiting for the vaccinated ones to die.
#covid-19"
1432445755026022401,,Mon Aug 30 20:50:56 +0000 2021,@SeharSHasan Dono same hain I think. Covid Pass app se ye chotta wala araha. Dono print kara leti hon
1432444971567755269,,Mon Aug 30 20:47:49 +0000 2021,"@Thecolistin and that it will be ""dead wrong "" ( as the thread states )  to suggest that mass vaccinations may have something  to do with the virus adaptation and mutation .... 

(7)"
1432444878575788033,,Mon Aug 30 20:47:27 +0000 2021,"@Thecolistin All this is a developing science not a established one  .. So propagating that it's only the longer stay of the virus in body or less vaccination rates in certain places ( as in case of IND or SA) that help the virus adapt and mutate ....

(6)"
1432444478258880521,,Mon Aug 30 20:45:51 +0000 2021,"@Thecolistin And according to this new study  previous Covid recovery prevents delta  better  than Pfizer shots..   Hence we may assume from the study that the duration of stay of virus will be even less in immunocompetent recovered pts than vaccinated ones 

https://t.co/jo7vSP5HS1

(5)"
1432443989320474625,,Mon Aug 30 20:43:55 +0000 2021,"@Thecolistin What sounds more reasonable in the thread  is that longer stay of virus in immunodeficient people can give the virus a chance to adapt &amp; mutate ..

(3)"
1432425729308889094,,Mon Aug 30 19:31:21 +0000 2021,@hyzaidi That’s basically how every single virus lives on through time. There is zero surprise here. However it is noticeable that with time they do start weakening mostly owing to herd immunity. Hopefully the existing vaccines will cover it.
1432425030726598657,,Mon Aug 30 19:28:35 +0000 2021,"@ImranKhanPTI
@OfficialNcoc
@OfficialDGISPR
@CMShehbaz
@BBhuttoZardari
@SindhCMHouse
@ArifAlvi
@murtazawahab1
@fawadchaudhry
@KamalPSP
@SirajOfficial
@jam_kamal
@MoulanaOfficial
Covid Only World 1st Disease 
Which Can Be Control Deaths? https://t.co/X2RCqSChDW via @bolnetwork"
1432424406937124866,,Mon Aug 30 19:26:06 +0000 2021,"@ImranKhanPTI
@OfficialNcoc
@OfficialDGISPR
@CMShehbaz
@BBhuttoZardari
@SindhCMHouse
@ArifAlvi
@murtazawahab1
@fawadchaudhry
@KamalPSP
@SirajOfficial
@jam_kamal
@MoulanaOfficial
Covid Only World 1st Disease 
Which Can Be Control Through 2 Dose Vaccine? https://t.co/qBOkiluzSF"
1432423919764578310,,Mon Aug 30 19:24:10 +0000 2021,"@ImranKhanPTI
@OfficialNcoc
@OfficialDGISPR
@CMShehbaz
@BBhuttoZardari
@SindhCMHouse
@ArifAlvi
@murtazawahab1
@fawadchaudhry
@KamalPSP
@SirajOfficial
@jam_kamal
@MoulanaOfficial
Covid Only World 1st Disease 
Which Can Be Control Through 2 Dose Vaccine?
 https://t.co/MaO0s2vS0j"
1432422947973648389,,Mon Aug 30 19:20:18 +0000 2021,"@ImranKhanPTI
@OfficialNcoc
@OfficialDGISPR
@CMShehbaz
@BBhuttoZardari
@SindhCMHouse
@ArifAlvi
@murtazawahab1
@fawadchaudhry
@KamalPSP
@SirajOfficial
@jam_kamal
@MoulanaOfficial
Covid Only World 1st Disease 
Which Can Be Control Through 2 Dose Vaccine?Others Disease
Not Possible? https://t.co/Kyrb9Edb9J"
1432422871108816898,,Mon Aug 30 19:20:00 +0000 2021,"@ImranKhanPTI
@OfficialNcoc
@OfficialDGISPR
@CMShehbaz
@BBhuttoZardari
@SindhCMHouse
@ArifAlvi
@murtazawahab1
@fawadchaudhry
@KamalPSP
@SirajOfficial
@jam_kamal
@MoulanaOfficial
Covid Only World 1st Disease 
Which Can Be Control Through 2 Dose Vaccine?Others Disease
Not Possible? https://t.co/w1GzmlMXv1"
1432420535380725764,,Mon Aug 30 19:10:43 +0000 2021,"@qureshik74 But unlike Covid, there isn’t any vaccine to get rid of her"
1432417288490266635,,Mon Aug 30 18:57:49 +0000 2021,"@ImranKhanPTI
@OfficialNcoc
@OfficialDGISPR
@CMShehbaz
@BBhuttoZardari
@SindhCMHouse
@ArifAlvi
@murtazawahab1
@fawadchaudhry
@KamalPSP
@SirajOfficial
@jam_kamal
@MoulanaOfficial
Covid Only World 1st Disease 
Which Can Be Control Through 2 Dose Vaccine?Others Disease
Not Possible? https://t.co/OHclOtJMvt"
