ID,Tags,Created At,Text
1383208108093214721,,Fri Apr 16 23:58:06 +0000 2021,"Loving this year’s Ramzan, last one was influenced by Covid way too much ."
1383207447175831559,,Fri Apr 16 23:55:28 +0000 2021,Pakistan reports more than 100 deaths due to Covid for 4 straight days. @Shafqat_Mahmood you are putting students through unprecedented &amp; unimaginable anxiety and stress. Having to focus on the paper while risking their life. Students are attempting exams not performing in Circus
1383206751592452101,,Fri Apr 16 23:52:42 +0000 2021,Pakistan reports more than 100 deaths due to Covid for 4 straight days. @Shafqat_Mahmood you are putting students through unprecedented &amp; unimaginable anxiety and stress. Having to focus on the paper while risking their life. Students are attempting exams not performing in Circus
1383201855182888961,,Fri Apr 16 23:33:15 +0000 2021,"Last year Pakistan was dependent on India even for anti rabies injections but now we are making our own Covid vaccine. This is the change! 
https://t.co/4q9EcNfZck"
1383199778721431552,,Fri Apr 16 23:25:00 +0000 2021,@Eustacebaaaang Exactly!!!! 1000 other ways to control covid but no
1383198626026037250,,Fri Apr 16 23:20:25 +0000 2021,"We tried our best to convey everyone’s concerns to the Prime Minister and also highlighted the amazing work done by 
Dr @rezabaqir and how it helped businesses during COVID &amp; how has he transformed @StateBank_Pak via innovation(RDA,RAAST etc are a few examples which were quoted)"
1383193364342964226,,Fri Apr 16 22:59:31 +0000 2021,"We tried our best to convey everyone’s concerns to the Prime Minister and also highlighted the amazing work done by 
Dr @rezabaqir and how it helped businesses during COVID &amp; how has he transformed @StateBank_Pak via innovation(RDA,RAAST etc are a few examples which were quoted)"
1383193223628156932,,Fri Apr 16 22:58:57 +0000 2021,"@aliimtiaz38 majortiy rental some marketting - covid has impacted it - div yield is so so- but this is totally reliable and shariah compliant - better than deposits - not sure why people arent catching up .
25% is free float"
1383191963957035008,,Fri Apr 16 22:53:57 +0000 2021,@subtlysomebody Lockdown tha lekin phir bhi Better tha bohat ziada. Achay din thay
1383190688012058624,,Fri Apr 16 22:48:53 +0000 2021,Pakistan reports more than 100 deaths due to Covid for 4 straight days. @Shafqat_Mahmood you are putting students through unprecedented &amp; unimaginable anxiety and stress. Having to focus on the paper while risking their life. Students are attempting exams not performing in Circus
1383190223681691648,,Fri Apr 16 22:47:02 +0000 2021,@SohaibRashid_SR Nbp k account main Covid relief fund k 14m bhi waise hi paray hue hain...!!!
1383187906701967364,,Fri Apr 16 22:37:50 +0000 2021,Going through tweets from India is heartbreaking. The Covid situation there is horrifying. A prayer for friends there because it seems their govt just doesn't care.
1383187004003819530,,Fri Apr 16 22:34:14 +0000 2021,Pakistan reports more than 100 deaths due to Covid for 4 straight days. @Shafqat_Mahmood you are putting students through unprecedented &amp; unimaginable anxiety and stress. Having to focus on the paper while risking their life. Students are attempting exams not performing in Circus
1383186951998566401,,Fri Apr 16 22:34:02 +0000 2021,"post covid there is going to be an upside as well - if you are scared of the market DCR is the share to go to - this will stabilize your portfolio and balance your market risks 
 this is boss part 2 - buy when it goes in single digit its a no brainers"
1383186577896116225,,Fri Apr 16 22:32:33 +0000 2021,Pakistan reports more than 100 deaths due to Covid for 4 straight days. @Shafqat_Mahmood you are putting students through unprecedented &amp; unimaginable anxiety and stress. Having to focus on the paper while risking their life. Students are attempting exams not performing in Circus
1383186248504852487,,Fri Apr 16 22:31:14 +0000 2021,What i dont understand is this at 11.1% *0.75 = 8.325% (despite covid)return with current price ~ 10 rs - this is more than any bank would offer you in deposits right now - Plus its totally shariah compliant not sure why this is not catching up https://t.co/E6XY4S3AZf https://t.co/6aFwDLSyP7
1383185649860218884,,Fri Apr 16 22:28:51 +0000 2021,Indian government gives visa clearance to Pakistan team for T20 World Cup.. also for journalists.. BCCI told. Decision on fans will be taken later due to Covid
1383185436571488259,,Fri Apr 16 22:28:01 +0000 2021,Pakistan reports more than 100 deaths due to Covid for 4 straight days. @Shafqat_Mahmood you are putting students through unprecedented &amp; unimaginable anxiety and stress. Having to focus on the paper while risking their life. Students are attempting exams not performing in Circus
1383185258951106561,Covid,Fri Apr 16 22:27:18 +0000 2021,Further if on day of exam your child has any symptoms of #Covid such as fever or cough which are very easy to catch even when not covid related your child will not be allowed to sit for the exam and remaining session and will be forced to waste 6 months till next exam in Oct/Nov
1383184361667887110,,Fri Apr 16 22:23:44 +0000 2021,Pakistan reports more than 100 deaths due to Covid for 4 straight days. @Shafqat_Mahmood you are putting students through unprecedented &amp; unimaginable anxiety and stress. Having to focus on the paper while risking their life. Students are attempting exams not performing in Circus
1383184113922891778,,Fri Apr 16 22:22:45 +0000 2021,Indian government gives visa clearance to Pakistan team for T20 World Cup.. also for journalists.. BCCI told. Decision on fans will be taken later due to Covid
1383183752034156544,,Fri Apr 16 22:21:19 +0000 2021,Pakistan reports more than 100 deaths due to Covid for 4 straight days. @Shafqat_Mahmood you are putting students through unprecedented &amp; unimaginable anxiety and stress. Having to focus on the paper while risking their life. Students are attempting exams not performing in Circus
1383183062830317572,asadumarourlasthope cancelcieexams2021,Fri Apr 16 22:18:35 +0000 2021,#asadumarourlasthope please cancel caies for god sake don’t play with our life’s putting them at risks when COVID wave is at its peak and in zone 4 all countaries have cancelled their exams why not pakistan when such positivity rate is  high 🙏🏻  #cancelcieexams2021  @Asad_Umar
1383182546679238657,,Fri Apr 16 22:16:32 +0000 2021,Pakistan reports more than 100 deaths due to Covid for 4 straight days. @Shafqat_Mahmood you are putting students through unprecedented &amp; unimaginable anxiety and stress. Having to focus on the paper while risking their life. Students are attempting exams not performing in Circus
1383178181331550210,,Fri Apr 16 21:59:11 +0000 2021,Pakistan reports more than 100 deaths due to Covid for 4 straight days. @Shafqat_Mahmood you are putting students through unprecedented &amp; unimaginable anxiety and stress. Having to focus on the paper while risking their life. Students are attempting exams not performing in Circus
1383177660071768067,,Fri Apr 16 21:57:07 +0000 2021,"DCR announced 3.3% divident for Q3 2021 - Total Div in 1 year 11.1% - 25% tax on dividend 

due to covid rev still below 900 m /Qtr , total profit 700m compared to 840m pre covid https://t.co/YH4INEF3ZP"
1383177637925883905,,Fri Apr 16 21:57:01 +0000 2021,Pakistan reports more than 100 deaths due to Covid for 4 straight days. @Shafqat_Mahmood you are putting students through unprecedented &amp; unimaginable anxiety and stress. Having to focus on the paper while risking their life. Students are attempting exams not performing in Circus
1383176022590377988,,Fri Apr 16 21:50:36 +0000 2021,Going through tweets from India is heartbreaking. The Covid situation there is horrifying. A prayer for friends there because it seems their govt just doesn't care.
1383171239628378127,,Fri Apr 16 21:31:36 +0000 2021,"We tried our best to convey everyone’s concerns to the Prime Minister and also highlighted the amazing work done by 
Dr @rezabaqir and how it helped businesses during COVID &amp; how has he transformed @StateBank_Pak via innovation(RDA,RAAST etc are a few examples which were quoted)"
1383170838325821442,,Fri Apr 16 21:30:00 +0000 2021,"We tried our best to convey everyone’s concerns to the Prime Minister and also highlighted the amazing work done by 
Dr @rezabaqir and how it helped businesses during COVID &amp; how has he transformed @StateBank_Pak via innovation(RDA,RAAST etc are a few examples which were quoted)"
