ID,Tags,Created At,Text
1420161857470537728,,Tue Jul 27 23:19:06 +0000 2021,"So apparently what Economist predicted was right about covid cases in Pakistan. It happened a bit late but prediction was correct.
All those who bashed @umarsaif back then are proven wrong."
1420147503824089088,SwitzerlandinPakistan,Tue Jul 27 22:22:04 +0000 2021,Honoring Switzerland for their covid aid to world by celebrating their national day @EDA_DFAE #SwitzerlandinPakistan
1420141955715985408,morefreshbread more fresh bread COVID19 covid coronavirus preventionoverprescription PreventionIsBetterThanCure karachi pakistan,Tue Jul 27 22:00:01 +0000 2021,"Covid-19 Symptoms

Fever
Headache
Runny Nose
Throat Pain
Dyspnea
Shaking Chills

#morefreshbread #more #fresh #bread #COVID19 #covid #coronavirus #preventionoverprescription #PreventionIsBetterThanCure #karachi #pakistan https://t.co/MLNNoLrudh"
1420131442873536514,StrongerTogether,Tue Jul 27 21:18:15 +0000 2021,Honoring Switzerland for their covid aid to world by celebrating their national day @HofSwitzerland. @SwissMFA @SwissAmbPak #StrongerTogether 🇨🇭
1420125532201619456,,Tue Jul 27 20:54:46 +0000 2021,In current COVID-19 situation in Karachi!! https://t.co/CS8bUyDBbc
1420124728405250058,,Tue Jul 27 20:51:34 +0000 2021,"Karachi stay safe stay well 😷

ARY NEWS: Number of critical Covid patients in Karachi reaches highest-ever level: NCOC.
https://t.co/5XkN63Odk5"
1420124342235639812,,Tue Jul 27 20:50:02 +0000 2021,"Wear Mask
Maintain Social Distance 
Sanitize your hands
Don't go out unnecessarily
Stay Home
Apply some of these Precautions to protect Yourself and others in your community from Covid-19.🙏 https://t.co/FOhm8CB1cU"
1420122508733435907,,Tue Jul 27 20:42:45 +0000 2021,@mohammedtalal15 Kya mtlb ap smjhty hn covid is all drama?
1420116987473190914,exams2021,Tue Jul 27 20:20:48 +0000 2021,"Delta Virus has reached to the devastating level but our government is still sitting idol. PM is planting trees,education ministers are enjoying in London,NCOC don't upload stats for day when % is high.I've never seen such a selfish government.

 #exams2021"
1420116324106260485,followforfollow,Tue Jul 27 20:18:10 +0000 2021,CDC: The coronavirus could be 'just a few mutations' away from evading the vaccines https://t.co/hgCayb2kzb #followforfollow
1420112797220937732,,Tue Jul 27 20:04:09 +0000 2021,Bhutan vaccinates 90 percent of adults against COVID in a week https://t.co/4SIJ556TPN via @AJEnglish
1420112313626005505,,Tue Jul 27 20:02:14 +0000 2021,@sanguinekestrel Thanks to covid
1420111294468927493,,Tue Jul 27 19:58:11 +0000 2021,Jaldi se Pakistan ke match start karo so that I can start crying on the state of our team instead of covid 🤐
