ID,Tags,Created At,Text
1421254733914902531,,Fri Jul 30 23:41:48 +0000 2021,"@AichaNiazi Complete Lockdown
Only necessaries allow
Transport only for them who are traveling for Vaccination

Bahar nikalney waley se pocha jaey ga Bahar q aey ho
Tumhara Card kaha hai?
Or ab kharcha kitna do gey?"
1421252276979646466,,Fri Jul 30 23:32:03 +0000 2021,"@SindhCMHouse sirf covid nahe, har mamle me."
1421248887881412609,lockdown,Fri Jul 30 23:18:35 +0000 2021,#lockdown shit
1421247362517934080,,Fri Jul 30 23:12:31 +0000 2021,"@RWMaloneMD its better rely on Faith V/s Fear! Almighty already well equipped us with immunity to counter &amp; improved against just Like Mr Covid-19 reshaping it. Simply help needyones, eat less and healthy.. avoid stressing out urself and others.."
1421244790084182020,,Fri Jul 30 23:02:18 +0000 2021,"Another close friend got covid today .

Allah saab ko hifz o eman me rakhe"
1421242623910625282,lockdown,Fri Jul 30 22:53:41 +0000 2021,"It's scared me , the #lockdown !
May Allah Will Help !"
1421240182322257921,SadafKanwal NoorMukaddam NoorNeedsJustice auratmarch JusticeForSaima lockdown SindhGovt,Fri Jul 30 22:43:59 +0000 2021,"@imrealshazyah Be careful mothers..these AURAT MARCH ladies are not going to be there for your family
#SadafKanwal 
#NoorMukaddam 
#NoorNeedsJustice 
#auratmarch 
#JusticeForSaima 
#lockdown 
#SindhGovt https://t.co/0RSM7flPPM https://t.co/BEvao00Xnv"
1421239597304934407,SadafKanwal NoorMukaddam NoorNeedsJustice auratmarch JusticeForSaima lockdown SindhGovt SadafKanwal,Fri Jul 30 22:41:40 +0000 2021,"👇👇TODAYS NEWS USA

Be careful mothers..these AURAT MARCH ladies are not going to be there for your family
#SadafKanwal 
#NoorMukaddam 
#NoorNeedsJustice 
#auratmarch 
#JusticeForSaima 
#lockdown 
#SindhGovt
 https://t.co/0RSM7flPPM
#SadafKanwal
👇👇👇 https://t.co/UPSHc7IGqh"
1421238967911997441,lockdown,Fri Jul 30 22:39:09 +0000 2021,"Lockdown Is Not Same For Everyone 💔

#lockdown https://t.co/n0tO3uAu5R"
1421238882209726465,SadafKanwal NoorMukaddam NoorNeedsJustice auratmarch JusticeForSaima lockdown SindhGovt,Fri Jul 30 22:38:49 +0000 2021,"@Qamar82 Be careful mothers..these AURAT MARCH ladies are not going to be there for your family
#SadafKanwal 
#NoorMukaddam 
#NoorNeedsJustice 
#auratmarch 
#JusticeForSaima 
#lockdown 
#SindhGovt https://t.co/0RSM7flPPM"
1421238455011581959,,Fri Jul 30 22:37:07 +0000 2021,Lockdown means time to study- NAHH setup a wholeass queue of 90s classic movies to watch everyday
1421236334807691273,lockdown,Fri Jul 30 22:28:42 +0000 2021,"Great step by Sindh Government! Delta Variant is no joke and to be honest, our awaam is dheet! #lockdown https://t.co/HoCm2TJUEC"
1421235988643389444,COVID19 CovidIsNotOver DeltaVariant DeltaPlusVariant sindhlockdown lockdown Karachilockdown Karachi Pakistan,Fri Jul 30 22:27:19 +0000 2021,Are you vaccinated yet? #COVID19 #CovidIsNotOver #DeltaVariant #DeltaPlusVariant #sindhlockdown #lockdown #Karachilockdown #Karachi #Pakistan
1421235979260727297,followforfollow,Fri Jul 30 22:27:17 +0000 2021,"Delta variant cases have spiked in the UK, but deaths have not - a sign vaccines are working https://t.co/eYMXeBZCp6 #followforfollow"
1421230320909754370,,Fri Jul 30 22:04:48 +0000 2021,"@_thatssotaylor_ @POTUS Hold up.. He literally said highly effective, not 100% effective. Also.. Ppl getting covid despite vaccination makes it political? Wot, mate? 🤦🏽"
1421229300670369793,,Fri Jul 30 22:00:45 +0000 2021,Sindh notifies Covid-19 lockdown: Here’s all you need to know https://t.co/fcngSUao4d https://t.co/k1rqUYa7Q1
1421229280860770306,,Fri Jul 30 22:00:40 +0000 2021,PTI News (Ulema agree to observe Muharram under strict COVID-19 SOPs: NCOC) has been published on PTI News - https://t.co/Xq1WuNnh2b https://t.co/hCZh2Yi0Iu
1421228871316172800,,Fri Jul 30 21:59:02 +0000 2021,sindh govt sa request karte hain fori  lockdown hatahain
1421228530139021312,,Fri Jul 30 21:57:41 +0000 2021,"Instead of imposing complete lockdown, Sindh govt should've provided vaccine service to people door to door just like Punjab govt is doing. But on the contrary, Saaen sarkar has pledged to ruin businesses and educations of Karachiites through an unnecessary &amp; unjust lockdown."
1421226520387801088,,Fri Jul 30 21:49:42 +0000 2021,"@ImranRao_RB Lol 
How non serious you are. 
Lockdown is needed i suffered i don't want others to suffer"
