ID,Tags,Created At,Text
1377770659271614465,,Thu Apr 01 23:51:37 +0000 2021,"The entire region is experiencing a severe covid spike. It is vital that we all contribute to containing the spread by taking sensible precautions. Wear a mask, avoid crowded places, wash hands or sanitize often, reduce travel to only essential work. https://t.co/FN6qw8mOuK"
1377769330394402816,,Thu Apr 01 23:46:20 +0000 2021,"The entire region is experiencing a severe covid spike. It is vital that we all contribute to containing the spread by taking sensible precautions. Wear a mask, avoid crowded places, wash hands or sanitize often, reduce travel to only essential work. https://t.co/FN6qw8mOuK"
1377767942700556291,,Thu Apr 01 23:40:49 +0000 2021,"The entire region is experiencing a severe covid spike. It is vital that we all contribute to containing the spread by taking sensible precautions. Wear a mask, avoid crowded places, wash hands or sanitize often, reduce travel to only essential work. https://t.co/FN6qw8mOuK"
1377766015673720837,,Thu Apr 01 23:33:10 +0000 2021,"Coronavirus has claimed 98 more lives in Pakistan during the past 24 hours, taking the overall death toll to 14,530

For More Details: https://t.co/hSBDk87qve

#ARYNews https://t.co/TePJ7hboUx"
1377765590006386696,,Thu Apr 01 23:31:28 +0000 2021,"The entire region is experiencing a severe covid spike. It is vital that we all contribute to containing the spread by taking sensible precautions. Wear a mask, avoid crowded places, wash hands or sanitize often, reduce travel to only essential work. https://t.co/FN6qw8mOuK"
1377765252822003717,Covid_19 NDMA,Thu Apr 01 23:30:08 +0000 2021,"Madical support for the fight againist #Covid_19 has delivered to #NDMA by Turkish Consulate General.
Turkey Pakistan Dosti Zindeba.
#ÜlkemleGururDuyuyorum 
@KarachiTRCG https://t.co/xdb4ohulmH"
1377762277970051072,,Thu Apr 01 23:18:19 +0000 2021,"The entire region is experiencing a severe covid spike. It is vital that we all contribute to containing the spread by taking sensible precautions. Wear a mask, avoid crowded places, wash hands or sanitize often, reduce travel to only essential work. https://t.co/FN6qw8mOuK"
1377760375421206533,,Thu Apr 01 23:10:45 +0000 2021,"The entire region is experiencing a severe covid spike. It is vital that we all contribute to containing the spread by taking sensible precautions. Wear a mask, avoid crowded places, wash hands or sanitize often, reduce travel to only essential work. https://t.co/FN6qw8mOuK"
1377759629556514816,,Thu Apr 01 23:07:47 +0000 2021,"The entire region is experiencing a severe covid spike. It is vital that we all contribute to containing the spread by taking sensible precautions. Wear a mask, avoid crowded places, wash hands or sanitize often, reduce travel to only essential work. https://t.co/FN6qw8mOuK"
1377758324574322691,,Thu Apr 01 23:02:36 +0000 2021,"The entire region is experiencing a severe covid spike. It is vital that we all contribute to containing the spread by taking sensible precautions. Wear a mask, avoid crowded places, wash hands or sanitize often, reduce travel to only essential work. https://t.co/FN6qw8mOuK"
1377757303882022912,,Thu Apr 01 22:58:33 +0000 2021,"The entire region is experiencing a severe covid spike. It is vital that we all contribute to containing the spread by taking sensible precautions. Wear a mask, avoid crowded places, wash hands or sanitize often, reduce travel to only essential work. https://t.co/FN6qw8mOuK"
1377754886012608512,,Thu Apr 01 22:48:56 +0000 2021,"The entire region is experiencing a severe covid spike. It is vital that we all contribute to containing the spread by taking sensible precautions. Wear a mask, avoid crowded places, wash hands or sanitize often, reduce travel to only essential work. https://t.co/FN6qw8mOuK"
1377754442381004802,,Thu Apr 01 22:47:11 +0000 2021,"The entire region is experiencing a severe covid spike. It is vital that we all contribute to containing the spread by taking sensible precautions. Wear a mask, avoid crowded places, wash hands or sanitize often, reduce travel to only essential work. https://t.co/FN6qw8mOuK"
1377753966780506112,,Thu Apr 01 22:45:17 +0000 2021,"Arts Council President @AHMEDSHAHACP received both doses of the Covid-19 Vaccine today in an attempt to evade the deadly Coronavirus

#acpkhi #artscouncil #covid_19 
@Qasimsoomro 
@SindhGovt1 
@SindhHealthDpt 
@BBhuttoZardari 
@AzraPechuho 
@MediaCellPPP 
@MuradAliShahPPP https://t.co/DxZaru1G8X"
1377753962263232512,,Thu Apr 01 22:45:16 +0000 2021,"The entire region is experiencing a severe covid spike. It is vital that we all contribute to containing the spread by taking sensible precautions. Wear a mask, avoid crowded places, wash hands or sanitize often, reduce travel to only essential work. https://t.co/FN6qw8mOuK"
1377753587493834758,,Thu Apr 01 22:43:47 +0000 2021,"The entire region is experiencing a severe covid spike. It is vital that we all contribute to containing the spread by taking sensible precautions. Wear a mask, avoid crowded places, wash hands or sanitize often, reduce travel to only essential work. https://t.co/FN6qw8mOuK"
1377750909648769026,ImranKhan Sindh,Thu Apr 01 22:33:08 +0000 2021,"#ImranKhan has no concern for the safety and welfare of the common people of #Sindh, his action speaks louder than his words.

https://t.co/V2oMLrJnV3 https://t.co/9v7eHvADeD"
1377750660062588938,,Thu Apr 01 22:32:09 +0000 2021,"The entire region is experiencing a severe covid spike. It is vital that we all contribute to containing the spread by taking sensible precautions. Wear a mask, avoid crowded places, wash hands or sanitize often, reduce travel to only essential work. https://t.co/FN6qw8mOuK"
1377749775106379778,,Thu Apr 01 22:28:38 +0000 2021,"The entire region is experiencing a severe covid spike. It is vital that we all contribute to containing the spread by taking sensible precautions. Wear a mask, avoid crowded places, wash hands or sanitize often, reduce travel to only essential work. https://t.co/FN6qw8mOuK"
1377749139199553538,,Thu Apr 01 22:26:06 +0000 2021,"The entire region is experiencing a severe covid spike. It is vital that we all contribute to containing the spread by taking sensible precautions. Wear a mask, avoid crowded places, wash hands or sanitize often, reduce travel to only essential work. https://t.co/FN6qw8mOuK"
1377747245165072384,whitepaper,Thu Apr 01 22:18:35 +0000 2021,"COVID-19: Enhanced Safety &amp; Security. Download this #whitepaper and learn how @ParavisionAI’s face recognition, mask detection, and associated computer vision can be used to support safety, security, and identity challenges associated with COVID-19. https://t.co/54jkvp8r91"
1377746465871781889,Waqar_Mehdi Saleem_Ulhaq_Qazi COVID,Thu Apr 01 22:15:29 +0000 2021,"KARACHI, #Waqar_Mehdi &amp; #Saleem_Ulhaq_Qazi received the dose of #COVID-19 vaccine today. He advised everyone above the age of 50 years and those with serious underlying health issues, to get the vaccine free of cost at #SindhGovernment's  vaccination centres... https://t.co/7clSVhWxf8"
1377746008780763137,,Thu Apr 01 22:13:40 +0000 2021,"The entire region is experiencing a severe covid spike. It is vital that we all contribute to containing the spread by taking sensible precautions. Wear a mask, avoid crowded places, wash hands or sanitize often, reduce travel to only essential work. https://t.co/FN6qw8mOuK"
1377744935722610692,,Thu Apr 01 22:09:24 +0000 2021,"The entire region is experiencing a severe covid spike. It is vital that we all contribute to containing the spread by taking sensible precautions. Wear a mask, avoid crowded places, wash hands or sanitize often, reduce travel to only essential work. https://t.co/FN6qw8mOuK"
1377741102485282822,,Thu Apr 01 21:54:10 +0000 2021,"The entire region is experiencing a severe covid spike. It is vital that we all contribute to containing the spread by taking sensible precautions. Wear a mask, avoid crowded places, wash hands or sanitize often, reduce travel to only essential work. https://t.co/FN6qw8mOuK"
1377740951746134016,,Thu Apr 01 21:53:34 +0000 2021,"The entire region is experiencing a severe covid spike. It is vital that we all contribute to containing the spread by taking sensible precautions. Wear a mask, avoid crowded places, wash hands or sanitize often, reduce travel to only essential work. https://t.co/FN6qw8mOuK"
1377740920599285770,,Thu Apr 01 21:53:27 +0000 2021,"The entire region is experiencing a severe covid spike. It is vital that we all contribute to containing the spread by taking sensible precautions. Wear a mask, avoid crowded places, wash hands or sanitize often, reduce travel to only essential work. https://t.co/FN6qw8mOuK"
1377740177112768512,,Thu Apr 01 21:50:30 +0000 2021,"Held ncoc meeting today with provincial chief secretaries &amp; reviewed the situation. Based on continuing increase in disease spread &amp; fast pace at which hospital fill up is taking place, particularly critical covid patients, decided to further tighten restrictions."
1377739348142133261,,Thu Apr 01 21:47:12 +0000 2021,"The entire region is experiencing a severe covid spike. It is vital that we all contribute to containing the spread by taking sensible precautions. Wear a mask, avoid crowded places, wash hands or sanitize often, reduce travel to only essential work. https://t.co/FN6qw8mOuK"
1377739199286284288,,Thu Apr 01 21:46:36 +0000 2021,"The entire region is experiencing a severe covid spike. It is vital that we all contribute to containing the spread by taking sensible precautions. Wear a mask, avoid crowded places, wash hands or sanitize often, reduce travel to only essential work. https://t.co/FN6qw8mOuK"
1377738529074188288,,Thu Apr 01 21:43:57 +0000 2021,Berlin's nighttime ban due to COVID-19 to start from Friday | Daily Sabah https://t.co/lGkbznmAXm
1377738517846097920,COVID,Thu Apr 01 21:43:54 +0000 2021,"Senior leader of PYDA Dr Salman Haseeb has also confirmed that as many as 550 doses of #COVID-19 vaccines meant for doctors &amp; healthcare workers have secretly been administered to ministers politicians bureaucrats judges &amp; other civil &amp; military personalities
CC
@SHABAZGIL https://t.co/dZjW2FjZvz"
1377737520725827588,,Thu Apr 01 21:39:56 +0000 2021,"The entire region is experiencing a severe covid spike. It is vital that we all contribute to containing the spread by taking sensible precautions. Wear a mask, avoid crowded places, wash hands or sanitize often, reduce travel to only essential work. https://t.co/FN6qw8mOuK"
1377737469815181315,,Thu Apr 01 21:39:44 +0000 2021,"The entire region is experiencing a severe covid spike. It is vital that we all contribute to containing the spread by taking sensible precautions. Wear a mask, avoid crowded places, wash hands or sanitize often, reduce travel to only essential work. https://t.co/FN6qw8mOuK"
1377736956096970760,,Thu Apr 01 21:37:42 +0000 2021,"The entire region is experiencing a severe covid spike. It is vital that we all contribute to containing the spread by taking sensible precautions. Wear a mask, avoid crowded places, wash hands or sanitize often, reduce travel to only essential work. https://t.co/FN6qw8mOuK"
1377736414515884038,,Thu Apr 01 21:35:32 +0000 2021,"The entire region is experiencing a severe covid spike. It is vital that we all contribute to containing the spread by taking sensible precautions. Wear a mask, avoid crowded places, wash hands or sanitize often, reduce travel to only essential work. https://t.co/FN6qw8mOuK"
1377736066283749386,COVID,Thu Apr 01 21:34:09 +0000 2021,"Senior leader of PYDA Dr Salman Haseeb has also confirmed that as many as 550 doses of #COVID-19 vaccines meant for doctors &amp; healthcare workers have secretly been administered to ministers politicians bureaucrats judges &amp; other civil &amp; military personalities
CC
@SHABAZGIL https://t.co/dZjW2FjZvz"
1377735932145721348,,Thu Apr 01 21:33:37 +0000 2021,"The entire region is experiencing a severe covid spike. It is vital that we all contribute to containing the spread by taking sensible precautions. Wear a mask, avoid crowded places, wash hands or sanitize often, reduce travel to only essential work. https://t.co/FN6qw8mOuK"
1377734550613327873,,Thu Apr 01 21:28:08 +0000 2021,"The entire region is experiencing a severe covid spike. It is vital that we all contribute to containing the spread by taking sensible precautions. Wear a mask, avoid crowded places, wash hands or sanitize often, reduce travel to only essential work. https://t.co/FN6qw8mOuK"
1377734284975476736,,Thu Apr 01 21:27:05 +0000 2021,"The entire region is experiencing a severe covid spike. It is vital that we all contribute to containing the spread by taking sensible precautions. Wear a mask, avoid crowded places, wash hands or sanitize often, reduce travel to only essential work. https://t.co/FN6qw8mOuK"
1377734283239034880,,Thu Apr 01 21:27:04 +0000 2021,"The entire region is experiencing a severe covid spike. It is vital that we all contribute to containing the spread by taking sensible precautions. Wear a mask, avoid crowded places, wash hands or sanitize often, reduce travel to only essential work. https://t.co/FN6qw8mOuK"
1377734220332855299,,Thu Apr 01 21:26:49 +0000 2021,".@Jhagra says decision to cover COVID-19 treatment taken to provide maximum relief to those suffering from the disease.

#GeoNews 

Read more: https://t.co/gfDG96khGR"
1377733064609136640,,Thu Apr 01 21:22:14 +0000 2021,"The entire region is experiencing a severe covid spike. It is vital that we all contribute to containing the spread by taking sensible precautions. Wear a mask, avoid crowded places, wash hands or sanitize often, reduce travel to only essential work. https://t.co/FN6qw8mOuK"
