ID,Tags,Created At,Text
1379221195099238401,,Mon Apr 05 23:55:32 +0000 2021,"Boris Johnson’s Anglo Indian govt revealed its pro India  bias by banning visitors from Pak but not India, notwithstanding the vastly greater spread of Covid in India. And that’s not only a Paki saying so but a British law maker—Naz Shah. Shameless Boris!"
1379213279784996864,,Mon Apr 05 23:24:05 +0000 2021,Ready to go for the second dose of Covid 19 vaccination https://t.co/siOurhv8Vp
1379211361222295560,100DaysOfCode bindshell Python,Mon Apr 05 23:16:27 +0000 2021,"The Programmatic expression of my will 👇 That's how I evade anti-virus programs 💀
#100DaysOfCode #bindshell #Python #CodeNewbie #Hacking https://t.co/uPNlR7FV6u"
1379205926540967937,,Mon Apr 05 22:54:51 +0000 2021,"Got my first jab of Covid vaccine at ziauddin hospital, I purchased Sputnik V so that someone deserving can get govt sponsored vaccines. https://t.co/kEoTrjbVxb"
1379204963700736001,,Mon Apr 05 22:51:02 +0000 2021,@Rutabahehe @wtf_aiman_ Jaise smart lockdown k naam py hwa tha😂
1379199453173780480,,Mon Apr 05 22:29:08 +0000 2021,"Don't cancel our exams okay Don't promote us but convert them into online exams! Let's we can be free from danger of covid! Do you even know how hard it is to breath with mask in this karachi heat @SaeedGhani1 @Shafqat_Mahmood

#ExamCancelHoga"
1379199224777150472,,Mon Apr 05 22:28:14 +0000 2021,"For those arguing that some people have gotten Covid despite being vaccinated, what I understand is that you can still get Covid but it’ll save you from complications and death. Doctors will be able to verify, yes?"
1379197149775282181,100DaysOfCode bindshell Python,Mon Apr 05 22:19:59 +0000 2021,"The Programmatic expression of my will 👇 That's how I evade anti-virus programs 💀
#100DaysOfCode #bindshell #Python #CodeNewbie #Hacking https://t.co/uPNlR7FV6u"
1379197126375268355,100DaysOfCode bindshell Python,Mon Apr 05 22:19:53 +0000 2021,"The Programmatic expression of my will 👇 That's how I evade anti-virus programs 💀
#100DaysOfCode #bindshell #Python #CodeNewbie #Hacking https://t.co/uPNlR7FV6u"
1379196782152798211,100DaysOfCode bindshell Python,Mon Apr 05 22:18:31 +0000 2021,"The Programmatic expression of my will 👇 That's how I evade anti-virus programs 💀
#100DaysOfCode #bindshell #Python #CodeNewbie #Hacking https://t.co/uPNlR7FV6u"
1379196255604256772,100DaysOfCode bindshell Python CodeNewbie Hacking,Mon Apr 05 22:16:26 +0000 2021,"The Programmatic expression of my will 👇 That's how I evade anti-virus programs 💀
#100DaysOfCode #bindshell #Python #CodeNewbie #Hacking https://t.co/uPNlR7FV6u"
1379191191917445125,,Mon Apr 05 21:56:18 +0000 2021,This lady is neither a front line health worker nor above 60 years of age. She is a leading actress @OmarIffat who criticises the govt which is fine but talks about ethics too. In this pic she is being vaccinated for covid how thats a?..Where are her ethics and principles now? https://t.co/036NYI4VcB
1379188643848409091,,Mon Apr 05 21:46:11 +0000 2021,The covid cases has Increased a lot from past few weeks and everything is getting closed from shops to wedding halls but except exams .The students have been demanding to cancel all the exams in Pakistan by protesting in every city #ExamCancelHoga
1379186453452840967,cancelcieexams2021 cancelboardexams2021,Mon Apr 05 21:37:29 +0000 2021,"@BringHungry @ZeGamer643 
Enough give us our right @Shafqat_Mahmood . Your bullshit meeting are being conducted online and you expect us to appear in physical papers while Covid is on the verge to rise again.Wake up and be humane
#cancelcieexams2021 
#cancelboardexams2021"
1379185349499498497,,Mon Apr 05 21:33:06 +0000 2021,@hibakha72860782 @Shafqat_Mahmood @ImranKhanPTI Simple solution is that according to situation wise regarding Both covid and students stress regarding the completion of course that haven't completed and they aren't prepared for exams the have to cancel exams this is the sincere decision that they need to be taken!!!
1379183830859452423,ExamCancelHoga,Mon Apr 05 21:27:03 +0000 2021,The covid cases has Increased a lot from past few weeks and everything is getting closed from shops to wedding halls but except exams .The students have been demanding to cancel all the exams in Pakistan by protesting in every city #ExamCancelHoga
1379183447797870592,,Mon Apr 05 21:25:32 +0000 2021,"For those arguing that some people have gotten Covid despite being vaccinated, what I understand is that you can still get Covid but it’ll save you from complications and death. Doctors will be able to verify, yes?"
1379183363517480960,AGPCombatingCovid19_SputnikV,Mon Apr 05 21:25:12 +0000 2021,"Don't be afraid of Covid-19 vaccine, it is beneficial for our health
#AGPCombatingCovid19_SputnikV 
@agp_limited @GovtofPakistan  @uaegov @GovernmentRF @DRA_Pakistan @nhsrcofficial @mfa_russia @mohapuae @ImranKhanPTI @Asad_Umar @SMQureshiPTI https://t.co/5q1SLohWAG"
1379183064937553923,,Mon Apr 05 21:24:01 +0000 2021,Lockdown is not the solution 💔 https://t.co/VdLdLTeH0A
1379181720004657165,,Mon Apr 05 21:18:40 +0000 2021,"For those arguing that some people have gotten Covid despite being vaccinated, what I understand is that you can still get Covid but it’ll save you from complications and death. Doctors will be able to verify, yes?"
1379179679614128136,,Mon Apr 05 21:10:34 +0000 2021,PTI News (Dr Faisal launches Tarlai COVID-19 vaccination center) has been published on PTI News - https://t.co/qIR012ZpWE https://t.co/WHDR98dzS6
1379179046467207170,Covid,Mon Apr 05 21:08:03 +0000 2021,"Mashallah @PresOfPakistan @ArifAlvi  on track for recovery — taking a short walk, much needed fresh air 

#Covid https://t.co/84Y8S3invi"
1379177342564716553,,Mon Apr 05 21:01:17 +0000 2021,@titojourno @norbalm Appreciate Sindh govt's independent initiatives &amp; assertiveness in the case of covid throughout. Hope they can consider self-emulating the decisiveness &amp; professionalism in other areas of governance
1379174464005550081,,Mon Apr 05 20:49:50 +0000 2021,"@laaleen Oh ya. Zoom would be great. Considering there's covid.

Also, thanks. I'm glad you liked it."
1379173377324290060,,Mon Apr 05 20:45:31 +0000 2021,"Boris Johnson’s Anglo Indian govt revealed its pro India  bias by banning visitors from Pak but not India, notwithstanding the vastly greater spread of Covid in India. And that’s not only a Paki saying so but a British law maker—Naz Shah. Shameless Boris!"
1379172893842624515,,Mon Apr 05 20:43:36 +0000 2021,"President @ArifAlvi chairing a meeting with Ulemas on Covid-19 during Ramadan and Eid, virtually from his residence.

He lead from front last year drafting SOPs, maps for prayers which made Pakistan first country to open mosques. https://t.co/e79jp7xrcI"
1379171494106923011,COVID19,Mon Apr 05 20:38:02 +0000 2021,"Tested Positive, breathe shortness &amp; little coughing, tough times. This #COVID19 pandemic is undoubtedly very dangerous wave so far, Please Follow SoPs religiously for yourself/family and maintain safe distance. We have to Learn to live with Covid for decades https://t.co/awLc1s2Fex"
1379171422493360139,,Mon Apr 05 20:37:45 +0000 2021,@Islamabaddiee Seriously. That too In covid times 😭😭
1379170492523941890,,Mon Apr 05 20:34:03 +0000 2021,"Third wave of COVID (w UK variant) in Pakistan is becoming a serious issue unless addressed by a proper large-scale vaccination drive. R0 estimate is getting momentum (it is now greater than 1.5). Let's see how @OfficialNcoc respond to this wave. We need vaccination, not lockdown https://t.co/0ewigNI7IP"
1379170009189126145,,Mon Apr 05 20:32:08 +0000 2021,"The Jerusalem Post: Pfizer halts corona vaccine shipments to Israel after country fails to pay.
https://t.co/MHBeto84yq"
1379166712948477959,ExamCancelHoga,Mon Apr 05 20:19:02 +0000 2021,"#ExamCancelHoga
@ImranKhanPTI
@Shafqat_Mahmood
Exams Should be cancelled as students have not been able to study properly In Online Classes and Covid is spreading more and more
#cancelcieexams2021
#Shafqatmehmood
#novoteforPTI"
1379164491640897540,,Mon Apr 05 20:10:13 +0000 2021,"@unknown_0_7_w You guys are demanding cancellation of papers but other board students who don't have their papers near they are demanding a break in these critical times too. We shouldn't be exposed to Covid like this, we don't deserve to. Best of luck with your cancellation :D"
1379163375477923841,ExamCancelHoga,Mon Apr 05 20:05:46 +0000 2021,"#ExamCancelHoga
@ImranKhanPTI
@Shafqat_Mahmood
Exams Should be cancelled as students have not been able to study properly In Online Classes and Covid is spreading more and more
#cancelcieexams2021
#Shafqatmehmood
#novoteforPTI"
1379162608612311041,ExamCancelHoga,Mon Apr 05 20:02:44 +0000 2021,"#ExamCancelHoga
@ImranKhanPTI
@Shafqat_Mahmood
Exams Should be cancelled as students have not been able to study properly In Online Classes and Covid is spreading more and more
#cancelcieexams2021
#Shafqatmehmood
#novoteforPTI"
1379162483408171010,ExamCancelHoga cancelcieexams2021 Shafqatmehmood novoteforPTI,Mon Apr 05 20:02:14 +0000 2021,"#ExamCancelHoga
@ImranKhanPTI
@Shafqat_Mahmood
Exams Should be cancelled as students have not been able to study properly In Online Classes and Covid is spreading more and more
#cancelcieexams2021
#Shafqatmehmood
#novoteforPTI"
1379160952269066243,ARYNews,Mon Apr 05 19:56:09 +0000 2021,"MQM’s Aminul Haque tests positive for dengue virus, hospitalised
#ARYNews

https://t.co/zdl8HDz7jn"
1379159938744737795,,Mon Apr 05 19:52:07 +0000 2021,Covid-19 https://t.co/EfXkfqOUfD
1379156813795446789,URGENT B Rawalpindi,Mon Apr 05 19:39:42 +0000 2021,"RT #URGENT plasma of Covid recovered patient having #B+ blood group required at CMH #Rawalpindi. Please contact on 03005353162. #SpreadTheWord #donateblood #savelife #BeAHero #BDP 
Courtesy @darvaishqureshi Copied from @BDonorsPakistan #MadadFoundation"
1379156729024364552,URGENT B Lahore,Mon Apr 05 19:39:22 +0000 2021,"RT #URGENT plasma of COVID recovered patient having #B+ blood group required at Ihsan Mumtaz, #Lahore. Please contact on 03330664943. #SpreadTheWord #donateblood #savelife #BeAHero #BDP 
Courtesy @envyahmedd Copied from @BDonorsPakistan #MadadFoundation"
1379155801361809412,URGENT B Lahore,Mon Apr 05 19:35:41 +0000 2021,"RT #URGENT plasma of COVID treatment having #B+ blood group required in #Lahore. Please contact on 03238466546. #SpreadTheWord #donateblood #savelife #BeAHero #BDP 
Courtesy @NasimZehra Copied from @BDonorsPakistan #MadadFoundation"
1379152668728438784,,Mon Apr 05 19:23:14 +0000 2021,A positive effect of Covid has been the transformation of Learning and development from a classroom setting to a virtual setup. All you need is a high speed internet and there is so much to offer. https://t.co/feQQ7XkG2Q
1379150844352995330,,Mon Apr 05 19:15:59 +0000 2021,International virtual training Biorisk Management in era of COVID 19. A collaborative effort with Health Security Partners HSP for Life/Health Scientists from Pakistan. A galaxy of International/National speakers.@healthsecurityp @BiosafetyIFBA @GHSAgenda @crdfglobal @ABSAOffice https://t.co/NKQzlH5jEq
1379150525329981443,,Mon Apr 05 19:14:43 +0000 2021,"England reported 2,300 on the 4th of April. They are still in lockdown. Exams are understandably cancelled.
Punjab alone surpasses that number + the positivity rate is drastically higher. And we are expected to give exams? While risking our lives? #ExamsCancelKaro #ExamCancelHoga"
1379150099272638471,ExamCancelHoga,Mon Apr 05 19:13:01 +0000 2021,Please cancel all exams.We should not take any risk.The spread of virus is increasing day by day. #ExamCancelHoga
1379149771034648577,,Mon Apr 05 19:11:43 +0000 2021,"@supperposition Initial lockdown me yes, but uske baad se 1 min band nai hui. Markets &amp; malls me restrictions remain.
My issue is not that. It's the fact that masajid can easily force everyone to wear masks. They have the manpower to ensure that, but the refuse to do it."
1379149722041126913,,Mon Apr 05 19:11:31 +0000 2021,"Got my first jab of Covid vaccine at ziauddin hospital, I purchased Sputnik V so that someone deserving can get govt sponsored vaccines. https://t.co/kEoTrjbVxb"
1379148630611795970,,Mon Apr 05 19:07:11 +0000 2021,@supperposition Masajid kab band huieen bhai? (Except for 1 week during the initial lockdown). Sab namazain hui hain without any social distance.
1379148501544796166,,Mon Apr 05 19:06:40 +0000 2021,"England reported 2,300 on the 4th of April. They are still in lockdown. Exams are understandably cancelled.
Punjab alone surpasses that number + the positivity rate is drastically higher. And we are expected to give exams? While risking our lives? #ExamsCancelKaro #ExamCancelHoga"
1379148033703698436,ExamsCancelKaro ExamCancelHoga,Mon Apr 05 19:04:49 +0000 2021,"England reported 2,300 on the 4th of April. They are still in lockdown. Exams are understandably cancelled.
Punjab alone surpasses that number + the positivity rate is drastically higher. And we are expected to give exams? While risking our lives? #ExamsCancelKaro #ExamCancelHoga"
1379147255974780931,,Mon Apr 05 19:01:43 +0000 2021,"@idaniyalsheikh Yes the boards exam should be cancelled because the covid cases are increasing day by day 
so its better to cancel all exams.
#ExamsCancelHoga #cancelboards2021 #cancelboardexams2021 #ExamsInCovidASuicide #boards2021 @Shafqat_Mahmood @"
1379147070334857217,ExamsCancelHoga cancelboards2021 cancelboardexams2021 ExamsInCovidASuicide boards2021,Mon Apr 05 19:00:59 +0000 2021,"@idaniyalsheikh Yes the boards exam should be cancelled because the covid cases are increasing day by day 
so its better to cancel all exams.
#ExamsCancelHoga #cancelboards2021 #cancelboardexams2021 #ExamsInCovidASuicide #boards2021 @Shafqat_Mahmood @"
1379147055667544066,ExamCancelHoga,Mon Apr 05 19:00:56 +0000 2021,Please cancel all exams.We should not take any risk.The spread of virus is increasing day by day. #ExamCancelHoga
1379146907562471441,lockdown facemask khi lhr sanitizer Covid clean new Pakistan,Mon Apr 05 19:00:20 +0000 2021,"UVC Quartz Tube Light 4ft 
starting at Rs.1,500.00
Visit 👉 https://t.co/6BVC6FpcoD 
#lockdown #facemask #khi #lhr #sanitizer #Covid #clean #new #Pakistan https://t.co/9g2SsuQ0KU"
1379146700917506049,,Mon Apr 05 18:59:31 +0000 2021,"Third wave of COVID (w UK variant) in Pakistan is becoming a serious issue unless addressed by a proper large-scale vaccination drive. R0 estimate is getting momentum (it is now greater than 1.5). Let's see how @OfficialNcoc respond to this wave. We need vaccination, not lockdown https://t.co/0ewigNI7IP"
1379145990121267200,,Mon Apr 05 18:56:41 +0000 2021,AoA This is the video of karachi's most prestigious government college (Adamjeegov.Collage) where management instead of taking precautions against covid they have combined  section A-B&amp;C togather in one class while section D-E&amp;F in the juxstapose class #ExamCancelHoga @ZakaWaqar https://t.co/bUZwm3x7xY
1379145882034176005,GeoNews,Mon Apr 05 18:56:16 +0000 2021,"Read more: https://t.co/Is8SQbnBbO

#GeoNews"
1379145713821573122,Covid,Mon Apr 05 18:55:36 +0000 2021,"Mashallah @PresOfPakistan @ArifAlvi  on track for recovery — taking a short walk, much needed fresh air 

#Covid https://t.co/84Y8S3invi"
1379144437482278915,,Mon Apr 05 18:50:31 +0000 2021,Yesterday there were 3468 covid patients on critical care in Pakistan yesterday. This is the highest number since covid started. The need for strong enforcement of sop's is vital. Please take precautions and cooperate with administration in their enforcement efforts
1379144411309821956,Covid,Mon Apr 05 18:50:25 +0000 2021,"Mashallah @PresOfPakistan @ArifAlvi  on track for recovery — taking a short walk, much needed fresh air 

#Covid https://t.co/84Y8S3invi"
1379144053283979264,GeoNews,Mon Apr 05 18:49:00 +0000 2021,"Read more: https://t.co/Is8SQbnBbO

#GeoNews"
1379143901454434315,,Mon Apr 05 18:48:24 +0000 2021,@supperposition Also in workplaces &amp; institutions too. Masjid me they don't give a shit about covid.
1379143671346511872,,Mon Apr 05 18:47:29 +0000 2021,"Boris Johnson’s Anglo Indian govt revealed its pro India  bias by banning visitors from Pak but not India, notwithstanding the vastly greater spread of Covid in India. And that’s not only a Paki saying so but a British law maker—Naz Shah. Shameless Boris!"
1379142892602679298,,Mon Apr 05 18:44:23 +0000 2021,@fatah_pak vaccination alone is not enough. strict sops or lockdown is also required. compare that as well.
1379142826416599040,ARYNews,Mon Apr 05 18:44:07 +0000 2021,"Saudi Arabia says COVID-19 vaccination mandatory to perform Umrah in Ramazan
#ARYNews

https://t.co/XTTPsjTRYJ"
1379141675340075013,,Mon Apr 05 18:39:33 +0000 2021,AoA This is the video of karachi's most prestigious government college (Adamjeegov.Collage) where management instead of taking precautions against covid they have combined  section A-B&amp;C togather in one class while section D-E&amp;F in the juxstapose class #ExamCancelHoga @ZakaWaqar https://t.co/bUZwm3x7xY
1379141614858166274,AGPCombatingCovid19_SputnikV,Mon Apr 05 18:39:18 +0000 2021,"Get vaccine and We will defeat the virus , we will end the pandemic. 
#AGPCombatingCovid19_SputnikV"
1379141582742507526,ARYNews,Mon Apr 05 18:39:11 +0000 2021,"Saudi Arabia says COVID-19 vaccination mandatory to perform Umrah in Ramazan
#ARYNews

https://t.co/XTTPsjTRYJ"
1379141472172318720,ExamCancelHoga,Mon Apr 05 18:38:44 +0000 2021,AoA This is the video of karachi's most prestigious government college (Adamjeegov.Collage) where management instead of taking precautions against covid they have combined  section A-B&amp;C togather in one class while section D-E&amp;F in the juxstapose class #ExamCancelHoga @ZakaWaqar https://t.co/bUZwm3x7xY
1379141163450576899,,Mon Apr 05 18:37:31 +0000 2021,"Wow
Just an observation:
Students protesting as part of a huge crowd without any social distancing, calling for cancellation of exams for fear  of Covid!!
@Shafqat_Mahmood https://t.co/4Wr5CgZWCA"
1379140825716756483,ARYNews,Mon Apr 05 18:36:10 +0000 2021,"Saudi Arabia says COVID-19 vaccination mandatory to perform Umrah in Ramazan
#ARYNews

https://t.co/XTTPsjTRYJ"
