ID,Tags,Created At,Text
1380303651185418240,,Thu Apr 08 23:36:49 +0000 2021,Covid has indeed helped Paksitan https://t.co/NGNzGi8wtX
1380301432491016193,,Thu Apr 08 23:28:00 +0000 2021,"Demanding School Assessed Grades which have been provided for Cambridge itself and opted for by many countries in order to minimise risk to life re covid is being compared to a ""shortcut"" or ""free pass"". Shows how concerned, aware and responsible the Federal Minister is. Shameful https://t.co/c6alvXO92L"
1380300013016915970,,Thu Apr 08 23:22:22 +0000 2021,"Demanding School Assessed Grades which have been provided for Cambridge itself and opted for by many countries in order to minimise risk to life re covid is being compared to a ""shortcut"" or ""free pass"". Shows how concerned, aware and responsible the Federal Minister is. Shameful https://t.co/c6alvXO92L"
1380297415484391425,,Thu Apr 08 23:12:03 +0000 2021,"Demanding School Assessed Grades which have been provided for Cambridge itself and opted for by many countries in order to minimise risk to life re covid is being compared to a ""shortcut"" or ""free pass"". Shows how concerned, aware and responsible the Federal Minister is. Shameful https://t.co/c6alvXO92L"
1380294160675172352,,Thu Apr 08 22:59:07 +0000 2021,"Ppl must b vaccinated at rheir door steps like polio without any discrimination of age young or old or child .dunya ne apny citizens ke lea vaccine bnae tum kya kya?

Govt to open Covid vaccine registration for all citizens post Eid: Asad Umar - Pakistan -"
1380287608337629184,,Thu Apr 08 22:33:04 +0000 2021,"Demanding School Assessed Grades which have been provided for Cambridge itself and opted for by many countries in order to minimise risk to life re covid is being compared to a ""shortcut"" or ""free pass"". Shows how concerned, aware and responsible the Federal Minister is. Shameful https://t.co/c6alvXO92L"
1380281081392459777,,Thu Apr 08 22:07:08 +0000 2021,@parhlayaffan I guess...you got covid...🤔
1380278232398888966,,Thu Apr 08 21:55:49 +0000 2021,"I am thankful to the Ministry of Health, Government of Sindh and Arts Council Karachi who have made excellent arrangements for the covid vaccine where I got my mother vaccinated. Thank you chairman #ppp @BBhuttoZardari minister health adi @AzraPechuho @Qasimsoomro @AHMEDSHAHACP"
1380276701574365185,,Thu Apr 08 21:49:44 +0000 2021,"The D-8 should call for COVID-19 vaccine to be treated as a global public good: PM Imran Khan 

For More Details: https://t.co/NEPvVaaa60

#ARYNews https://t.co/LT92nvkjW8"
1380274345126342657,,Thu Apr 08 21:40:22 +0000 2021,"Demanding School Assessed Grades which have been provided for Cambridge itself and opted for by many countries in order to minimise risk to life re covid is being compared to a ""shortcut"" or ""free pass"". Shows how concerned, aware and responsible the Federal Minister is. Shameful https://t.co/c6alvXO92L"
1380271470551707650,,Thu Apr 08 21:28:57 +0000 2021,"Karachi (07-04-21): Minister for Health and Population Welfare Sindh, Dr. @AzraPechuho's message  on the importance and necessity of getting vaccinated against Covid-19.  In order to ensure the safety of the most vulnerable in society vaccinations are vital. #SindhHealth https://t.co/HeZvG6vPYh"
1380269898669113344,,Thu Apr 08 21:22:42 +0000 2021,"Demanding School Assessed Grades which have been provided for Cambridge itself and opted for by many countries in order to minimise risk to life re covid is being compared to a ""shortcut"" or ""free pass"". Shows how concerned, aware and responsible the Federal Minister is. Shameful https://t.co/c6alvXO92L"
1380269419985784839,,Thu Apr 08 21:20:48 +0000 2021,"Demanding School Assessed Grades which have been provided for Cambridge itself and opted for by many countries in order to minimise risk to life re covid is being compared to a ""shortcut"" or ""free pass"". Shows how concerned, aware and responsible the Federal Minister is. Shameful https://t.co/c6alvXO92L"
1380268935438684161,,Thu Apr 08 21:18:53 +0000 2021,"The day philanthropic availability of Covid vaccine stops, commercial sales starts, the very day virus will start retreating and subsequently perishing, we all have to live with it till that day."
1380267845603450888,,Thu Apr 08 21:14:33 +0000 2021,"The day United Nations stops philanthropic provision of vaccine and permits commercial sales, the very day Covid will start retreating from humans and will perish."
1380265898792083456,,Thu Apr 08 21:06:49 +0000 2021,"I am thankful to the Ministry of Health, Government of Sindh and Arts Council Karachi who have made excellent arrangements for the covid vaccine where I got my mother vaccinated. Thank you chairman #ppp @BBhuttoZardari minister health adi @AzraPechuho @Qasimsoomro @AHMEDSHAHACP"
1380263520361660436,,Thu Apr 08 20:57:21 +0000 2021,"@Greek_Deme @XristiannaC My opinion is that without internet connection life boring ..
During the COVID period and social distance people was spent very difficult life ."
1380260179267190788,,Thu Apr 08 20:44:05 +0000 2021,@RaiseToLight @Rider_Ghost_0 @JackPosobiec @FoxNews Walk into any hospital with a non covid related issue and and they will count u as a covid patient and report it to the govt statistics
1380259693474557955,,Thu Apr 08 20:42:09 +0000 2021,"I am thankful to the Ministry of Health, Government of Sindh and Arts Council Karachi who have made excellent arrangements for the covid vaccine where I got my mother vaccinated. Thank you chairman #ppp @BBhuttoZardari minister health adi @AzraPechuho @Qasimsoomro @AHMEDSHAHACP"
1380259587878686722,Urgent B plasma Lahore,Thu Apr 08 20:41:44 +0000 2021,"RT #Urgent #B+ve #plasma is required of covid-19's recovered patient at Mumtaz Hospital (Johar Town), #Lahore. Contact : 03018412307
#BeAHero #SpreadTheWord #BDP 
Courtesy @aadilshahzad140 Copied from @BDonorsPakistan #MadadFoundation"
1380259372983578630,,Thu Apr 08 20:40:53 +0000 2021,"Demanding School Assessed Grades which have been provided for Cambridge itself and opted for by many countries in order to minimise risk to life re covid is being compared to a ""shortcut"" or ""free pass"". Shows how concerned, aware and responsible the Federal Minister is. Shameful https://t.co/c6alvXO92L"
1380257204771680256,,Thu Apr 08 20:32:16 +0000 2021,How Long Will COVID-19 Vaccine Protection Last? Here’s What Doctors Know So Far https://t.co/tZPWcyzEs3 via @Yahoo
1380257183535882245,,Thu Apr 08 20:32:11 +0000 2021,How Long Will COVID-19 Vaccine Protection Last? Here’s What Doctors Know So Far https://t.co/tZPWcyzEs3 via @Yahoo
1380256828819406869,,Thu Apr 08 20:30:46 +0000 2021,"Demanding School Assessed Grades which have been provided for Cambridge itself and opted for by many countries in order to minimise risk to life re covid is being compared to a ""shortcut"" or ""free pass"". Shows how concerned, aware and responsible the Federal Minister is. Shameful https://t.co/c6alvXO92L"
1380255977119870977,,Thu Apr 08 20:27:23 +0000 2021,"Or jo log twitter ko mou tk nhi lagaty thy... COVID mein wo log yahan tk pouch gai..! 
So, ME 😁"
1380255398293278724,,Thu Apr 08 20:25:05 +0000 2021,Khud k Raiwand Ijtima k bad tou COVID phaila tha last yr. https://t.co/UWMttRUSpi
1380252237713309699,,Thu Apr 08 20:12:31 +0000 2021,this covid made me return to pubg lmfao👀
1380252045681262596,,Thu Apr 08 20:11:46 +0000 2021,@RiMi_Zaib Lockdown in Karachi
1380249845814943750,Urgent B plasma Lahore,Thu Apr 08 20:03:01 +0000 2021,"RT #Urgent #B+ve #plasma is required of covid-19's recovered patient at Mumtaz Hospital (Johar Town), #Lahore. Contact : 03018412307
#BeAHero #SpreadTheWord #BDP 
Courtesy @aadilshahzad140 Copied from @BDonorsPakistan #MadadFoundation"
1380249294876332033,,Thu Apr 08 20:00:50 +0000 2021,"Prevention is better thn cure.
If cure not available thn prevention is cure.
Covid vaccine prevents &amp; help eradicate covid from the world. Pls opt it without hesitation. 
I opt it. https://t.co/Ox8VTz8SQe"
1380248319406919683,,Thu Apr 08 19:56:57 +0000 2021,"All vaccines are safe and each protects us from severe illness, regardless of their ""efficacy"". We must not lose sight of the goal — protection from the virus.

Read more: https://t.co/m63IRejezy

#GeoNews https://t.co/LCRHW9V3OB"
1380247337407242242,,Thu Apr 08 19:53:03 +0000 2021,@maroron0a Imagine that shafqat chacha imposes the lockdown from now onwards!!
1380246852407296000,Urgent B plasma Lahore BeAHero SpreadTheWord BDP MadadFoundation,Thu Apr 08 19:51:08 +0000 2021,"RT #Urgent #B+ve #plasma is required of covid-19's recovered patient at Mumtaz Hospital (Johar Town), #Lahore. Contact : 03018412307
#BeAHero #SpreadTheWord #BDP 
Courtesy @aadilshahzad140 Copied from @BDonorsPakistan #MadadFoundation"
1380246424235950082,Pakistan Covid_19,Thu Apr 08 19:49:25 +0000 2021,"Via @norbalm: Government of #Pakistan's #Covid_19 vaccination drive to open up the registration process for all citizens post Eid-ul-Fitr

Zindabad 🙌🏻"
1380245793349722117,URGENT O Lahore,Thu Apr 08 19:46:55 +0000 2021,"RT #URGENT plasma of COVID recovered patient having #O+ blood group required at Niazi Hospital, #Lahore. Please contact on 03024664242. #SpreadTheWord #donateblood #savelife #BeAHero #BDP 
Courtesy @peaceparindaa Copied from @BDonorsPakistan #MadadFoundation"
1380245749099806722,URGENT O Lahore,Thu Apr 08 19:46:44 +0000 2021,"RT #URGENT plasma of COVID recovered patient having #O+ blood group required at EverCare Hospital #Lahore. Please contact on
03164380467. #SpreadTheWord #donateblood #savelife #BeAHero #BDP 
Courtesy @ehhaq Copied from @BDonorsPakistan #MadadFoundation"
1380244958569988097,,Thu Apr 08 19:43:36 +0000 2021,@Sudhrjayein Lockdown k side effects 😅😂⚡
1380243416026644482,,Thu Apr 08 19:37:28 +0000 2021,"AstraZeneca woes grow as Australia, Philippines, African Union curb COVID shots https://t.co/MTkFqKjRfZ"
1380242600192528384,,Thu Apr 08 19:34:14 +0000 2021,"@MajmaySayJuda You're not being bothersome at all. I honestly don't know the safe to unsafe ratio. But the fact that they tested negative (after having tested positive previously, I am assuming) means that the virus has run it's course"
1380240538528538625,,Thu Apr 08 19:26:02 +0000 2021,"Pakistan with 0.22 bn population will take 10 years to vaccinate its 75% of population against Covid. On the other hand India with 1.3 bn population will achieve same target in the next 3 years. 
Source: Bloomberg https://t.co/6DZ6tQttwn"
1380240376842313731,,Thu Apr 08 19:25:24 +0000 2021,"Prevention is better thn cure.
If cure not available thn prevention is cure.
Covid vaccine prevents &amp; help eradicate covid from the world. Pls opt it without hesitation. 
I opt it. https://t.co/Ox8VTz8SQe"
1380239730634280965,AajKiBaat,Thu Apr 08 19:22:50 +0000 2021,"Exclusive: 1.26 lakh new Covid cases, night curfew in 100 cities, migrants returning home from Maharashtra, Gujarat

#AajKiBaat @RajatSharmaLive https://t.co/4SHMDpppzF"
1380239673113579521,,Thu Apr 08 19:22:36 +0000 2021,"Demanding School Assessed Grades which have been provided for Cambridge itself and opted for by many countries in order to minimise risk to life re covid is being compared to a ""shortcut"" or ""free pass"". Shows how concerned, aware and responsible the Federal Minister is. Shameful https://t.co/c6alvXO92L"
1380239114751127563,ARYNews,Thu Apr 08 19:20:23 +0000 2021,"IHC wants Nawaz appeals fixed for hearing under Covid SOPs

#ARYNews 

https://t.co/Hv4gcmOgsD"
1380239052373364741,Pakistan Covid_19,Thu Apr 08 19:20:08 +0000 2021,"Via @norbalm: Government of #Pakistan's #Covid_19 vaccination drive to open up the registration process for all citizens post Eid-ul-Fitr

Zindabad 🙌🏻"
1380237759797936136,URGENT O Lahore,Thu Apr 08 19:15:00 +0000 2021,"RT #URGENT plasma of COVID recovered patient having #O+ blood group required at Niazi Hospital, #Lahore. Please contact on 03024664242. #SpreadTheWord #donateblood #savelife #BeAHero #BDP 
Courtesy @peaceparindaa Copied from @BDonorsPakistan #MadadFoundation"
1380237694358319104,,Thu Apr 08 19:14:44 +0000 2021,"'Tax Payers &amp; Documentation'

Why don't we tag Covid Vaccination with tax-paying/being documented?

Like, govt may announce, barring old-age &amp; kids, those paying taxes/filing returns would get free vaccine shots and on priority basis too. 

Shouldn't this be done to value txpyrs?"
1380237592063569920,URGENT O Lahore,Thu Apr 08 19:14:20 +0000 2021,"RT #URGENT plasma of COVID recovered patient having #O+ blood group required at EverCare Hospital #Lahore. Please contact on
03164380467. #SpreadTheWord #donateblood #savelife #BeAHero #BDP 
Courtesy @ehhaq Copied from @BDonorsPakistan #MadadFoundation"
1380237412111114244,,Thu Apr 08 19:13:37 +0000 2021,"Karachi (07-04-21): Minister for Health and Population Welfare Sindh, Dr. @AzraPechuho's message  on the importance and necessity of getting vaccinated against Covid-19.  In order to ensure the safety of the most vulnerable in society vaccinations are vital. #SindhHealth https://t.co/HeZvG6vPYh"
1380237380137975813,URGENT O Lahore,Thu Apr 08 19:13:29 +0000 2021,"RT #URGENT plasma of COVID recovered patient having #O+ blood group required in #Lahore. Please contact on 03234543858. #SpreadTheWord #donateblood #savelife #BeAHero #BDP 
Courtesy @TeeEnn15 Copied from @BDonorsPakistan #MadadFoundation"
