ID,Tags,Created At,Text
1453688607244488707,,Thu Oct 28 11:42:26 +0000 2021,"@BharatSutharINC @RahulGandhi (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453688582384852996,,Thu Oct 28 11:42:20 +0000 2021,"@PanditNaveensh9 @VaishaliRSSBJP @RahulGandhi (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453688553305747462,,Thu Oct 28 11:42:13 +0000 2021,"@VaishaliRSSBJP @RahulGandhi (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453688482694639619,,Thu Oct 28 11:41:57 +0000 2021,"@RahulGandhi (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453688346287480836,,Thu Oct 28 11:41:24 +0000 2021,"@RahulAnilbhaiP1 @imVkohli (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453688307850829825,,Thu Oct 28 11:41:15 +0000 2021,"@Nitinpal3126 @LunaticIsDead @imVkohli (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453688168411189249,,Thu Oct 28 11:40:42 +0000 2021,"@haideralikhanOP @BreatheKohli @imVkohli (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453688138916933640,,Thu Oct 28 11:40:35 +0000 2021,"@BreatheKohli @imVkohli (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453688094180450304,,Thu Oct 28 11:40:24 +0000 2021,"@satya_nyk @Atheist_Krishna @imVkohli (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453688049183903753,,Thu Oct 28 11:40:13 +0000 2021,"@Atheist_Krishna @imVkohli (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453687990035927041,,Thu Oct 28 11:39:59 +0000 2021,"@Sandeep70919299 @Qadri70Ms @imVkohli (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453687960008859651,,Thu Oct 28 11:39:52 +0000 2021,"@Qadri70Ms @imVkohli (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453687898532990988,,Thu Oct 28 11:39:37 +0000 2021,"@theprayagtiwari @imVkohli (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453687845449785345,,Thu Oct 28 11:39:25 +0000 2021,"@imVkohli (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453687739497451529,,Thu Oct 28 11:38:59 +0000 2021,"@ImRo45 @mipaltan (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453687682421383172,,Thu Oct 28 11:38:46 +0000 2021,"@ImRo45 @Dream11 (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453687501537910786,,Thu Oct 28 11:38:03 +0000 2021,"@narendramodi (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453682060338647051,,Thu Oct 28 11:16:25 +0000 2021,"@ImranRiazFan (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453681990289534980,,Thu Oct 28 11:16:09 +0000 2021,"@Rf27k @iskmah @__Libra1 @pdk703 @B__gsh1 (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453681628748865546,,Thu Oct 28 11:14:43 +0000 2021,"@hinaparvezbutt (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453679461719810055,,Thu Oct 28 11:06:06 +0000 2021,"@haroon_natamam (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453679173495672833,,Thu Oct 28 11:04:57 +0000 2021,"@shiblifaraz @p4pakipower (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453679050753560581,,Thu Oct 28 11:04:28 +0000 2021,"@Farzana722 @OfficialDGISPR (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453679002699419656,,Thu Oct 28 11:04:16 +0000 2021,"@_Hnz_313_ @Muhamma39096521 (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453678761984024578,,Thu Oct 28 11:03:19 +0000 2021,"@ZakaWaqar @AmbreenPTI1 @DrNaumanNiaz @fawadchaudhry @shoaib100mph (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453678681617010691,,Thu Oct 28 11:03:00 +0000 2021,"@chubby_queen1 (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453678605595197442,,Thu Oct 28 11:02:42 +0000 2021,"@TahirMughalPml2 (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453678549055983621,,Thu Oct 28 11:02:28 +0000 2021,"@GhulamHusainPK (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453678415450673156,,Thu Oct 28 11:01:56 +0000 2021,"@arslankhalid_m (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453678342121693192,,Thu Oct 28 11:01:39 +0000 2021,"@GMChaudry1 (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453678036512034824,,Thu Oct 28 11:00:26 +0000 2021,"@narendramodi (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453673195345743873,ARYNews,Thu Oct 28 10:41:12 +0000 2021,"BREAKTHROUGH INFECTIONS CAN LEAD TO LONG COVID

Read More: https://t.co/AiVOAw0dRT

#ARYNews https://t.co/PR98Pnc9qi"
1453662145095286787,followforfollow,Thu Oct 28 09:57:17 +0000 2021,"People are getting psychosis after COVID-19, prompting scientists to investigate if the body is mistakenly attacking the brain after infection https://t.co/j9eaJGDORm #followforfollow"
1453658916445904898,,Thu Oct 28 09:44:28 +0000 2021,@arsched It’s astonishing to see that many industries have profits of billions are taxes are paid only on lacs ! Industrialist say that covid has finished their progress but yet the profit
1453657826283376642,,Thu Oct 28 09:40:08 +0000 2021,I dont understand why exams getting delayed gets people so happy in pakistan ? It just shows the incompetence of our organising bodies and how they are unable to get things done on a deadline. Covid was an exception obviously but this has been happening since forever. https://t.co/OJrCiPHsL4
1453649942308954114,,Thu Oct 28 09:08:48 +0000 2021,PTI News (Three members of Pak women cricket team tested positive for COVID-19) has been published on PTI News - https://t.co/cUukHaQ4hv https://t.co/slJIU5klOc
1453648194496352259,,Thu Oct 28 09:01:51 +0000 2021,"@nytimes (Warning) Another dangerous calamity is coming to the world. Take care of yourself.  Will India be destroyed?  People will forget  Corona Virus. Scientists issue alert?

 https://t.co/zM6ufyaMkj"
1453648159880658948,,Thu Oct 28 09:01:43 +0000 2021,"@nytimes (Warning) Another dangerous calamity is coming to the world. Take care of yourself.  Will India be destroyed?  People will forget  Corona Virus. Scientists issue alert?

 https://t.co/zM6ufyaMkj"
1453647977277530116,,Thu Oct 28 09:00:59 +0000 2021,"@INCIndia (Warning) Another dangerous calamity is coming to the world. Take care of yourself.  Will India be destroyed?  People will forget  Corona Virus. Scientists issue alert?

 https://t.co/zM6ufyaMkj"
1453647937037295620,,Thu Oct 28 09:00:50 +0000 2021,"@AngelaBelcamino (Warning) Another dangerous calamity is coming to the world. Take care of yourself.  Will India be destroyed?  People will forget  Corona Virus. Scientists issue alert?

 https://t.co/zM6ufyaMkj"
1453647858146623488,,Thu Oct 28 09:00:31 +0000 2021,"@samiabrahim (Warning) Another dangerous calamity is coming to the world. Take care of yourself.  Will India be destroyed?  People will forget  Corona Virus. Scientists issue alert?

 https://t.co/zM6ufyaMkj"
1453647721160654854,,Thu Oct 28 08:59:58 +0000 2021,"@HamidMirPAK (Warning) Another dangerous calamity is coming to the world. Take care of yourself.  Will India be destroyed?  People will forget  Corona Virus. Scientists issue alert?

 https://t.co/zM6ufyaMkj"
1453640817579642883,,Thu Oct 28 08:32:32 +0000 2021,"@BJP4India @narendramodi (Warning) Another dangerous calamity is coming to the world. Take care of yourself.  Will India be destroyed?  People will forget  Corona Virus. Scientists issue alert?

 https://t.co/zM6ufyaMkj"
1453640765758967808,,Thu Oct 28 08:32:20 +0000 2021,"@POTUS (Warning) Another dangerous calamity is coming to the world. Take care of yourself.  Will India be destroyed?  People will forget  Corona Virus. Scientists issue alert?

 https://t.co/zM6ufyaMkj"
1453640736939839493,,Thu Oct 28 08:32:13 +0000 2021,"@ImranRiazFan (Warning) Another dangerous calamity is coming to the world. Take care of yourself.  Will India be destroyed?  People will forget  Corona Virus. Scientists issue alert?

 https://t.co/zM6ufyaMkj"
1453640646485479428,,Thu Oct 28 08:31:52 +0000 2021,"@moi_maahi @majorgauravarya @ImranKhanPTI (Warning) Another dangerous calamity is coming to the world. Take care of yourself.  Will India be destroyed?  People will forget  Corona Virus. Scientists issue alert?

 https://t.co/zM6ufyaMkj"
1453640580077178881,,Thu Oct 28 08:31:36 +0000 2021,"@sank_rang @majorgauravarya @ImranKhanPTI (Warning) Another dangerous calamity is coming to the world. Take care of yourself.  Will India be destroyed?  People will forget  Corona Virus. Scientists issue alert?

 https://t.co/zM6ufyaMkj"
1453640171602186240,,Thu Oct 28 08:29:58 +0000 2021,"@aquariusbrash @majorgauravarya @ImranKhanPTI (Warning) Another dangerous calamity is coming to the world. Take care of yourself.  Will India be destroyed?  People will forget  Corona Virus. Scientists issue alert?

 https://t.co/zM6ufyaMkj"
1453640065482113027,,Thu Oct 28 08:29:33 +0000 2021,Three women cricketers test positive for Covid-19 ahead of WI series https://t.co/udQ6Ob7KGa
1453639928101969920,,Thu Oct 28 08:29:00 +0000 2021,"@indigenous_chap @majorgauravarya @ImranKhanPTI (Warning) Another dangerous calamity is coming to the world. Take care of yourself.  Will India be destroyed?  People will forget  Corona Virus. Scientists issue alert?

 https://t.co/zM6ufyaMkj"
1453639762091384832,,Thu Oct 28 08:28:21 +0000 2021,"@yashindia1 @majorgauravarya @ImranKhanPTI (Warning) Another dangerous calamity is coming to the world. Take care of yourself.  Will India be destroyed?  People will forget  Corona Virus. Scientists issue alert?

 https://t.co/zM6ufyaMkj"
1453639725173166080,,Thu Oct 28 08:28:12 +0000 2021,"@kanishk_811 @majorgauravarya @ImranKhanPTI (Warning) Another dangerous calamity is coming to the world. Take care of yourself.  Will India be destroyed?  People will forget  Corona Virus. Scientists issue alert?

 https://t.co/zM6ufyaMkj"
1453639638661451778,,Thu Oct 28 08:27:51 +0000 2021,"@majorgauravarya @ImranKhanPTI (Warning) Another dangerous calamity is coming to the world. Take care of yourself.  Will India be destroyed?  People will forget  Corona Virus. Scientists issue alert?

 https://t.co/zM6ufyaMkj"
1453629818801696768,Covid_19 Karachi,Thu Oct 28 07:48:50 +0000 2021,"@OfficialNcoc Karachi is again showing the signs of possible outbreak of #Covid_19, the population which lives in the old city areas, Kachi abadi, and congested living spaces are highly vulnerable. Vaccines proved to be a potent shield but it's time for booster shots. 
#Karachi"
1453628664646672387,GeoNews,Thu Oct 28 07:44:15 +0000 2021,"Of the total caseload, highest patients to date reported in Punjab followed by Khyber Pakhtunkhwa  

Read more: https://t.co/inLAnmCs4l

#GeoNews"
1453626243186937860,,Thu Oct 28 07:34:38 +0000 2021,@sherrythomas It was stressful during peak COVID days but all good now.
1453617632213561348,,Thu Oct 28 07:00:25 +0000 2021,"@badNED5 @POTUS (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453617596020916224,,Thu Oct 28 07:00:16 +0000 2021,"@AngelaBelcamino @POTUS (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453617558733529088,,Thu Oct 28 07:00:07 +0000 2021,"@miniclip8pool @POTUS (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453617525162319879,,Thu Oct 28 06:59:59 +0000 2021,"@JerryLeeNeal4 @schweitzermusic @POTUS (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453617492425805827,,Thu Oct 28 06:59:51 +0000 2021,"@schweitzermusic @POTUS (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453617448943448068,,Thu Oct 28 06:59:41 +0000 2021,"@AntQueenVal @POTUS (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453617387119415297,,Thu Oct 28 06:59:26 +0000 2021,"@POTUS (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453617298099425283,,Thu Oct 28 06:59:05 +0000 2021,"@Jim_Jordan (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453616911015563264,,Thu Oct 28 06:57:33 +0000 2021,"@iamshafaatali (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453616636754227209,,Thu Oct 28 06:56:27 +0000 2021,"@narendramodi @ASEAN @Asean2021_BN (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453616094019682305,,Thu Oct 28 06:54:18 +0000 2021,"@narendramodi (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453615982937735174,,Thu Oct 28 06:53:51 +0000 2021,"@Zar_Meeny (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453615882723225605,,Thu Oct 28 06:53:27 +0000 2021,"@SkyNews (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453613504603336704,pakvswi Pakistan,Thu Oct 28 06:44:00 +0000 2021,"'Three squad members of the national women’s team participating in the pre-West Indies series camp at the Hanif Mohammad High Performance Centre have tested positive for Covid-19.' - @TheRealPCB 

Get well soon, ladies! 

#pakvswi 
#Pakistan"
1453612887260368899,,Thu Oct 28 06:41:33 +0000 2021,"@BorisJohnson (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453612809665712128,,Thu Oct 28 06:41:15 +0000 2021,"@BorisJohnson (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453612774823641088,,Thu Oct 28 06:41:06 +0000 2021,"@BorisJohnson (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453612739746697220,,Thu Oct 28 06:40:58 +0000 2021,"@BorisJohnson @SABIC (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453612653444698112,,Thu Oct 28 06:40:38 +0000 2021,"@RepJamesComer @Jim_Jordan (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453612607420567555,,Thu Oct 28 06:40:27 +0000 2021,"@GOPoversight @Jim_Jordan @EcoHealthNYC @RepJamesComer (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453612465602785288,,Thu Oct 28 06:39:53 +0000 2021,"@POTUS (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453612377421742082,,Thu Oct 28 06:39:32 +0000 2021,"@POTUS (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453612340490866692,,Thu Oct 28 06:39:23 +0000 2021,"@WhiteHouse @POTUS (Warning) Another dangerous calamity is coming to the world. Take care of yourself. Will India be destroyed?  People will forget Corona virus. Scientists issue alert?

 https://t.co/zM6ufysnbR"
1453612087859613698,Cricket Pakistan COVID19,Thu Oct 28 06:38:23 +0000 2021,"Three squad members of the national women’s team participating in the pre-West Indies series camp at the Hanif Mohammad High Performance Centre have tested positive for Covid-19.

#Cricket #Pakistan #COVID19"
1453611375339753473,,Thu Oct 28 06:35:33 +0000 2021,@Gotoxytop1 Totally nonsense military doctors was working day and night when covid attacked this happen when they don't have enough space to cater more patients I personally know they were not even allowing to take a day off to any doctor even if they had any emergency
1453609237561626625,,Thu Oct 28 06:27:03 +0000 2021,Covid passes set to stay as Europe heads for winter  https://t.co/M5rOF7OnKI
1453608209042788353,COVID19 mksw85official ImperialNews92 INNA coronavirus,Thu Oct 28 06:22:58 +0000 2021,"Just check the side effects of the covid vaccines 👇

@UNOCHA @WHO #COVID19 #mksw85official #ImperialNews92 #INNA #coronavirus https://t.co/XvWAM1GOim"
1453607945166589954,,Thu Oct 28 06:21:55 +0000 2021,@KrqOfficial I think Dr Nauman should apologize to Shoaib Akhtar. Can we be friends even though I am 66 years old but working online due to the Covid-19 pandemic.  My contact details are as follows: WhatsApp/Mobile No 0300 3542394 and my email address is adnanmrrizvi2@gmail.com.
1453593486763216902,,Thu Oct 28 05:24:28 +0000 2021,@Asad_Umar Seriously  outperform India in covid response? - Serum Institute ;Cricket? ..what kind of sick joke is this?
1453579284740706307,,Thu Oct 28 04:28:02 +0000 2021,‘South Park: Post Covid’: Paramount+ Sets Thanksgiving Premiere Date For Movie Event https://t.co/OWxMmITINa
1453560040762355712,,Thu Oct 28 03:11:34 +0000 2021,"COVID-19 claims 2 more death, infects 371 others https://t.co/abnz3PQsnp"
1453554425537212417,,Thu Oct 28 02:49:15 +0000 2021,Antidepressant reduced Covid-19 hospitalisation risk: study https://t.co/qvVyKIDCR8
1453536797376589830,followforfollow,Thu Oct 28 01:39:12 +0000 2021,The CDC added people diagnosed with mood disorders to a list of high-risk individuals eligible for booster shots https://t.co/o5X7nhn7ST #followforfollow
1453536776354766853,,Thu Oct 28 01:39:07 +0000 2021,"I am 100% sure that Imran Khan refused to oblige this cretin which is why he has turned on him.
Secondly, can someone please tell this moron that Covid does not transmit via surfaces. Why is he wearing white butler gloves and doing a political show? 🤡 

 https://t.co/eoaMmxu8hD"
1453533767260377091,followforfollow,Thu Oct 28 01:27:10 +0000 2021,"Common antidepressant lowers COVID-19 hospitalization risk, new study suggests https://t.co/UjVGLV8VH7 #followforfollow"
