ID,Tags,Created At,Text
1406763739588747264,,Sun Jun 20 23:59:46 +0000 2021,"Dubai allows vaccinated residents from India but excludes Pakistan

Covid-19 Cases in last 24 hours
Pakistan: 991
India: 58,419"
1406763201300156418,,Sun Jun 20 23:57:38 +0000 2021,"Dubai allows vaccinated residents from India but excludes Pakistan

Covid-19 Cases in last 24 hours
Pakistan: 991
India: 58,419"
1406763073399136256,,Sun Jun 20 23:57:07 +0000 2021,"Dubai allows vaccinated residents from India but excludes Pakistan

Covid-19 Cases in last 24 hours
Pakistan: 991
India: 58,419"
1406762987160051713,,Sun Jun 20 23:56:47 +0000 2021,"Dubai allows vaccinated residents from India but excludes Pakistan

Covid-19 Cases in last 24 hours
Pakistan: 991
India: 58,419"
1406762928921989121,,Sun Jun 20 23:56:33 +0000 2021,"Dubai allows vaccinated residents from India but excludes Pakistan

Covid-19 Cases in last 24 hours
Pakistan: 991
India: 58,419"
1406761418758705155,,Sun Jun 20 23:50:33 +0000 2021,"Dubai allows vaccinated residents from India but excludes Pakistan

Covid-19 Cases in last 24 hours
Pakistan: 991
India: 58,419"
1406761081155031042,,Sun Jun 20 23:49:12 +0000 2021,"Dubai allows vaccinated residents from India but excludes Pakistan

Covid-19 Cases in last 24 hours
Pakistan: 991
India: 58,419"
1406760612756135940,,Sun Jun 20 23:47:21 +0000 2021,"Dubai allows vaccinated residents from India but excludes Pakistan

Covid-19 Cases in last 24 hours
Pakistan: 991
India: 58,419"
1406758284506189827,,Sun Jun 20 23:38:05 +0000 2021,"Dubai allows vaccinated residents from India but excludes Pakistan

Covid-19 Cases in last 24 hours
Pakistan: 991
India: 58,419"
1406756530192539652,,Sun Jun 20 23:31:07 +0000 2021,"Dubai allows vaccinated residents from India but excludes Pakistan

Covid-19 Cases in last 24 hours
Pakistan: 991
India: 58,419"
1406756326726832131,,Sun Jun 20 23:30:19 +0000 2021,@RehamKhan1 Madam leave everything just guide me how many waves are remaining of Covid-19 and WTF of injection by gunpoint is this true or fake .plz guide us we are scaring of these all shits.please kindly tell me to remove my tension.
1406755184387231747,,Sun Jun 20 23:25:46 +0000 2021,"Dubai allows vaccinated residents from India but excludes Pakistan

Covid-19 Cases in last 24 hours
Pakistan: 991
India: 58,419"
1406754924684267520,,Sun Jun 20 23:24:44 +0000 2021,"Dubai allows vaccinated residents from India but excludes Pakistan

Covid-19 Cases in last 24 hours
Pakistan: 991
India: 58,419"
1406754781209579528,,Sun Jun 20 23:24:10 +0000 2021,"Dubai allows vaccinated residents from India but excludes Pakistan

Covid-19 Cases in last 24 hours
Pakistan: 991
India: 58,419"
1406754646555770883,,Sun Jun 20 23:23:38 +0000 2021,"Dubai allows vaccinated residents from India but excludes Pakistan

Covid-19 Cases in last 24 hours
Pakistan: 991
India: 58,419"
1406754286072119296,,Sun Jun 20 23:22:12 +0000 2021,"Dubai allows vaccinated residents from India but excludes Pakistan

Covid-19 Cases in last 24 hours
Pakistan: 991
India: 58,419"
1406752171316727809,,Sun Jun 20 23:13:48 +0000 2021,"Dubai allows vaccinated residents from India but excludes Pakistan

Covid-19 Cases in last 24 hours
Pakistan: 991
India: 58,419"
1406751325388345346,,Sun Jun 20 23:10:26 +0000 2021,"Dubai allows vaccinated residents from India but excludes Pakistan

Covid-19 Cases in last 24 hours
Pakistan: 991
India: 58,419"
1406750268809748480,,Sun Jun 20 23:06:14 +0000 2021,"Top story: Wondering if the Vaccine Worked? Get the Right Test, at the Right Time https://t.co/gD4Si5z30Z, see more https://t.co/hUdtk6KX68"
1406750157107040256,,Sun Jun 20 23:05:48 +0000 2021,"Dubai allows vaccinated residents from India but excludes Pakistan

Covid-19 Cases in last 24 hours
Pakistan: 991
India: 58,419"
