ID,Tags,Created At,Text
1382483527065870340,,Wed Apr 14 23:58:52 +0000 2021,"Large Scale Manufacturing registered YoY growth of 4.85% for Feb 2021 &amp; 7.45% for current Fiscal Year. Output for 6 out of 8 months remained highest in history resulting in overall highest ever index.

Unprecedented recovery during COVID times depict robust economic policies! https://t.co/QbOo2hmKvn"
1382483131991724032,,Wed Apr 14 23:57:18 +0000 2021,@From_North_Pole @iafzal555 @nayyarahmad @Asad_Umar Because mafia is in trouble.. 😂😂😂.. They are making last efforts to save themselves.. Number 2 food prices are high in whole world due to covid but patwaris just woke up after 35 years.. 😂😂😂😂😂
1382483033517924355,,Wed Apr 14 23:56:55 +0000 2021,"Large Scale Manufacturing registered YoY growth of 4.85% for Feb 2021 &amp; 7.45% for current Fiscal Year. Output for 6 out of 8 months remained highest in history resulting in overall highest ever index.

Unprecedented recovery during COVID times depict robust economic policies! https://t.co/QbOo2hmKvn"
1382482887027650561,,Wed Apr 14 23:56:20 +0000 2021,"Large Scale Manufacturing registered YoY growth of 4.85% for Feb 2021 &amp; 7.45% for current Fiscal Year. Output for 6 out of 8 months remained highest in history resulting in overall highest ever index.

Unprecedented recovery during COVID times depict robust economic policies! https://t.co/QbOo2hmKvn"
1382482746434551817,,Wed Apr 14 23:55:46 +0000 2021,"pray fajar, and pray for every person who is suffering from this covid or any other fatal disease."
1382482679724191744,,Wed Apr 14 23:55:30 +0000 2021,"Large Scale Manufacturing registered YoY growth of 4.85% for Feb 2021 &amp; 7.45% for current Fiscal Year. Output for 6 out of 8 months remained highest in history resulting in overall highest ever index.

Unprecedented recovery during COVID times depict robust economic policies! https://t.co/QbOo2hmKvn"
1382482262143471623,,Wed Apr 14 23:53:51 +0000 2021,"Large Scale Manufacturing registered YoY growth of 4.85% for Feb 2021 &amp; 7.45% for current Fiscal Year. Output for 6 out of 8 months remained highest in history resulting in overall highest ever index.

Unprecedented recovery during COVID times depict robust economic policies! https://t.co/QbOo2hmKvn"
1382482206233399296,,Wed Apr 14 23:53:37 +0000 2021,"Large Scale Manufacturing registered YoY growth of 4.85% for Feb 2021 &amp; 7.45% for current Fiscal Year. Output for 6 out of 8 months remained highest in history resulting in overall highest ever index.

Unprecedented recovery during COVID times depict robust economic policies! https://t.co/QbOo2hmKvn"
1382481879899725826,,Wed Apr 14 23:52:20 +0000 2021,"Large Scale Manufacturing registered YoY growth of 4.85% for Feb 2021 &amp; 7.45% for current Fiscal Year. Output for 6 out of 8 months remained highest in history resulting in overall highest ever index.

Unprecedented recovery during COVID times depict robust economic policies! https://t.co/QbOo2hmKvn"
1382481681882484740,,Wed Apr 14 23:51:32 +0000 2021,"These are the circumstances under which @Shafqat_Mahmood is pushing A &amp; Olevels to take physical exams. At one end NCOC itself is raising alarm about how worse the virus is, how SOPs are not being followed, how death toll is unprecedented but somehow expect a miracle during exams https://t.co/bcOEt3tMtD"
1382481466152661004,,Wed Apr 14 23:50:41 +0000 2021,"14 April 2020: Foreseeing COVID devastating trend, Chairman PPP @BBhuttoZardari warned about human loss &amp; appealed for strict measures. But Federal Govt was giving lame excuses that people also die in road accidents, this is Sindh Govt's conspiracy against economy, bla bla bla... https://t.co/3iDrRaYi4V"
