ID,Tags,Created At,Text
1381756655356891139,,Mon Apr 12 23:50:33 +0000 2021,"PTCL Turning Around- Posts 7% Revenue Growth during COVID-19 Challenged Q1, 2021 https://t.co/XUWWxL4Ifp"
1381751045328621574,,Mon Apr 12 23:28:15 +0000 2021,"With all your prayers &amp; good wishes, I am Alhamdullillah out of Covid-19. Have spent my first full day at work today. Had only two days of fever &amp; body aches, but weakness lingers. It is He who decides whose time has come &amp; whose has not but please do continue with masks &amp; SOPs."
1381750295122874368,,Mon Apr 12 23:25:16 +0000 2021,"With all your prayers &amp; good wishes, I am Alhamdullillah out of Covid-19. Have spent my first full day at work today. Had only two days of fever &amp; body aches, but weakness lingers. It is He who decides whose time has come &amp; whose has not but please do continue with masks &amp; SOPs."
1381745389175463943,,Mon Apr 12 23:05:47 +0000 2021,"Fake census fake cases fake media fake parliament fake businesses fake Army. The whole country and its system is fake. Pakistan is worst then Corona Virus.
World please save us
@AltafHussain_90 
@POTUS
@StateDept
@10DowningStreet
@UKParliament
@UNHumanRights
@UN
#NoToBogusCensus https://t.co/BJbRJ42Iaq"
1381741671415619591,NoToBogusCensus,Mon Apr 12 22:51:00 +0000 2021,"Jali Mulk Jali nizam. This country is worst then Corona Virus.
@AltafHussain_90 
#NoToBogusCensus https://t.co/rCYl1Zpbrl"
1381740095665963012,,Mon Apr 12 22:44:44 +0000 2021,Dear @ImranKhanPTI when you choose incompetents bigots and TLP supporter like @ShkhRasheed as Interior Minister this is what you get. Is this the preparation of your Govt during  3rd wave of Covid or does every wave requires you 3 months to make sense of it like everything else. https://t.co/LCw3aViGXq
1381738958497939457,,Mon Apr 12 22:40:13 +0000 2021,"Planning and Development Minister Asad Umar said that compliance with the Covid-19 SOPs remains “very weak”, due to which pressure on hospitals is increasing.

For More Details: https://t.co/6PYxjYNCCw

#ARYNews https://t.co/czms62AUMs"
1381738105376366595,,Mon Apr 12 22:36:50 +0000 2021,"With all your prayers &amp; good wishes, I am Alhamdullillah out of Covid-19. Have spent my first full day at work today. Had only two days of fever &amp; body aches, but weakness lingers. It is He who decides whose time has come &amp; whose has not but please do continue with masks &amp; SOPs."
1381735155895836678,,Mon Apr 12 22:25:07 +0000 2021,Dear @ImranKhanPTI when you choose incompetents bigots and TLP supporter like @ShkhRasheed as Interior Minister this is what you get. Is this the preparation of your Govt during  3rd wave of Covid or does every wave requires you 3 months to make sense of it like everything else. https://t.co/LCw3aViGXq
1381728181145587717,,Mon Apr 12 21:57:24 +0000 2021,Dear @ImranKhanPTI when you choose incompetents bigots and TLP supporter like @ShkhRasheed as Interior Minister this is what you get. Is this the preparation of your Govt during  3rd wave of Covid or does every wave requires you 3 months to make sense of it like everything else. https://t.co/LCw3aViGXq
1381727885405339648,,Mon Apr 12 21:56:13 +0000 2021,"With all your prayers &amp; good wishes, I am Alhamdullillah out of Covid-19. Have spent my first full day at work today. Had only two days of fever &amp; body aches, but weakness lingers. It is He who decides whose time has come &amp; whose has not but please do continue with masks &amp; SOPs."
1381724463239200774,,Mon Apr 12 21:42:37 +0000 2021,"With all your prayers &amp; good wishes, I am Alhamdullillah out of Covid-19. Have spent my first full day at work today. Had only two days of fever &amp; body aches, but weakness lingers. It is He who decides whose time has come &amp; whose has not but please do continue with masks &amp; SOPs."
1381723496909258752,,Mon Apr 12 21:38:47 +0000 2021,Dear @ImranKhanPTI when you choose incompetents bigots and TLP supporter like @ShkhRasheed as Interior Minister this is what you get. Is this the preparation of your Govt during  3rd wave of Covid or does every wave requires you 3 months to make sense of it like everything else. https://t.co/LCw3aViGXq
1381718610452832268,TLPNationWideProtest TLP,Mon Apr 12 21:19:22 +0000 2021,"#TLPNationWideProtest whoever made decision to arrest #TLP leader is brainless!!! Ramdhan around the corner, Covid-19 rate 12% at punjab along with written commitment. Soon we will be having shortage of supplies and daily wagers suffering increases during holy month."
1381718068380979201,TLPNationWideProtest TLP,Mon Apr 12 21:17:13 +0000 2021,"#TLPNationWideProtest whoever made decision to arrest #TLP leader is brainless!!! Ramdhan around the corner, Covid-19 rate 12% at punjab along with written commitment. Soon we will be having shortage of supplies and daily wagers suffering increases during holy month."
